Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
73.2384415,1.298629,0.763167,-0.218675,1.522064,98.260284,30.441542
73.2404327,1.163665,0.585981,-0.279446,1.332509,102.105583,26.728249
73.2423859,1.097769,0.445649,0.139357,1.192946,83.291550,22.095097
73.2444000,1.109484,0.575975,0.195978,1.265350,81.090134,27.435530
73.2463455,0.924489,0.393664,0.246010,1.034491,76.242828,23.065199
73.2483292,0.921316,0.321423,-0.232342,1.003055,103.393341,19.232561
73.2503204,0.899351,0.307268,-0.244057,0.981229,104.402145,18.863008
73.2523270,0.878606,0.089569,-0.114219,0.890515,97.369141,5.820877
73.2542877,0.860546,-0.075170,-0.284815,0.909565,108.248131,355.007813
73.2562714,0.842974,-0.043198,-0.304339,0.897270,109.827148,357.066437
73.2582169,0.911554,-0.226729,-0.037829,0.940089,92.306183,346.032349
73.2602081,1.002587,-0.298970,0.084444,1.049617,85.385452,343.395477
73.2621613,1.116562,-0.165471,-0.084444,1.131911,94.278404,351.570313
73.2641754,1.199297,-0.101528,-0.300434,1.240517,104.015526,355.161102
73.2661285,1.220042,-0.083956,-0.217943,1.242196,100.104836,356.063477
73.2681046,1.228828,0.077366,-0.068580,1.233170,93.188026,3.602546
73.2700653,1.129253,0.105433,-0.007078,1.134186,90.357544,5.333959
73.2720795,0.930590,0.163030,-0.071997,0.947502,94.357872,9.936814
73.2740326,0.627959,-0.078342,-0.005369,0.632850,90.486115,352.888702
73.2760468,0.597940,-0.077610,-0.019769,0.603280,91.877838,352.604584
73.2779922,0.514717,0.193537,-0.017816,0.550189,91.855675,20.606640
73.2799835,0.512032,0.224045,-0.359740,0.664670,122.767525,23.632244
73.2819672,0.587446,0.080295,-0.254552,0.645241,113.235184,7.783223
73.2839508,0.636989,-0.096647,0.209889,0.677606,71.955765,351.372650
73.2859650,0.690438,-0.110802,0.225997,0.734885,72.089745,350.882874
73.2879486,0.728267,0.023918,-0.176453,0.749720,103.612785,1.881022
73.2899323,0.726070,-0.000732,-0.418802,0.838197,119.976624,359.942230
73.2919159,0.768048,-0.094206,-0.394641,0.868628,117.021614,353.007233
73.2938690,0.821985,-0.049544,-0.215747,0.851270,104.681221,356.550781
73.2958527,0.921072,0.060770,-0.188412,0.942107,101.536385,3.774775
73.2978058,0.975741,-0.123005,-0.168644,0.997818,99.730400,352.815033
73.2998199,1.050422,-0.119344,0.060038,1.058884,86.749619,353.518127
73.3017654,1.047982,-0.092986,0.071753,1.054543,86.098488,354.929504
73.3037796,1.069947,0.073705,-0.171816,1.086158,99.101685,3.940701
73.3057404,1.045785,0.123249,-0.308976,1.097417,106.352669,6.721474
73.3077545,1.006736,0.085420,-0.203544,1.030652,101.390228,4.849844
73.3097076,1.067262,-0.015620,-0.071509,1.069769,93.832794,359.161530
73.3116913,1.167326,-0.010983,-0.021233,1.167571,91.042015,359.460968
73.3136444,1.383317,0.266022,-0.106409,1.412677,94.319862,10.885528
73.3156509,1.520233,0.168644,-0.550105,1.625473,109.781105,6.330095
73.3176117,1.713038,0.180602,-0.357788,1.759297,101.734085,6.018354
73.3196259,1.768439,0.372919,-0.133987,1.812291,94.239899,11.907785
73.3215790,1.651779,0.437351,-0.212086,1.721810,97.075432,14.830203
73.3235626,1.489969,0.135940,0.219407,1.512160,81.657196,5.213045
73.3255768,1.330600,0.195978,-0.096647,1.348423,94.110130,8.378593
73.3275528,1.234930,0.308976,-0.257236,1.298726,101.424019,14.046900
73.3295364,0.936204,0.213794,-0.047347,0.961471,92.822639,12.863647
73.3315277,0.617953,0.037829,-0.166691,0.641157,105.069153,3.503072
73.3334808,0.558891,0.002685,0.193537,0.591459,70.899841,0.275218
73.3354645,0.547176,0.095426,0.274320,0.619483,63.715984,9.892767
73.3374176,0.552546,0.094450,0.084932,0.566958,81.384491,9.700182
73.3394241,0.572314,-0.112022,-0.053937,0.585663,95.284142,348.925201
73.3413849,0.652853,-0.067848,-0.260897,0.706320,111.677101,354.066833
73.3433990,0.753893,0.005613,-0.247474,0.793492,108.172546,0.426604
73.3454132,0.954752,-0.048079,0.095426,0.960713,84.299484,357.117126
73.3473969,1.126080,-0.013179,0.176453,1.139897,81.094940,359.329468
73.3493805,1.195881,-0.044907,0.083712,1.199648,85.998642,357.849487
73.3513947,1.240055,-0.134964,0.145946,1.255887,83.326599,353.788544
73.3533478,1.222727,-0.160346,-0.001952,1.233197,90.090714,352.528992
73.3553238,1.189047,-0.152048,-0.184263,1.212808,98.738846,352.712921
73.3572845,1.155611,-0.108605,-0.180358,1.174632,98.832390,354.631042
73.3592682,1.154391,-0.048323,-0.125934,1.162245,96.220421,357.602966
73.3612213,1.229072,-0.014399,0.112510,1.234295,84.770027,359.328766
73.3632355,1.256651,-0.001464,0.064919,1.258327,87.042702,359.933228
73.3651886,1.225900,0.081271,-0.147655,1.237432,96.853058,3.792876
73.3671951,1.068238,0.085420,-0.173281,1.085567,99.184967,4.571841
73.3691254,0.988920,0.027578,-0.258945,1.022632,104.667786,1.597420
73.3711395,0.826378,-0.036609,-0.316298,0.885599,110.925728,357.463440
73.3730850,0.765119,-0.076390,-0.215259,0.798486,105.639481,354.298462
73.3750992,0.628691,-0.368526,0.042466,0.729978,86.664978,329.622009
73.3770599,0.582565,-0.375360,0.392444,0.796423,60.477947,327.205383
73.3790741,0.553278,-0.428076,0.396349,0.804026,60.464993,322.270538
73.3810272,0.637722,-0.234539,0.109582,0.688263,80.838669,339.807678
73.3830414,0.704837,-0.013179,-0.099575,0.711958,98.039818,358.928802
73.3849945,0.759506,-0.026846,-0.233319,0.794989,107.066811,357.975616
73.3870087,0.914238,-0.026358,-0.102016,0.920290,96.364426,358.348572
73.3889618,1.011373,0.036853,-0.042466,1.012935,92.402756,2.086833
73.3909683,1.125836,0.028555,0.109582,1.131517,84.442482,1.452887
73.3929291,1.123151,0.183775,0.225997,1.160309,78.768532,9.292648
73.3949432,1.038219,0.229170,0.153512,1.074237,81.784111,12.447495
73.3968964,0.993069,0.188900,-0.054181,1.012326,93.067993,10.770062
73.3989105,1.001123,0.159857,0.135452,1.022814,82.389938,9.072299
73.4008560,1.000879,0.091277,0.271392,1.041030,74.888672,5.210804
73.4028473,0.985747,0.020257,0.194270,1.004912,78.853401,1.177242
73.4048004,0.961342,0.054913,0.208425,0.985207,77.786545,3.269245
73.4067841,0.901303,-0.049300,0.108850,0.909190,83.123978,356.869141
73.4087067,0.959877,-0.041002,-0.083712,0.964393,94.979683,357.554077
73.4107208,0.944990,-0.110802,-0.056133,0.953118,93.376343,353.312500
73.4126740,1.024552,-0.123249,-0.016352,1.032068,90.907822,353.140533
73.4146881,1.039196,-0.121785,0.100796,1.051151,84.497414,353.315918
73.4166336,1.092888,-0.088349,0.193293,1.113361,80.002075,355.378265
73.4186554,1.150974,-0.020745,0.242105,1.176345,78.123016,358.967438
73.4206085,1.114854,0.006834,0.092254,1.118685,85.269669,0.351196
73.4226227,1.062381,0.123249,-0.333382,1.120262,107.313087,6.617414
73.4245758,1.046517,0.236247,-0.273832,1.107247,104.318336,12.721076
73.4265900,1.061893,0.277249,-0.060282,1.099144,93.143944,14.632668
73.4285431,1.107776,0.229658,0.093230,1.135166,85.289055,11.712323
73.4305191,1.094353,0.246254,0.201591,1.139688,79.811752,12.681600
73.4324799,1.078489,0.225997,-0.005613,1.101928,90.291870,11.835065
73.4344635,0.995509,0.226973,-0.077366,1.023983,94.333061,12.843723
73.4364090,0.915215,0.152292,-0.117636,0.935227,97.225975,9.447455
73.4384003,0.767072,-0.155953,-0.047591,0.784210,93.479233,348.507874
73.4403534,0.788061,-0.215747,0.015620,0.817209,88.904816,344.689331
73.4423370,0.964514,-0.147899,0.257969,1.009311,75.191536,351.282166
73.4443207,1.031630,-0.275297,0.277737,1.103262,75.419388,345.058472
73.4462967,1.095329,-0.300190,0.073461,1.138093,86.299118,344.673615
73.4482880,1.004296,-0.501782,-0.076878,1.125302,93.917366,333.451660
73.4502945,0.964758,-0.509347,-0.098843,1.095428,95.176979,332.168030
73.4522552,0.949139,-0.378533,-0.056621,1.023405,93.171585,338.257050
73.4542694,0.889589,-0.350466,-0.008054,0.956169,90.482613,338.497314
73.4562225,0.881779,-0.344365,-0.106409,0.952598,96.413551,338.667664
73.4582062,0.804901,-0.187680,-0.089325,0.831305,96.168427,346.874756
73.4601593,0.781959,-0.118368,-0.146190,0.804265,100.472801,351.392303
73.4621735,0.825646,-0.087861,-0.244789,0.865640,106.426460,353.925751
73.4641266,0.911066,-0.039781,-0.215014,0.936939,103.266815,357.499786
73.4661407,0.985503,0.086884,-0.286523,1.029981,106.151787,5.038310
73.4680634,1.014302,0.127154,-0.097135,1.026845,95.428032,7.145377
73.4700699,1.190511,0.181090,-0.060038,1.205701,92.854233,8.649048
73.4720306,1.225167,0.300923,-0.143994,1.269773,96.511414,13.799674
73.4740448,1.241519,0.130083,-0.122029,1.254266,95.583191,5.981448
73.4759979,1.254210,0.049544,-0.064675,1.256854,92.949631,2.262113
73.4780121,1.173183,-0.041490,-0.082735,1.176829,94.031433,357.974579
73.4799576,1.170010,-0.107385,-0.055157,1.176222,92.687775,354.756012
73.4819794,1.164153,-0.087861,0.043442,1.168272,87.868965,355.683960
73.4839325,1.017719,-0.200127,0.058818,1.038875,86.754364,348.875153
73.4859467,0.922048,-0.238444,0.010983,0.952444,89.339310,345.500824
73.4878998,0.858837,-0.413433,0.052228,0.954597,86.863647,334.294464
73.4898834,0.802216,-0.514961,-0.090301,0.957544,95.411324,327.302673
73.4918671,0.901303,-0.437839,-0.194270,1.020682,100.972229,334.090271
73.4938431,0.962318,-0.379509,0.120564,1.041450,83.352203,338.477234
73.4958649,1.154391,-0.344121,-0.095182,1.208345,94.517914,343.400818
73.4978409,1.225900,-0.366086,-0.045883,1.280216,92.053909,343.372986
73.4998322,1.361107,-0.195002,-0.105433,1.379041,94.384750,351.846893
73.5018387,1.442866,-0.040269,-0.116415,1.448115,94.611038,358.401337
73.5037994,1.442378,0.052228,0.002441,1.443326,89.903114,2.073764
73.5057831,1.303266,0.076146,0.092010,1.308727,85.968513,3.343817
73.5077286,1.199297,0.126666,0.087861,1.209164,85.833084,6.029035
73.5097198,1.131449,0.454923,-0.014399,1.219565,90.676506,21.903618
73.5117264,1.115342,0.533021,0.051252,1.237225,87.625847,25.543104
73.5137177,1.118026,0.501538,0.092986,1.228889,85.660477,24.160622
73.5157013,1.024064,0.286767,0.027578,1.063816,88.514488,15.643765
73.5176849,0.964270,0.221360,0.034900,0.989967,87.979683,12.928935
73.5196686,0.907893,0.146922,0.195490,0.940251,77.999962,9.192369
73.5216522,0.842486,-0.010250,0.229902,0.873351,74.737534,359.302917
73.5236664,0.821985,-0.041490,0.220140,0.851963,75.025391,357.110443
73.5256500,0.646020,-0.242105,0.030507,0.690570,87.468033,339.455811
73.5276031,0.766828,-0.301411,-0.202568,0.848473,103.812393,338.542114
73.5296097,0.780007,-0.216723,-0.062967,0.812000,94.447479,344.472198
73.5315704,0.865671,-0.398057,0.071997,0.955521,85.678764,335.305847
73.5335846,0.931078,-0.334114,0.056621,0.990831,86.724030,340.259644
73.5355377,0.979158,-0.305560,-0.087372,1.029442,94.868759,342.668762
73.5375137,1.228340,-0.128618,-0.280422,1.266491,102.792236,354.022400
73.5394974,1.295944,-0.084200,-0.252843,1.323061,101.017265,356.282623
73.5414886,1.362816,0.063455,-0.297262,1.396302,102.291901,2.665858
73.5434952,1.332797,0.027823,-0.225753,1.352067,99.611626,1.195893
73.5454865,1.155611,-0.041246,-0.039781,1.157031,91.970345,357.955872
73.5474701,0.925953,0.032948,-0.064675,0.928794,93.992935,2.037867
73.5494537,0.859570,0.060770,-0.143018,0.873503,99.423393,4.043995
73.5513992,0.774150,0.118368,-0.164251,0.800185,101.845047,8.693219
73.5533829,0.774882,0.138380,-0.196710,0.811348,104.031097,10.125296
73.5553436,0.806121,0.106653,-0.173769,0.831506,102.062630,7.536687
73.5573273,0.935960,-0.014643,-0.025382,0.936418,91.553215,359.103668
73.5592728,1.026261,-0.120564,-0.049544,1.034505,92.745010,353.299652
73.5612869,1.159272,-0.118856,-0.051496,1.166486,92.530220,354.146118
73.5632477,1.242984,0.231854,0.030019,1.264779,88.639977,10.565986
73.5652618,1.190511,0.158149,-0.094694,1.204697,94.508339,7.566945
73.5671844,1.171963,-0.051740,-0.246742,1.198773,101.878014,357.472137
73.5691986,1.136819,-0.016596,-0.187192,1.152247,99.349609,359.163635
73.5711517,1.105579,0.234783,-0.096159,1.134317,94.862923,11.989335
73.5731583,1.124372,0.115927,-0.273100,1.162856,103.582947,5.886622
73.5751190,1.207107,0.192073,-0.232831,1.244271,100.784882,9.041023
73.5771027,1.356226,0.333626,-0.298238,1.428146,102.053719,13.820125
73.5790482,1.416996,0.288476,-0.258945,1.469064,100.152290,11.507165
73.5810699,1.469957,0.311417,-0.218187,1.518341,98.262070,11.961512
73.5830231,1.457022,0.228194,-0.124225,1.480006,94.814819,8.901151
73.5850372,1.466296,0.277981,-0.031971,1.492756,91.227242,10.734770
73.5869904,1.391614,0.370967,-0.012203,1.440263,90.485451,14.926414
73.5889740,1.232245,0.300190,-0.118612,1.273817,95.342850,13.691285
73.5909271,1.168790,0.203788,-0.099087,1.190554,94.774132,9.890547
73.5929337,1.027237,0.108605,0.154732,1.044487,81.480736,6.035223
73.5948944,1.012594,0.178650,0.175965,1.043180,80.288826,10.005616
73.5968781,0.958901,0.198174,0.166203,0.993170,80.366463,11.676832
73.5988617,0.895446,-0.089081,0.021965,0.900134,88.601723,354.318787
73.6008453,0.903988,-0.148875,-0.049544,0.917504,93.095383,350.648071
73.6028595,1.016254,0.318983,0.002685,1.065143,89.855591,17.426079
73.6048431,0.994533,0.423439,-0.063943,1.082814,93.385437,23.062696
73.6068192,1.009421,0.219163,-0.230390,1.058321,102.573624,12.249821
73.6088333,0.957681,0.215503,-0.072729,0.984319,94.237312,12.681773
73.6107941,0.901792,0.198174,-0.033192,0.923906,92.058823,12.394106
73.6128082,0.796359,0.249182,-0.118856,0.842856,98.106621,17.375017
73.6147614,0.640894,0.186460,-0.089325,0.673418,97.622414,16.221655
73.6167450,0.584761,0.043930,0.008054,0.586464,89.213135,4.296287
73.6186981,0.557427,-0.041490,0.188412,0.589869,71.372528,355.743286
73.6206818,0.520330,0.018060,0.260165,0.582027,63.448742,1.987892
73.6226959,0.481769,-0.071021,0.109338,0.499099,77.345589,351.614075
73.6246796,0.473227,-0.094206,-0.029287,0.483401,93.473396,348.741211
73.6266632,0.459560,-0.078830,-0.048323,0.468769,95.916878,350.266510
73.6286469,0.502758,-0.043198,-0.153756,0.527515,106.946114,355.089081
73.6305923,0.561576,-0.002929,-0.215503,0.601512,110.993858,359.701202
73.6325836,0.626983,-0.013911,-0.238200,0.670851,110.797821,358.728943
73.6345367,0.717528,-0.057598,-0.107873,0.727874,98.522812,355.410583
73.6365204,0.754381,-0.022209,-0.061014,0.757170,94.622025,358.313690
73.6384735,0.806365,0.096159,-0.133987,0.823058,99.369011,6.800374
73.6404800,0.862254,0.089325,-0.256016,0.903884,106.453674,5.914440
73.6424408,0.960853,0.246986,-0.108117,0.997963,96.219521,14.415703
73.6444244,0.978670,0.366330,-0.006834,1.045007,90.374680,20.521589
73.6463699,0.936204,0.314590,-0.157173,1.000074,99.042168,18.573746
73.6483917,0.932543,0.246986,-0.183287,0.981953,100.757668,14.834311
73.6503448,0.854200,0.224777,-0.253331,0.918890,106.003304,14.742757
73.6523590,0.838825,0.257480,-0.205496,0.901195,103.180908,17.064064
73.6543121,0.748524,0.310929,-0.157905,0.825771,101.024063,22.557489
73.6562958,0.726558,0.290184,-0.301655,0.838504,111.085045,21.771540
73.6582489,0.650168,0.132523,-0.339240,0.745228,117.078819,11.520715
73.6602325,0.593303,-0.001952,-0.286279,0.658763,115.757996,359.811462
73.6621857,0.589642,-0.070044,-0.183531,0.621505,107.175598,353.225494
73.6641998,0.729487,-0.046127,-0.183531,0.753633,104.094887,356.381897
73.6661224,0.785132,-0.033192,-0.139113,0.798052,100.038818,357.579224
73.6681366,0.916191,-0.006345,-0.122517,0.924368,97.616455,359.603180
73.6700897,1.032850,0.088349,-0.101040,1.041534,95.567047,4.889108
73.6721039,1.071411,0.170352,-0.109826,1.090415,95.780594,9.034275
73.6740570,1.118758,0.296774,-0.244789,1.183054,101.941513,14.856708
73.6760330,1.223459,0.367306,-0.262117,1.304021,101.595856,16.710779
73.6779938,1.274955,0.384390,-0.236491,1.352477,100.070396,16.777697
73.6799774,1.357935,0.277249,-0.273588,1.412694,101.166695,11.539462
73.6819229,1.436521,0.328989,-0.270171,1.498272,100.388512,12.899317
73.6839142,1.554401,0.600381,-0.053937,1.667192,91.853943,21.118849
73.6858368,1.550984,0.561820,-0.268219,1.671267,99.235245,19.912132
73.6878510,1.558550,0.468834,-0.249915,1.646615,98.729790,16.742037
73.6898346,1.516816,0.475179,-0.163274,1.597869,95.864868,17.394436
73.6918488,1.454825,0.419290,-0.160590,1.522534,96.054550,16.077333
73.6938629,1.410163,0.271880,-0.067116,1.437700,92.675697,10.912741
73.6958466,1.336213,0.172060,0.221848,1.365389,80.649139,7.337436
73.6978302,1.292283,0.054425,0.222092,1.312358,80.256866,2.411598
73.6998062,1.226632,0.042222,0.214526,1.245965,80.085594,1.971400
73.7017670,1.090204,0.143506,0.126178,1.106824,83.454063,7.498845
73.7037506,1.017231,0.141797,-0.072485,1.029621,94.036949,7.935632
73.7056732,0.943281,0.144238,-0.213306,0.977795,102.600395,8.693799
73.7076874,0.935227,0.192073,-0.013911,0.954849,90.834778,11.605787
73.7096710,0.906429,0.421731,-0.143018,1.009913,98.141235,24.950983
73.7116852,0.917899,0.415629,-0.403183,1.085285,111.808113,24.361259
73.7136688,0.938400,0.486894,-0.352419,1.114388,108.435944,27.422796
73.7156830,1.064090,0.533265,-0.289940,1.225040,103.690552,26.617592
73.7176666,1.031874,0.531801,-0.260409,1.189701,102.643616,27.265388
73.7196808,1.024064,0.457607,-0.148631,1.131461,97.548302,24.077677
73.7216873,1.001367,0.463465,-0.215747,1.124314,101.063210,24.836210
73.7236786,0.982086,0.491531,-0.162786,1.110223,98.431374,26.587830
73.7256622,0.922780,0.322400,-0.167667,0.991755,99.733246,19.258316
73.7276459,0.857861,0.324596,-0.413677,1.006189,114.275986,20.725559
73.7295990,0.841265,0.302143,-0.459316,1.004982,117.196190,19.755898
73.7315750,0.863719,0.063943,-0.413921,0.959911,115.544235,4.234010
73.7335358,0.867624,-0.055645,-0.266755,0.909409,107.057266,356.330353
73.7355499,0.861278,-0.185239,-0.012935,0.881068,90.841194,347.862000
73.7375031,0.805877,-0.165471,-0.161810,0.838451,101.127136,348.396729
73.7394867,0.743886,-0.179870,-0.263826,0.809521,109.020332,346.406891
73.7414398,0.724362,-0.186216,-0.312637,0.810628,112.685516,345.582855
73.7434235,0.812222,-0.140577,-0.590619,1.014050,125.622009,350.180695
73.7453766,0.868600,-0.125934,-0.537902,1.029400,121.502769,351.750488
73.7473526,0.956704,-0.144726,-0.177674,0.983767,100.405029,351.397766
73.7493744,0.964026,-0.063943,-0.131059,0.974993,97.725090,356.205170
73.7513504,0.900083,0.045883,-0.237468,0.932012,104.761169,2.918192
73.7533722,0.781959,0.188656,-0.449065,0.921255,119.173073,13.564025
73.7553482,0.720457,0.284815,-0.558159,0.954840,125.771744,21.570137
73.7573395,0.687753,0.264314,-0.385854,0.831715,117.640747,21.022522
73.7593231,0.718260,0.189877,-0.209645,0.771947,105.758293,14.807750
73.7613373,0.718993,0.121541,0.002197,0.729196,89.827408,9.594732
73.7633209,0.690438,0.095670,0.020013,0.697322,88.355423,7.888947
73.7653046,0.679699,0.092254,-0.032216,0.686688,92.688988,7.729358
73.7673187,0.668961,0.192317,-0.123493,0.706926,100.060616,16.039221
73.7692719,0.731196,0.282374,-0.426856,0.892518,118.571861,21.115641
73.7712860,0.821985,0.249182,-0.556939,1.023685,122.959953,16.864538
73.7732315,1.071899,0.237712,-0.344853,1.150825,107.437004,12.503942
73.7752228,1.167326,0.220384,-0.266999,1.217582,102.667091,10.691241
73.7772064,1.310343,0.169376,-0.315566,1.358407,103.432869,7.365246
73.7791901,1.460194,0.170840,-0.326793,1.506037,102.532211,6.673163
73.7812042,1.484112,0.204276,-0.275297,1.523189,100.412689,7.837052
73.7831879,1.508518,0.276273,-0.288232,1.560458,100.644203,10.378245
73.7851715,1.399180,0.177918,-0.119100,1.415466,94.826683,7.246757
73.7871552,1.362572,0.232098,-0.037341,1.382702,91.547501,9.666896
73.7891083,1.241763,0.330698,-0.160590,1.295039,97.123230,14.912492
73.7910919,1.195148,0.379265,-0.222580,1.273485,100.065880,17.606165
73.7930450,1.090936,0.266511,-0.313370,1.165920,105.591354,13.728205
73.7950211,1.055548,0.249182,-0.370967,1.146250,108.882919,13.282601
73.7970047,1.052619,0.226241,-0.375604,1.140294,109.231895,12.130135
73.7989960,1.067995,0.101040,-0.231366,1.097430,102.170738,5.404492
