Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
76.4540710,0.781227,-0.223556,-0.154732,0.827185,100.781189,344.030975
76.4560928,0.797091,-0.210621,-0.143750,0.836887,99.890587,345.198608
76.4581070,0.867868,-0.219163,-0.027334,0.895530,91.749123,345.827362
76.4601212,0.858105,-0.166935,0.012447,0.874281,89.184265,348.991211
76.4621353,0.916679,-0.111534,-0.082491,0.927117,95.104713,353.062805
76.4641190,0.971348,-0.036853,-0.184263,0.989357,100.733749,357.827271
76.4661331,1.032850,-0.048567,-0.144970,1.044105,97.981087,357.307770
76.4681473,1.198077,-0.113975,-0.023918,1.203724,91.138527,354.565735
76.4701614,1.231269,-0.129350,-0.020257,1.238210,90.937386,354.002808
76.4721680,1.273735,-0.157417,-0.027823,1.283727,91.241882,352.954712
76.4741821,1.249573,-0.048811,0.018304,1.250660,89.161407,357.763031
76.4762039,1.379656,-0.097867,-0.235515,1.403031,99.663521,355.942474
76.4782181,1.233221,-0.017084,-0.218919,1.252618,100.065239,359.206329
76.4802322,1.192708,-0.063211,-0.111778,1.199601,95.346550,356.966278
76.4822159,1.185386,-0.215259,0.008054,1.204799,89.616982,349.707611
76.4842300,1.123396,-0.186948,-0.081759,1.141776,94.106293,350.551819
76.4862442,1.200029,-0.257480,-0.241617,1.250898,101.136940,347.890137
76.4882584,1.180993,-0.193293,-0.222824,1.217275,100.547569,350.704803
76.4902725,1.144384,-0.225265,-0.113975,1.171900,95.581200,348.864075
76.4922791,1.078733,-0.208913,-0.279934,1.133875,104.293098,349.039490
76.4942932,0.991361,-0.211110,-0.291404,1.054647,106.039810,347.978485
76.4963150,0.939376,-0.285791,-0.160834,0.994973,99.302467,343.078400
76.4983292,0.878362,-0.252599,-0.159125,0.927711,99.876480,343.955841
76.5003128,0.813443,-0.196710,-0.124957,0.846167,98.492188,346.405487
76.5023270,0.819788,-0.177918,-0.132523,0.849276,98.977257,347.755066
76.5043411,0.712403,-0.024162,-0.291892,0.770262,112.268799,358.057526
76.5063553,0.720457,-0.064919,-0.333626,0.796605,114.759491,354.851074
76.5083694,0.810758,-0.126178,-0.274564,0.865237,108.501442,351.154083
76.5103760,0.764143,-0.031239,-0.013911,0.764908,91.042084,357.658966
76.5123901,0.949871,-0.147167,0.035388,0.961855,87.891518,351.192993
76.5144119,0.976717,-0.151315,-0.034900,0.988985,92.022324,351.193604
76.5164261,0.996242,-0.168888,-0.219407,1.034002,102.250870,350.378418
76.5184097,1.020892,-0.289696,-0.199639,1.079814,100.654282,344.157776
76.5204239,0.974521,-0.306536,-0.125934,1.029327,97.027489,342.539001
76.5224380,0.962806,-0.296286,0.046127,1.008418,87.378273,342.895233
76.5244522,0.954996,-0.183043,0.202079,0.993156,78.259933,349.149780
76.5264664,0.952800,-0.080783,-0.010983,0.956281,90.658035,355.153778
76.5284805,0.903988,0.014399,-0.107629,0.910487,96.788849,0.912572
76.5304871,0.924733,-0.006590,-0.100308,0.930181,96.190620,359.591736
76.5325012,0.956948,-0.079319,0.017328,0.960386,88.966164,355.261749
76.5345230,0.957925,-0.073949,0.108117,0.966839,83.579437,355.585663
76.5365372,1.026505,-0.084200,0.267731,1.064181,75.428741,355.310760
76.5385208,1.005516,0.023429,0.128862,1.014010,82.699005,1.334806
76.5405350,1.042613,0.110314,-0.108605,1.054042,95.914085,6.039723
76.5425491,1.029433,0.152048,-0.123249,1.047875,96.754646,8.401860
76.5445633,0.991605,0.236980,0.014887,1.019637,89.163406,13.440785
76.5465775,1.184654,0.187680,0.071509,1.201558,86.588120,9.002325
76.5485840,1.263240,0.183287,0.034900,1.276945,88.433853,8.255591
76.5505981,1.376727,0.186460,-0.116171,1.394145,94.779884,7.713036
76.5526123,1.556841,0.006101,-0.239664,1.575192,98.751495,0.224547
76.5546341,1.445307,-0.026846,-0.139845,1.452305,95.525665,358.935852
76.5566101,1.467516,-0.072241,-0.066384,1.470792,92.586899,357.181793
76.5586319,1.346952,-0.080783,-0.014887,1.349454,90.632111,356.567810
76.5606461,1.119002,0.044418,-0.109582,1.125232,95.588654,2.273143
76.5626602,1.052863,0.051984,-0.171816,1.068056,99.257294,2.826634
76.5646744,0.806609,0.083468,-0.266266,0.853512,108.177727,5.907915
76.5666885,0.696539,0.001952,-0.227949,0.732893,108.121132,0.160604
76.5686951,0.582321,-0.046615,-0.009762,0.584265,90.957382,355.423218
76.5707092,0.534485,-0.088105,0.020745,0.542095,87.806877,350.639526
76.5727234,0.573779,-0.093474,-0.163030,0.603770,105.665489,350.747253
76.5747452,0.538634,-0.084444,-0.287255,0.616258,117.783295,351.090027
76.5767212,0.560844,-0.106653,-0.257480,0.626272,114.275963,349.232880
76.5787430,0.730219,-0.199151,-0.190609,0.780521,104.134979,344.744873
76.5807571,0.791478,-0.218919,-0.162054,0.837033,101.163261,344.538788
76.5827713,0.842730,-0.216723,-0.067848,0.872792,94.458481,345.577881
76.5847855,0.888368,-0.225997,-0.051984,0.918137,93.245781,345.726959
76.5867920,0.851760,-0.173525,-0.214038,0.895220,103.832848,348.485016
76.5888062,0.827110,-0.174013,-0.117636,0.853364,97.923416,348.119019
76.5908203,0.760970,-0.138625,0.022453,0.773820,88.337265,349.675751
76.5928421,0.721677,-0.062235,0.161566,0.742155,77.426125,355.071228
76.5948563,0.685557,0.053204,0.115927,0.697322,80.430359,4.437698
76.5968399,0.637966,0.125689,0.095426,0.657194,81.650986,11.145446
76.5988541,0.600869,0.228926,0.075658,0.647437,83.289238,20.856392
76.6008682,0.638942,0.264070,0.064919,0.694402,84.635620,22.454945
76.6028824,0.622102,0.299214,0.184995,0.714677,74.998062,25.686296
76.6048965,0.647972,0.290184,0.245033,0.751077,70.959099,24.124474
76.6069031,0.670669,0.284327,0.185728,0.751754,75.696449,22.974257
76.6089172,0.631620,0.345097,0.065163,0.722691,84.826752,28.650772
76.6109314,0.651633,0.325572,0.021721,0.728762,88.292023,26.547882
76.6129532,0.646264,0.278957,-0.024650,0.704331,92.005615,23.347273
76.6149292,0.631620,0.237712,0.033436,0.675699,87.163651,20.623949
76.6169510,0.667497,0.237712,0.150095,0.724284,78.039780,19.602053
76.6189651,0.785864,0.174501,0.084444,0.809422,84.011658,12.519387
76.6209793,0.891541,0.098111,-0.113243,0.904044,97.195900,6.279934
76.6229935,1.030654,-0.041490,-0.134476,1.040217,97.427780,357.694763
76.6250000,1.185630,-0.153024,-0.149119,1.204729,97.110199,352.645752
76.6270142,1.201250,-0.167179,-0.058818,1.214253,92.776466,352.076965
76.6290283,1.256407,-0.216235,-0.015864,1.274977,90.712914,350.234741
76.6310425,1.246400,-0.224533,-0.030019,1.266819,91.357834,349.787994
76.6330261,1.136086,-0.059306,-0.066384,1.139569,93.339554,357.011749
76.6350403,1.087031,-0.005125,-0.061258,1.088768,93.225388,359.729858
76.6370621,0.946454,0.033192,-0.200127,0.967950,101.932159,2.008518
76.6390762,0.857373,0.080783,-0.179138,0.879605,101.750916,5.382601
76.6410904,0.802948,0.056377,-0.031239,0.805531,92.222549,4.016304
76.6430969,0.735345,0.137404,-0.014155,0.748206,91.084045,10.584058
76.6451111,0.760482,0.193049,0.004393,0.784615,89.679199,14.243726
76.6471252,0.821009,0.182799,-0.075170,0.844465,95.106918,12.552250
76.6491394,0.827354,0.204276,-0.171084,0.869202,101.351578,13.869097
76.6511612,0.906429,0.085908,-0.168644,0.925977,100.493561,5.414122
76.6531372,0.904476,0.058086,-0.106897,0.912621,96.726608,3.674500
76.6551514,0.995998,0.030263,-0.131059,1.005039,97.492798,1.740380
76.6571732,1.092400,0.030263,-0.161322,1.104662,98.397346,1.586877
76.6591873,1.096793,0.061746,-0.075658,1.101132,93.939842,3.222196
76.6612015,1.217358,-0.000976,-0.182311,1.230934,98.517281,359.954041
76.6632080,1.293015,-0.003661,-0.342656,1.337653,104.842476,359.837769
76.6652222,1.339874,-0.115927,-0.159613,1.354318,96.768333,355.055023
76.6672363,1.358667,-0.145702,-0.102992,1.370333,94.310333,353.879059
76.6692505,1.370625,-0.053937,-0.116903,1.376659,94.871323,357.746460
76.6712341,1.243228,0.044662,-0.070288,1.246014,93.233810,2.057444
76.6732483,1.245912,0.089081,-0.042710,1.249823,91.958344,4.089605
76.6752701,1.241275,0.159857,-0.183531,1.264912,98.342720,7.338439
76.6772842,1.196857,0.207693,-0.056621,1.216063,92.668724,9.844604
76.6792984,1.205155,0.147167,0.044418,1.214919,87.904755,6.962160
76.6813049,1.125104,0.160590,0.021233,1.136705,88.929688,8.123143
76.6833191,1.222483,0.064919,-0.101528,1.228408,94.740898,3.039803
76.6853333,1.055304,0.071265,-0.081271,1.060825,94.393806,3.863322
76.6873474,1.012838,0.073705,0.008298,1.015550,89.531837,4.162140
76.6893616,1.006492,-0.000244,0.159857,1.019108,80.975304,359.986115
76.6913834,1.013814,-0.002197,0.233075,1.040263,77.052765,359.875854
76.6933594,0.998682,0.000000,0.151315,1.010080,81.384354,0.000000
76.6953812,0.910089,0.045151,0.107141,0.917486,83.293877,2.840181
76.6973953,0.829551,0.023918,0.176209,0.848396,78.012573,1.651495
76.6994095,0.653341,0.097867,0.268707,0.713187,67.866295,8.519253
76.7014160,0.594768,0.113487,0.328257,0.688753,61.536659,10.802663
76.7034302,0.456875,0.140089,0.254308,0.541324,61.979473,17.046791
76.7054443,0.424904,0.204764,0.104456,0.483097,77.512733,25.729738
76.7074585,0.437595,0.184019,0.051252,0.477471,83.837967,22.807934
76.7094727,0.623566,0.047835,0.050276,0.627416,85.403877,4.386701
76.7114563,0.686533,-0.030019,0.064187,0.690180,84.663757,357.496307
76.7134705,0.896910,-0.106165,0.024894,0.903515,88.421173,353.249451
76.7154922,0.958901,-0.092254,-0.025870,0.963676,91.538300,354.504608
76.7175064,1.031142,0.109826,-0.146922,1.047331,98.064209,6.079589
76.7195129,1.114609,0.259433,-0.146434,1.153734,97.291771,13.102687
76.7215271,1.242495,0.192073,-0.131547,1.264117,95.973145,8.787597
76.7235413,1.194660,0.238200,-0.096159,1.221965,94.513374,11.276165
76.7255554,1.233953,0.095670,-0.198663,1.253499,99.119049,4.433367
76.7275696,1.167082,-0.012447,-0.300923,1.205317,104.457542,359.388977
76.7295914,1.127301,-0.010739,-0.339240,1.177287,106.747452,359.454224
76.7316055,1.169034,0.010739,-0.160346,1.180028,97.809677,0.526293
76.7336197,1.168058,-0.031971,-0.067360,1.170435,93.299255,358.432129
76.7356033,1.156587,-0.036365,-0.168644,1.169383,98.291870,358.199158
76.7376175,1.290331,-0.199395,-0.455411,1.382791,109.228828,351.215576
76.7396240,1.146337,-0.259921,-0.280422,1.208422,103.418159,347.224731
76.7416382,1.246156,-0.320447,-0.130083,1.293257,95.772873,345.578918
76.7436523,1.172939,-0.364622,-0.095914,1.232045,94.464981,342.731537
76.7456665,1.058476,-0.276273,0.030995,1.094376,88.377037,345.371613
76.7476807,1.081418,-0.364133,-0.184995,1.155976,99.208870,341.390656
76.7497025,1.047738,-0.325084,-0.337287,1.147692,107.090569,342.762329
76.7517166,1.047982,-0.286523,-0.283106,1.122725,104.605377,344.708771
76.7537231,1.155123,-0.315322,0.013911,1.197468,89.334366,344.731567
76.7557373,1.195392,-0.270415,0.065651,1.227354,86.933777,347.253387
76.7577515,1.181481,-0.181090,0.049300,1.196295,87.638161,351.285858
76.7597351,1.261532,-0.210865,-0.146190,1.287361,96.520470,350.510712
76.7617493,1.198809,-0.159613,-0.401230,1.274208,108.353928,352.416046
76.7637634,1.157320,-0.133011,-0.263826,1.194439,102.760635,353.443726
76.7657776,1.059697,-0.153024,0.155953,1.081986,81.712784,351.783081
76.7677917,0.935227,0.013179,0.187924,0.954012,78.639420,0.807351
76.7698135,0.907649,0.090545,0.006345,0.912176,89.601425,5.696865
76.7718201,0.821985,0.168399,-0.307756,0.893718,110.142433,11.577943
76.7738342,0.830283,0.169376,-0.346073,0.915327,112.215225,11.530002
76.7758484,0.982575,0.070288,-0.263094,1.019613,104.953369,4.091685
76.7778625,1.025285,0.043930,-0.071509,1.028714,93.986008,2.453448
76.7798767,1.201738,-0.032216,0.169620,1.214077,81.968880,358.464417
76.7818604,1.239567,-0.012935,-0.080539,1.242248,93.717278,359.402130
76.7838745,1.245424,0.026846,-0.256992,1.271946,101.656662,1.234874
76.7858887,1.291551,0.018060,-0.468834,1.374131,109.949135,0.801136
76.7879028,1.217358,-0.045395,-0.242349,1.242076,101.251495,357.864471
76.7899246,1.107288,-0.079319,0.110314,1.115592,84.325111,355.902710
76.7919312,1.131449,-0.106409,0.116171,1.142364,84.163292,354.627319
76.7939453,1.136330,-0.040758,-0.129106,1.144367,96.477837,357.945801
76.7959595,1.031142,0.064187,-0.226241,1.057619,102.351906,3.561981
76.7979736,1.038464,0.055645,-0.230390,1.065168,102.491486,3.067205
76.7999878,1.021624,0.037341,-0.130327,1.030580,97.265045,2.093252
76.8020020,0.897398,0.029287,0.093962,0.902779,84.025787,1.869202
76.8039856,0.940108,-0.003173,0.123981,0.948254,82.487259,359.806641
76.8059998,0.934251,-0.058330,-0.032948,0.936650,92.015862,356.427399
76.8080215,0.822229,-0.033436,-0.052716,0.824595,93.665421,357.671356
76.8100281,0.851272,-0.067848,0.135208,0.864609,81.003143,355.443054
76.8120422,0.875677,-0.106165,0.086396,0.886310,84.406006,353.087341
76.8140564,0.930834,-0.035144,0.052472,0.932974,86.775871,357.837799
76.8160706,1.084590,-0.117392,-0.006590,1.090945,90.346085,353.822601
76.8180847,1.103627,-0.124469,-0.111290,1.116186,95.722229,353.565247
76.8200989,1.110949,-0.112999,-0.089081,1.120228,94.560997,354.192230
76.8221130,1.096061,-0.137892,0.135940,1.113034,82.984688,352.829437
76.8240967,1.025529,0.047347,0.021477,1.026846,88.801537,2.643383
76.8261108,1.050911,0.131303,-0.063699,1.060995,93.441933,7.121741
76.8281326,0.965491,0.258701,0.020257,0.999754,88.839012,14.999905
76.8301392,1.015766,0.267487,-0.052960,1.051730,92.886383,14.753049
76.8321533,1.112169,0.195490,-0.226485,1.151708,101.341217,9.969243
76.8341675,1.068971,0.152780,-0.227705,1.103580,101.907562,8.133764
76.8361816,1.035535,0.028555,0.049788,1.037124,87.248428,1.579521
76.8381958,0.930102,0.041734,0.125934,0.939516,82.296844,2.569144
76.8402100,0.874213,0.105189,0.159369,0.894825,79.740822,6.861063
76.8422241,0.850540,0.140577,0.072485,0.865120,85.193779,9.384990
76.8442078,0.806609,0.154244,-0.184995,0.841803,102.694984,10.825715
76.8462219,0.813443,0.095670,-0.254064,0.857549,107.233536,6.707842
76.8482361,0.882267,-0.073217,-0.108117,0.891877,96.962776,355.256042
76.8502502,0.977205,-0.206961,0.116903,1.005698,83.324791,348.042114
76.8522644,1.104603,-0.254552,0.165959,1.145638,81.670738,347.022949
76.8542786,1.071655,-0.155953,0.152048,1.093565,82.007790,351.720154
76.8562927,1.027969,-0.037829,0.091521,1.032728,84.915718,357.892487
76.8583069,0.991849,-0.008542,-0.083956,0.995432,94.838127,359.506561
76.8603210,0.970616,0.000000,-0.110558,0.976892,96.498268,0.000000
76.8623352,0.937912,-0.082003,0.032216,0.942041,88.040237,355.003235
76.8643188,0.910578,-0.148875,0.192561,0.942547,78.211555,350.714569
76.8663330,0.918387,-0.135940,0.184751,0.946598,78.745117,351.580200
76.8683472,0.903744,-0.049788,0.088105,0.909392,84.440292,356.846741
76.8703613,0.999414,-0.013911,0.034900,1.000120,88.000198,359.202515
76.8723755,0.953044,0.008298,-0.021721,0.953327,91.305573,0.498850
76.8743896,0.952311,0.019281,0.039781,0.953337,87.608437,1.159853
76.8764038,0.945478,-0.001464,0.119588,0.953012,82.791275,359.911255
76.8784180,0.880559,0.083468,-0.003173,0.884511,90.205521,5.414851
76.8804321,0.860302,0.108605,-0.087861,0.871570,95.785660,7.195024
76.8824387,0.725094,0.203056,-0.015620,0.753151,91.188347,15.644392
76.8844604,0.815151,0.146434,-0.022453,0.828504,91.552963,10.184033
76.8864365,0.841753,0.186216,-0.019525,0.862326,91.297386,12.474268
76.8884583,0.816372,0.187436,0.032948,0.838260,87.747414,12.930801
76.8904724,0.919120,0.119100,-0.047347,0.928013,92.924492,7.383273
76.8924866,0.902524,0.144238,-0.157905,0.927517,99.802063,9.080005
76.8945007,0.885440,0.150339,-0.107629,0.904538,96.833702,9.636380
76.8965149,0.945722,0.082979,-0.108117,0.955492,96.497139,5.014401
76.8985291,0.921316,0.123005,-0.023429,0.929786,91.443939,7.604585
76.9005356,1.067506,0.034900,-0.044662,1.069010,92.394470,1.872515
76.9025497,1.082882,0.005369,-0.141065,1.092045,97.421936,0.284088
76.9045715,1.062625,-0.046127,-0.165471,1.076420,98.842758,357.514435
76.9065475,1.011129,-0.127398,-0.078830,1.022168,94.423096,352.818817
76.9085693,0.937424,-0.096891,-0.078586,0.945689,94.766762,354.098938
76.9105835,0.932787,-0.043198,-0.151560,0.946006,99.219078,357.348480
76.9125977,0.816860,0.124713,0.059062,0.828433,85.911720,8.680546
76.9146118,0.888124,0.169864,0.159369,0.918160,80.004272,10.827703
76.9166260,0.989164,0.142773,-0.082247,1.002793,94.704582,8.213208
76.9186401,0.997218,0.187192,-0.179138,1.030328,100.012619,10.631508
76.9206467,0.974277,0.072973,-0.074682,0.979856,94.371147,4.283444
76.9226685,0.941329,0.066384,-0.040514,0.944536,92.458313,4.033885
76.9246826,0.862498,0.139357,0.059794,0.875728,86.084839,9.178147
76.9266968,0.831259,0.224533,0.237468,0.893195,74.581749,15.115533
76.9287109,0.841021,0.290672,0.257236,0.926271,73.876312,19.066078
76.9306946,0.877874,0.384634,0.031727,0.958964,88.104019,23.660290
76.9327087,0.895446,0.361205,-0.066384,0.967832,93.933006,21.968147
76.9347229,0.922780,0.220628,0.212330,0.972257,77.385605,13.446434
76.9367371,0.990140,0.110314,0.266999,1.031424,74.997322,6.357242
76.9387436,0.929370,0.087861,0.274076,0.972916,73.637955,5.400567
76.9407578,0.926197,0.043930,0.296530,0.973499,72.265800,2.715551
76.9427795,0.971592,0.019769,0.271880,1.009109,74.369904,1.165616
76.9447937,0.958657,0.071509,0.094938,0.965997,84.359863,4.265944
76.9468079,0.936692,0.060038,0.195978,0.958855,78.206360,3.667407
76.9488220,1.048470,-0.061746,0.408552,1.126950,68.744423,356.629639
76.9508362,1.068727,-0.057109,0.356324,1.128009,71.585625,356.941193
76.9528198,1.139503,-0.068824,0.141553,1.150322,82.931541,356.543640
76.9548340,1.020647,-0.117880,0.164739,1.040555,80.890717,353.411804
76.9568481,1.071411,-0.196710,0.142773,1.098636,82.532997,349.596405
76.9588547,0.973300,-0.200371,-0.012935,0.993795,90.745773,348.367188
76.9608688,0.968907,-0.198174,0.149363,1.000182,81.411560,348.440491
76.9628906,0.960609,-0.115683,0.266999,1.003714,74.572975,353.133118
76.9649048,0.982086,-0.035632,0.092742,0.987099,84.608887,357.922089
76.9669189,0.990628,0.059550,-0.212574,1.014928,102.089966,3.440101
76.9689331,0.849075,0.066384,0.057842,0.853628,86.114677,4.470484
76.9709473,0.836872,0.032460,0.044174,0.838666,86.980705,2.221207
76.9729538,0.810514,0.129838,0.032216,0.821480,87.752487,9.101043
76.9749451,0.748524,0.123981,0.193293,0.782957,75.707268,9.404754
76.9769516,0.808074,0.131303,0.135452,0.829801,80.605339,9.229255
76.9789658,0.804413,0.223556,-0.065163,0.837439,94.462845,15.531284
76.9809799,0.874945,0.112266,-0.086152,0.886315,95.578110,7.311807
76.9830017,1.079709,-0.065407,-0.073461,1.084180,93.885193,356.533325
76.9850159,1.085811,-0.085908,-0.038561,1.089886,92.027596,355.476257
76.9870300,1.163177,-0.125934,0.123005,1.176422,83.998276,353.820831
76.9890442,1.249085,-0.010250,0.111778,1.254118,84.886505,359.529816
76.9910583,1.283009,0.058574,-0.104456,1.288586,94.649666,2.613933
76.9930649,1.372334,0.058818,-0.264558,1.398839,100.901833,2.454177
76.9950790,1.240299,-0.051740,0.156441,1.251196,82.817345,357.611237
76.9971008,1.285450,-0.101040,0.115927,1.294615,84.862526,355.505646
76.9990768,1.277640,-0.061014,-0.071509,1.281093,93.199829,357.265900
77.0010986,1.048958,0.047835,-0.137648,1.059032,97.468185,2.611028
77.0031128,1.251037,-0.123981,-0.142529,1.265220,96.468208,354.340332
77.0051270,1.297652,-0.146922,-0.256260,1.330848,101.101868,353.540375
77.0071411,1.280324,-0.105677,-0.058574,1.286013,92.610542,355.281555
77.0091553,1.216625,-0.227705,0.290184,1.271312,76.805603,349.399078
77.0111618,1.103139,-0.065651,0.095182,1.109182,85.077217,356.594147
77.0131760,1.128521,-0.058818,-0.202812,1.148108,100.174606,357.016479
77.0151901,0.949383,0.031483,-0.186216,0.967985,101.091393,1.899344
77.0172119,1.010885,-0.071997,0.127642,1.021452,82.821480,355.926178
