Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
62.3425484,0.118124,-0.066384,-0.835164,0.846084,170.784470,330.664734
62.3445320,0.082979,0.003905,-1.102162,1.105289,175.689697,2.694284
62.3464546,0.123737,0.002929,-1.088251,1.095267,173.511368,1.355860
62.3484650,0.250891,0.168155,-0.754625,0.812823,158.186783,33.831314
62.3504524,0.362913,0.260409,-0.486894,0.660746,137.466812,35.661411
62.3524361,0.452970,0.206961,-0.483477,0.694093,134.151657,24.555498
62.3544197,0.676283,0.281886,0.091033,0.738312,82.917450,22.627205
62.3564339,0.785132,0.478108,0.475668,1.035026,62.640606,31.339428
62.3583870,0.930834,0.756333,0.433202,1.275208,70.140762,39.094994
62.3604012,0.973056,0.790745,-0.231854,1.275097,100.476524,39.098728
62.3623848,0.997950,0.809050,-0.376092,1.338623,106.317184,39.032089
62.3643990,1.042613,0.889589,-0.120320,1.375822,95.017120,40.471817
62.3663521,1.080930,0.813687,-0.068092,1.354670,92.881165,36.971188
62.3683662,1.103139,0.577928,0.133255,1.252467,83.892502,27.649765
62.3703194,1.121931,0.394397,0.527408,1.300937,66.083427,19.368288
62.3722992,1.136330,0.301411,0.542051,1.294571,65.246773,14.855565
62.3742561,1.155367,0.136672,0.462000,1.251797,68.341751,6.746350
62.3762360,1.169034,0.082491,0.395373,1.236837,71.357368,4.036310
62.3782539,1.193684,-0.008786,0.322644,1.236551,74.875206,359.578278
62.3802376,1.227852,-0.155953,0.338751,1.283236,74.693512,352.761475
62.3821907,1.279592,-0.165715,0.424904,1.358441,71.772682,352.620911
62.3841743,1.297652,-0.142041,0.473471,1.388615,70.064240,353.753265
62.3861580,1.310099,-0.118124,0.271636,1.343168,78.332306,354.847931
62.3881721,1.324255,-0.079319,0.237956,1.347800,79.831055,356.572266
62.3901558,1.321082,0.073461,0.221604,1.341552,80.492027,3.182761
62.3921394,1.328892,0.118124,0.198174,1.348770,81.550949,5.079607
62.3941231,1.348660,0.223312,0.163030,1.376711,83.199066,9.401782
62.3961372,1.351589,0.361205,0.142773,1.406288,84.173004,14.962321
62.3980904,1.345243,0.409772,0.095914,1.409536,86.098190,16.941162
62.4001045,1.283253,0.510568,0.001464,1.381094,89.939247,21.696117
62.4020882,1.187338,0.546932,-0.115927,1.312382,95.067734,24.732555
62.4041023,1.138283,0.521794,-0.099087,1.256096,94.524483,24.626947
62.4060555,1.045053,0.471763,0.123005,1.153181,83.876854,24.295584
62.4080658,1.010885,0.424171,0.194758,1.113436,79.926239,22.763117
62.4100227,0.924489,0.314346,0.206716,0.998111,78.047081,18.779119
62.4120369,0.842974,0.200371,0.100796,0.872303,83.364586,13.370817
62.4139900,0.808562,0.139357,0.018304,0.820687,88.721992,9.778933
62.4159737,0.760238,0.053937,-0.071021,0.765451,95.323715,4.058166
62.4179268,0.740958,-0.007566,-0.088349,0.746245,96.799255,359.414978
62.4199104,0.765608,-0.104212,0.001952,0.772670,89.855217,352.248688
62.4218636,0.818324,-0.143506,0.159857,0.846051,79.108749,350.053436
62.4238777,0.857861,-0.159369,0.195978,0.894277,77.341080,349.475830
62.4258003,0.949871,-0.151071,0.136916,0.971506,81.898224,350.963135
62.4278145,0.993313,-0.118124,0.044907,1.001319,87.429573,353.218292
62.4297676,1.066774,-0.044418,-0.087617,1.071288,94.691246,357.615692
62.4317818,1.144384,0.020257,-0.101284,1.149036,95.056999,1.014087
62.4337311,1.169766,0.048567,-0.077610,1.173344,93.792564,2.377491
62.4357185,1.198809,0.089325,0.039537,1.202782,88.116264,4.261314
62.4377289,1.203446,0.112266,0.088593,1.211914,85.807854,5.329547
62.4397163,1.202714,0.127642,0.074437,1.211757,86.478142,6.058024
62.4416695,1.178064,0.166447,-0.018792,1.189913,90.904915,8.042008
62.4436531,1.166838,0.185484,-0.080295,1.184214,93.887886,9.032310
62.4456367,1.160004,0.176941,-0.141797,1.181958,96.890259,8.672774
62.4476166,1.150730,0.121785,-0.075170,1.159595,93.716751,6.041265
62.4495735,1.141700,0.084688,-0.028799,1.145199,91.440994,4.242260
62.4515877,1.120223,-0.010739,0.006101,1.120291,89.687950,359.450775
62.4535408,1.103383,-0.044174,-0.010739,1.104319,90.557159,357.707367
62.4555244,1.062381,-0.109582,-0.051008,1.069235,92.734337,354.110931
62.4574776,1.037975,-0.157417,-0.079563,1.052855,94.333885,351.376373
62.4594612,1.036999,-0.166691,-0.094450,1.054549,95.138550,350.868195
62.4614143,1.035047,-0.181090,-0.065895,1.052833,93.588417,350.076050
62.4634285,1.043589,-0.173769,-0.044662,1.058899,92.417351,350.546356
62.4653816,1.061405,-0.154244,-0.066872,1.074636,93.567665,351.731628
62.4673920,1.079465,-0.111046,-0.118124,1.091572,96.212387,354.126556
62.4693489,1.076781,-0.084200,-0.161322,1.092049,98.495056,355.528809
62.4713631,1.083858,-0.048323,-0.202323,1.103639,100.563431,357.447174
62.4733162,1.088251,-0.022453,-0.142285,1.097743,97.447418,358.818024
62.4752998,1.087519,0.011471,-0.097623,1.091952,95.129219,0.604309
62.4772797,1.075804,0.030995,-0.032704,1.076748,91.740494,1.650307
62.4792976,1.061405,0.041734,-0.016596,1.062355,90.895096,2.251675
62.4813118,1.037243,0.075658,-0.043930,1.040926,92.418777,4.171834
62.4832954,0.987212,0.083468,-0.116659,0.997579,96.715683,4.832797
62.4852753,0.960609,0.091521,-0.150827,0.976676,98.883698,5.442393
62.4872932,0.933519,0.081515,-0.131791,0.946293,98.005646,4.990424
62.4892464,0.920096,0.068580,-0.094938,0.927520,95.874924,4.262705
62.4912300,0.903256,0.026114,-0.025626,0.903997,91.624405,1.656023
62.4932442,0.895934,0.002441,0.001708,0.895939,89.890747,0.156076
62.4952278,0.902524,0.000732,-0.008542,0.902564,90.542267,0.046481
62.4972115,0.913750,0.004637,-0.042222,0.914737,92.645569,0.290761
62.4992256,0.941085,0.027578,-0.046615,0.942642,92.834511,1.678571
62.5012398,0.961586,0.041246,-0.041490,0.963364,92.468353,2.456105
62.5032234,0.991849,0.049544,0.001464,0.993086,89.915512,2.859593
62.5052071,1.010153,0.067604,0.025138,1.012725,88.577652,3.828775
62.5071907,1.053351,0.124957,0.028311,1.061115,88.471161,6.765286
62.5091438,1.076048,0.179382,-0.018548,1.091056,90.974098,9.464429
62.5111275,1.078245,0.204032,-0.050520,1.098541,92.635857,10.715153
62.5131416,1.100698,0.247962,-0.080783,1.131171,94.095284,12.695498
62.5151253,1.124616,0.280910,-0.036609,1.159746,91.808899,14.024541
62.5171051,1.134134,0.291648,-0.007078,1.171055,90.346291,14.421433
62.5191231,1.170010,0.331186,0.025626,1.216250,88.792709,15.804811
62.5210762,1.177820,0.338263,0.023674,1.225660,88.893265,16.023767
62.5230598,1.194172,0.324840,-0.020989,1.237743,90.971634,15.217461
62.5250435,1.224679,0.320935,-0.053449,1.267160,92.417442,14.684533
62.5270271,1.232489,0.315322,-0.045151,1.272987,92.032608,14.350818
62.5289803,1.236882,0.283106,-0.001464,1.268869,90.066124,12.892190
62.5309906,1.231025,0.267243,0.026358,1.259974,88.801308,12.248267
62.5329475,1.207595,0.220384,0.055889,1.228812,87.393158,10.342546
62.5349312,1.168302,0.184507,0.045395,1.183653,87.802094,8.974470
62.5368843,1.145117,0.176209,0.016352,1.158710,89.191406,8.747997
62.5388680,1.107044,0.160834,-0.043198,1.119500,92.211418,8.266222
62.5408173,1.247621,0.141797,-0.074926,1.257886,93.414825,6.484080
62.5428047,1.058964,0.216967,-0.113487,1.086904,95.993332,11.578854
62.5447884,0.971348,0.064431,0.020501,0.973698,88.793571,3.794965
62.5467720,0.925465,0.117147,0.313858,0.984234,71.404472,7.214262
62.5487251,0.983551,0.212818,-0.190121,1.024114,100.698677,12.209279
62.5507393,1.043345,0.178650,-0.215503,1.080243,101.507401,9.716418
62.5526924,1.061893,0.227949,0.034900,1.086644,88.159492,12.115439
62.5546761,1.052619,0.268219,0.154488,1.097185,81.905617,14.295388
62.5566292,1.044077,0.238932,0.230634,1.095617,77.847992,12.889912
62.5586128,0.997462,0.225021,0.074926,1.025270,85.809151,12.712738
62.5605659,0.880314,0.208913,-0.277005,0.946219,107.022629,13.350256
62.5625801,0.847855,0.193049,-0.226241,0.898505,104.583893,12.827075
62.5645332,0.789769,0.174989,0.049544,0.810439,86.495216,12.493182
62.5665474,0.830527,0.133987,0.127886,0.850930,81.356285,9.164465
62.5684700,0.912530,0.141065,0.185728,0.941863,78.627213,8.787612
62.5704803,1.005516,0.115927,0.064675,1.014241,86.343933,6.576666
62.5724373,1.034559,0.097623,0.136184,1.048040,82.533783,5.390576
62.5744514,1.118758,0.145214,0.008786,1.128178,89.553787,7.395604
62.5764046,1.121199,0.151315,-0.195246,1.148087,99.791412,7.686121
62.5783882,1.134134,0.059550,-0.207449,1.154487,100.351646,3.005669
62.5803413,1.170987,0.018060,0.092254,1.174754,85.495911,0.883608
62.5823250,1.167326,-0.016108,0.197930,1.184097,80.377419,359.209442
62.5842476,1.157808,-0.079319,0.200371,1.177692,80.204117,356.080933
62.5862579,1.151218,-0.080295,0.117880,1.160020,84.167610,356.010223
62.5882454,1.168546,-0.048567,-0.039049,1.170207,91.912285,357.620026
62.5902290,1.325963,0.024894,-0.155464,1.335278,96.686028,1.075554
62.5922127,1.129253,0.035632,-0.210621,1.149279,100.559929,1.807307
62.5942268,1.381852,-0.186948,0.123493,1.399898,84.939034,352.295349
62.5961800,1.646410,-0.198663,0.030751,1.658638,88.937675,353.119720
62.5981941,1.655440,-0.123981,-0.255772,1.679665,98.758827,355.716949
62.6001778,1.498267,-0.215259,0.180114,1.524330,83.214104,351.824158
62.6021919,1.409919,-0.238932,0.401474,1.485308,74.318069,350.381744
62.6041412,1.229072,-0.198419,0.023674,1.245210,88.910645,350.829437
62.6061287,0.884219,-0.146678,0.110070,0.903036,82.998886,350.581268
62.6081123,0.721921,-0.126666,0.045883,0.734384,86.417946,350.048370
62.6100960,0.507639,-0.110314,-0.140333,0.538108,105.116920,347.739807
62.6120491,0.460536,-0.069312,-0.031483,0.466786,93.867378,351.441040
62.6140289,0.513985,0.034412,0.156441,0.538366,73.107063,3.830326
62.6160469,0.576951,0.071753,0.169864,0.605702,73.713463,7.089217
62.6180611,0.676283,0.111778,0.137160,0.699046,78.684555,9.385185
62.6200142,0.813199,0.209645,0.103724,0.846169,82.958916,14.456251
62.6219978,0.879826,0.251135,0.126910,0.923726,82.103210,15.930701
62.6239815,0.935960,0.264558,0.074926,0.975513,85.594978,15.783462
62.6259651,1.002831,0.253575,-0.067116,1.036569,93.712379,14.190343
62.6279144,1.012838,0.255040,-0.054669,1.045884,92.996239,14.133658
62.6299019,1.023820,0.208913,0.167179,1.058207,80.910126,11.533014
62.6318855,1.016254,0.156929,0.141309,1.037963,82.175407,8.778214
62.6338997,1.019915,0.141797,0.072485,1.032273,85.973442,7.915009
62.6358528,1.006248,0.091277,0.025870,1.010711,88.533302,5.183152
62.6378670,0.959389,0.085420,0.006345,0.963205,89.622536,5.087964
62.6398506,0.880314,0.042710,-0.083712,0.885317,95.425743,2.777628
62.6418648,0.852248,0.005125,-0.152536,0.865806,100.147202,0.344558
62.6438179,0.943281,-0.002929,-0.151315,0.955345,99.113358,359.822113
62.6458321,1.038464,-0.005857,-0.024650,1.038773,91.359741,359.676819
62.6478157,1.133158,-0.030507,0.018548,1.133720,89.062561,358.457855
62.6497955,1.147801,0.036365,0.025382,1.148658,88.733826,1.814632
62.6517830,1.152438,0.092498,-0.049056,1.157185,92.429619,4.588871
62.6537971,1.155855,0.112266,-0.115439,1.167018,95.676865,5.547644
62.6557503,1.162201,0.161322,-0.141553,1.181851,96.878967,7.902572
62.6577644,1.171963,0.225997,-0.127642,1.200360,96.104164,10.914732
62.6597443,1.172207,0.223800,-0.030263,1.193764,91.452660,10.808964
62.6617622,1.153659,0.252843,0.084200,1.184039,85.922119,12.361859
62.6637154,1.102162,0.264802,0.033924,1.134034,88.285774,13.509649
62.6656990,1.075560,0.253575,-0.026114,1.105356,91.353745,13.265881
62.6676826,1.024796,0.250159,-0.001708,1.054889,90.092789,13.717954
62.6696968,0.990628,0.246010,-0.008298,1.020752,90.465775,13.946533
62.6716499,0.932055,0.197686,-0.002197,0.952791,90.132088,11.974827
62.6736298,0.883243,0.142285,0.040758,0.895558,87.391525,9.151397
62.6755867,0.860058,0.121541,0.059794,0.870659,86.062012,8.043587
62.6775703,0.824181,0.095426,0.046615,0.830996,86.784286,6.604483
62.6795197,0.801972,0.082247,0.016108,0.806339,88.855362,5.855571
62.6815376,0.778055,0.059794,-0.031971,0.781003,92.346138,4.394582
62.6834564,0.782692,0.053449,0.022453,0.784836,88.360611,3.906556
62.6854744,0.790990,0.058818,0.059550,0.795406,85.706398,4.252674
62.6874580,0.809538,0.073461,0.078586,0.816654,84.477898,5.185084
62.6894417,0.816127,0.091033,0.051252,0.822787,86.428688,6.364638
62.6914253,0.836872,0.136672,0.010494,0.848024,89.290939,9.275259
62.6934395,0.860790,0.199151,0.001464,0.883528,89.905037,13.026647
62.6953926,0.870064,0.222336,-0.001220,0.898024,90.077858,14.334598
62.6974030,0.905452,0.259189,-0.002685,0.941823,90.163322,15.973949
62.6993904,0.940597,0.299458,0.061991,0.989060,86.406563,17.659941
62.7014008,0.955728,0.319959,0.082735,1.011254,85.307121,18.509535
62.7033577,0.972568,0.357788,0.047591,1.037384,87.370567,20.197536
62.7053413,0.973788,0.371943,0.008054,1.042435,89.557327,20.904600
62.7073250,0.977449,0.375604,-0.048567,1.048258,92.655556,21.020252
62.7093086,0.987212,0.365598,-0.020989,1.052943,91.142189,20.321293
62.7112617,0.988676,0.359252,0.002441,1.051926,89.867065,19.969477
62.7132759,0.995265,0.328989,0.020989,1.048441,88.852905,18.291519
62.7152596,0.997950,0.317030,0.015132,1.047207,89.172081,17.624096
62.7172432,0.995754,0.297506,-0.012691,1.039325,90.699646,16.634806
62.7191963,0.994045,0.287011,-0.051008,1.035907,92.822380,16.105051
62.7211761,0.991116,0.282130,-0.064675,1.032517,93.591263,15.889479
62.7231636,0.996242,0.271148,-0.075170,1.035215,94.164063,15.225423
62.7251472,0.999414,0.268951,-0.050032,1.036179,92.767593,15.061966
62.7271004,1.006492,0.272124,0.000244,1.042630,89.986588,15.129256
62.7291145,1.007224,0.284083,-0.011471,1.046583,90.627983,15.750842
62.7310638,1.006492,0.297994,-0.028311,1.050061,91.544937,16.492535
62.7330818,0.998682,0.331674,-0.035144,1.052905,91.912796,18.371918
62.7350349,0.988432,0.364866,-0.022697,1.053869,91.234085,20.260908
62.7370186,0.986479,0.377068,-0.011715,1.056153,90.635529,20.918682
62.7389717,0.978426,0.394641,0.009030,1.055054,89.509605,21.966314
62.7409515,0.974277,0.399034,0.013911,1.052918,89.242981,22.272491
62.7428780,0.962318,0.414409,-0.002685,1.047758,90.146805,23.298479
62.7448921,0.948406,0.419290,-0.044907,1.037929,92.479706,23.850216
62.7468452,0.937668,0.417338,-0.059794,1.028089,93.334221,23.992922
62.7488594,0.924733,0.408308,-0.065895,1.013010,93.729675,23.823439
62.7508125,0.916679,0.395129,-0.062479,1.000165,93.581505,23.318153
62.7527962,0.909357,0.368038,-0.043198,0.981962,92.521347,22.034338
62.7548103,0.899351,0.347049,-0.068580,0.966426,94.069275,21.101042
62.7568245,0.892761,0.335823,-0.092986,0.958356,95.567963,20.614384
62.7587776,0.882511,0.320203,-0.114707,0.945787,96.966095,19.942385
62.7607613,0.874701,0.309709,-0.118856,0.935494,97.299240,19.497711
62.7627449,0.867379,0.288476,-0.139845,0.924728,98.698097,18.396248
62.7647247,0.871528,0.246498,-0.107385,0.912061,96.761635,15.792705
62.7666817,0.871528,0.236980,-0.099819,0.908672,96.306786,15.211666
62.7686958,0.881535,0.225997,-0.130083,0.919293,98.134811,14.379105
62.7706490,0.892761,0.211842,-0.162786,0.931879,100.060379,13.348726
62.7726326,0.901303,0.172060,-0.173769,0.933889,100.723526,10.807822
62.7745857,0.933275,0.179870,-0.175965,0.966602,100.488914,10.908866
62.7765694,0.935227,0.160834,-0.166691,0.963485,99.962784,9.757872
62.7785225,0.959145,0.169864,-0.129350,0.982621,97.564262,10.042908
62.7805061,0.991361,0.214038,-0.257236,1.046317,104.232033,12.183351
62.7824898,0.995998,0.193049,-0.287499,1.054483,105.821716,10.969341
62.7845039,1.015766,0.237224,-0.256016,1.074058,103.789963,13.145335
62.7864571,1.021380,0.239420,-0.256992,1.080085,103.764824,13.192436
62.7884712,1.025529,0.259921,-0.259189,1.089241,103.765785,14.222174
62.7904243,1.021624,0.282374,-0.203788,1.079342,100.883194,15.450667
62.7924385,1.016742,0.301411,-0.201591,1.079469,100.763206,16.512323
62.7943916,1.012105,0.342656,-0.171328,1.082185,99.109215,18.703939
62.7963753,1.005760,0.355591,-0.154732,1.077933,98.253052,19.471300
62.7983246,0.989652,0.387807,-0.189388,1.079664,100.102768,21.398323
62.8003120,0.968907,0.399766,-0.226973,1.072432,102.218681,22.420771
62.8022652,0.962318,0.397813,-0.247230,1.070249,103.356087,22.459753
62.8042488,0.947430,0.369747,-0.252355,1.047864,103.935425,21.318851
62.8062325,0.947674,0.349978,-0.233563,1.036881,103.017876,20.269293
62.8082466,0.949139,0.317030,-0.196710,1.019837,101.121132,18.470301
62.8101997,0.959633,0.281398,-0.155953,1.012127,98.863670,16.342983
62.8121834,0.973056,0.262362,-0.141065,1.017630,97.968063,15.089616
62.8141365,0.996486,0.233807,-0.124713,1.031117,96.946915,13.204535
62.8161201,1.030654,0.222580,-0.127886,1.062141,96.915413,12.186456
62.8180733,1.046273,0.192561,-0.120076,1.070601,96.439713,10.428290
62.8200569,1.075560,0.195490,-0.075902,1.095813,93.971786,10.301414
62.8220406,1.089472,0.197442,-0.063699,1.109049,93.292633,10.272089
62.8240242,1.099722,0.192073,-0.041246,1.117131,92.115906,9.907122
62.8259773,1.101674,0.216235,-0.036365,1.123284,91.855186,11.104747
62.8279610,1.104603,0.236247,-0.020013,1.129762,91.014992,12.072277
62.8299751,1.139503,0.227949,-0.019281,1.162239,90.950531,11.312293
62.8319588,1.071411,0.192805,-0.103968,1.093575,95.455467,10.201445
62.8339424,1.044809,0.333138,-0.150339,1.106892,97.806107,17.684919
62.8359566,0.997706,0.347293,-0.039537,1.057163,92.143326,19.192596
62.8379707,1.030410,0.329233,-0.160346,1.093549,98.431602,17.719555
62.8399544,0.990384,0.338507,-0.270660,1.081067,104.499016,18.870119
62.8419380,1.030654,0.333382,-0.141309,1.092410,97.432350,17.924667
62.8439217,1.028945,0.307268,-0.080783,1.076879,94.302132,16.626902
62.8458710,1.087519,0.318007,-0.076634,1.135649,93.869278,16.299698
62.8478584,1.200762,0.271148,-0.098355,1.234918,94.568161,12.724713
62.8498688,1.017475,0.356080,-0.176697,1.092369,99.308846,19.288210
62.8518562,1.000879,0.214770,0.062235,1.025552,86.520927,12.110977
62.8538399,0.990872,0.248938,0.136184,1.030701,82.407448,14.102634
62.8558540,1.092400,0.219163,-0.258945,1.143863,103.083885,11.344392
62.8578682,1.021135,0.208913,-0.195246,1.060416,100.609940,11.562521
62.8598518,1.070191,0.143262,0.006345,1.079756,89.663284,7.624597
62.8618355,1.111437,0.129838,0.228926,1.142172,78.437889,6.663113
62.8638153,1.171231,0.136916,0.210133,1.197783,79.896011,6.667578
62.8658028,1.195881,0.108850,-0.095182,1.204590,94.532028,5.200755
62.8677864,1.251037,0.049788,-0.039781,1.252660,91.819878,2.279004
62.8697701,1.259091,0.037829,0.189877,1.273890,81.427979,1.720910
62.8717842,1.292771,-0.031971,0.334847,1.335815,75.482933,358.583313
62.8737373,1.264217,-0.075658,0.242593,1.289503,79.156387,356.575195
62.8757210,1.193684,-0.122761,0.217455,1.219524,79.728577,354.128235
62.8776741,1.172207,-0.083712,0.444672,1.256507,69.274223,355.915222
62.8796883,1.146093,-0.060282,0.516913,1.258714,65.753220,356.989136
62.8816414,1.054083,-0.042222,0.407087,1.130749,68.898842,357.706207
62.8836250,1.019183,-0.023918,0.289208,1.059692,74.162086,358.655670
62.8856087,0.940841,0.008786,0.194270,0.960728,78.333733,0.535042
62.8876228,0.826378,-0.059062,0.434178,0.935360,62.342678,355.911987
62.8895760,0.834920,-0.082735,0.492996,0.973130,59.561813,354.340820
62.8915596,0.876898,0.064675,0.567433,1.046476,57.164284,4.218185
62.8935738,0.929370,0.096159,0.543027,1.080673,59.835117,5.907168
62.8955841,0.960365,0.082247,0.557427,1.113459,59.958557,4.894963
62.8975410,1.007224,0.224533,0.572314,1.180025,60.987419,12.567020
62.8995247,1.015766,0.297262,0.392932,1.128956,69.631958,16.311998
62.9015083,1.019915,0.257724,0.075658,1.054691,85.886383,14.181319
62.9034920,1.014302,0.248206,0.135940,1.053041,82.582832,13.750434
