Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
102.8631973,1.020647,0.078342,-0.013179,1.023734,90.737617,4.389276
102.8652115,1.037731,0.098599,-0.088349,1.046142,94.844505,5.427614
102.8672256,1.170743,0.015620,-0.218187,1.191003,100.555984,0.764376
102.8692398,1.158540,-0.070533,0.000976,1.160685,89.951813,356.516113
102.8712616,1.217602,-0.133987,-0.005857,1.224966,90.273972,353.720306
102.8732758,1.106556,-0.086152,-0.167423,1.122461,98.578094,355.548157
102.8752899,1.077757,-0.091277,-0.118856,1.088126,96.270927,355.159058
102.8772736,0.990872,-0.077366,-0.134720,1.002977,97.719284,355.535461
102.8792877,0.932543,0.021721,-0.172548,0.948620,100.480103,1.334311
102.8813019,0.911310,0.034412,0.013911,0.912065,89.126060,2.162525
102.8833084,0.830283,0.094694,-0.001464,0.835667,90.100403,6.506502
102.8853226,0.856153,0.101040,-0.098599,0.867715,96.524658,6.730683
102.8873367,0.839557,0.113731,-0.169132,0.863942,101.289558,7.714619
102.8893509,1.007956,-0.036120,-0.099331,1.013483,95.624580,357.947662
102.8913727,0.985747,-0.027334,-0.037829,0.986851,92.196854,358.411621
102.8933868,0.944990,-0.026602,0.092742,0.949902,84.397118,358.387512
102.8954010,0.997462,-0.035632,0.105921,1.003703,83.942291,357.954102
102.8974075,1.052131,-0.007810,-0.152292,1.063124,98.235909,359.574707
102.8994217,1.044077,-0.005125,-0.259433,1.075838,103.954117,359.718750
102.9014053,1.110949,-0.145946,-0.047103,1.121484,92.407166,352.515869
102.9034195,1.011861,-0.144482,0.146678,1.032595,81.833611,351.873779
102.9054337,0.999170,-0.118612,0.089081,1.010122,84.940613,353.230072
102.9074478,0.944013,-0.054669,0.055889,0.947245,86.617485,356.685638
102.9094620,0.763899,0.106409,0.043198,0.772484,86.794281,7.930110
102.9114838,0.871773,0.099819,-0.154732,0.891007,100.000687,6.532016
102.9134979,0.875433,0.071021,-0.058086,0.880228,93.783661,4.638037
102.9155121,0.925221,-0.067848,0.261873,0.963958,74.236649,355.805908
102.9175186,1.096793,-0.139845,0.072973,1.108078,86.224022,352.733795
102.9195328,1.078733,-0.112999,-0.026602,1.084961,91.404984,354.020020
102.9215469,1.086299,-0.132035,0.143506,1.103663,82.528862,353.069946
102.9235611,1.076293,-0.116659,-0.096159,1.086859,95.075813,353.813873
102.9255829,1.050666,-0.069312,-0.023918,1.053222,91.301239,356.225677
102.9275589,1.078489,-0.092498,0.188412,1.098723,80.125954,355.097961
102.9295807,1.089960,-0.108117,0.085176,1.098616,85.553383,354.335144
102.9315948,1.123884,-0.046615,-0.000732,1.124850,90.037292,357.624939
102.9336090,1.170499,-0.088105,0.030263,1.174200,88.523132,355.695404
102.9356155,1.012594,-0.095914,-0.078830,1.020176,94.431747,354.588989
102.9376297,1.222483,-0.231854,-0.154976,1.253889,97.099716,349.260925
102.9396439,1.286914,-0.282130,-0.153756,1.326418,96.656593,347.634674
102.9416580,1.261532,-0.257236,0.079319,1.289932,86.474632,348.474945
102.9436722,1.324499,-0.280178,0.068824,1.355556,87.089737,348.056030
102.9456940,1.170010,-0.119588,-0.142773,1.184741,96.921555,354.164001
102.9477081,1.146093,-0.135452,-0.257236,1.182390,102.565536,353.259735
102.9497147,1.103627,-0.109826,-0.210621,1.128900,100.752808,354.317017
102.9517288,1.176356,-0.179382,0.007810,1.189980,89.623962,351.329773
102.9537125,1.237614,-0.216479,0.135940,1.263737,83.824760,350.078400
102.9557266,1.150242,-0.151315,0.262606,1.189502,77.245773,352.505707
102.9577408,1.114365,-0.104456,-0.109094,1.124554,95.567047,354.644958
102.9597549,1.036755,-0.060038,-0.335335,1.091291,107.895546,356.685730
102.9617691,1.035779,-0.075170,-0.158637,1.050550,98.685120,355.849152
102.9637833,1.101186,-0.110070,0.130815,1.114378,83.258621,354.291931
102.9658051,1.064822,-0.039781,0.280178,1.101784,75.268204,357.860443
102.9678192,1.046029,-0.027823,0.358032,1.105956,71.111305,358.476379
102.9698257,1.078245,-0.035632,-0.206228,1.098368,100.822029,358.107269
102.9718399,0.975741,-0.044662,-0.595256,1.143851,121.358833,357.379242
102.9738541,1.073608,-0.316054,-0.126422,1.126280,96.444870,343.596344
102.9758377,1.045785,-0.307268,0.138625,1.098771,82.752060,343.626373
102.9778519,1.207351,-0.378045,0.265290,1.292669,78.157227,342.613678
102.9798660,1.170987,-0.177674,-0.047591,1.185345,92.301025,351.372314
102.9818802,1.087763,-0.098111,-0.212574,1.112673,101.013947,354.846130
102.9839020,1.213941,-0.137160,-0.540099,1.335729,113.850250,353.553619
102.9859161,1.074340,-0.037097,-0.139357,1.083975,97.386429,358.022369
102.9879227,1.244204,-0.097867,0.343389,1.294425,74.616249,355.502472
102.9899368,1.239079,-0.107385,0.279934,1.274837,77.315407,355.046814
102.9919510,1.146093,-0.010494,-0.037829,1.146765,91.890388,359.475372
102.9939651,1.164153,-0.041978,-0.248938,1.191212,102.062538,357.934875
102.9959793,1.081906,0.000976,-0.338751,1.133699,107.385658,0.051699
102.9979935,1.094841,-0.043198,-0.164983,1.108044,98.562920,357.740509
102.9999771,1.051399,-0.068092,0.325328,1.102685,72.840492,356.294525
103.0019913,1.099478,-0.038073,0.306536,1.142044,74.430336,358.016754
103.0040131,1.124128,0.079319,-0.116903,1.132970,95.922501,4.036109
103.0060272,1.082150,0.094206,-0.263094,1.117650,103.615143,4.975317
103.0080338,1.129985,-0.025138,-0.113243,1.135923,95.721436,358.725586
103.0100479,1.100210,-0.034656,-0.086884,1.104179,94.513092,358.195801
103.0120621,1.029189,-0.064431,0.171328,1.045340,80.566826,356.417755
103.0140762,0.951091,-0.078098,0.180846,0.971277,79.269218,355.305725
103.0160904,0.932299,-0.035144,-0.039293,0.933788,92.411682,357.841187
103.0181046,0.959633,-0.024894,-0.377068,1.031356,111.444786,358.514038
103.0201263,0.935227,-0.093474,-0.028067,0.940306,91.710442,354.292358
103.0221329,1.053107,-0.195246,0.011471,1.071115,89.386398,349.496643
103.0241470,1.025040,-0.174257,0.046371,1.040780,87.446404,350.351959
103.0261307,1.073852,-0.188168,0.065651,1.092188,86.553879,350.061127
103.0281448,1.158052,-0.104212,-0.162054,1.173970,97.934410,354.857849
103.0301590,1.147801,-0.054181,-0.302875,1.188325,104.766212,357.297424
103.0321732,1.251526,-0.109826,-0.144238,1.264588,96.549362,354.984955
103.0341873,1.178797,-0.173769,0.023185,1.191761,88.885254,351.614319
103.0362015,1.066042,-0.159125,-0.074682,1.080437,93.963539,351.510284
103.0382156,1.045541,-0.160590,-0.203300,1.077161,100.879059,351.267914
103.0402298,0.995754,-0.152048,-0.221116,1.031279,102.380882,351.318207
103.0422440,0.966223,-0.087128,-0.152292,0.982024,98.921410,354.847321
103.0442581,0.959145,-0.044907,-0.135452,0.969702,98.029556,357.319397
103.0462723,0.954996,-0.000976,-0.118856,0.962364,97.094376,359.941437
103.0482864,0.853224,0.010494,-0.144726,0.865475,99.626305,0.704689
103.0503006,0.882267,-0.053693,-0.295553,0.932003,108.488617,356.517426
103.0522842,0.868112,-0.041978,-0.300923,0.919747,109.097687,357.231598
103.0542984,0.945722,-0.100552,0.019036,0.951243,88.853310,353.930969
103.0563126,0.992337,-0.068336,0.048079,0.995848,87.232697,356.060608
103.0583344,0.979890,-0.025626,-0.084200,0.983835,94.909561,358.501953
103.0603409,1.020892,-0.018792,-0.215747,1.043609,101.930870,358.945435
103.0623550,0.994533,-0.039537,-0.227705,1.021033,102.886162,357.723419
103.0643692,1.108020,-0.077854,-0.213062,1.131002,100.858459,355.980743
103.0663834,1.119979,-0.114463,0.048811,1.126870,87.517403,354.164581
103.0683975,1.047982,-0.104945,0.310685,1.098091,73.564743,354.281494
103.0704117,1.002099,-0.034656,-0.087128,1.006477,94.966187,358.019287
103.0724258,0.948651,-0.004149,-0.300679,0.995170,107.586060,359.749420
103.0744400,0.932787,-0.078586,-0.256748,0.970663,105.337730,355.184265
103.0764542,0.961342,-0.094450,-0.078586,0.969162,94.651054,354.388794
103.0784302,0.976229,-0.077366,0.102748,0.984665,84.010384,355.468781
103.0804520,0.992093,-0.062235,0.405379,1.073524,67.813950,356.410492
103.0824661,0.973056,0.082735,0.133011,0.985584,82.243881,4.859961
103.0844803,0.924001,0.163762,-0.369503,1.008528,111.492432,10.050277
103.0864944,0.892029,0.154000,-0.364133,0.975718,111.912819,9.795005
103.0885086,0.934007,0.025382,-0.145458,0.945606,98.848671,1.556649
103.0905228,0.989408,-0.047591,0.249915,1.021592,75.839882,357.246155
103.0925369,0.998926,-0.061014,0.443940,1.094833,66.078377,356.504730
103.0945511,0.944990,0.048567,0.364377,1.013970,68.939270,2.942107
103.0965652,0.923269,0.145214,-0.266022,0.971741,105.888054,8.938402
103.0985794,0.838825,0.140089,-0.417582,0.947432,116.151840,9.481244
103.1005936,0.819788,0.090545,-0.268219,0.867290,108.014687,6.302745
103.1025772,0.807341,-0.053204,0.119588,0.817883,81.592262,356.229614
103.1045914,0.840777,-0.089569,0.506907,0.985842,59.056873,353.919159
103.1066055,0.873237,-0.068092,0.437839,0.979225,63.440449,355.541290
103.1086197,0.937668,0.042710,-0.113975,0.945534,96.923271,2.607974
103.1106339,0.919364,0.068336,-0.377068,0.996032,112.245171,4.250961
103.1126404,0.927173,-0.035388,-0.131547,0.937127,98.069397,357.814209
103.1146622,0.902524,-0.071509,0.011227,0.905422,89.289551,355.469818
103.1166763,0.891053,-0.093230,0.347538,0.960963,68.798096,354.026947
103.1186905,0.842974,0.001952,0.207449,0.868126,76.174751,0.132706
103.1207047,0.841265,0.079563,0.011715,0.845100,89.205742,5.402678
103.1227188,0.816372,0.180846,-0.219896,0.864594,104.734131,12.490714
103.1247330,0.857129,0.183043,-0.181579,0.895067,101.704597,12.054642
103.1267166,0.925465,0.122761,-0.096159,0.938511,95.880768,7.556041
103.1287308,0.914483,-0.014399,0.111778,0.921401,83.032097,359.097900
103.1307373,0.956704,-0.109582,0.031239,0.963466,88.141922,353.465759
103.1327515,0.974521,-0.100308,-0.117147,0.986649,96.818970,354.123230
103.1347733,0.985259,-0.086152,-0.112022,0.995342,96.462128,355.002686
103.1367874,1.014302,-0.029775,-0.082979,1.018126,94.674911,358.318542
103.1388016,1.037487,0.005857,-0.046127,1.038529,92.545662,0.323473
103.1408157,1.031142,0.027334,-0.047835,1.032613,92.655144,1.518491
103.1428299,1.073608,0.025626,-0.091766,1.077827,94.884041,1.367337
103.1448441,0.992581,0.061991,-0.136916,1.003895,97.838707,3.573703
103.1468506,1.034559,0.032948,0.023918,1.035360,88.676308,1.824090
103.1488419,1.009421,0.069068,0.058086,1.013447,86.714294,3.914282
103.1508484,0.934983,0.174013,0.066140,0.953336,86.021797,10.542882
103.1528702,0.862986,0.163762,0.037097,0.879170,87.581680,10.744829
103.1548843,0.798311,0.161322,-0.060038,0.816658,94.216003,11.424417
103.1568985,0.714356,0.124713,-0.186460,0.748749,104.420029,9.902978
103.1589127,0.597452,0.046615,-0.087617,0.605639,98.318047,4.461343
103.1609268,0.541319,-0.012447,0.034412,0.542554,86.363518,358.682800
103.1629410,0.544736,-0.018304,0.048323,0.547181,84.933426,358.075470
103.1649475,0.585493,-0.019281,0.047103,0.587701,85.402931,358.113922
103.1669617,0.620638,0.057353,-0.178894,0.648447,106.014503,5.279739
103.1689835,0.653585,0.086396,-0.266511,0.711102,112.011040,7.530169
103.1709976,0.740714,0.088349,-0.127154,0.756724,99.673416,6.801827
103.1729813,0.794162,0.133743,-0.071021,0.808471,95.039680,9.559377
103.1749954,0.898619,0.153756,0.061991,0.913783,86.110100,9.709438
103.1770096,0.919852,0.159857,0.150827,0.945743,80.823273,9.858749
103.1790237,1.028945,0.168155,0.033436,1.043131,88.163162,9.281516
103.1810379,1.135842,0.147411,-0.181090,1.159595,98.984482,7.394564
103.1830521,1.151706,0.107141,-0.196466,1.173246,99.639893,5.314826
103.1850586,1.189291,0.013667,-0.089569,1.192737,94.306702,0.658408
103.1870728,1.156587,-0.015376,0.000244,1.156689,89.987907,359.238373
103.1890945,1.140968,-0.020501,0.039049,1.141820,88.040154,358.970612
103.1911087,1.107288,0.025870,0.059062,1.109164,86.947617,1.338384
103.1931229,1.012594,0.084932,-0.069800,1.018544,93.929535,4.794497
103.1951370,0.953532,0.075170,-0.151315,0.968385,98.989616,4.507468
103.1971512,0.902036,0.061014,-0.090789,0.908644,95.734413,3.869632
103.1991348,0.860302,-0.015132,-0.018548,0.860635,91.234932,358.992340
103.2011490,0.882267,-0.073705,-0.022453,0.885625,91.452774,355.224548
103.2031555,0.899595,-0.097623,0.003661,0.904884,89.768196,353.806580
103.2051697,0.941085,-0.106653,0.034168,0.947725,87.933884,353.534271
103.2071838,0.958657,-0.060038,0.003417,0.960541,89.796188,356.416412
103.2092056,0.942061,-0.019036,0.008786,0.942294,89.465759,358.842377
103.2112198,0.939376,-0.015620,0.039049,0.940317,87.619957,359.047394
103.2132339,0.928882,-0.004637,0.013911,0.928998,89.141991,359.713989
103.2152481,0.922048,0.010250,0.027823,0.922525,88.271751,0.636931
103.2172546,0.912042,0.013667,0.111046,0.918879,83.058868,0.858529
103.2192459,0.904964,0.037341,0.090057,0.910200,84.321747,2.362806
103.2212524,0.919120,0.075170,-0.041246,0.923110,92.560898,4.675494
103.2232666,0.923269,0.048811,0.031971,0.925111,88.019485,3.026301
103.2252808,0.903744,0.047347,-0.004637,0.904995,90.293579,2.998981
103.2273026,0.849563,0.121785,-0.049056,0.859649,93.271339,8.157752
103.2293167,0.872749,0.132035,0.111046,0.889637,82.829544,8.602833
103.2313309,0.864695,0.176697,0.112754,0.889737,82.719460,11.549194
103.2333450,0.902036,0.246010,-0.031971,0.935527,91.958458,15.255119
103.2353592,0.981598,0.192317,-0.012203,1.000335,90.698959,11.085115
103.2373657,1.032606,0.160346,0.000976,1.044982,89.946472,8.826535
103.2393799,1.066530,0.104456,-0.006345,1.071652,90.339264,5.593737
103.2413940,1.057988,0.061991,0.125445,1.067201,83.249496,3.353289
103.2433777,1.099966,0.005857,0.022453,1.100211,88.830620,0.305100
103.2453918,1.096061,0.008298,-0.038561,1.096771,92.014862,0.433761
103.2474136,1.096549,-0.043442,-0.028555,1.097781,91.490509,357.731293
103.2494278,1.109972,-0.082003,-0.022453,1.113224,91.155708,355.774750
103.2514420,1.060429,-0.092986,-0.034412,1.065054,91.851555,354.988708
103.2534561,1.066286,-0.129106,0.028555,1.074453,88.477127,353.096222
103.2554626,1.099478,-0.179870,-0.014643,1.114190,90.753044,350.708954
103.2574768,1.064578,-0.150583,-0.093230,1.079209,94.955795,351.948975
103.2594910,1.078977,-0.170840,-0.083224,1.095584,94.356537,351.002747
103.2615051,1.037731,-0.134476,-0.006345,1.046427,90.347443,352.616425
103.2635269,1.012105,-0.071509,0.027334,1.014997,88.456810,355.958557
103.2655029,1.010153,-0.038561,0.032704,1.011418,88.147049,357.813873
103.2675247,1.006248,0.054913,-0.021477,1.007974,91.220901,3.123642
103.2695389,1.006980,0.123249,-0.026114,1.014831,91.474525,6.977986
103.2715530,0.978670,0.135940,0.059306,0.989844,86.565102,7.907941
103.2735672,0.954752,0.179138,0.051740,0.972789,86.951149,10.626729
103.2755737,0.933275,0.220140,0.016352,0.959026,89.023033,13.272251
103.2775879,0.869088,0.252355,0.010983,0.905051,89.304710,16.191599
103.2796021,0.803925,0.287499,0.045395,0.854992,86.956528,19.678062
103.2816238,0.874945,0.237468,-0.035632,0.907298,92.250755,15.184775
103.2836380,0.820520,0.278225,0.002441,0.866412,89.838608,18.730968
103.2856522,0.982575,0.149363,0.089081,0.997846,84.878204,8.643470
103.2876663,0.982575,0.135208,0.011959,0.991906,89.309204,7.835011
103.2896500,1.011129,0.067848,0.003173,1.013408,89.820618,3.838857
103.2916641,1.079465,-0.050764,0.043686,1.081541,87.685043,357.307526
103.2936707,1.067750,-0.047103,-0.000732,1.068789,90.039253,357.474091
103.2956848,1.039684,-0.051008,0.020745,1.041141,88.858299,357.191254
103.2976990,1.106556,-0.115927,0.090545,1.116290,85.347473,354.019287
103.2997131,1.102407,-0.104701,0.010494,1.107417,89.457024,354.574646
103.3017349,1.149998,-0.147411,-0.041734,1.160158,92.061516,352.695465
103.3037491,1.215405,-0.179870,-0.075902,1.230985,93.535065,351.581787
103.3057632,1.203934,-0.178650,-0.051496,1.218206,92.422729,351.559570
103.3077774,1.222483,-0.188168,-0.046127,1.237740,92.135735,351.249542
103.3097839,1.103139,-0.094450,-0.011959,1.107239,90.618835,355.106293
