Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
55.1892853,1.137551,0.029043,0.071997,1.140197,86.379692,1.462501
55.1912994,1.072632,0.036609,-0.031239,1.073711,91.667244,1.954729
55.1932526,1.146581,0.244057,0.211110,1.191125,79.791229,12.016444
55.1952362,1.150974,0.161810,0.431005,1.239633,69.654045,8.002494
55.1971893,1.139015,0.066628,0.347049,1.192576,73.081680,3.347749
55.1992035,1.117050,0.111778,0.011471,1.122687,89.414589,5.714311
55.2011566,1.056280,0.138869,-0.275541,1.100425,104.500877,7.489694
55.2031403,1.041392,0.092742,0.492508,1.155709,64.776398,5.089081
55.2050934,0.956460,0.067604,0.659443,1.163723,55.481918,4.043016
55.2070770,0.829795,-0.046615,0.206716,0.856425,76.032501,356.784698
55.2090340,0.801972,-0.004393,-0.099575,0.808142,97.077698,359.686157
55.2109833,0.862986,0.074193,0.134720,0.876584,81.159348,4.913798
55.2129974,0.828086,0.006834,0.315078,0.886029,69.169365,0.472810
55.2150116,0.774638,-0.028311,0.252843,0.815350,71.934486,357.906952
55.2169647,0.689950,-0.115195,0.063455,0.702373,84.816628,350.521240
55.2189484,0.872505,0.060526,0.078098,0.878082,84.897255,3.968287
55.2209625,0.942549,0.087617,0.325816,1.001115,71.006950,5.310783
55.2229462,0.974521,0.012691,0.388783,1.049287,68.252235,0.746109
55.2249298,0.970372,0.005857,0.124957,0.978402,82.662384,0.345846
55.2269440,0.954020,0.002197,-0.023185,0.954304,91.392174,0.131916
55.2289276,1.012349,0.049300,0.330454,1.066059,71.942169,2.787997
55.2309113,1.044809,0.125934,0.567189,1.195487,61.676979,6.872853
55.2328644,0.981110,0.032460,0.306536,1.028394,72.658142,1.894915
55.2348480,0.926441,-0.040025,0.007322,0.927334,89.547623,357.526154
55.2368622,0.916923,0.060282,0.061746,0.920975,86.155739,3.761437
55.2388458,0.926441,-0.012447,0.089081,0.930797,84.508171,359.230255
55.2408295,0.852980,0.025382,0.364622,0.927991,66.864014,1.704436
55.2428436,0.673842,-0.076146,0.255284,0.724590,69.371040,353.552795
55.2447968,0.635769,-0.079319,0.184019,0.666601,73.975052,352.888519
55.2468109,0.780007,0.041734,0.132279,0.792244,80.388443,3.062654
55.2487640,0.803192,0.000732,0.330942,0.868701,67.606743,0.052230
55.2507477,0.916679,0.026358,0.165471,0.931867,79.771797,1.647029
55.2527313,0.905208,-0.077854,0.153756,0.921469,80.394707,355.084259
55.2547417,1.026261,0.032216,0.184995,1.043299,79.786430,1.797993
55.2566986,1.048714,-0.033924,-0.041978,1.050102,92.291008,358.147247
55.2587128,1.248353,0.167911,0.432714,1.331848,71.040665,7.660669
55.2606659,1.232001,0.036853,0.220140,1.252057,79.873482,1.713369
55.2626495,1.200029,0.075902,0.010006,1.202469,89.523209,3.619134
55.2646637,1.085078,-0.000732,-0.209157,1.105053,100.910378,359.961334
55.2666473,1.208816,-0.052960,-0.078586,1.212525,93.716072,357.491364
55.2686005,1.218578,0.070044,0.644311,1.380208,62.171818,3.289768
55.2706146,1.071411,-0.033192,0.191585,1.088912,79.866539,358.225586
55.2725677,1.008445,-0.070533,-0.029531,1.011339,91.673264,355.999146
55.2745514,1.041880,0.023674,-0.148875,1.052729,98.129913,1.301648
55.2765045,1.111437,0.010006,0.408064,1.184022,69.840057,0.515824
55.2784882,1.122907,-0.013911,0.347538,1.175541,72.804054,359.290222
55.2804718,1.084346,0.001952,0.089081,1.088001,85.303612,0.103166
55.2824860,1.153415,0.037341,0.081515,1.156894,85.959572,1.854252
55.2844391,1.162201,0.135696,0.399278,1.236344,71.158562,6.659569
55.2864532,1.204667,0.199151,0.400742,1.285098,71.829987,9.387012
55.2884026,1.116318,0.213062,0.144238,1.145585,82.766830,10.805594
55.2903900,1.041880,0.110558,-0.039537,1.048476,92.161095,6.057209
55.2923737,1.046762,0.126910,0.441500,1.143126,67.280426,6.912823
55.2943878,1.082638,0.278225,0.678479,1.307612,58.743580,14.412464
55.2963409,0.928638,0.239908,0.231610,0.986695,76.424095,14.485322
55.2983551,0.850540,0.174989,-0.101040,0.874213,96.636963,11.625748
55.3003082,0.780495,-0.052472,-0.223312,0.813507,105.932556,356.153809
55.3022881,0.862986,0.157905,0.786597,1.178310,48.120708,10.368999
55.3043060,0.823205,0.156929,0.822961,1.174546,45.519772,10.792884
55.3062935,0.714112,-0.009030,0.103724,0.721662,81.736267,359.275513
55.3082428,0.733148,-0.056621,-0.137892,0.748149,100.620995,355.583801
55.3102264,0.798799,0.000000,0.227705,0.830620,74.089294,0.000000
55.3122101,0.820765,0.055889,0.574511,1.003415,55.071358,3.895483
55.3141937,0.806365,0.056865,0.416362,0.909294,62.748604,4.033854
55.3161469,0.848831,-0.091277,0.105677,0.860240,82.943634,353.862396
55.3181610,0.956216,0.059794,0.231610,0.985682,76.409866,3.578155
55.3201447,0.960365,0.105433,0.340216,1.024287,70.600746,6.265070
55.3221588,0.908381,0.149607,0.336311,0.980124,69.932259,9.352451
55.3241119,0.877874,0.137404,0.227949,0.917335,75.611763,8.895721
55.3260956,0.891053,0.056377,0.011227,0.892905,89.279594,3.620298
55.3280487,0.929858,0.043198,0.327281,0.986719,70.628876,2.659860
55.3300323,0.962318,0.142529,0.555474,1.120233,60.273781,8.424862
55.3319855,0.941573,0.136916,0.272612,0.989759,74.012199,8.273513
55.3339996,0.859326,0.040758,-0.012447,0.860382,90.828911,2.715487
55.3360138,0.844682,-0.140089,-0.120320,0.864633,97.999107,350.583313
55.3379974,0.980622,-0.003905,0.399766,1.058984,67.821129,359.771851
55.3399811,1.042613,0.052472,0.547664,1.178868,62.317738,2.881135
55.3419952,1.040660,-0.062479,0.083224,1.045850,85.435867,356.564240
55.3439522,0.992581,-0.180114,-0.116171,1.015457,96.569183,349.714996
55.3459625,1.063113,-0.121052,0.026114,1.070302,88.601913,353.503937
55.3479156,1.173183,0.046615,0.226241,1.195708,79.093254,2.275378
55.3498993,1.170254,0.070044,0.264558,1.201829,77.283356,3.425296
55.3518524,1.077757,-0.082491,0.163030,1.093135,81.422905,355.623138
55.3538666,1.232245,0.021965,0.087861,1.235569,85.922287,1.021207
55.3558197,1.314736,0.168399,0.185484,1.338392,82.033920,7.299052
55.3578033,1.244448,0.115683,0.013423,1.249885,89.384659,5.310918
55.3598175,1.175380,0.017084,-0.117636,1.181375,95.714706,0.832729
55.3618011,1.191731,0.046127,0.022941,1.192844,88.897987,2.216568
55.3637848,1.288378,0.208913,0.299214,1.339064,77.088234,9.210456
55.3657990,1.247865,0.262606,0.245278,1.298572,79.112427,11.884140
55.3677521,1.159028,0.069800,-0.141553,1.169724,96.950638,3.446373
55.3697662,1.098014,-0.012203,0.029775,1.098485,88.446777,359.363251
55.3717194,1.176112,0.127886,0.191341,1.198418,80.812767,6.205747
55.3737030,1.095817,0.158881,0.378777,1.170269,71.115196,8.249763
55.3756561,0.979158,0.100308,0.015376,0.984402,89.105049,5.849129
55.3776703,0.941817,-0.082003,-0.151071,0.957375,99.079086,355.023865
55.3796234,1.131205,0.062235,0.236247,1.157286,78.220894,3.149020
55.3816376,1.134622,0.088105,0.386831,1.201985,71.226578,4.440170
55.3835907,1.055304,0.068580,0.239908,1.084401,77.218369,3.718202
55.3855743,1.016254,-0.004637,-0.049544,1.017472,92.791000,359.738556
55.3875885,1.047250,0.052228,0.103236,1.053621,84.377007,2.855079
55.3895721,1.124128,0.174257,0.323376,1.182624,74.130981,8.811584
55.3915253,1.094841,0.148143,0.235271,1.129591,77.978424,7.705883
55.3935089,0.946210,0.087128,0.151804,0.962262,80.923271,5.261045
55.3954620,0.940353,0.175965,0.017084,0.956827,88.976936,10.599004
55.3974762,0.939132,0.252355,0.155953,0.984872,80.888977,15.040718
55.3994293,0.909113,0.162542,0.498609,1.049532,61.635616,10.136914
55.4014130,0.810758,0.131791,0.022697,0.821713,88.417175,9.232827
55.4034271,0.761703,0.083468,-0.133255,0.777763,99.865242,6.253535
55.4054108,0.803681,0.055157,0.015376,0.805718,88.906555,3.926077
55.4074249,0.862742,0.059062,0.321423,0.922565,69.610390,3.916260
55.4094086,0.853712,0.051008,0.256504,0.892872,73.304832,3.419267
55.4113617,0.883487,-0.019525,0.153756,0.896979,80.129875,358.734009
55.4133453,0.965735,0.061502,0.170352,0.982571,80.015968,3.643939
55.4152985,1.120955,0.002197,0.155220,1.131653,82.116310,0.112271
55.4173126,1.075804,-0.048811,0.219896,1.099132,78.459358,357.402161
55.4192657,1.062869,-0.011227,0.275053,1.097939,75.491890,359.394836
55.4212494,1.065554,0.005369,0.023429,1.065825,88.740395,0.288707
55.4232635,1.140235,0.045151,0.262850,1.171010,77.028641,2.267591
55.4252472,1.073364,0.114463,0.374628,1.142610,70.860435,6.086982
55.4272003,0.956948,0.002685,-0.394641,1.035132,112.410919,0.160738
55.4291840,0.936204,0.003905,-0.481281,1.052675,117.206459,0.238980
55.4311371,1.077513,-0.030263,0.124469,1.085100,83.413239,358.391205
55.4331512,1.136086,-0.051496,0.460048,1.226780,67.975410,357.404694
55.4351349,1.241763,0.069556,0.368771,1.297230,73.484459,3.206024
55.4371490,1.264949,-0.069800,-0.141797,1.274784,96.386360,356.841614
55.4391022,1.412603,0.037585,-0.116659,1.417911,94.719376,1.524096
55.4411163,1.587592,0.089569,0.274320,1.613606,80.211914,3.229098
55.4430695,1.579539,0.018792,0.211110,1.593695,82.387917,0.681639
55.4450531,1.564407,0.061258,0.031483,1.565922,88.847969,2.242418
55.4470062,1.597599,0.154488,0.014887,1.605120,89.468575,5.523344
55.4489899,1.570020,0.129594,0.182799,1.585930,83.381210,4.718677
55.4509430,1.472397,0.188168,0.111046,1.488520,85.721664,7.282760
55.4529266,1.194904,0.135940,-0.031239,1.203018,91.487991,6.490425
55.4548798,1.207351,0.117392,-0.138625,1.220940,96.519371,5.553449
55.4568939,1.168790,0.035632,0.286523,1.203925,76.232010,1.746209
55.4588470,1.219310,0.049788,0.349978,1.269520,73.997604,2.338240
55.4608612,1.149998,-0.074193,0.084688,1.155496,85.796944,356.308624
55.4628143,1.291063,-0.033192,0.054913,1.292656,87.565308,358.527313
55.4648285,1.355982,-0.038805,0.119588,1.361798,84.962006,358.360779
55.4667816,1.362083,0.065407,0.470298,1.442474,70.971649,2.749235
55.4687653,1.217602,0.073705,0.280666,1.251703,77.042557,3.464068
55.4707184,1.185630,0.229414,0.190365,1.222533,81.041840,10.951129
55.4727058,1.001855,0.037341,0.143506,1.012769,81.853989,2.134519
55.4746552,0.877142,0.053693,0.382926,0.958589,66.455063,3.502883
55.4766693,0.749256,0.153512,0.360717,0.845616,64.749763,11.578856
55.4786224,0.718504,0.198419,0.311417,0.807836,67.325508,15.437752
55.4806061,0.698736,0.187680,0.362425,0.809202,63.392273,15.034751
55.4825592,0.587690,-0.021477,0.143750,0.605396,76.264069,357.907074
55.4845428,0.627959,0.069800,0.152048,0.649864,76.469177,6.342636
55.4865570,0.718504,0.038073,0.118856,0.729263,80.620049,3.033217
55.4885406,0.816616,-0.113731,0.576707,1.006174,55.028545,352.071381
55.4904938,0.815639,-0.059794,0.645531,1.041899,51.715118,355.807190
55.4924812,0.736077,-0.070533,0.214038,0.769803,73.856560,354.526489
55.4944305,0.800508,0.040025,0.132035,0.812310,80.645493,2.862405
55.4964142,0.797091,0.192073,0.293601,0.870889,70.298019,13.548139
55.4983978,0.634061,-0.133011,0.275541,0.704022,66.959579,348.152466
55.5003815,0.566945,-0.066140,0.154976,0.591455,74.809700,353.345978
55.5023689,0.475912,-0.153756,0.148387,0.521681,73.474648,342.095551
55.5043793,0.593547,-0.166203,0.218187,0.653856,70.506912,344.356873
55.5063324,0.639674,-0.043198,0.286279,0.702143,65.938187,356.136597
55.5083160,0.641871,-0.161810,0.156929,0.680299,76.663116,345.851044
55.5103302,0.696539,-0.264802,0.104945,0.752530,81.983643,339.184784
55.5123444,0.945234,-0.134964,0.017084,0.954973,88.974953,351.874054
55.5142975,1.114365,-0.210621,0.533021,1.253109,64.826622,349.297028
55.5162811,1.196613,-0.161322,0.561820,1.331746,65.047485,352.321930
55.5182953,1.190267,-0.049544,0.032216,1.191733,88.450958,357.616486
55.5202789,1.336946,-0.048079,-0.113487,1.342615,94.848801,357.940430
55.5222626,1.362816,0.031971,-0.032216,1.363571,91.353790,1.343906
55.5242767,1.319618,-0.006345,-0.046371,1.320447,92.012505,359.724487
55.5261993,1.289110,-0.157417,-0.038561,1.299258,91.700745,353.037933
55.5282135,1.358423,-0.043442,0.175477,1.370398,82.643173,358.168304
55.5301666,1.339386,-0.017816,0.148875,1.347752,83.658073,359.237915
55.5321503,1.301557,-0.121541,0.085908,1.310040,86.240028,354.665131
55.5341034,1.142920,-0.085664,0.075658,1.148620,86.223289,355.713593
55.5361176,1.074096,-0.041978,0.055645,1.076355,87.036621,357.761902
55.5380707,1.043101,-0.142529,0.172060,1.066761,80.718079,352.219269
55.5400848,1.060917,-0.107141,0.440035,1.153540,67.575539,354.233307
55.5420380,1.056524,-0.134231,0.349734,1.120970,71.820671,352.759369
55.5440254,1.159516,0.058330,-0.013667,1.161063,90.674461,2.879848
55.5460358,1.200029,0.160346,-0.042954,1.211456,92.031937,7.610671
55.5480194,1.223703,0.067116,-0.082247,1.228299,93.839417,3.139324
55.5499725,1.183922,0.011471,0.090057,1.187397,85.650276,0.555106
55.5519562,1.272270,0.112510,0.277005,1.306929,77.763283,5.053678
55.5539131,1.222727,0.145458,0.338263,1.276966,74.639214,6.784142
55.5558929,1.349393,0.207449,0.094450,1.368509,86.042480,8.739932
55.5578461,1.300581,0.134720,0.096403,1.311089,85.783310,5.913845
55.5598297,1.337434,0.213550,0.188656,1.367452,82.070068,9.071927
55.5618439,1.199785,0.237712,0.061746,1.224665,87.109978,11.206794
55.5638275,1.191731,0.114707,0.243325,1.221715,78.511765,5.497914
55.5658417,1.054815,-0.028067,0.549617,1.189749,62.486313,358.475830
55.5678253,1.085322,0.060038,0.414165,1.163212,69.142006,3.166272
55.5697784,1.007468,0.059062,0.057842,1.010854,86.719719,3.355069
55.5717621,1.026017,0.025626,0.337287,1.080338,71.807823,1.430734
55.5737152,0.993069,-0.001708,0.301167,1.037733,73.129120,359.901428
55.5756989,1.093621,0.042954,0.205984,1.113679,79.341293,2.249247
55.5776520,1.038952,0.032948,0.205740,1.059639,78.804306,1.816382
55.5796356,1.122175,0.043930,0.174745,1.136549,81.155663,2.241839
55.5816498,1.178797,0.007810,0.185484,1.193326,81.058029,0.379594
55.5836334,1.199297,0.098355,0.134964,1.210869,83.600502,4.688368
55.5856476,1.170743,0.179138,0.043198,1.185156,87.911148,8.699484
55.5876312,1.187827,0.056133,-0.049788,1.190194,92.397469,2.705616
55.5895844,1.188071,0.048079,0.198174,1.205445,80.537651,2.317402
55.5915680,1.240787,0.136916,0.360717,1.299390,73.882713,6.296896
55.5935211,1.187338,0.080295,0.225265,1.211183,79.281288,3.868788
55.5955048,1.182457,0.096647,0.114707,1.191933,84.477531,4.672612
55.5974617,1.129253,0.152048,0.192561,1.155600,80.407883,7.668442
55.5994415,1.135354,0.199639,0.172304,1.165579,81.498962,9.972845
55.6014595,1.023332,0.083224,-0.049788,1.027917,92.776237,4.649405
55.6034393,1.062625,0.075170,0.168888,1.078585,80.991409,4.046337
55.6054230,1.054327,0.133499,0.229902,1.087328,77.793396,7.216410
55.6074371,1.107532,0.159857,0.159369,1.130301,81.894440,8.213162
55.6093903,1.035535,0.182311,-0.032460,1.051962,91.768211,9.984869
55.6113739,1.150242,0.135452,-0.039781,1.158873,91.967216,6.716185
55.6133270,1.109972,0.204764,0.057598,1.130170,87.078735,10.452224
55.6153412,1.127544,0.191585,0.184507,1.158492,80.835762,9.643225
55.6172943,1.064090,0.196222,-0.008298,1.082062,90.439384,10.448178
55.6192780,1.081662,0.114463,-0.045395,1.088648,92.389824,6.040633
55.6212921,1.091424,0.129838,0.054913,1.100491,87.139839,6.784162
55.6232758,1.107288,0.167423,0.210621,1.139508,79.348465,8.598064
55.6252594,1.083126,0.187436,0.045639,1.100171,87.622505,9.817854
55.6272736,1.099478,0.034900,-0.033680,1.100547,91.753693,1.818101
55.6292267,1.118270,0.102260,-0.060770,1.124579,93.097672,5.224869
55.6312103,1.113877,0.098355,0.036120,1.118794,88.149872,5.046115
55.6331940,1.099234,0.107141,-0.000732,1.104443,90.037987,5.566973
55.6352081,1.110216,0.060770,-0.003417,1.111884,90.176071,3.133090
55.6371613,1.058476,0.070777,-0.000976,1.060840,90.052727,3.825473
55.6391754,1.110216,0.064675,-0.099331,1.116526,95.104042,3.333972
55.6411285,1.121687,0.098111,-0.126910,1.133099,96.430756,4.998789
55.6431122,1.134622,0.064431,0.050032,1.137551,87.479202,3.250130
55.6450653,1.110949,0.061258,-0.045883,1.113582,92.361420,3.156127
55.6470490,1.119979,0.176209,-0.051008,1.134903,92.576012,8.941207
55.6490059,1.107288,0.195246,-0.108117,1.129556,95.492569,10.000055
55.6509857,1.106067,0.138380,-0.071753,1.116997,93.683060,7.131240
55.6529388,1.086787,0.085664,-0.116415,1.096356,96.095375,4.506922
55.6549530,1.101186,0.153512,-0.210621,1.131609,100.726768,7.936230
55.6569061,1.134378,0.143018,-0.065163,1.145213,93.261925,7.185695
55.6588936,1.106312,0.100308,0.021477,1.111057,88.892387,5.180753
55.6608429,1.053107,0.080051,-0.122761,1.063256,96.630013,4.346917
55.6628265,1.058720,0.065407,-0.128374,1.068479,96.900566,3.535218
55.6648407,1.136575,0.087617,-0.174013,1.153152,98.679199,4.408114
55.6668243,1.147313,0.074682,-0.039781,1.150429,91.981659,3.724273
55.6687813,1.149754,0.022209,-0.060526,1.151560,93.012863,1.106616
55.6707611,1.173427,0.008542,-0.075902,1.175910,93.700859,0.417079
55.6727448,1.151950,-0.028067,-0.209401,1.171164,100.299721,358.604309
55.6747284,1.240055,0.023918,-0.081271,1.242945,93.749008,1.104958
55.6767120,1.252746,0.070044,-0.146678,1.263247,96.667778,3.200231
55.6787262,1.270074,0.139845,-0.362669,1.328222,105.845757,6.283391
55.6806793,1.293259,0.090545,-0.250159,1.320340,100.921585,4.004926
55.6826935,1.270318,0.057353,-0.131791,1.278423,95.917053,2.585086
55.6846466,1.211988,0.062235,-0.287499,1.247175,103.327721,2.939509
55.6865997,1.201738,0.123249,-0.308976,1.246928,104.346779,5.855718
55.6885834,1.200029,0.191097,-0.050032,1.216179,92.357727,9.048007
55.6905975,1.199053,0.144970,-0.073705,1.210032,93.492157,6.893814
55.6925812,1.152682,0.139601,-0.321912,1.204903,105.495811,6.905430
55.6945648,1.062625,0.207205,-0.359008,1.140611,108.345772,11.033828
55.6965485,1.017963,0.132767,-0.132767,1.035134,97.369102,7.430820
55.6985626,0.994533,0.044907,-0.014399,0.995651,90.828659,2.585342
55.7005157,0.922292,0.007810,-0.283595,0.964940,107.091499,0.485160
55.7025299,0.943525,0.078830,-0.328013,1.002021,109.108086,4.775907
55.7044830,0.946942,0.063699,-0.158637,0.962249,99.489159,3.848377
55.7064667,0.819300,-0.135940,-0.194514,0.852976,103.181778,350.579193
55.7084503,0.789769,-0.177430,-0.171084,0.827337,101.934242,347.338165
55.7104645,0.699224,0.020257,0.038317,0.700566,86.864685,1.659414
55.7124481,0.781959,0.029287,-0.130083,0.793246,99.438423,2.144907
55.7144318,0.753161,-0.083956,-0.244545,0.796305,107.884552,353.639435
55.7164459,0.787573,-0.186704,-0.290184,0.859846,109.723633,346.663513
55.7184296,0.744619,-0.077854,-0.256992,0.791558,108.945374,354.031067
55.7203827,0.826622,0.059062,-0.171084,0.846204,101.664368,4.086819
55.7223969,0.938156,-0.081027,-0.342168,1.001889,109.969704,355.063721
55.7243500,0.926929,-0.167667,-0.489823,1.061714,117.474319,349.746948
55.7263336,0.983551,-0.052716,-0.443208,1.080085,114.226532,356.932007
55.7283478,1.002343,0.017816,-0.254064,1.034194,104.221039,1.018298
55.7303619,1.085078,-0.133743,-0.402206,1.164926,110.197876,352.973328
55.7323151,1.079465,-0.208181,-0.401230,1.170286,110.050476,349.084198
55.7342987,1.117538,-0.055889,-0.256992,1.148068,102.935120,357.136963
55.7363129,1.067506,0.044418,-0.385610,1.135887,109.845177,2.382675
55.7382965,1.073608,-0.211354,-0.514473,1.209126,115.181763,348.863007
55.7402496,1.080197,-0.186460,-0.462000,1.189554,112.853813,350.206329
55.7422676,1.181237,-0.058330,-0.287988,1.217235,103.685463,357.173035
55.7442169,1.159516,-0.061258,-0.344853,1.211261,106.541252,356.975830
55.7461700,1.210524,-0.256260,-0.455899,1.318666,110.226196,348.047333
55.7481499,1.262996,-0.137892,-0.521794,1.373479,112.327934,353.769196
55.7501984,1.341583,0.054913,-0.401230,1.401373,106.637306,2.343889
55.7521553,1.390882,0.014155,-0.356568,1.435930,104.378021,0.583092
55.7541351,1.277640,-0.200859,-0.643579,1.444611,116.455544,351.065582
55.7561531,1.241763,-0.206716,-0.786352,1.484270,121.991310,350.548645
55.7581329,1.228584,-0.010983,-0.261141,1.256079,101.999428,359.487823
55.7601166,1.270074,0.075658,-0.028067,1.272635,91.263702,3.409056
