Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
67.2516327,0.865915,0.194758,0.093474,0.892456,83.987930,12.675773
67.2535934,0.874701,0.187192,0.106897,0.900872,83.185249,12.079471
67.2556076,0.786352,0.152048,0.118612,0.809653,81.576012,10.943556
67.2575607,0.860058,0.106165,0.108605,0.873365,82.856606,7.036952
67.2595673,0.952067,0.336311,0.359984,1.071973,70.377907,19.455397
67.2615585,0.948162,0.254064,-0.057598,0.983299,93.358063,15.000237
67.2635422,0.954752,0.234539,0.010494,0.983194,89.388420,13.801665
67.2655563,0.877142,0.272612,-0.053449,0.920082,93.330246,17.265022
67.2675400,0.793674,0.208181,0.226729,0.851272,74.553314,14.697590
67.2695160,0.801972,0.219407,0.307756,0.886574,69.688133,15.300847
67.2715073,0.833211,0.250403,-0.003661,0.870032,90.241089,16.726955
67.2734909,0.887148,0.283595,0.061502,0.933402,86.222008,17.727512
67.2755051,0.892273,0.262117,0.013911,0.930081,89.142990,16.370872
67.2774506,0.910334,0.284815,-0.120320,0.961407,97.189430,17.373264
67.2794495,0.904476,0.297506,-0.038073,0.952909,92.289825,18.207384
67.2814255,0.815151,0.298726,-0.138136,0.879085,99.040733,20.126223
67.2834015,0.729243,0.268463,-0.091521,0.782460,96.717049,20.210640
67.2853928,0.703861,0.251867,-0.042710,0.748787,93.269867,19.689054
67.2873764,0.710695,0.216235,-0.067360,0.745910,95.181183,16.922815
67.2893600,0.748524,0.213306,-0.048811,0.779852,93.588524,15.905910
67.2913361,0.887880,0.246010,-0.086884,0.925419,95.387238,15.486739
67.2933273,1.049934,0.247718,-0.188656,1.095133,99.919701,13.275405
67.2953339,1.114609,0.234295,-0.179138,1.152970,98.938316,11.870953
67.2972870,1.216625,0.175233,-0.222092,1.249083,100.241882,8.196065
67.2992783,1.272514,0.108605,-0.137160,1.284485,96.129860,4.878210
67.3012238,1.291307,0.069068,-0.129350,1.299606,95.712135,3.061665
67.3032150,1.294236,-0.001464,-0.189144,1.307984,98.314552,359.935181
67.3051682,1.282765,-0.022453,-0.155709,1.292376,96.919945,358.997223
67.3071518,1.226144,-0.048079,-0.196466,1.242714,99.096306,357.754486
67.3091049,1.158784,-0.077610,-0.238688,1.185654,101.613770,356.168304
67.3111115,1.125592,-0.077610,-0.232342,1.151939,101.636208,356.055664
67.3130646,1.061649,-0.109094,-0.194026,1.084733,100.303909,354.132965
67.3150864,1.006248,-0.113487,-0.176209,1.027844,99.871307,353.565247
67.3170395,0.973300,-0.119100,-0.168399,0.994915,99.744804,353.023560
67.3190842,0.972812,-0.100308,-0.159125,0.990831,99.241600,354.112976
67.3209991,1.002343,-0.071753,-0.142041,1.014897,98.045326,355.905457
67.3230209,1.056768,-0.013911,-0.235027,1.082677,102.537560,359.245789
67.3249741,1.044321,0.024162,-0.186216,1.061068,100.107658,1.325373
67.3269882,1.040660,0.058086,-0.167423,1.055641,99.125572,3.194714
67.3289948,1.071167,0.145946,-0.185239,1.096820,99.723160,7.758758
67.3309860,1.069459,0.131303,-0.195246,1.095036,100.270805,6.999460
67.3329697,1.080685,0.116415,-0.259921,1.117583,103.448669,6.148396
67.3349838,1.113145,0.126910,-0.136672,1.128662,96.955139,6.504212
67.3369293,1.137795,0.114707,-0.091033,1.147180,94.551437,5.756829
67.3389206,1.165373,0.127154,-0.125201,1.178957,96.096123,6.226907
67.3409042,1.169034,0.159125,-0.212574,1.198812,100.213722,7.751287
67.3429184,1.163177,0.140089,-0.241617,1.196237,101.652802,6.867422
67.3448715,1.146825,0.082491,-0.240885,1.174750,101.832527,4.114211
67.3468781,1.141700,0.063943,-0.205984,1.161894,100.211555,3.205607
67.3488312,1.153415,0.038317,-0.091277,1.157655,94.522285,1.902694
67.3508530,1.164885,0.014155,-0.085420,1.168099,94.193634,0.696206
67.3528061,1.178064,0.017328,-0.116171,1.183905,95.631233,0.842699
67.3548203,1.193440,0.044907,-0.142773,1.202788,96.817200,2.154898
67.3567657,1.204911,0.088593,-0.229170,1.229706,100.740517,4.205187
67.3587570,1.207107,0.100308,-0.246498,1.236095,101.502846,4.750219
67.3607101,1.202958,0.121296,-0.144726,1.217689,96.825905,5.757777
67.3627167,1.198077,0.146190,-0.081271,1.209696,93.852203,6.956885
67.3646774,1.166106,0.164006,-0.110802,1.182784,95.375290,8.005832
67.3666916,1.132914,0.199395,-0.208425,1.169056,100.269867,9.981925
67.3686447,1.119979,0.209157,-0.255284,1.167591,102.629257,10.578187
67.3706512,1.092156,0.217699,-0.209157,1.133113,100.637009,11.272995
67.3726044,1.090936,0.242105,-0.130083,1.125023,96.639763,12.512520
67.3745956,1.076048,0.250891,-0.134476,1.113063,96.939178,13.124574
67.3765411,1.084102,0.193781,-0.164006,1.113430,98.470398,10.134494
67.3785324,1.085078,0.176697,-0.142285,1.108541,97.374474,9.249033
67.3805161,1.102895,0.210377,-0.164251,1.134731,98.322716,10.799443
67.3825226,1.055548,0.160590,-0.170108,1.081160,99.052437,8.650571
67.3844833,1.071411,0.145702,-0.149851,1.091607,97.890228,7.744198
67.3864899,1.084834,0.110314,-0.201347,1.108862,100.461807,5.806294
67.3884506,1.106800,0.084932,-0.222336,1.132101,101.326080,4.388078
67.3904648,1.099478,0.046615,-0.155464,1.111393,98.041054,2.427734
67.3924408,1.126568,0.025870,-0.132279,1.134603,96.695122,1.315487
67.3944244,1.123640,0.028799,-0.174501,1.137473,98.824654,1.468163
67.3964386,1.123151,0.023918,-0.215503,1.143889,100.859108,1.219934
67.3984222,1.084834,0.021477,-0.233807,1.109952,102.160210,1.134167
67.4003525,1.060673,0.000976,-0.288964,1.099331,105.239494,0.052734
67.4023666,1.023332,-0.030751,-0.293845,1.065129,106.014313,358.278778
67.4043732,1.030654,-0.021965,-0.277737,1.067646,105.078354,358.779114
67.4063644,1.034559,-0.001952,-0.213062,1.056272,101.637047,359.891876
67.4083481,1.091912,0.024406,-0.260653,1.122857,103.422729,1.280426
67.4103241,1.111925,0.029043,-0.295309,1.150838,104.868637,1.496191
67.4123077,1.175868,0.070044,-0.358764,1.231374,106.938950,3.408983
67.4143219,1.200762,0.124225,-0.320447,1.248978,104.866486,5.906538
67.4162827,1.212965,0.123005,-0.320691,1.260657,104.737099,5.790481
67.4182587,1.186118,0.101040,-0.287988,1.224754,103.599823,4.868997
67.4202118,1.179285,0.103236,-0.267487,1.213639,102.732567,5.002998
67.4221954,1.155855,0.103480,-0.236247,1.184281,101.506897,5.115881
67.4241486,1.138771,0.097135,-0.275541,1.175652,103.554642,4.875409
67.4261398,1.125348,0.089569,-0.288964,1.165303,104.357605,4.550708
67.4280853,1.113145,0.081759,-0.231854,1.139971,101.735046,4.200764
67.4300766,1.065066,0.076146,-0.228438,1.091947,102.075600,4.089348
67.4320297,1.045053,0.053937,-0.256748,1.077481,103.785378,2.954494
67.4340363,1.006736,0.029043,-0.234295,1.034048,103.095825,1.652438
67.4359970,0.998194,0.015132,-0.241373,1.027074,103.592209,0.868476
67.4380341,0.975985,-0.002685,-0.247230,1.006815,104.214722,359.842407
67.4399643,0.978670,-0.020745,-0.270660,1.015619,105.455933,358.785675
67.4419708,0.975985,-0.028067,-0.276273,1.014722,105.799065,358.352783
67.4439240,0.981842,-0.030019,-0.290916,1.024474,106.497070,358.248779
67.4459457,0.990628,-0.032704,-0.262606,1.025366,104.839317,358.109192
67.4479599,0.991605,-0.036365,-0.257969,1.025256,104.573029,357.899780
67.4499435,0.987944,-0.029043,-0.253331,1.020320,104.376122,358.316162
67.4519196,0.987456,-0.029043,-0.231366,1.014614,103.181335,358.315308
67.4539108,0.987212,-0.014887,-0.232098,1.014238,103.228806,359.136017
67.4558945,0.973544,0.010739,-0.263094,1.008525,105.121681,0.631966
67.4578705,0.963782,0.010250,-0.261873,0.998779,105.200264,0.609352
67.4598312,0.960853,-0.001220,-0.227705,0.987467,103.332138,359.927246
67.4618073,0.956460,-0.000488,-0.202812,0.977727,101.971893,359.970764
67.4637985,0.939864,0.005857,-0.211110,0.963300,102.659256,0.357071
67.4657822,0.935471,0.014887,-0.306536,0.984527,108.140823,0.911753
67.4677582,0.941085,0.015376,-0.326549,0.996248,109.133980,0.936025
67.4697418,0.934983,0.031727,-0.290428,0.979566,107.246704,1.943512
67.4717331,0.913994,0.011715,-0.292625,0.959767,107.751633,0.734325
67.4737473,0.907649,0.005125,-0.308244,0.958576,108.757591,0.323527
67.4756927,0.907893,-0.007322,-0.294089,0.954364,107.947876,359.537933
67.4777145,0.898375,-0.007810,-0.297506,0.946387,108.322159,359.501923
67.4796677,0.921560,-0.030995,-0.272124,0.961398,106.442337,358.073669
67.4816437,0.934739,0.013911,-0.294821,0.980230,107.503700,0.852642
67.4836273,0.932299,0.005857,-0.324352,0.987127,109.182732,0.359969
67.4856186,0.955728,0.014155,-0.286523,0.997854,106.686775,0.848548
67.4876022,0.967443,0.054669,-0.303607,1.015437,107.397057,3.234263
67.4895782,0.968175,0.058330,-0.289452,1.012199,106.616440,3.447734
67.4915695,0.963294,0.079563,-0.319715,1.018078,108.302734,4.721592
67.4935760,0.955484,0.075170,-0.341192,1.017356,109.595131,4.498296
67.4955292,0.956704,0.079807,-0.291892,1.003421,106.911682,4.768480
67.4975204,0.934495,0.064675,-0.276029,0.976553,106.418800,3.959051
67.4994659,0.924489,0.055889,-0.282618,0.968337,106.969315,3.459553
67.5014877,0.916923,0.052228,-0.281398,0.960552,107.034912,3.260064
67.5034409,0.911554,0.045639,-0.258945,0.948718,105.839394,2.866231
67.5054550,0.905452,0.018548,-0.237956,0.936382,104.721603,1.173550
67.5074005,0.880559,0.014155,-0.246498,0.914519,105.636787,0.920973
67.5094147,0.873969,0.001952,-0.237956,0.905786,105.230713,0.127999
67.5113754,0.859326,-0.004149,-0.215503,0.885945,104.078194,359.723358
67.5133896,0.831259,-0.006101,-0.214526,0.858516,104.470428,359.579468
67.5153427,0.820765,-0.008054,-0.219896,0.849749,104.997513,359.437805
67.5173874,0.850295,0.000732,-0.280422,0.895343,108.252205,0.049336
67.5193024,0.856641,0.018548,-0.309709,0.911097,109.872574,1.240399
67.5213242,0.867135,0.031971,-0.348514,0.935098,111.882416,2.111553
67.5233383,0.878362,0.023429,-0.342656,0.943124,111.304276,1.527950
67.5253220,0.893250,0.039049,-0.307756,0.945586,108.993805,2.503140
67.5273361,0.913018,0.053937,-0.278957,0.956205,106.961784,3.380825
67.5293198,0.942549,0.074193,-0.336311,1.003498,109.580963,4.500797
67.5312958,0.949383,0.089325,-0.362913,1.020300,110.835892,5.374988
67.5333176,0.939864,0.089569,-0.346561,1.005720,110.156784,5.443842
67.5352707,0.933763,0.095182,-0.333626,0.996132,109.567772,5.820292
67.5372467,0.927418,0.080295,-0.311905,0.981751,108.524063,4.948269
67.5392075,0.934495,0.063699,-0.291892,0.981091,107.308601,3.899478
67.5411835,0.937668,0.044174,-0.301411,0.985911,107.801361,2.697260
67.5432053,0.938644,0.042222,-0.307756,0.988711,108.135796,2.575531
67.5451813,0.923269,0.045151,-0.318251,0.977623,108.997993,2.799704
67.5471725,0.911310,0.036120,-0.335823,0.971888,110.214539,2.269775
67.5491562,0.905940,0.030995,-0.341192,0.968556,110.626144,1.959517
67.5511322,0.911066,0.019281,-0.336555,0.971433,110.270462,1.212347
67.5531540,0.916435,-0.011471,-0.304095,0.965639,108.355751,359.282898
67.5551071,0.941329,0.005613,-0.338263,1.000277,109.765404,0.341661
67.5571136,0.956460,0.008786,-0.324352,1.009999,108.731941,0.526305
67.5591049,0.976961,0.011715,-0.308244,1.024502,107.510002,0.687001
67.5611191,0.994533,0.021477,-0.360961,1.058230,109.943825,1.237115
67.5630646,1.000879,0.029287,-0.318739,1.050814,107.657455,1.676062
67.5650864,1.010641,0.031727,-0.300679,1.054898,106.560699,1.798118
67.5670395,1.020647,0.038805,-0.323620,1.071427,107.580505,2.177342
67.5690536,1.024064,0.039537,-0.298482,1.067409,106.238258,2.210989
67.5710068,1.029189,0.045639,-0.283595,1.068522,105.391205,2.539079
67.5730133,1.037487,0.050520,-0.286279,1.077445,105.408661,2.787783
67.5750351,1.039440,0.041002,-0.272856,1.075438,104.697525,2.258911
67.5770111,1.038464,0.038805,-0.263338,1.072035,104.219826,2.140022
67.5789719,1.037975,0.040269,-0.258701,1.070486,103.984924,2.221741
67.5809860,1.030898,0.044174,-0.238444,1.059036,103.011810,2.453645
67.5829391,1.025040,0.051252,-0.241129,1.054266,103.221542,2.862406
67.5849457,1.023088,0.050032,-0.251623,1.054764,103.801491,2.799686
67.5868988,1.022112,0.052960,-0.257969,1.055493,104.146721,2.966111
67.5889130,1.020892,0.051496,-0.256016,1.053763,104.060966,2.887681
67.5908737,1.014546,0.045639,-0.220872,1.039313,102.269905,2.575678
67.5928879,1.001367,0.040758,-0.161566,1.015136,99.157967,2.330762
67.5948334,0.992825,0.059062,-0.147899,1.005517,98.458168,3.404438
67.5968475,0.972812,0.070288,-0.214770,0.998714,102.418274,4.132604
67.5988083,0.957193,0.072729,-0.240885,0.989713,104.086601,4.345078
67.6008224,0.917899,0.068336,-0.267243,0.958451,106.190254,4.257718
67.6027756,0.907649,0.073949,-0.170352,0.926453,100.595581,4.657801
67.6047821,0.893738,0.050764,-0.140089,0.906073,98.894234,3.250882
67.6067429,0.890077,0.061746,-0.192317,0.912708,102.163994,3.968370
67.6087189,0.899107,0.088349,-0.282374,0.946538,107.356918,5.612025
67.6106720,0.899107,0.077854,-0.329477,0.960734,110.056297,4.948935
67.6126938,0.920340,0.072485,-0.318983,0.976744,109.061180,4.503260
67.6146393,0.935471,0.071265,-0.277493,0.978360,106.477028,4.356409
67.6166458,0.983795,0.061502,-0.284083,1.025835,106.076950,3.577219
67.6186066,1.037975,0.069068,-0.262606,1.072905,104.167725,3.806922
67.6205978,1.064578,0.075170,-0.240396,1.093968,102.694183,4.038940
67.6225815,1.106067,0.073461,-0.285547,1.144692,104.445160,3.799810
67.6245956,1.130473,0.088349,-0.316054,1.177143,105.574585,4.468696
67.6265488,1.139259,0.084444,-0.292869,1.179328,104.379021,4.239108
67.6285553,1.152438,0.086884,-0.243081,1.180996,101.877922,4.311474
67.6305161,1.147557,0.073705,-0.247962,1.176353,102.168594,3.674945
67.6325302,1.142676,0.065163,-0.240152,1.169456,101.850212,3.263866
67.6345444,1.123884,0.050764,-0.250647,1.152612,102.559875,2.586195
67.6365280,1.119246,0.034900,-0.273832,1.152786,103.741371,1.786010
67.6384811,1.112657,0.017816,-0.256748,1.142035,102.992088,0.917358
67.6404648,1.110949,0.021721,-0.251379,1.139241,102.747490,1.120095
67.6424789,1.111437,0.026358,-0.261141,1.142007,103.218697,1.358539
67.6444626,1.092156,0.017572,-0.258701,1.122515,103.324463,0.921774
67.6464386,1.088739,0.035632,-0.257969,1.119451,103.323090,1.874512
67.6484299,1.078489,0.076390,-0.240152,1.107541,102.523140,4.051522
67.6504135,1.058964,0.105189,-0.286767,1.102137,105.081459,5.672676
67.6523895,1.048226,0.123249,-0.290916,1.094806,105.409981,6.705967
67.6543503,1.027237,0.165715,-0.282618,1.078216,105.195686,9.164060
67.6563263,1.005760,0.176453,-0.280910,1.059056,105.381546,9.950863
67.6582794,0.998682,0.180114,-0.299946,1.058194,106.466286,10.223502
67.6603012,0.979158,0.172793,-0.297994,1.037982,106.683792,10.007980
67.6622543,0.974765,0.180846,-0.263094,1.025714,104.862366,10.510482
67.6642609,0.962074,0.156685,-0.220384,0.999352,102.739960,9.250065
67.6662140,0.950359,0.115195,-0.237224,0.986269,103.917603,6.911226
67.6682358,0.933031,0.089325,-0.228194,0.964675,103.682983,5.468621
67.6701889,0.914483,0.092742,-0.206961,0.942185,102.689079,5.790823
67.6722031,0.904720,0.063211,-0.192073,0.927042,101.957687,3.996636
67.6741486,0.886904,0.018304,-0.178162,0.904807,101.356079,1.182326
67.6761398,0.879826,0.012691,-0.169376,0.896071,100.895622,0.826400
67.6780930,0.876166,0.002441,-0.167423,0.892022,100.817986,0.159598
67.6800766,0.868600,-0.020745,-0.175721,0.886439,101.433632,358.631866
67.6820526,0.869332,-0.030507,-0.185484,0.889423,102.037025,357.990173
67.6840744,0.874701,-0.035144,-0.174501,0.892630,101.273399,357.699188
67.6860275,0.886660,-0.038561,-0.183775,0.906326,101.698952,357.509766
67.6880341,0.896910,-0.025138,-0.174745,0.914120,101.020599,358.394592
67.6899872,0.902280,-0.009518,-0.176941,0.919515,101.094582,359.395599
67.6919785,0.913994,0.014643,-0.215747,0.939227,103.279800,0.917878
67.6939240,0.921804,0.025626,-0.218919,0.947790,103.354706,1.592403
67.6959152,0.931322,0.026846,-0.203056,0.953579,102.294724,1.651151
67.6978683,0.938156,0.039049,-0.193781,0.958756,101.660820,2.383464
67.6998520,0.956460,0.066140,-0.176697,0.974891,100.442482,3.955723
67.7018280,0.961097,0.082003,-0.225021,0.990488,103.131203,4.876808
67.7038116,0.960121,0.084444,-0.238444,0.992884,103.895561,5.026299
67.7058029,0.951091,0.082003,-0.239664,0.984245,104.093246,4.927865
67.7077866,0.928882,0.067848,-0.253331,0.965195,105.216469,4.177612
67.7097626,0.921072,0.056865,-0.247962,0.955559,105.040062,3.532855
67.7117844,0.912774,0.024650,-0.222336,0.939786,103.684875,1.546916
67.7137375,0.902280,0.008786,-0.208181,0.926026,102.991760,0.557907
67.7157516,0.897154,-0.001220,-0.195734,0.918259,102.307465,359.922058
67.7177353,0.898863,-0.021721,-0.241617,0.931024,105.041420,358.615723
67.7197113,0.908625,-0.034168,-0.262606,0.946430,106.109253,357.846466
67.7216721,0.928150,-0.049544,-0.219652,0.955072,103.296143,356.944519
67.7236481,0.940353,-0.056621,-0.217211,0.966773,102.983849,356.554230
67.7256012,0.947430,-0.062479,-0.214038,0.973314,102.703552,356.227081
67.7275848,0.972812,-0.057598,-0.204764,0.995796,101.866295,356.611633
67.7295380,0.984527,-0.059062,-0.188900,1.004224,100.842262,356.566925
67.7315598,0.999658,-0.038073,-0.217943,1.023849,102.290398,357.818878
67.7335129,1.018939,-0.033436,-0.258457,1.051739,104.225700,358.120544
67.7355270,1.031630,-0.041734,-0.259433,1.064569,104.104874,357.683411
67.7374725,1.043345,-0.033192,-0.230634,1.069047,102.458824,358.177856
67.7394867,1.061405,-0.037097,-0.216479,1.083891,101.520805,357.998291
67.7414474,1.061649,-0.050276,-0.171328,1.076559,99.157227,357.288696
67.7434616,1.046762,-0.054913,-0.133743,1.056699,97.271263,356.997040
67.7454147,1.036267,-0.047347,-0.121785,1.044472,96.695869,357.383972
67.7474213,1.033094,-0.049544,-0.135940,1.043177,97.487701,357.254395
67.7493744,1.009421,-0.056865,-0.145458,1.021431,98.187103,356.775665
67.7513962,1.000147,-0.069800,-0.138136,1.012051,97.844879,356.007782
67.7533493,0.988920,-0.082491,-0.112022,0.998657,96.440590,355.231689
67.7553329,0.985015,-0.090057,-0.109826,0.995202,96.335793,354.776123
67.7572861,0.990384,-0.077122,-0.117147,1.000266,96.725708,355.547302
67.7593002,0.989408,-0.060770,-0.090789,0.995422,95.233040,356.485260
67.7612457,0.991849,-0.051740,-0.104701,0.998701,96.017761,357.013855
67.7632599,0.992581,-0.059550,-0.125934,1.002308,97.217918,356.566650
67.7652206,0.986723,-0.059062,-0.112510,0.994872,96.493492,356.574554
67.7672348,0.984283,-0.058330,-0.121541,0.993472,97.027115,356.608551
67.7691879,0.981598,-0.076146,-0.116415,0.991406,96.743484,355.564270
67.7711716,0.987456,-0.073461,-0.092986,0.994541,95.364777,355.745361
67.7731247,0.995754,-0.069556,-0.048811,0.999373,92.799561,356.004211
67.7751083,0.992581,-0.066628,-0.089813,0.998860,95.158745,356.159760
67.7770615,0.990872,-0.069556,-0.098355,0.998168,95.654846,355.984589
67.7790451,0.987944,-0.065407,-0.079563,0.993298,94.594284,356.212219
67.7810211,0.979646,-0.071509,-0.076634,0.985237,94.461105,355.825134
67.7830124,0.960609,-0.096159,-0.100308,0.970607,95.931831,354.283630
67.7849960,0.955484,-0.112022,-0.051252,0.963393,93.049545,353.313080
67.7869720,0.959389,-0.112266,-0.038561,0.966705,92.286087,353.325684
67.7889633,0.974277,-0.115195,-0.050032,0.982338,92.919411,353.256866
67.7909698,0.998682,-0.112754,-0.111778,1.011224,96.346306,353.558411
67.7929306,1.009665,-0.110802,-0.131303,1.024178,97.365768,353.737335
67.7949448,1.033338,-0.093718,-0.139845,1.046961,97.676056,354.817780
67.7968979,1.042857,-0.092742,-0.130083,1.055022,97.082497,354.918030
67.7989044,1.058964,-0.091521,-0.115927,1.069215,96.224403,355.060455
67.8008575,1.061649,-0.077854,-0.094206,1.068660,95.057388,355.805817
67.8028793,1.068483,-0.076146,-0.100552,1.075901,95.362572,355.923676
67.8048325,1.073852,-0.050276,-0.130083,1.082870,96.899460,357.319489
67.8068466,1.067995,-0.036365,-0.141065,1.077884,97.519997,358.049866
67.8087921,1.063846,-0.028311,-0.127154,1.071791,96.813431,358.475616
67.8107834,1.069215,-0.004149,-0.071265,1.071595,93.813179,359.777679
67.8127365,1.067995,0.008298,-0.055889,1.069488,92.995514,0.445159
67.8147202,1.056524,0.033924,-0.093962,1.061236,95.079628,1.839080
67.8166733,1.042369,0.037585,-0.117147,1.049604,96.408195,2.065027
67.8186569,1.037243,0.040025,-0.116659,1.044550,96.412392,2.209847
67.8206024,1.020647,0.020013,-0.113975,1.027186,96.370552,1.123303
67.8225937,1.014058,0.012447,-0.090301,1.018147,95.088348,0.703234
67.8245468,1.000147,-0.000488,-0.070533,1.002631,94.033943,359.972046
67.8265228,0.985503,-0.003173,-0.096647,0.990236,95.600960,359.815552
67.8284836,0.982086,-0.008786,-0.112266,0.988521,96.521149,359.487427
67.8304901,0.970860,-0.020257,-0.125934,0.979203,97.389175,358.804718
67.8324509,0.958901,-0.024406,-0.127398,0.967635,97.565475,358.542023
67.8344574,0.963538,-0.036853,-0.122761,0.972026,97.255478,357.809662
67.8364105,0.968907,-0.035632,-0.112754,0.976097,96.633369,357.893860
67.8384323,0.956948,-0.036853,-0.124225,0.965681,97.391006,357.794586
67.8403854,0.930590,-0.055401,-0.104456,0.938072,96.393280,356.593018
67.8423996,0.930346,-0.052716,-0.099331,0.937118,96.084587,356.756897
67.8443451,0.928882,-0.043198,-0.119588,0.937544,97.328308,357.337341
67.8463669,0.901303,-0.057842,-0.097867,0.908445,96.184494,356.328064
67.8482895,0.893738,-0.049788,-0.122517,0.903469,97.793724,356.811493
67.8502960,0.890321,-0.042710,-0.092254,0.896106,95.909042,357.253540
67.8523178,0.909357,-0.029043,-0.056621,0.911581,93.561119,358.170715
67.8542938,0.913262,-0.030995,-0.058086,0.915632,93.637154,358.056183
67.8562851,0.922780,-0.017328,-0.050276,0.924311,93.118011,358.924225
67.8582916,0.929614,-0.017328,-0.062235,0.931856,93.829384,358.932129
67.8602295,0.926685,-0.017328,-0.062967,0.928984,93.886505,358.928741
67.8622665,0.912774,-0.028067,-0.045395,0.914333,92.845779,358.238800
67.8642197,0.901059,-0.036365,-0.030263,0.902300,91.922058,357.688934
67.8662186,0.885928,-0.058330,-0.001952,0.887848,90.125999,356.233063
67.8681793,0.869820,-0.058330,0.023918,0.872102,88.428452,356.163513
67.8701706,0.864695,-0.058330,0.026358,0.867061,88.257973,356.140839
67.8721237,0.854444,-0.056865,0.001220,0.856335,89.918350,356.192444
67.8741226,0.848343,-0.070777,0.009274,0.851341,89.375832,355.230896
67.8760605,0.852004,-0.077366,0.008054,0.855547,89.460625,354.811493
67.8780670,0.859326,-0.080051,0.007322,0.863077,89.513939,354.677948
67.8800888,0.862986,-0.083224,0.021965,0.867268,88.548721,354.491608
67.8820648,0.874213,-0.101040,0.037585,0.880835,87.554474,353.407135
67.8840866,0.887636,-0.107141,0.087128,0.898314,84.434074,353.117462
67.8860626,0.896422,-0.104212,0.100308,0.908017,83.657661,353.368927
67.8880539,0.898863,-0.100308,0.076390,0.907663,85.172211,353.632477
67.8900604,0.905452,-0.097867,0.054181,0.912336,86.595383,353.831055
67.8919983,0.913506,-0.084932,0.048079,0.918705,87.000130,354.688263
67.8939972,0.923269,-0.072241,0.087617,0.930226,84.595390,355.526031
67.8959503,0.926441,-0.071021,0.100308,0.934558,83.838486,355.616302
67.8979721,0.929858,-0.073705,0.096403,0.937743,84.099411,355.467926
67.8999863,0.932299,-0.067116,0.137404,0.944757,81.637314,355.882416
67.9019547,0.930834,-0.062723,0.136428,0.942868,81.680397,356.145050
67.9039688,0.931567,-0.057598,0.108117,0.939587,83.392387,356.461975
67.9059677,0.930590,-0.050276,0.126910,0.940549,82.245338,356.907562
67.9079437,0.930834,-0.047591,0.121785,0.939973,82.555733,357.073151
67.9099503,0.930102,-0.058330,0.110070,0.938407,83.264023,356.411499
67.9119186,0.930590,-0.053693,0.122517,0.940155,82.512177,356.697845
67.9139099,0.927662,-0.062723,0.139601,0.940201,81.461174,356.131897
67.9158859,0.934739,-0.062723,0.116903,0.944107,82.887131,356.161102
67.9178696,0.937668,-0.064675,0.121785,0.947753,82.617180,356.054291
67.9198227,0.945966,-0.063455,0.131791,0.957208,82.086227,356.162384
67.9218292,0.951579,-0.061014,0.139113,0.963628,81.699577,356.331268
67.9238205,0.953288,-0.060038,0.148875,0.966709,81.141090,356.396271
67.9258041,0.958169,-0.059794,0.164251,0.973982,80.291351,356.429108
67.9277649,0.953776,-0.063211,0.155220,0.968389,80.776428,356.208313
67.9298019,0.945478,-0.063943,0.150095,0.959451,80.999756,356.130951
67.9317474,0.935471,-0.069556,0.145214,0.949227,81.200256,355.747650
67.9337387,0.930346,-0.067116,0.142285,0.943554,81.326866,355.873810
67.9357147,0.921072,-0.059794,0.164495,0.937554,79.895111,356.285706
67.9377365,0.913018,-0.069068,0.159369,0.929393,80.126305,355.673920
67.9396896,0.908381,-0.068580,0.140821,0.921786,81.212532,355.682526
67.9416962,0.908381,-0.072729,0.127398,0.920150,82.041641,355.422394
67.9436569,0.912530,-0.081271,0.133499,0.925818,81.709267,354.910583
67.9456635,0.927906,-0.095182,0.154244,0.945442,80.610504,354.143219
67.9476166,0.944502,-0.095670,0.192073,0.968570,78.562096,354.216125
67.9496078,0.943281,-0.092254,0.186216,0.965902,78.884384,354.414185
67.9515686,0.943769,-0.081027,0.123493,0.955257,82.572174,355.092926
67.9535751,0.941085,-0.078098,0.100552,0.949658,83.922020,355.256042
67.9555283,0.938400,-0.076146,0.101772,0.946969,83.830444,355.360931
67.9575043,0.945478,-0.071021,0.082735,0.951744,85.012970,355.704224
67.9594650,0.953044,-0.073705,0.092498,0.960354,84.472916,355.577728
67.9615097,0.976473,-0.074682,0.155464,0.991588,80.979759,355.626495
67.9634628,1.004784,-0.058574,0.131791,1.015081,82.540062,356.663727
67.9654388,1.018207,-0.053693,0.096159,1.024146,84.612480,356.981445
67.9674301,1.044565,-0.044907,0.113975,1.051724,83.778671,357.538330
67.9693680,1.054815,-0.034656,0.125201,1.062785,83.234558,358.118225
67.9713516,1.081662,-0.032460,0.112266,1.087957,84.077103,358.281128
67.9733505,1.122419,-0.028799,0.153756,1.133268,82.202347,358.530243
67.9753036,1.130961,-0.022697,0.164739,1.143122,81.714088,358.850281
67.9772873,1.132670,-0.016596,0.091766,1.136502,85.368675,359.160553
67.9792633,1.124372,-0.020745,0.092498,1.128361,85.297882,358.942993
67.9812546,1.122663,-0.020989,0.101284,1.127418,84.845779,358.928955
67.9832230,1.117294,-0.034656,0.088349,1.121317,85.480972,358.223389
67.9852142,1.115586,-0.035876,0.123737,1.123000,83.674057,358.158051
67.9872055,1.112657,-0.040514,0.133499,1.121369,83.162704,357.914703
67.9892120,1.103871,-0.048323,0.118368,1.111250,83.885391,357.493408
67.9911728,1.106312,-0.046615,0.124225,1.114240,83.598862,357.587250
