Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
75.4948425,1.011129,-0.047347,-0.169376,1.026310,99.499191,357.319031
75.4968262,0.992093,-0.071265,-0.120076,1.001871,96.883560,355.891357
75.4988403,1.054083,-0.059794,0.048323,1.056883,87.379379,356.753326
75.5008240,1.099234,0.065651,0.074926,1.103739,86.107574,3.417912
75.5028381,1.111193,0.092986,-0.176453,1.128951,98.992111,4.783428
75.5048218,1.100942,0.050032,-0.311417,1.145233,105.778831,2.601986
75.5068359,1.080441,0.032704,-0.261385,1.112091,103.593956,1.733745
75.5088196,1.036511,0.054425,-0.163518,1.050741,98.952873,3.005707
75.5108032,0.997706,0.042466,-0.132523,1.007364,97.559418,2.437244
75.5128098,0.935227,-0.002685,-0.121296,0.943064,97.389824,359.835541
75.5147705,0.887392,0.022209,-0.162298,0.902385,100.361290,1.433671
75.5167847,0.869820,0.052716,-0.161810,0.886312,100.519234,3.468229
75.5187378,0.833456,0.087617,-0.098355,0.843800,96.693733,6.001146
75.5207214,0.849319,0.076390,-0.119832,0.861126,97.999092,5.139498
75.5226746,0.928882,0.053449,-0.129350,0.939367,97.914749,3.293209
75.5246887,1.018939,0.043686,-0.119588,1.026863,96.687820,2.455010
75.5266418,1.042369,0.022697,-0.217455,1.065051,101.781113,1.247405
75.5286255,1.056036,-0.010739,-0.287499,1.094524,105.228600,359.417389
75.5306396,1.047494,-0.011715,-0.215259,1.069447,101.611832,359.359253
75.5326233,1.000879,-0.022453,-0.105433,1.006667,96.011871,358.714874
75.5346069,0.928150,-0.030019,-0.032460,0.929202,92.001907,358.147522
75.5366211,0.893982,-0.030751,-0.034900,0.895191,92.234314,358.029907
75.5385742,0.890565,0.037585,-0.088105,0.895701,95.644966,2.416639
75.5405579,0.943525,0.084688,-0.103724,0.952980,96.248573,5.128945
75.5425110,0.954752,0.071021,-0.108361,0.963503,96.457497,4.254198
75.5445251,0.991849,0.043442,-0.217211,1.016283,102.341072,2.507907
75.5464706,1.025040,0.051008,-0.228926,1.051531,102.574394,2.848797
75.5484619,1.057744,0.061258,-0.137404,1.068389,97.389206,3.314535
75.5504684,1.050911,0.069800,-0.174989,1.067664,99.433281,3.799944
75.5524597,1.044809,0.092254,-0.207693,1.069239,101.200531,5.045967
75.5544662,0.986479,0.075414,-0.083468,0.992872,94.822365,4.371605
75.5564575,0.952311,0.084932,-0.019525,0.956291,91.169891,5.096442
75.5584106,0.940841,0.103236,-0.047103,0.947659,92.849037,6.261878
75.5603943,0.965246,0.131059,-0.027578,0.974494,91.621704,7.732193
75.5623474,0.998926,0.164006,-0.055401,1.013815,93.132545,9.323795
75.5643311,1.087519,0.181335,-0.208181,1.122016,100.692726,9.466494
75.5662842,1.104847,0.099087,-0.220872,1.131057,101.261032,5.124811
75.5682983,1.093621,0.078342,-0.205496,1.115514,100.615456,4.097430
75.5702438,1.053595,0.071753,-0.160102,1.068103,98.620750,3.895990
75.5722351,1.035535,0.056377,-0.102016,1.042074,95.618088,3.116256
75.5742416,0.958413,-0.002441,-0.006834,0.958440,90.408516,359.854095
75.5762329,0.935471,0.038805,-0.029531,0.936742,91.806557,2.375374
75.5781860,0.920096,0.036609,-0.051984,0.922290,93.231148,2.278471
75.5801697,0.923757,-0.022697,-0.050764,0.925429,93.144508,358.592499
75.5821228,1.000635,0.008298,-0.077854,1.003693,94.448776,0.475125
75.5841064,1.045297,0.049544,-0.058330,1.048095,93.190331,2.713599
75.5860596,1.069703,0.054669,-0.140089,1.080221,97.451408,2.925644
75.5880432,1.066774,0.023918,-0.244301,1.094652,102.895714,1.284385
75.5900269,1.048958,0.004637,-0.226485,1.073140,102.183830,0.253284
75.5920105,1.015034,-0.010006,-0.040514,1.015892,92.285545,359.435181
75.5940170,1.001611,-0.017084,-0.021965,1.001997,91.256104,359.022827
75.5960083,1.011617,-0.007810,-0.024162,1.011936,91.368164,359.557678
75.5979614,1.001855,0.009274,0.004637,1.001909,89.734818,0.530372
75.5999451,0.938888,0.112754,0.002197,0.945637,89.866913,6.848059
75.6018982,0.984527,0.181090,-0.128374,1.009241,97.307747,10.422292
75.6039047,0.991116,0.157173,-0.231854,1.029938,103.009636,9.011023
75.6058655,0.979646,0.004149,-0.266266,1.015195,105.205460,0.242656
75.6078491,0.964514,-0.020013,-0.040514,0.965572,92.404724,358.811340
75.6098328,0.948406,-0.022941,-0.037097,0.949409,92.239319,358.614319
75.6118164,0.888124,-0.061991,-0.086640,0.894491,95.558380,356.007263
75.6138000,0.870796,-0.087128,-0.125689,0.884124,98.173012,354.286224
75.6158142,0.876410,-0.148875,-0.152780,0.901997,99.751740,350.359253
75.6177673,0.942061,-0.126422,0.109826,0.956830,83.409012,352.356750
75.6197510,0.979158,-0.106897,0.130083,0.993528,82.476669,353.769562
75.6217651,1.046029,-0.119100,-0.050032,1.053976,92.720825,353.504333
75.6237488,1.095329,-0.100063,-0.064919,1.101804,93.377869,354.780243
75.6257629,1.110949,-0.067116,-0.086396,1.116322,94.438766,356.542786
75.6277466,1.084834,-0.086152,-0.188412,1.104440,99.822433,355.459381
75.6297302,1.062625,-0.123249,-0.158149,1.081376,98.409554,353.384094
75.6317444,1.094841,-0.126422,-0.030751,1.102545,91.598251,353.413208
75.6336975,1.069703,-0.051496,0.007322,1.070967,89.608292,357.243866
75.6356735,1.038708,-0.049300,-0.004393,1.039886,90.242050,357.282654
75.6376648,1.013326,-0.020501,-0.167667,1.027308,99.393288,358.841003
75.6396484,1.031142,-0.006834,-0.165959,1.044434,99.142960,359.620300
75.6416016,1.032850,-0.006101,-0.064919,1.034906,93.596497,359.661530
75.6436157,1.037731,-0.044418,-0.005125,1.038694,90.282715,357.549042
75.6455612,1.021868,-0.081515,-0.029531,1.025539,91.650093,355.439117
75.6475525,1.004296,-0.129838,-0.006834,1.012677,90.386635,352.633484
75.6495056,0.995509,-0.142773,-0.031239,1.006181,91.779175,351.838440
75.6515198,1.006004,-0.141553,0.023429,1.016184,88.678848,351.990601
75.6534729,1.016498,-0.169376,0.014399,1.030614,89.199455,350.539917
75.6554489,1.032118,-0.181579,-0.026602,1.048306,91.454117,350.022156
75.6574097,1.032850,-0.182555,-0.036609,1.049498,91.999001,349.976563
75.6593933,1.026505,-0.152048,-0.064187,1.039688,93.539513,351.574524
75.6614075,1.032118,-0.118368,-0.093230,1.043058,95.128014,353.457642
75.6633911,1.070679,-0.092498,-0.181579,1.089899,99.590271,355.062378
75.6653366,1.086055,-0.114463,-0.190609,1.108579,99.900612,353.983612
75.6673584,1.072876,-0.131791,-0.122273,1.087834,96.453697,352.996918
75.6693115,1.025040,-0.092986,-0.012447,1.029325,90.692856,354.816650
75.6712952,1.022112,-0.104212,0.055157,1.028890,86.927002,354.178345
75.6732483,1.004784,-0.090301,0.025138,1.009146,88.572609,354.864563
75.6752243,0.974277,-0.020745,-0.112999,0.981027,96.614235,358.780212
75.6771851,0.952067,-0.011227,-0.130815,0.961078,97.822952,359.324402
75.6791992,0.951091,-0.067360,-0.107629,0.959529,96.440353,355.948853
75.6811523,0.966467,-0.078830,-0.038805,0.970452,92.291672,355.336945
75.6831360,1.015766,-0.052228,0.022697,1.017361,88.721626,357.056580
75.6851120,1.019427,-0.055645,-0.148143,1.031637,98.256203,356.875641
75.6871033,1.012594,-0.083712,-0.208181,1.037156,101.579231,355.274078
75.6891098,0.983307,-0.101528,-0.136184,0.997871,97.843895,354.105011
75.6911011,0.959877,-0.082735,0.061258,0.965382,86.361847,355.073639
75.6930847,0.956704,-0.101528,0.087861,0.966080,84.781998,353.942291
75.6950989,0.947674,-0.110558,0.031239,0.954613,88.124680,353.345825
75.6970520,0.935715,-0.098843,-0.035632,0.941596,92.168732,353.970001
75.6990662,0.938644,-0.092742,-0.028799,0.943654,91.748840,354.357269
75.7010193,0.985503,-0.063211,-0.079563,0.990728,94.606224,356.330048
75.7029953,1.007712,-0.050276,-0.089569,1.012934,95.073029,357.143829
75.7049561,1.029189,-0.105189,-0.089813,1.038442,94.961609,354.164337
75.7069702,1.032606,-0.121785,-0.082491,1.043030,94.536156,353.273651
75.7089233,1.031630,-0.112754,-0.034412,1.038344,91.899208,353.762482
75.7109070,1.006736,-0.094694,0.016352,1.011312,89.073547,354.626526
75.7129211,0.996486,-0.094450,0.029531,1.001387,88.310104,354.585510
75.7149048,1.048470,-0.124713,0.076146,1.058603,85.875122,353.216675
75.7168579,0.961342,-0.088837,-0.034168,0.966042,92.026924,354.720337
75.7188416,0.892761,-0.122273,-0.036120,0.901819,92.295479,352.201294
75.7207947,0.872017,-0.117880,0.206472,0.903847,76.794907,352.301392
75.7227707,0.876166,-0.111534,0.061991,0.885409,85.985237,352.745392
75.7247314,0.902768,-0.087372,-0.045395,0.908121,92.865265,354.471954
75.7267456,0.957681,-0.030995,0.002685,0.958186,89.839470,358.146271
75.7286987,0.973300,-0.020257,-0.073949,0.976316,94.343933,358.807709
75.7306824,1.009665,-0.058574,-0.011715,1.011430,90.663635,356.679810
75.7326965,1.012838,-0.079807,0.051984,1.017306,87.070915,355.494690
75.7346802,1.012105,-0.051252,0.041490,1.014251,87.655563,357.101074
75.7366333,1.015034,-0.029775,0.060282,1.017258,86.602692,358.319763
75.7386169,1.018695,-0.027090,0.076634,1.021932,85.699394,358.476685
75.7406311,1.016010,0.010006,-0.011959,1.016130,90.674332,0.564269
75.7426147,1.017719,-0.004393,-0.035632,1.018352,92.005203,359.752686
75.7446289,1.020159,-0.032704,-0.039537,1.021449,92.218307,358.163879
75.7466125,1.067506,-0.025626,0.035876,1.068416,88.075699,358.624847
75.7485962,1.098014,0.026358,0.098355,1.102725,84.882828,1.375140
75.7506104,1.093621,0.018548,-0.033924,1.094304,91.776482,0.971672
75.7525635,1.040660,-0.077366,-0.074682,1.046201,94.093460,355.748260
75.7545395,1.028701,-0.069312,0.034656,1.031616,88.074844,356.145325
75.7565613,0.990140,-0.035388,0.152536,1.002446,81.247665,357.953094
75.7585373,0.941329,-0.043930,0.149851,0.954193,80.964592,357.328033
75.7604980,0.914238,-0.031727,0.095426,0.919753,84.044716,358.012421
75.7625122,0.864939,-0.001464,-0.012203,0.865026,90.808296,359.902985
75.7644653,0.862498,0.003661,-0.020257,0.862744,91.345398,0.243189
75.7664490,0.883487,0.013911,0.075902,0.886851,85.090286,0.902097
75.7684021,0.913506,0.005857,0.010250,0.913583,89.357124,0.367374
75.7703857,0.938644,-0.002685,-0.021721,0.938899,91.325638,359.836121
75.7723999,0.986479,0.037341,0.028555,0.987599,88.343163,2.167756
75.7743835,1.007712,0.020989,-0.120320,1.015087,96.807381,1.193200
75.7763367,1.010153,-0.001952,-0.137648,1.019490,97.759590,359.889252
75.7783508,0.998194,-0.012691,0.054669,0.999771,86.865425,359.271576
75.7803040,0.985991,-0.023185,0.087861,0.990170,84.909286,358.652954
75.7822876,0.955972,-0.037097,0.086640,0.960607,84.825272,357.777740
75.7842712,0.932543,0.012203,0.089813,0.936937,84.499283,0.749706
75.7862854,0.935715,0.026602,0.015376,0.936220,89.058983,1.628471
75.7882385,0.930590,0.022453,-0.067604,0.933313,94.153816,1.382163
75.7902527,0.932787,0.000244,-0.005857,0.932805,90.359779,0.014991
75.7921982,0.940353,-0.017816,-0.011471,0.940591,90.698753,358.914581
75.7941895,0.977693,0.002441,0.007078,0.977722,89.585236,0.143025
75.7961731,0.999658,-0.015864,0.002197,0.999787,89.874123,359.090851
75.7981873,1.028213,-0.054181,-0.094206,1.033940,95.227676,356.983643
75.8001404,1.024552,-0.052228,-0.078342,1.028870,94.366966,357.081787
75.8021240,1.017963,-0.069556,-0.034412,1.020917,91.931633,356.091125
75.8040771,1.006980,-0.067848,0.094206,1.013650,84.667381,356.145386
75.8060608,1.000635,-0.054669,0.118856,1.009151,83.236107,356.872803
75.8080750,0.967443,-0.030995,0.061258,0.969876,86.378731,358.164978
75.8100586,0.920340,-0.028311,-0.025870,0.921139,91.609360,358.238068
75.8120422,0.909845,-0.020745,-0.044907,0.911189,92.824875,358.693848
75.8140259,0.895446,-0.030263,-0.020257,0.896186,91.295181,358.064331
75.8159714,0.910089,-0.046371,-0.005125,0.911284,90.322243,357.083191
75.8179932,0.948406,-0.037829,-0.026602,0.949533,91.605415,357.715881
75.8200073,1.027237,-0.021477,-0.024406,1.027751,91.360718,358.802246
75.8219910,1.052619,-0.041734,-0.036853,1.054090,92.003555,357.729553
75.8240051,1.062625,-0.069068,-0.065163,1.066859,93.501778,356.281128
75.8259888,1.043345,-0.036365,0.025138,1.044281,88.620644,358.003845
75.8280029,1.021135,-0.036853,0.062235,1.023694,86.514603,357.933105
75.8299866,0.969884,-0.035388,0.074682,0.973398,85.599800,357.910370
75.8319397,0.918143,-0.033924,0.054425,0.920380,86.609955,357.883972
75.8339539,0.906673,-0.036609,0.018060,0.907591,88.859795,357.687836
75.8359070,0.918876,-0.019525,0.003417,0.919089,89.786995,358.782745
75.8378906,0.929126,-0.021965,-0.005857,0.929404,90.361099,358.645752
75.8398743,0.982818,-0.074926,-0.037829,0.986396,92.197868,355.640472
75.8418884,1.059941,-0.041002,-0.000244,1.060733,90.013184,357.784729
75.8438416,1.088983,-0.015132,0.010250,1.089137,89.460754,359.203918
75.8458557,1.085567,-0.056377,-0.057109,1.088529,93.007393,357.027100
75.8478088,1.043345,-0.072729,-0.011227,1.045937,90.614998,356.012512
75.8497925,1.014302,-0.065651,0.019525,1.016612,88.899536,356.296661
75.8517380,0.954996,-0.067848,0.045151,0.958467,87.299965,355.936249
75.8537292,0.954996,-0.053449,0.085664,0.960319,84.882195,356.796661
75.8556824,0.967443,-0.036120,0.059062,0.969917,86.508888,357.861786
75.8576965,0.996974,-0.013667,-0.028067,0.997462,91.612404,359.214600
75.8597107,1.010885,-0.006590,-0.035876,1.011543,92.032539,359.626526
75.8616943,1.037731,0.009518,-0.059062,1.039454,93.257301,0.525511
75.8636475,1.039684,0.009030,-0.049788,1.040914,92.741547,0.497627
75.8656616,1.020892,-0.001464,-0.022941,1.021150,91.287331,359.917816
75.8676147,1.007468,0.010250,-0.043930,1.008478,92.496651,0.582931
75.8695984,1.003563,0.027090,-0.040269,1.004736,92.297005,1.546276
75.8715515,0.977937,-0.002929,-0.035632,0.978591,92.086708,359.828400
75.8735352,0.963782,-0.016352,0.005613,0.963937,89.666344,359.027985
75.8754883,0.962562,-0.010983,0.033192,0.963197,88.025192,359.346313
75.8775024,0.983063,-0.018304,0.066872,0.985504,86.109192,358.933289
75.8795166,0.999658,-0.008054,0.057109,1.001321,86.730415,359.538391
75.8815002,1.011129,0.019769,-0.001220,1.011323,90.069138,1.120050
75.8834534,0.997462,-0.012935,-0.084932,1.001155,94.866478,359.257019
75.8854675,0.988920,-0.033436,-0.086884,0.993292,95.018135,358.063538
75.8874207,0.979646,-0.017572,-0.025138,0.980126,91.469658,358.972382
75.8894043,0.982575,-0.017572,-0.000488,0.982732,90.028458,358.975433
75.8913574,0.989408,-0.029531,-0.018548,0.990022,91.073517,358.290405
75.8933411,0.995021,-0.030751,-0.044662,0.996498,92.568825,358.229828
75.8952866,0.989408,-0.034168,-0.035632,0.990639,92.061317,358.022156
75.8973083,0.957925,-0.064675,-0.019036,0.960294,91.135880,356.137482
75.8992844,0.948406,-0.088593,0.052228,0.953966,86.861572,354.663361
75.9013062,0.973056,-0.061746,0.056865,0.976670,86.662140,356.369080
75.9032593,1.022356,0.002197,0.090057,1.026317,84.965942,0.123099
75.9052734,1.030654,-0.000732,0.035144,1.031253,88.047028,359.959290
75.9072266,1.033338,-0.016352,-0.118612,1.040252,96.547234,359.093414
75.9092102,1.030654,0.027578,-0.056133,1.032550,93.116341,1.532768
75.9111633,1.023576,0.033924,-0.023918,1.024417,91.337837,1.898235
75.9131165,1.023820,0.026114,0.008542,1.024189,89.522133,1.461101
75.9151306,1.024308,0.024162,-0.004637,1.024604,90.259308,1.351258
75.9171143,1.013570,0.007810,-0.044662,1.014583,92.523003,0.441471
75.9190979,0.987212,0.019036,-0.026358,0.987747,91.529129,1.104701
75.9210815,0.961342,0.004393,-0.015620,0.961478,90.930840,0.261822
75.9230576,0.926929,-0.078098,0.013423,0.930311,89.173271,355.183929
75.9250793,0.944013,-0.058330,0.034168,0.946431,87.931061,356.464233
75.9270325,0.971836,-0.025138,0.089569,0.976278,84.735977,358.518280
75.9290466,0.994777,-0.056865,0.031483,0.996899,88.190224,356.728302
75.9309998,1.006248,-0.082247,-0.040758,1.010426,92.311768,355.327240
75.9329834,1.035535,-0.046371,-0.063699,1.038528,93.516487,357.436035
75.9349976,1.078733,0.002441,0.009518,1.078778,89.494461,0.129628
75.9370117,1.094353,0.012203,0.024894,1.094704,88.696968,0.638865
75.9389648,1.105823,-0.008054,-0.007810,1.105880,90.404633,359.582703
75.9409485,1.095329,0.000244,-0.022697,1.095564,91.187111,0.012766
75.9429626,1.077513,0.013911,-0.018060,1.077754,90.960167,0.739678
75.9449463,1.024796,0.016596,0.002197,1.024933,89.877213,0.927786
75.9468994,0.990140,-0.006590,-0.000244,0.990162,90.014122,359.618683
75.9489136,0.919608,-0.046371,0.000244,0.920776,89.984810,357.113312
75.9508667,0.916191,-0.009762,-0.010494,0.916303,90.656227,359.389526
75.9528198,0.928150,0.014399,0.008786,0.928303,89.457710,0.888819
75.9548340,0.934251,-0.020989,0.004637,0.934498,89.715691,358.713013
75.9568176,0.939620,-0.057109,-0.088349,0.945491,95.361664,356.521881
75.9588013,0.948162,-0.041734,-0.056133,0.950739,93.384804,357.479736
75.9607849,0.979890,-0.020013,0.014887,0.980207,89.129753,358.829987
75.9627991,1.002099,-0.025138,0.003173,1.002419,89.818657,358.563019
75.9647827,1.048470,-0.021477,-0.006834,1.048712,90.373352,358.826508
75.9667358,1.061893,-0.034656,-0.010006,1.062506,90.539604,358.130737
75.9687500,1.063846,-0.036853,-0.019525,1.064663,91.050789,358.016022
75.9707031,1.063357,-0.049788,0.027090,1.064867,88.542229,357.319305
75.9726563,1.069215,-0.038805,0.035632,1.070512,88.092537,357.921478
75.9746704,1.070191,0.005369,0.049544,1.071351,87.349464,0.287456
75.9766541,1.033338,-0.004881,0.008054,1.033381,89.553452,359.729370
75.9786377,1.004784,-0.020989,-0.026602,1.005355,91.516258,358.803314
75.9806519,0.947430,-0.002197,-0.016108,0.947570,90.974022,359.867157
75.9826050,0.921560,-0.007566,-0.042710,0.922580,92.653404,359.529633
75.9846115,0.913262,-0.023429,-0.035388,0.914248,92.218330,358.530426
75.9865723,0.922536,-0.053937,-0.014643,0.924228,90.907829,356.653961
75.9885559,0.931078,-0.061991,-0.025138,0.933478,91.543121,356.190918
75.9905090,0.946942,-0.071265,-0.010983,0.949683,90.662613,355.696167
75.9924927,0.952800,-0.090789,-0.015132,0.957235,90.905746,354.556885
75.9944458,0.963294,-0.108605,-0.010494,0.969454,90.620247,353.567413
75.9964600,1.007712,-0.096647,0.045883,1.013376,87.404922,354.521698
75.9984131,1.053595,-0.061258,0.061746,1.057179,86.651627,356.672455
76.0004272,1.058476,-0.043442,0.045883,1.060361,87.519989,357.649780
76.0023804,1.046517,-0.053449,0.007566,1.047909,89.586327,357.076294
76.0043640,1.033338,-0.047835,0.008786,1.034482,89.513367,357.349548
76.0063171,1.022844,-0.021965,-0.001220,1.023080,90.068336,358.769775
76.0083008,1.025040,-0.043686,0.032948,1.026500,88.160652,357.559570
76.0102844,1.028457,-0.067360,0.035388,1.031268,88.033493,356.252716
76.0122681,1.038219,-0.080295,-0.014155,1.041416,90.778809,355.577606
76.0142212,1.036267,-0.076146,0.013179,1.039145,89.273315,355.797394
76.0162048,1.020403,-0.111290,0.014887,1.026562,89.169052,353.775635
76.0181580,0.990384,-0.145214,0.038805,1.001726,87.779907,351.658508
76.0201721,0.974032,-0.156197,0.071753,0.989083,85.839836,350.889557
76.0221252,0.948406,-0.179382,0.051252,0.966581,86.960526,349.289581
76.0241089,0.951091,-0.175965,0.034656,0.967853,87.947960,349.518005
76.0260620,0.978670,-0.134964,0.078098,0.991014,85.480034,352.148132
76.0280380,0.985991,-0.140821,0.041978,0.996881,87.586609,351.871887
76.0300293,0.983307,-0.146434,-0.008298,0.994185,90.478226,351.529755
76.0320129,0.983795,-0.130083,0.005125,0.992371,89.704086,352.467743
76.0339661,1.007712,-0.125445,0.051496,1.016795,87.096985,352.904022
76.0359497,1.018207,-0.128618,0.046127,1.027334,87.426582,352.800629
76.0379028,1.046029,-0.119588,0.017328,1.052986,89.057091,353.477936
76.0398865,1.053595,-0.128618,0.012691,1.061493,89.314964,353.040039
76.0418396,1.053839,-0.137404,0.048079,1.063846,87.409698,352.571442
76.0438156,1.021135,-0.147411,0.075414,1.034473,85.819397,351.785553
76.0458069,1.000879,-0.160346,0.081515,1.016914,85.402275,350.898285
76.0477905,0.995509,-0.177430,0.093230,1.015486,84.732368,349.894287
76.0498047,1.037731,-0.148875,0.120320,1.055238,83.452789,351.835938
76.0517883,0.917411,-0.186216,-0.077366,0.939311,94.724510,348.526001
76.0537415,0.863719,-0.205740,0.166447,0.903351,79.382294,346.601654
76.0557251,0.885196,-0.182067,0.331430,0.962583,69.860130,348.377502
76.0577011,0.939620,-0.158637,0.116171,0.959973,83.049309,350.417053
76.0596924,0.949383,-0.180846,0.129838,0.975136,82.348396,349.215027
76.0616989,1.007224,-0.149119,0.079319,1.021288,85.545624,351.578552
76.0636902,1.086055,-0.097379,0.065163,1.092357,86.580055,354.876404
76.0656738,1.119246,-0.098355,0.212574,1.143492,79.286453,354.977966
76.0676880,1.133646,-0.088837,0.169132,1.149631,81.540039,355.519226
76.0696411,1.168302,-0.099819,0.105677,1.177311,84.850136,355.116516
76.0716553,1.175624,-0.080539,0.149607,1.187838,82.764435,356.080933
76.0736084,0.989896,-0.107629,-0.010494,0.995785,90.603844,353.794739
76.0755844,0.912042,-0.161078,0.270904,0.964964,73.695648,349.984161
76.0775757,0.914483,-0.133499,0.312393,0.975546,71.323524,351.694427
76.0795898,0.935715,-0.086884,0.053693,0.941273,86.729927,354.695099
76.0815430,0.926197,-0.087372,0.155220,0.943170,80.527557,354.610962
76.0835571,0.955484,-0.076146,0.031483,0.959030,88.118736,355.443542
76.0855103,0.973788,-0.065407,0.088105,0.979951,84.841736,356.157349
76.0874939,0.973300,-0.067848,0.247230,1.006499,75.780716,356.012421
76.0894470,0.980378,-0.035632,0.096403,0.985750,84.387726,357.918457
76.0914307,0.983307,-0.027578,0.088837,0.987697,84.839645,358.393463
76.0933838,0.995754,-0.066140,0.110802,1.004080,83.664406,356.199921
76.0953979,1.033094,-0.033680,0.029775,1.034072,88.349998,358.132751
76.0973511,1.052131,-0.013667,0.105921,1.057537,84.251732,359.255768
76.0993347,1.058476,-0.034168,0.164983,1.071802,81.145241,358.151123
76.1013489,1.048226,-0.035388,0.116415,1.055264,83.666313,358.066406
76.1033325,1.032606,-0.024406,0.160102,1.045229,81.189110,358.646057
76.1053467,1.002831,0.004149,0.083956,1.006348,85.214478,0.237046
76.1073303,0.996242,0.023185,0.066140,0.998704,86.202789,1.333199
76.1093140,0.964270,0.009518,0.195490,0.983933,78.540100,0.565544
76.1113281,0.945966,-0.015864,0.094938,0.950850,84.269714,359.039246
76.1132813,0.964758,0.007322,0.096159,0.969566,84.308228,0.434819
76.1152649,0.949627,0.049544,0.025870,0.951270,88.441635,2.986510
76.1172791,0.964514,0.080783,0.100796,0.973126,84.054680,4.787637
76.1192627,0.995265,0.074682,-0.039781,0.998856,92.282516,4.291249
76.1212158,1.035535,0.107873,0.019281,1.041317,88.939079,5.947142
76.1232300,1.038708,0.108361,0.015376,1.044458,89.156509,5.955742
76.1251831,1.081662,0.089081,-0.043198,1.086183,92.279289,4.708004
76.1271667,1.073852,0.089081,0.096403,1.081844,84.887619,4.742087
76.1291199,1.059209,0.114707,0.063699,1.067304,86.578438,6.180755
76.1311035,1.047982,0.124713,0.066384,1.057462,86.400818,6.786469
76.1330566,0.997950,0.110314,0.015132,1.004143,89.136574,6.307894
76.1350708,0.947674,0.096891,0.010006,0.952667,89.398186,5.837667
76.1370239,0.899595,0.051252,0.027578,0.901476,88.246902,3.260749
76.1390076,0.879582,0.034412,0.049544,0.881648,86.778603,2.240451
76.1409607,0.881779,-0.006590,0.055157,0.883527,86.420807,359.571838
76.1429749,0.935227,0.011227,0.110314,0.941778,83.273293,0.687756
76.1449280,0.967931,0.002197,0.089081,0.972024,84.741768,0.130020
76.1469040,0.989896,-0.022697,0.042710,0.991077,87.530098,358.686493
76.1489258,1.002831,-0.033192,0.059306,1.005131,86.617401,358.104309
76.1509094,1.004540,-0.004637,0.084932,1.008134,85.167297,359.735504
76.1528625,0.998194,0.019281,0.167423,1.012321,80.480370,1.106553
76.1548462,0.996242,0.034900,0.124469,1.004593,82.882759,2.006356
76.1567917,0.982818,0.045151,0.003417,0.983861,89.801018,2.630313
76.1587830,0.972568,0.043930,-0.020501,0.973776,91.206329,2.586257
76.1607361,0.934251,0.033680,-0.044662,0.935924,92.735207,2.064628
76.1627197,0.922292,0.013179,-0.008054,0.922422,90.500267,0.818672
76.1647339,0.898863,-0.027823,-0.004637,0.899305,90.295433,358.227081
76.1667175,0.895446,-0.080295,0.008786,0.899082,89.440079,354.875977
76.1687317,0.926929,-0.065163,-0.010983,0.929282,90.677155,355.978699
76.1707153,0.954020,-0.072485,0.027578,0.957167,88.348930,355.655090
76.1726685,0.987456,-0.105677,0.034412,0.993690,88.015419,353.891510
76.1746521,1.006248,-0.123737,0.000976,1.013828,89.944832,352.989594
76.1766052,1.038708,-0.110070,0.014399,1.044622,89.210190,353.951050
76.1785889,1.045785,-0.075170,0.053937,1.049870,87.055153,355.888733
76.1806030,1.052131,-0.050520,-0.000488,1.053343,90.026550,357.250946
76.1825867,1.037243,-0.029531,-0.094206,1.041931,95.187477,358.369202
76.1845703,1.015034,-0.014399,-0.133499,1.023877,97.491905,359.187256
76.1865845,1.009665,0.006345,-0.128618,1.017844,97.259491,0.360085
76.1885376,0.995509,0.005613,-0.115683,1.002224,96.628220,0.323067
76.1905212,0.979158,-0.008786,-0.087617,0.983109,95.113091,359.485901
76.1925354,0.985259,-0.009762,-0.072973,0.988006,94.235664,359.432312
76.1945190,0.988676,-0.011227,-0.052472,0.990131,93.037834,359.349426
76.1964722,0.986968,-0.037097,-0.030263,0.988128,91.755058,357.847473
76.1984863,1.007468,-0.030751,0.045883,1.008981,87.393616,358.251678
76.2004395,1.034315,-0.011471,0.105433,1.039738,84.180023,359.364594
76.2024231,1.029433,-0.029531,0.105433,1.035240,84.154648,358.356842
76.2043762,1.049202,-0.054425,0.061014,1.052383,86.676285,357.030579
76.2063599,1.054083,-0.034168,0.028799,1.055030,88.435822,358.143402
76.2083740,1.070191,0.002929,0.000488,1.070195,89.973869,0.156795
76.2103577,1.061893,0.030263,-0.027578,1.062682,91.487091,1.632442
76.2123108,1.048958,0.048079,-0.061502,1.051859,93.352013,2.624331
76.2143250,1.008201,0.066140,-0.151560,1.021672,98.531013,3.753314
76.2162781,0.984283,0.076146,-0.159369,1.000005,99.170250,4.423691
76.2182617,0.943037,0.094450,-0.161322,0.961387,99.660004,5.719402
76.2202759,0.925709,0.088593,-0.120808,0.937753,97.401840,5.466706
76.2222595,0.917411,0.075658,-0.098111,0.925739,96.083702,4.714442
76.2242432,0.916679,0.049788,-0.107873,0.924346,96.701820,3.108857
76.2262573,0.916435,0.011715,-0.117636,0.924028,97.314018,0.732370
76.2282104,0.919120,-0.007322,-0.090545,0.923598,95.626045,359.543579
76.2301941,0.934983,-0.025138,-0.020501,0.935546,91.255638,358.459930
76.2322083,0.954752,-0.035876,-0.000976,0.955426,90.058540,357.848022
76.2342224,0.999903,-0.035144,0.012203,1.000594,89.301224,357.987030
