Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
22.6800213,0.921560,-0.260897,-0.019281,0.957973,91.153236,344.192993
22.6820335,0.790745,-0.105677,0.029775,0.798331,87.862572,352.387970
22.6840496,0.732416,0.062479,-0.025626,0.735522,91.996620,4.875806
22.6860619,0.842730,0.079319,0.091277,0.851361,83.845291,5.376899
22.6880779,0.568165,0.078586,-0.127642,0.587605,102.546036,7.874967
22.6900902,0.791234,0.071997,-0.059550,0.796731,94.286446,5.199210
22.6920757,0.871284,-0.062235,-0.018548,0.873701,91.216461,355.914398
22.6940880,0.769757,-0.106409,0.116659,0.785785,81.462173,352.129486
22.6961040,1.132182,-0.127398,0.157417,1.150150,82.133438,353.579834
22.6981163,1.198077,-0.340460,0.067360,1.247333,86.904343,344.136322
22.7001324,1.350857,-0.419046,0.109338,1.418580,85.579521,342.765717
22.7021446,1.240299,-0.425880,-0.127642,1.317576,95.559319,341.049133
22.7041607,1.410407,-0.440523,-0.354615,1.519559,103.495392,342.654449
22.7061729,1.333529,-0.381217,-0.183043,1.398975,97.518181,344.046295
22.7081585,1.341827,-0.373652,0.247230,1.414651,79.935074,344.439331
22.7101707,1.282277,-0.318983,0.005857,1.321370,89.746017,346.030487
22.7121868,1.314248,-0.274076,0.016596,1.342625,89.291763,348.220245
22.7141991,1.282033,-0.427344,-0.100063,1.355081,94.234756,341.565063
22.7162132,1.215649,-0.297750,-0.262362,1.278785,101.839142,346.237457
22.7182274,1.218822,-0.353639,-0.162786,1.279487,97.309418,343.820007
22.7202415,1.064822,-0.378533,0.046615,1.131064,87.637978,340.430237
22.7222557,0.915459,-0.188656,0.329477,0.991066,70.582603,348.355591
22.7242393,0.857373,-0.117147,0.057109,0.867222,86.224152,352.219543
22.7262535,0.602577,-0.030751,0.023918,0.603835,87.729950,357.078583
22.7282677,0.514229,0.066628,-0.095914,0.527323,100.479828,7.382577
22.7302818,0.529116,-0.051008,-0.232587,0.580226,113.631645,354.493591
22.7322960,0.388783,0.020501,0.214526,0.444516,61.144203,3.018451
22.7343102,0.332162,0.057109,0.343877,0.481502,44.424377,9.755620
22.7363243,0.504710,0.182311,0.448821,0.699579,50.091801,19.860662
22.7383385,0.550837,0.173525,0.179138,0.604668,72.766975,17.485466
22.7403221,0.561820,0.244057,-0.038805,0.613768,93.624908,23.480362
22.7423363,0.842974,0.120564,-0.359740,0.924421,112.901764,8.139392
22.7443504,0.982330,-0.170840,-0.109826,1.003106,96.285675,350.134186
22.7463646,0.876898,-0.170596,-0.061014,0.895419,93.907188,348.990906
22.7483788,0.981598,-0.186948,-0.037585,0.999949,92.154068,349.217010
22.7503929,0.973056,-0.328501,0.067116,1.029202,86.261002,341.345459
22.7524071,1.024308,-0.343633,-0.073949,1.082940,93.915527,341.454559
22.7544193,1.058476,-0.313125,-0.333626,1.153138,106.817276,343.520386
22.7564049,1.143164,-0.072729,-0.358764,1.200344,107.390610,356.359711
22.7584171,1.036511,0.073461,0.135940,1.047966,82.546707,4.053977
22.7604332,1.266169,0.135452,-0.121541,1.279181,95.452148,6.106145
22.7624454,1.300581,0.161566,-0.313858,1.347635,103.467575,7.081344
22.7644615,1.310343,0.169376,-0.224045,1.340106,99.624146,7.365246
22.7664738,1.389174,-0.085420,-0.205008,1.406815,98.379265,356.481323
22.7684898,1.448236,-0.040025,-0.154976,1.457054,96.105690,358.416901
22.7705021,1.396251,0.030751,0.182067,1.408408,82.572517,1.261685
22.7724876,1.341827,-0.183531,0.123981,1.359983,84.769440,352.211578
22.7744999,1.307659,-0.083956,0.025382,1.310597,88.890297,356.326477
22.7765160,1.136330,-0.043930,-0.090057,1.140740,94.528000,357.786072
22.7785282,0.898375,-0.123493,0.014643,0.906941,89.074867,352.173035
22.7805443,0.790013,-0.099331,-0.158393,0.811835,101.250862,352.833588
22.7825584,0.876166,-0.172548,-0.090057,0.897524,95.758720,348.858978
22.7845726,0.589642,-0.149363,0.204520,0.641729,71.415581,345.785339
22.7865868,0.708498,-0.143750,-0.069068,0.726226,95.457405,348.530731
22.7885704,0.755601,-0.163274,-0.162054,0.789844,101.839584,347.806702
22.7905846,0.601113,-0.098599,0.061014,0.612194,84.280121,350.684875
22.7925987,0.969151,-0.296041,0.097867,1.018073,84.483658,343.013947
22.7946129,0.946698,-0.215014,0.067604,0.973159,86.016541,347.204041
22.7966251,0.903256,-0.160346,0.109826,0.923928,83.173210,349.933746
22.7986412,1.051155,-0.236491,0.043930,1.078325,87.665161,347.320557
22.8006535,0.962074,0.000000,-0.188900,0.980443,101.108543,0.000000
22.8026695,0.988920,-0.014155,-0.313370,1.037479,107.580704,359.179932
22.8046818,0.897643,-0.155464,-0.005369,0.911022,90.337685,350.174316
22.8066673,0.933763,-0.032460,0.439791,1.032658,64.793465,358.009064
22.8086796,1.115098,-0.052472,0.009762,1.116374,89.498962,357.305878
22.8106956,1.025040,0.074682,-0.144726,1.037897,98.015533,4.167045
22.8127079,1.008445,0.034168,-0.209157,1.030473,101.710800,1.940547
22.8147240,1.019671,-0.112999,0.046127,1.026950,87.425613,353.676361
22.8167362,0.992337,-0.054913,0.147167,1.004692,81.577049,356.832672
22.8187523,1.106556,-0.192317,0.037829,1.123780,88.070938,350.140594
22.8207645,1.032606,-0.184507,0.202323,1.068295,79.082863,349.869232
22.8227501,1.026993,-0.245278,0.151071,1.066629,81.857567,346.567627
22.8247623,1.004784,-0.304828,-0.025626,1.050318,91.398064,343.123444
22.8267784,0.873481,-0.211110,0.065895,0.901043,85.806076,346.412872
22.8287907,0.939864,-0.263094,0.136672,0.985516,82.028488,344.361603
22.8308067,0.900815,-0.183531,0.259921,0.955359,74.212738,348.484222
22.8328190,0.755113,-0.041246,0.203788,0.783215,74.918442,356.873505
22.8348351,0.970372,-0.119344,-0.194026,0.996750,101.224754,352.988525
22.8368473,0.885684,-0.092498,-0.259921,0.927658,106.271568,354.037842
22.8388615,0.913018,-0.152536,-0.201103,0.947266,102.257095,350.515320
22.8408451,0.974032,-0.352907,-0.145458,1.046155,97.992340,340.083771
22.8428593,0.918631,-0.287988,-0.006834,0.962739,90.406693,342.593994
22.8448734,1.063846,-0.427100,0.007566,1.146403,89.621872,338.126099
22.8468876,1.128765,-0.392932,-0.121052,1.201316,95.783310,340.806580
22.8489017,1.149998,-0.214770,-0.088349,1.173212,94.318748,349.421448
22.8509159,1.253478,-0.218431,-0.097867,1.276126,94.398369,350.114899
22.8529301,1.211012,-0.178162,0.096647,1.227857,85.485481,351.630798
22.8549442,1.144384,-0.143750,-0.003905,1.153384,90.193985,352.840393
22.8569279,1.200029,-0.182067,-0.117392,1.219426,95.524300,351.372955
22.8589420,1.227608,-0.223800,-0.107141,1.252432,94.907448,349.668091
22.8609562,1.230537,-0.264314,0.007322,1.258625,89.666695,347.877319
22.8629704,1.230537,-0.305560,0.265778,1.295463,78.161087,346.054688
22.8649845,1.191731,-0.362181,0.315078,1.284785,75.804108,343.095367
22.8669987,1.037975,-0.305804,0.171084,1.095527,81.015564,343.584198
22.8690147,0.965979,-0.129838,-0.152292,0.986492,98.880676,352.344696
22.8710270,0.945722,-0.123981,-0.186460,0.971869,101.061172,352.531311
22.8730106,0.794650,-0.035632,-0.082979,0.799765,95.955429,357.432556
22.8750248,0.776346,-0.005857,-0.026114,0.776807,91.926491,359.567719
22.8770409,0.714844,0.102260,0.110558,0.730535,81.295509,8.141056
22.8790531,0.726314,0.120320,0.138869,0.749196,79.318062,9.406116
22.8810673,0.894714,0.142285,-0.051252,0.907406,93.237900,9.036018
22.8830814,0.919364,0.223556,-0.102748,0.951716,96.197777,13.667037
22.8850956,1.000147,0.190609,-0.000244,1.018148,90.013733,10.790080
22.8871098,1.117782,-0.012447,0.083468,1.120963,85.729774,359.362030
22.8891239,1.144384,-0.065407,-0.146190,1.155537,97.268135,356.728821
22.8911076,1.299849,-0.201347,-0.403915,1.375970,107.070549,351.194824
22.8931217,1.332797,-0.312393,-0.329477,1.408010,103.532806,346.808624
22.8951359,1.118514,-0.216479,-0.062967,1.141009,93.163483,349.046326
22.8971500,1.151218,-0.334114,0.051496,1.199828,87.540138,343.815857
22.8991642,0.988676,-0.295309,0.132279,1.040281,82.694664,343.369537
22.9011784,0.891541,-0.088105,0.112510,0.902921,82.841934,354.356201
22.9031925,1.000879,-0.145702,-0.401962,1.088375,111.673882,351.717377
22.9052067,1.025773,-0.124957,-0.043198,1.034258,92.393784,353.054565
22.9072208,1.076781,-0.315078,0.122029,1.128548,83.792534,343.689941
22.9092350,1.058476,-0.282862,0.104701,1.100611,84.541229,345.038177
22.9112186,1.074096,-0.209401,0.196954,1.111900,79.797188,348.968231
22.9132328,1.018451,-0.272856,0.243813,1.082191,76.979721,345.001953
22.9152470,0.911310,-0.039537,0.051252,0.913606,86.784096,357.515778
22.9172611,1.083370,0.056133,-0.088105,1.088395,94.643127,2.966041
22.9192734,1.077513,-0.042954,0.011471,1.078430,89.390564,357.717163
22.9212894,1.090936,-0.002685,0.307512,1.133451,74.258003,359.859009
22.9233017,1.139747,0.069068,0.000000,1.141838,90.000000,3.467859
22.9253178,1.189291,-0.023185,0.015132,1.189613,89.271194,358.883148
22.9272995,1.185630,-0.037097,-0.021965,1.186414,91.060829,358.207886
22.9293156,1.088251,0.126178,-0.192561,1.112336,99.968933,6.613644
22.9313278,1.003075,0.136184,0.038561,1.013012,87.818466,7.731571
22.9333439,0.925709,-0.025626,0.137648,0.936238,81.545570,358.414307
22.9353561,0.936692,-0.081027,0.161810,0.954012,80.234856,355.056030
22.9373722,0.838581,0.019525,-0.106653,0.845561,97.246178,1.333770
22.9393845,0.923024,-0.149851,-0.018304,0.935289,91.121391,350.778595
22.9414005,0.900815,-0.197442,0.016596,0.922349,88.969017,347.637299
22.9434128,0.924001,-0.151315,0.042222,0.937260,87.418053,350.699738
22.9454288,0.908137,-0.324352,-0.200127,0.984870,101.724236,340.345215
22.9474106,0.813443,-0.310929,-0.364377,0.944000,112.705391,339.081238
22.9494267,0.965979,-0.291160,-0.220872,1.032799,102.348511,343.226410
22.9514389,0.820032,-0.279201,-0.025138,0.866625,91.662193,341.197510
22.9534550,0.964514,-0.193293,-0.071265,0.986270,94.143623,348.667755
22.9554672,1.081174,-0.170596,-0.146434,1.104302,97.620071,351.033356
22.9574814,1.099234,-0.134720,-0.279690,1.142231,104.173714,353.012817
22.9594975,1.240055,-0.146190,-0.440035,1.323910,109.413017,353.276428
22.9615097,1.345976,-0.184507,-0.511788,1.451765,110.642029,352.194519
22.9635258,1.215405,-0.182555,-0.360961,1.280948,106.367172,351.457977
22.9655075,1.102162,-0.103236,0.164739,1.119178,81.535522,354.648895
22.9675236,1.054571,-0.205008,0.237224,1.100193,77.548096,348.998932
22.9695358,0.975741,-0.170596,-0.029287,0.990975,91.693542,350.082794
22.9715519,0.961830,-0.170108,-0.375360,1.046398,111.021385,349.970459
22.9735641,0.834432,-0.279201,-0.321667,0.936856,110.080963,341.499725
22.9755802,0.878118,-0.350954,-0.171084,0.961005,100.254822,338.215057
22.9775925,0.911798,-0.516181,0.099819,1.052512,84.557938,330.485229
22.9796085,0.911798,-0.417826,0.092010,1.007184,84.758537,335.380676
22.9815903,1.000879,-0.437839,-0.060526,1.094132,93.171158,336.372833
22.9836063,0.874457,-0.282618,-0.157661,0.932419,99.734802,342.089539
22.9856186,0.916923,-0.211354,-0.062235,0.943022,93.783974,347.019867
22.9876347,0.895202,-0.052472,0.109338,0.903380,83.048347,356.645447
22.9896469,0.938888,-0.023674,0.314834,0.990551,71.467834,358.555634
22.9916630,0.931322,-0.044174,0.348758,0.995462,69.491417,357.284393
22.9936752,1.092644,0.000244,-0.168155,1.105508,98.749046,0.012798
22.9956913,1.146825,-0.086640,-0.470786,1.242720,112.261559,355.679626
22.9976730,1.292527,-0.290672,-0.316054,1.361986,103.418022,347.325806
22.9996891,1.182701,-0.243081,0.037829,1.208016,88.205498,348.385712
23.0017014,1.301801,-0.218919,0.336311,1.362247,75.707069,350.454102
23.0037155,1.248597,-0.316786,0.603310,1.422438,64.903908,345.763672
23.0057297,1.141700,-0.177918,0.430517,1.233077,69.565247,351.142517
23.0077438,1.175624,0.036365,-0.305316,1.215167,104.551727,1.771715
23.0097580,1.052863,0.096891,-0.417094,1.136607,111.528496,5.257890
23.0117722,0.877386,0.082491,-0.051984,0.882787,93.375900,5.371130
23.0137863,0.926685,0.111046,0.371943,1.004698,68.271805,6.833253
23.0157700,0.811490,0.135208,0.400010,0.914771,64.069618,9.459527
23.0177841,0.783912,0.070533,0.230634,0.820174,73.668068,5.141349
23.0197983,0.969151,-0.104212,0.355835,1.037658,69.945007,353.862579
23.0218124,1.024064,-0.163274,0.262850,1.069793,75.776703,350.941132
23.0238266,1.122907,-0.149119,0.237224,1.157339,78.172058,352.435547
23.0258408,1.353053,-0.233807,0.208913,1.388908,81.349007,350.196136
23.0278549,1.244936,-0.264802,0.202323,1.288767,80.967773,347.991943
23.0298691,1.436033,-0.341192,0.105433,1.479770,85.914246,346.634705
23.0318527,1.559038,-0.553278,-0.190853,1.665275,96.580978,340.461029
23.0338669,1.332309,-0.351931,0.101772,1.381759,85.776123,345.203247
23.0358810,1.161957,-0.501050,0.018548,1.265519,89.160202,336.673706
23.0378952,1.006004,-0.416118,-0.236736,1.114110,102.268219,337.528351
23.0399094,0.929126,-0.326549,-0.323620,1.036648,108.190605,340.635590
23.0419216,0.622590,-0.227949,-0.105433,0.671338,99.035622,339.890747
23.0439377,0.589154,-0.057353,-0.146434,0.609783,103.894913,354.439850
23.0459499,0.593303,0.162298,-0.164495,0.636716,104.972076,15.298984
23.0479660,0.409040,0.286767,0.193049,0.535553,68.871117,35.033295
23.0499802,0.531313,0.306048,-0.239908,0.658418,111.368858,29.942888
23.0519638,0.642115,0.281642,-0.612340,0.930910,131.131241,23.683046
23.0539761,0.862010,0.009762,-0.506175,0.999685,120.419968,0.648849
23.0559921,0.959389,-0.123249,0.328745,1.021612,71.228752,352.679535
23.0580063,1.011861,-0.137892,0.335823,1.075014,71.796722,352.239777
23.0600204,1.198565,-0.234783,0.042710,1.222091,87.997200,348.916840
23.0620346,1.148777,-0.295065,0.469322,1.275546,68.411476,345.594879
23.0640488,1.172939,-0.338751,0.201347,1.237368,80.635063,343.890991
23.0660629,1.418949,-0.190853,-0.579392,1.544518,112.032227,352.339539
23.0680771,1.296432,-0.028799,-0.037829,1.297304,91.670959,358.727448
23.0700607,1.224923,-0.246986,0.415141,1.316731,71.622177,348.600098
23.0720749,1.275443,-0.139845,0.398057,1.343414,72.764328,353.742859
23.0740891,1.006736,0.071997,0.073705,1.011995,85.823357,4.090552
23.0761032,0.923024,-0.014887,0.201103,0.944795,77.710365,359.075958
23.0781174,0.910334,-0.060282,0.170840,0.928185,79.393768,356.211426
23.0801296,0.807341,-0.085664,0.052472,0.813567,86.302055,353.943207
23.0821457,0.734856,-0.150583,0.392688,0.846695,62.368118,348.419525
23.0841579,0.642603,-0.156929,0.108117,0.670264,80.717316,346.276520
23.0861740,0.755357,-0.117880,-0.041734,0.765638,93.124657,351.130066
23.0881557,0.854444,-0.142285,0.078342,0.869746,84.832077,350.545654
23.0901718,0.980134,-0.153024,0.300923,1.036645,73.124977,351.126312
23.0921841,1.207351,-0.216235,0.322400,1.268226,75.273033,349.846069
23.0942001,1.057500,-0.109582,0.192317,1.080417,79.746559,354.083923
23.0962124,1.136086,-0.103724,-0.273100,1.173045,103.462738,354.783386
23.0982285,1.173183,-0.215747,-0.593059,1.332150,116.435455,349.579803
23.1002407,1.111925,-0.138869,-0.528872,1.239099,115.265907,352.881165
23.1022568,1.425050,-0.427344,-0.190365,1.499877,97.291656,343.307068
23.1042385,1.242495,-0.271880,0.466393,1.354709,69.862411,347.657227
23.1062546,1.144384,-0.135940,0.531313,1.269011,65.248566,353.225647
23.1082668,1.146093,0.005613,0.112754,1.151640,84.381294,0.280620
23.1102829,0.823205,0.226241,-0.520574,0.999925,121.373405,15.367169
23.1122952,0.861522,0.201347,-0.798067,1.191500,132.051666,13.154544
23.1143112,0.976229,0.179382,-0.426368,1.080274,113.246346,10.411952
23.1163235,0.811978,0.031239,0.128130,0.822619,81.039200,2.203259
23.1183376,1.008689,-0.097867,0.503734,1.131715,63.569820,354.458282
23.1203518,0.935715,-0.128862,0.418802,1.033230,66.088005,352.158813
23.1223373,0.933519,-0.141309,-0.036609,0.944863,92.220474,351.392334
23.1243496,1.179529,-0.178650,-0.341436,1.240880,105.971344,351.387512
23.1263638,1.149998,-0.081759,-0.339972,1.201982,106.429939,355.933380
23.1283779,1.362328,-0.161810,-0.175965,1.383142,97.309059,353.226440
23.1303921,1.279348,-0.149607,0.162542,1.298281,82.807816,353.330109
23.1324062,1.232977,-0.226485,0.244057,1.277142,78.983223,349.591400
23.1344204,1.231269,-0.283595,0.158881,1.273457,82.832886,347.029449
23.1364365,1.105335,-0.147411,0.020989,1.115319,88.921700,352.403687
23.1384487,1.113389,-0.210865,0.070288,1.135359,86.450630,349.275726
23.1404324,1.019915,-0.198907,0.138380,1.048303,82.414581,348.964539
23.1424465,0.740470,-0.078830,-0.008786,0.744706,90.675995,353.923187
23.1444626,0.577928,-0.026846,-0.110802,0.589065,100.841805,357.340363
23.1464748,0.395617,-0.039781,0.044907,0.400140,83.556282,354.257904
23.1484909,0.451750,-0.057598,0.111534,0.468866,76.238510,352.734070
23.1505032,0.625275,-0.029531,0.130571,0.639444,78.217690,357.295990
23.1525192,0.882999,-0.110802,0.292381,0.936724,71.812286,352.847687
23.1545315,0.922536,-0.085908,0.405623,1.011427,66.356750,354.679871
23.1565170,0.996242,0.012935,0.140577,1.006194,81.968842,0.743877
23.1585293,1.240787,-0.173281,-0.277249,1.283139,102.478363,352.049835
23.1605453,1.189291,-0.172304,-0.187436,1.216238,98.865257,351.756348
23.1625576,1.154879,-0.288964,0.092986,1.194107,85.533821,345.952362
23.1645718,1.132426,-0.279446,0.431737,1.243734,69.688133,346.138214
23.1665859,0.934007,-0.240640,0.641627,1.158431,56.366695,345.552338
23.1686001,0.969395,-0.280178,0.501294,1.126731,63.582432,343.879486
23.1706142,0.900571,-0.017084,0.062723,0.902914,86.016632,358.913208
23.1725979,0.944746,0.049056,-0.325816,1.000553,109.004128,2.972389
23.1746120,1.059697,-0.034168,-0.353395,1.117592,108.433937,358.153229
23.1766262,1.026261,0.001464,0.102748,1.031392,84.282669,0.081754
23.1786404,0.996242,-0.103968,-0.060038,1.003450,93.430153,354.042145
23.1806545,1.061649,-0.170108,0.101772,1.079997,84.592796,350.896881
23.1826687,0.955240,-0.144726,0.263582,1.001451,74.739983,351.384796
23.1846828,0.728267,-0.084688,-0.073461,0.736845,95.721718,353.367035
23.1866970,1.074828,-0.229902,-0.425392,1.178588,111.157539,347.926575
23.1886806,0.941085,-0.270660,-0.281398,1.018863,106.032837,343.954559
23.1906948,0.762191,-0.123005,-0.222092,0.803362,106.048653,350.832458
23.1927090,1.035291,-0.206716,-0.796359,1.322402,127.028084,348.708252
23.1947231,0.852736,-0.189388,-0.514229,1.013636,120.484871,347.478149
23.1967373,0.829062,-0.154976,0.360228,0.917130,66.872528,349.411926
23.1987514,0.884952,-0.058330,-0.211598,0.911765,103.419250,356.228912
23.2007656,0.897643,0.038073,-0.268219,0.937632,106.622223,2.428708
23.2027779,0.785376,-0.057598,-0.161566,0.803889,101.594299,355.805573
23.2047634,0.804901,-0.004149,-0.394397,0.896343,116.104271,359.704651
23.2067757,0.949871,0.072485,-0.499829,1.075796,117.685188,4.363805
23.2087917,0.882267,0.009518,-0.216967,0.908603,103.815231,0.618105
23.2108040,0.912042,-0.079563,0.417826,1.006345,65.468605,355.014374
23.2128201,1.028945,-0.190853,-0.058086,1.048106,93.176933,349.491974
23.2148323,1.109484,-0.184019,-0.205984,1.143349,100.379005,350.582642
23.2168484,1.163177,-0.208913,-0.060038,1.183313,92.908279,349.817932
23.2188606,1.317177,-0.318739,-0.276761,1.383165,101.542366,346.396698
23.2208767,1.350613,-0.225265,-0.170108,1.379796,97.081718,350.530975
23.2228584,1.287646,-0.210377,0.152048,1.313548,83.352921,350.720917
23.2248745,1.328160,-0.445893,0.243081,1.421941,80.156937,341.441956
23.2268867,1.314980,-0.180358,0.388783,1.383060,73.673912,352.190247
23.2289028,1.177820,-0.098599,0.288964,1.216751,76.261665,355.214752
23.2309151,1.116562,-0.108117,0.226729,1.144467,78.573608,354.469269
23.2329311,0.952067,0.115195,0.177674,0.975331,79.503960,6.898945
23.2349453,0.808806,0.009518,0.072729,0.812125,84.862045,0.674240
