Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
54.8309860,0.959633,0.100796,-0.008054,0.964946,90.478226,5.996110
54.8330040,0.958901,0.100308,-0.015376,0.964256,90.913651,5.971807
54.8349838,0.954020,0.103968,-0.020745,0.959892,91.238350,6.219508
54.8370018,0.943769,0.108605,-0.020501,0.950219,91.236244,6.564510
54.8390160,0.941329,0.109094,-0.022209,0.947890,91.342575,6.610699
54.8410301,0.939864,0.112022,-0.022941,0.946795,91.388443,6.797009
54.8430405,0.940597,0.105921,-0.001952,0.946544,90.118187,6.425026
54.8450584,0.937180,0.102748,0.011471,0.942865,89.302933,6.256658
54.8470726,0.938644,0.100308,0.031727,0.944522,88.075012,6.099723
54.8490829,0.944502,0.102260,0.026114,0.950380,88.425453,6.179272
54.8511009,0.947430,0.116903,0.009030,0.954658,89.458031,7.034172
54.8531151,0.952067,0.114951,0.009762,0.959031,89.416756,6.884470
54.8550949,0.955484,0.110558,0.021721,0.962104,88.706345,6.600276
54.8571129,0.965246,0.117636,0.029775,0.972844,88.246124,6.948431
54.8591270,0.967443,0.117147,0.031483,0.975018,88.149597,6.904320
54.8611374,0.963782,0.115439,0.036853,0.971370,87.825745,6.830186
54.8631554,0.957925,0.114951,0.035388,0.965446,87.899361,6.842774
54.8651695,0.955728,0.114951,0.024406,0.962926,88.547661,6.858350
54.8671837,0.957925,0.118612,0.019281,0.965433,88.855675,7.058531
54.8691940,0.956704,0.119588,0.015132,0.964268,89.100861,7.125016
54.8712120,0.965735,0.112510,0.025382,0.972598,88.504578,6.645139
54.8731918,0.973056,0.112510,0.028799,0.979962,88.315971,6.595581
54.8752098,0.984039,0.121541,0.005613,0.991532,89.675629,7.041051
54.8772240,0.993801,0.123249,0.003173,1.001420,89.818474,7.069593
54.8792381,0.997706,0.119588,0.014643,1.004954,89.165100,6.835036
54.8812485,1.000635,0.115195,0.021233,1.007467,88.792366,6.567092
54.8832664,1.002343,0.117880,0.012691,1.009331,89.279564,6.707408
54.8852806,1.002831,0.111046,0.007566,1.008989,89.570374,6.318765
54.8872910,1.003808,0.106897,0.004881,1.009495,89.722961,6.078611
54.8892784,1.002099,0.114463,0.034412,1.009202,88.045929,6.516260
54.8912888,1.019915,0.126422,0.047591,1.028822,87.348671,7.065949
54.8933029,1.049690,0.123249,0.031239,1.057363,88.306976,6.696697
54.8953209,1.100454,0.136916,0.025626,1.109235,88.676208,7.092171
54.8973351,1.164397,0.139601,0.009518,1.172774,89.534981,6.836617
54.8993454,1.215405,0.113487,-0.041002,1.221380,91.923775,5.334440
54.9013596,1.226632,0.099819,-0.060526,1.232174,92.815590,4.652298
54.9033775,1.234686,0.067848,-0.034900,1.237041,91.616676,3.145330
54.9053917,1.246400,0.024650,-0.068824,1.248542,93.159950,1.132978
54.9073753,1.241763,0.010739,-0.088837,1.244983,94.091866,0.495470
54.9093895,1.279104,-0.049544,-0.115439,1.285258,95.153130,357.781860
54.9113998,1.238346,-0.024162,-0.114951,1.243905,95.302345,358.882233
54.9134140,1.250549,-0.047347,-0.200127,1.267346,99.085617,357.831757
54.9154320,1.256651,-0.043442,-0.181090,1.270375,98.195366,358.020081
54.9174423,1.235418,-0.040758,-0.216723,1.254945,99.944557,358.110443
54.9194565,1.253478,-0.032704,-0.242349,1.277110,100.938980,358.505463
54.9214706,1.219554,-0.032460,-0.237468,1.242882,101.014771,358.475372
54.9234886,1.201494,-0.018304,-0.296041,1.237563,103.840103,359.127197
54.9254684,1.158296,-0.029775,-0.233563,1.181984,101.396782,358.527496
54.9274864,1.155611,-0.016108,-0.246498,1.181718,102.039894,359.201416
54.9294968,1.115586,0.015620,-0.303363,1.156203,105.211266,0.802164
54.9315109,1.112169,-0.006101,-0.291892,1.149851,104.705597,359.685669
54.9335289,1.051643,-0.008054,-0.236980,1.078043,102.698692,359.561218
54.9355431,1.083126,-0.035144,-0.329233,1.132604,106.899086,358.141571
54.9375534,0.974032,0.013423,-0.258945,1.007954,104.886276,0.789544
54.9395676,0.968907,-0.094206,-0.242593,1.003248,103.993240,354.446625
54.9415855,0.916435,-0.074682,-0.196710,0.940279,102.075706,355.341187
54.9435959,0.909845,-0.089813,-0.220872,0.940569,103.581482,354.362457
54.9455833,0.877630,-0.094694,-0.144238,0.894430,99.280167,353.841736
54.9475937,0.885196,-0.080783,-0.176941,0.906314,101.258278,354.785645
54.9496078,0.878850,-0.071265,-0.127398,0.890891,98.221512,355.364105
54.9516220,0.867379,-0.052960,-0.132767,0.879079,98.686615,356.505981
54.9536400,0.875433,-0.004393,-0.099575,0.881089,96.489082,359.712494
54.9556503,0.869332,0.001708,-0.087372,0.873713,95.739250,0.112597
54.9576645,0.861034,0.012935,-0.037585,0.861951,92.499138,0.860671
54.9596786,0.863719,0.033436,-0.040514,0.865314,92.683533,2.216899
54.9616966,0.843706,0.046371,-0.013911,0.845094,90.943199,3.145865
54.9637070,0.814663,0.056133,-0.035632,0.817372,92.498535,3.941652
54.9657211,0.810026,0.047347,0.020013,0.811655,88.587135,3.345209
54.9677048,0.801972,0.041490,0.020257,0.803300,88.555023,2.961536
54.9697189,0.801972,0.040758,0.000976,0.803008,89.930344,2.909364
54.9717331,0.800508,0.043198,0.056621,0.803670,85.959969,3.088880
54.9737511,0.807097,0.035876,0.105921,0.814808,82.530708,2.545189
54.9757614,0.817348,0.043930,0.055645,0.820417,86.110909,3.076538
54.9777756,0.826134,0.059306,0.040269,0.829238,87.216507,4.106065
54.9797897,0.822229,0.066872,0.093718,0.830250,83.518684,4.649619
54.9818039,0.830039,0.106409,0.082735,0.840912,84.353661,7.305335
54.9838181,0.839557,0.121541,0.082979,0.852358,84.413246,8.237337
54.9858322,0.850295,0.147899,0.105921,0.869538,83.003265,9.867194
54.9878159,0.860058,0.185728,0.166691,0.895533,79.272621,12.185775
54.9898300,0.868112,0.210865,0.146922,0.905355,80.660652,13.652809
54.9918442,0.865427,0.240640,0.138380,0.908857,81.242210,15.539112
54.9938583,0.866891,0.215014,0.178894,0.910898,78.673889,13.929922
54.9958725,0.821009,0.249427,0.204276,0.882042,76.609039,16.899046
54.9978867,0.862742,0.206716,0.168399,0.903003,79.252083,13.474276
54.9999008,0.894470,0.093962,0.151804,0.912113,80.419640,5.996799
55.0019150,0.927662,0.003905,0.193049,0.947544,78.244453,0.241180
55.0039291,0.974765,-0.042222,0.180602,0.992253,79.513000,357.519775
55.0059128,1.006492,-0.075658,0.163518,1.022491,80.797661,355.701172
55.0079269,1.063846,-0.123249,0.211598,1.091664,78.823601,353.391602
55.0099411,1.061161,-0.115439,0.124469,1.074654,83.348930,353.791443
55.0119514,1.039440,-0.071753,0.106653,1.047358,84.155411,356.051117
55.0139694,1.108264,-0.120076,0.073949,1.117200,86.204720,353.816345
55.0159836,1.051399,-0.068092,0.091766,1.057590,85.022270,356.294525
55.0179977,1.055059,-0.052472,0.091766,1.060342,85.035217,357.152802
55.0200081,1.084346,-0.071997,0.108850,1.092172,84.280212,356.201324
55.0220261,1.022112,0.013179,0.100796,1.027154,84.368446,0.738730
55.0240402,1.062137,0.015620,0.044418,1.063180,87.605553,0.842524
55.0260239,1.035047,0.044662,0.010494,1.036063,89.419632,2.470792
55.0280380,1.039196,0.067848,0.021721,1.041635,88.805130,3.735475
55.0300522,1.052375,0.050032,0.062479,1.055414,86.606209,2.721892
55.0320663,1.050422,0.052960,0.057842,1.053346,86.852180,2.886307
55.0340805,1.057012,0.037097,0.069068,1.059916,86.263741,2.010017
55.0360947,1.062625,-0.014399,0.046615,1.063745,87.488403,359.223633
55.0381088,1.064578,-0.011471,0.011959,1.064707,89.356438,359.382660
55.0401230,1.088251,-0.036609,-0.084932,1.092174,94.460060,358.073303
55.0421371,1.075316,-0.067604,0.009274,1.077479,89.506836,356.402618
55.0441208,1.127056,-0.097867,0.030751,1.131715,88.442955,355.037231
55.0461349,1.133890,-0.088105,0.024650,1.137575,88.758377,355.556976
55.0481491,1.131449,-0.083712,0.013667,1.134624,89.309822,355.768616
55.0501595,1.129253,-0.069556,-0.020257,1.131574,91.025726,356.475311
55.0521774,1.111193,-0.048567,-0.076634,1.114890,93.941437,357.497345
55.0541916,1.106556,-0.046127,-0.095426,1.111620,94.924583,357.613007
55.0562057,1.063357,-0.020989,-0.082735,1.066778,94.448120,358.869232
55.0582161,1.035535,-0.010739,-0.013911,1.035684,90.769615,359.405853
55.0602341,1.017231,0.004393,-0.000976,1.017241,90.054985,0.247437
55.0622139,0.969639,0.054425,-0.030751,0.971652,91.813622,3.212577
55.0642319,0.930834,0.083712,-0.061014,0.936580,93.735229,5.138890
55.0662460,0.912286,0.102504,-0.113975,0.925075,97.077164,6.410840
55.0682602,0.904720,0.133499,-0.170840,0.930337,100.581413,8.393917
55.0702705,0.911310,0.117880,-0.112754,0.925794,96.995544,7.370393
55.0722885,0.901792,0.135452,-0.092254,0.916562,95.776703,8.542139
55.0743027,0.900815,0.138625,-0.094694,0.916325,95.931610,8.748494
55.0763130,0.895446,0.108117,-0.125934,0.910699,97.948463,6.884643
55.0783005,0.888612,0.082491,-0.202812,0.915188,102.803406,5.303661
55.0803108,0.890809,0.079319,-0.248450,0.928202,105.525558,5.088260
55.0823250,0.879582,0.057353,-0.262606,0.919737,106.590080,3.730708
55.0843430,0.906429,0.005125,-0.173769,0.922949,100.852165,0.323963
55.0863571,0.904964,-0.006101,-0.157905,0.918657,99.897537,359.613708
55.0883675,0.897643,0.005857,-0.185972,0.916723,101.704582,0.373866
55.0903816,0.910578,-0.015132,-0.242105,0.942335,104.887390,359.047974
55.0923996,0.888124,-0.005613,-0.329233,0.947202,110.339684,359.637878
55.0944138,0.884219,-0.006590,-0.349002,0.950626,111.538635,359.573029
55.0963974,0.891297,-0.005369,-0.356080,0.959808,111.776703,359.654846
55.0984116,0.899595,0.013179,-0.288232,0.944734,107.763748,0.839325
55.1004219,0.912774,0.016108,-0.265046,0.950613,106.189552,1.010997
55.1024361,0.929370,0.058818,-0.315810,0.983323,108.733467,3.621295
55.1044540,0.953776,0.091033,-0.345585,1.018530,109.834091,5.452094
55.1064682,0.969639,0.105433,-0.356568,1.038488,110.081268,6.205616
55.1084785,0.973788,0.126422,-0.391224,1.057025,111.722878,7.397027
55.1104965,0.976717,0.129350,-0.388539,1.059089,111.522186,7.543997
55.1125107,0.978914,0.092498,-0.321423,1.034476,108.102104,5.397861
55.1144905,0.980378,0.086640,-0.330698,1.038272,108.572701,5.050360
55.1165085,0.993801,0.063943,-0.354859,1.057192,109.612808,3.681441
55.1185188,1.002587,0.032216,-0.338996,1.058838,108.672493,1.840419
55.1205330,1.029189,0.005369,-0.325572,1.079471,107.553947,0.298908
55.1225510,1.041392,-0.001464,-0.334358,1.093753,107.800179,359.919434
55.1245651,1.055304,-0.000732,-0.346561,1.110752,108.180161,359.960236
55.1265755,1.072143,-0.010739,-0.366574,1.133130,108.875069,359.426147
55.1285896,1.076537,-0.011471,-0.366086,1.137137,108.780067,359.389526
55.1306076,1.085567,-0.005125,-0.367794,1.146191,108.716393,359.729492
55.1325874,1.088739,0.013667,-0.368771,1.149579,108.710548,0.719210
55.1346054,1.094353,0.020745,-0.302387,1.135551,105.443672,1.085985
55.1366196,1.098746,0.027578,-0.296530,1.138390,105.098633,1.437820
55.1386299,1.101674,0.057842,-0.342656,1.155182,107.255028,3.005459
55.1406441,1.097769,0.078098,-0.340948,1.152147,107.212952,4.069322
55.1426620,1.092400,0.081271,-0.335091,1.145526,107.008965,4.254783
55.1446724,1.088251,0.095670,-0.338019,1.143547,107.192825,5.024076
55.1466866,1.081174,0.096891,-0.325328,1.133209,106.683571,5.120954
55.1486702,1.076537,0.087617,-0.299214,1.120775,105.484093,4.652902
55.1506844,1.075560,0.079807,-0.285547,1.115677,104.829315,4.243579
55.1526985,1.082638,0.072241,-0.292381,1.123748,105.080940,3.817504
55.1547165,1.092400,0.054181,-0.288720,1.131209,104.787285,2.839421
55.1567268,1.101186,0.051252,-0.287255,1.139190,104.605225,2.664769
55.1587410,1.106800,0.047591,-0.279690,1.142583,104.169250,2.462139
55.1607552,1.117294,0.038317,-0.267975,1.149619,103.479576,1.964158
55.1627731,1.125348,0.035144,-0.267731,1.157291,103.376129,1.788747
55.1647530,1.137307,0.027578,-0.244545,1.163628,102.131599,1.389089
55.1667709,1.141944,0.031239,-0.225509,1.164416,101.166855,1.567008
55.1687813,1.135354,0.044174,-0.216235,1.156606,100.775208,2.228140
55.1707954,1.133158,0.043442,-0.214038,1.154013,100.688705,2.195489
55.1728096,1.128033,0.048079,-0.201347,1.146870,100.111389,2.440597
55.1748238,1.116074,0.059550,-0.196222,1.134755,99.957642,3.054215
55.1768379,1.111681,0.062479,-0.207937,1.132685,100.578278,3.216752
55.1788521,1.102407,0.065895,-0.180114,1.118965,99.262909,3.420738
55.1808662,1.099722,0.056133,-0.132523,1.109100,96.862503,2.922016
55.1828804,1.083858,0.063211,-0.172304,1.099288,99.017838,3.337721
55.1848640,1.078733,0.080539,-0.172304,1.095372,99.050339,4.269817
55.1868782,1.078489,0.064675,-0.131791,1.088435,96.954605,3.431822
55.1888924,1.069215,0.076878,-0.174989,1.086164,99.271179,4.112569
55.1909065,1.069947,0.081027,-0.181335,1.088225,99.592125,4.330739
55.1929245,1.061161,0.068092,-0.125689,1.070746,96.741203,3.671489
55.1949348,1.054083,0.072729,-0.109826,1.062282,95.934219,3.947007
55.1969490,1.056036,0.079319,-0.121296,1.065934,96.534042,4.295408
55.1989632,1.039196,0.082735,-0.119832,1.049349,96.557289,4.551993
55.2009468,1.025285,0.083956,-0.114707,1.035092,96.362480,4.681236
55.2029610,1.009665,0.082491,-0.134476,1.021916,97.561577,4.670789
55.2049789,0.999414,0.083956,-0.139601,1.012604,97.924217,4.801851
55.2069893,0.995021,0.076878,-0.115683,1.004669,96.612015,4.418049
55.2090034,0.981598,0.071509,-0.086152,0.987963,95.002655,4.166599
55.2110176,0.978670,0.072241,-0.084932,0.985001,94.946487,4.221658
55.2130318,0.985503,0.076390,-0.074682,0.991277,94.320686,4.432340
55.2150459,0.979402,0.076878,-0.053693,0.983880,93.128319,4.488223
55.2170601,0.987944,0.091766,-0.083224,0.995681,94.794640,5.306714
55.2190437,0.988432,0.103480,-0.094206,0.998289,95.414925,5.976601
55.2210579,0.994777,0.098599,-0.081027,1.002930,94.633995,5.660485
55.2230721,0.989164,0.104945,-0.052228,0.996086,93.005600,6.056098
55.2250862,0.987456,0.113243,-0.061746,0.995844,93.554855,6.542166
55.2271004,0.974032,0.116903,-0.047103,0.982153,92.748901,6.843905
55.2291145,0.959633,0.115683,-0.032704,0.967134,91.937828,6.873799
55.2311287,0.926441,0.133499,-0.053449,0.937535,93.268181,8.199823
55.2331429,0.908381,0.134231,-0.069068,0.920839,94.301552,8.405768
55.2351570,0.888124,0.134231,-0.079563,0.901728,95.061996,8.594659
55.2371407,0.846390,0.133011,-0.052228,0.858369,93.488373,8.931052
55.2391548,0.836628,0.122517,-0.040758,0.846533,92.759659,8.331239
55.2411690,0.857373,0.123493,-0.077366,0.869669,95.103806,8.196309
55.2431793,0.860546,0.141065,-0.083712,0.876040,95.483368,9.309422
55.2451973,0.879094,0.142773,-0.046615,0.891832,92.996147,9.224849
55.2472115,0.885196,0.159125,-0.105433,0.905543,96.686134,10.190815
55.2492256,0.876166,0.170596,-0.134476,0.902692,98.567337,11.018064
55.2512360,0.870308,0.130571,-0.097379,0.885419,96.314186,8.532336
55.2532234,0.883243,0.114219,-0.104212,0.896674,96.674057,7.368454
55.2552338,0.853468,0.147411,-0.150339,0.879056,99.847336,9.799416
55.2572517,0.800020,0.112754,-0.082003,0.812077,95.795586,8.022404
55.2592659,0.790257,0.097867,-0.075170,0.799834,95.392700,7.059673
55.2612801,0.769512,0.107385,-0.125934,0.787109,99.206612,7.944301
55.2632904,0.756089,0.136184,-0.084200,0.772856,96.254570,10.210423
55.2653084,0.756089,0.168155,-0.097135,0.780630,97.147919,12.538598
55.2673225,0.765852,0.177674,-0.100796,0.792626,97.305893,13.061274
55.2693367,0.781715,0.206472,-0.088837,0.813389,96.270248,14.795500
55.2713203,0.795627,0.236491,-0.078098,0.833696,95.375191,16.554016
55.2733345,0.813199,0.224289,-0.063699,0.845964,94.318314,15.419407
55.2753448,0.816860,0.231122,-0.060526,0.851082,94.078133,15.798326
55.2773628,0.844682,0.224777,-0.089325,0.878630,95.834991,14.901532
55.2793770,0.841753,0.195002,-0.015376,0.864182,91.019463,13.043138
55.2813873,0.855665,0.178894,-0.012203,0.874251,90.799767,11.808743
55.2834015,0.866891,0.197686,-0.043930,0.890231,92.828529,12.846090
55.2854195,0.883487,0.168644,-0.008298,0.899477,90.528580,10.806842
55.2873993,0.886172,0.159369,0.019281,0.900595,88.773277,10.195108
55.2894173,0.905208,0.186460,0.000732,0.924213,89.954613,11.639300
55.2914314,0.935715,0.214770,0.011715,0.960118,89.300896,12.926931
55.2934418,0.953776,0.223312,0.013423,0.979662,89.214920,13.177580
55.2954559,0.953044,0.239664,0.024894,0.983031,88.548912,14.115622
55.2974739,0.951335,0.247962,0.035876,0.983774,87.910065,14.608905
55.2994881,0.939864,0.272368,0.025138,0.978857,88.528435,16.161316
55.3014984,0.946454,0.269927,-0.004149,0.984202,90.241531,15.918074
55.3034859,0.933275,0.244789,0.023674,0.965134,88.594467,14.697090
55.3054962,0.948406,0.234051,-0.004149,0.976868,90.243347,13.862653
55.3075142,0.960609,0.234051,-0.002929,0.988716,90.169716,13.693219
55.3095284,0.968175,0.217455,0.000488,0.992295,89.971817,12.658731
55.3115387,0.985259,0.195002,0.006590,1.004393,89.624092,11.195254
55.3135529,1.022356,0.164983,-0.061746,1.037421,93.412216,9.167077
55.3155708,1.038464,0.153268,-0.049788,1.050893,92.715492,8.395734
55.3175850,1.058964,0.123981,-0.015864,1.066315,90.852432,6.677657
55.3195686,1.092644,0.081027,-0.045151,1.096574,92.359779,4.241109
55.3215828,1.105091,0.058330,-0.041246,1.107398,92.134506,3.021421
55.3235931,1.109240,0.017084,-0.024406,1.109640,91.260277,0.882374
55.3256073,1.112169,-0.017328,-0.065895,1.114254,93.390373,359.107391
55.3276253,1.103383,-0.039049,-0.079807,1.106954,94.134369,357.973114
55.3296394,1.105335,-0.051252,-0.063455,1.108341,93.282097,357.345215
55.3316498,1.098014,-0.035632,-0.046615,1.099580,92.429688,358.141296
55.3336639,1.102162,-0.010739,-0.079319,1.105065,94.116074,359.441772
55.3356819,1.111193,-0.007322,-0.094450,1.115224,94.858299,359.622467
55.3376617,1.110461,0.020013,-0.119344,1.117035,96.133186,1.032472
55.3396797,1.110216,0.033192,-0.173037,1.124110,98.854866,1.712443
55.3416939,1.083370,0.032216,-0.190365,1.100440,99.961685,1.703270
55.3437042,1.072143,0.029043,-0.185484,1.088457,99.811630,1.551680
55.3457184,1.044565,0.010739,-0.200371,1.063663,100.858154,0.589001
55.3477364,1.003563,-0.006834,-0.235271,1.030795,103.193619,359.609863
55.3497467,0.999414,-0.021721,-0.238688,1.027751,103.429161,358.754944
55.3517609,0.992337,-0.045395,-0.269439,1.029267,105.175575,357.380829
55.3537750,0.995265,-0.059794,-0.302387,1.041905,106.871422,356.561890
55.3557587,1.010153,-0.076878,-0.306780,1.058505,106.847404,355.647888
55.3577728,1.019183,-0.092742,-0.311173,1.069656,106.912407,354.800629
55.3597908,1.044809,-0.092010,-0.350710,1.105934,108.488655,354.967316
55.3618011,1.063846,-0.097379,-0.384390,1.135344,109.789604,354.770020
55.3638153,1.073364,-0.102992,-0.390492,1.146822,109.907272,354.519104
55.3658295,1.091424,-0.098843,-0.414409,1.171628,110.714027,354.825195
55.3678474,1.099478,-0.110070,-0.447845,1.192280,112.062675,354.283112
55.3698578,1.100454,-0.117880,-0.445893,1.193195,111.943756,353.885834
55.3718719,1.081662,-0.127398,-0.462977,1.183457,113.029625,353.282654
55.3738556,1.078733,-0.156929,-0.492996,1.196385,114.335014,351.722961
55.3758698,1.052863,-0.155709,-0.506907,1.178864,115.467308,351.587463
55.3778839,1.046762,-0.160834,-0.516425,1.178250,115.995377,351.264893
55.3798981,1.033826,-0.164006,-0.507395,1.163248,115.860931,350.985718
55.3819122,1.047006,-0.157905,-0.509836,1.175197,115.710869,351.423523
55.3839264,1.050422,-0.146190,-0.511544,1.177470,115.749870,352.076874
55.3859444,1.050911,-0.125445,-0.516913,1.177858,116.031090,353.192902
55.3879547,1.059697,-0.119100,-0.517401,1.185262,115.882637,353.587402
55.3899689,1.057988,-0.107873,-0.525455,1.186204,116.293678,354.178192
55.3919830,1.063601,-0.102260,-0.527408,1.191581,116.270645,354.508179
55.3939667,1.046762,-0.101528,-0.518378,1.172490,116.239021,354.460083
55.3959808,1.043833,-0.112022,-0.520574,1.171808,116.375282,353.874573
55.3979988,1.041880,-0.115683,-0.514229,1.167616,116.129967,353.664215
