Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
58.8560448,1.151950,-0.298726,-0.109338,1.195065,95.249382,345.462189
58.8579979,1.193684,-0.269439,-0.181823,1.237149,98.451317,347.280304
58.8600082,1.211256,-0.223556,-0.337775,1.277189,105.335327,349.542847
58.8619652,1.199785,-0.207937,-0.371699,1.273139,106.975029,350.167633
58.8639793,1.185386,-0.210133,-0.265534,1.232804,102.438446,349.947601
58.8659325,1.178308,-0.227705,-0.174013,1.212659,98.250252,349.062531
58.8679161,1.144140,-0.207449,-0.057109,1.164196,92.811760,349.723114
58.8698692,1.087519,-0.111778,-0.166447,1.105847,98.656799,354.131592
58.8718834,1.053595,-0.082247,-0.279690,1.093185,104.823860,355.536346
58.8738327,0.991849,-0.064919,-0.350710,1.054029,109.434753,356.255188
58.8758507,0.956216,-0.065407,-0.331186,1.014057,109.062218,356.086945
58.8778038,0.893738,-0.093718,-0.228682,0.927278,104.277351,354.013794
58.8797836,0.830771,-0.119832,-0.068580,0.842166,94.670937,351.792145
58.8818016,0.789525,-0.106897,-0.076146,0.800359,95.459351,352.289368
58.8837814,0.748524,-0.053204,-0.176941,0.770991,103.267570,355.934296
58.8857689,0.748035,-0.020501,-0.194758,0.773245,104.588234,358.430145
58.8877792,0.762435,0.013667,-0.312637,0.824158,112.292908,1.026959
58.8897362,0.807097,0.002197,-0.277981,0.853630,109.004715,0.155930
58.8917160,0.841997,-0.007078,-0.231122,0.873171,105.348709,359.518402
58.8937035,0.881047,-0.041246,-0.129350,0.891446,98.343170,357.319702
58.8957176,0.886660,-0.069556,0.004149,0.889394,89.732719,355.514465
58.8976669,0.869332,-0.075414,-0.035388,0.873314,92.322365,355.042053
58.8996544,0.898131,-0.027090,-0.031971,0.899108,92.037819,358.272308
58.9016380,0.887636,-0.008298,-0.003417,0.887682,90.220543,359.464386
58.9036217,0.825890,0.066140,-0.147899,0.841631,100.121071,4.578632
58.9056358,0.745351,0.078830,-0.211598,0.778804,105.765190,6.037326
58.9076195,0.707766,0.083468,-0.145458,0.727363,101.535789,6.725884
58.9095726,0.526432,0.158393,-0.143750,0.568228,104.653877,16.745535
58.9115524,0.463221,0.202323,-0.185484,0.538435,110.150444,23.594528
58.9135399,0.241617,0.175233,-0.152048,0.334968,116.995247,35.951595
58.9155235,0.049056,0.365598,-0.031727,0.370236,94.916000,82.357758
58.9174767,0.294333,0.331186,-0.084688,0.451096,100.820801,48.371700
58.9194603,0.294333,0.293357,-0.777810,0.881861,151.885788,44.904823
58.9214745,0.449309,0.243569,-0.827842,0.972896,148.310211,28.461977
58.9234581,0.475179,0.133987,-0.363889,0.613322,126.392174,15.746978
58.9254379,0.944502,-0.052228,0.055889,0.947594,86.618729,356.834930
58.9274254,0.999658,-0.052716,-0.097867,1.005820,95.583755,356.981354
58.9294090,1.530727,-0.061991,0.105189,1.535589,86.072128,357.680939
58.9313927,1.938303,-0.243813,-0.692879,2.072810,109.528160,352.830597
58.9333458,2.138674,-0.355103,-0.476888,2.219785,102.405861,350.572662
58.9353600,2.316347,-0.316542,0.172304,2.344217,85.784851,352.218414
58.9373131,2.340265,-0.336555,0.021233,2.364437,89.485466,351.816376
58.9392967,1.866062,-0.245522,-0.469566,1.939835,104.008453,352.504517
58.9412498,1.371114,-0.301655,-0.130327,1.409941,95.303650,347.592194
58.9432640,1.168546,-0.278469,-0.125445,1.207800,95.961647,346.596191
58.9452133,0.768536,-0.251867,-0.366818,0.888054,114.397087,341.854828
58.9472008,0.515693,-0.181823,-0.279934,0.614298,117.109802,340.578400
58.9491844,0.101528,-0.077854,-0.297750,0.324074,156.746964,322.518036
58.9511986,-0.171572,-0.109826,-0.533021,0.570623,159.083908,212.623871
58.9531479,-0.308488,-0.036853,-0.359740,0.475328,139.185196,186.812393
58.9551353,-0.361693,0.053204,-0.293601,0.468886,128.767914,171.631882
58.9570885,-0.303607,0.048811,-0.442964,0.539237,145.231583,170.866623
58.9590721,-0.080295,0.026114,-0.568897,0.575129,171.557922,161.984024
58.9610863,0.330454,-0.051740,-0.463221,0.571358,144.167938,351.101257
58.9630699,0.608923,-0.120320,-0.501782,0.798153,128.952667,348.822601
58.9650841,1.254210,-0.199151,-0.556939,1.386681,113.680382,350.977570
58.9670677,1.841168,-0.233075,-0.431981,1.905474,103.103188,352.785278
58.9690208,2.126959,-0.279446,-0.370235,2.176951,99.791908,352.515198
58.9710045,2.461805,-0.387075,-0.362425,2.518266,98.274658,351.064423
58.9729843,2.510617,-0.402450,-0.202079,2.550686,94.544052,350.893005
58.9749718,2.026407,-0.277981,0.048323,2.045956,88.646606,352.188965
58.9769249,1.736711,-0.213794,0.042222,1.750331,88.617760,352.982025
58.9789085,1.459462,-0.103236,0.242349,1.483045,80.594940,355.953888
58.9809227,1.102895,-0.033436,0.044174,1.104285,87.707405,358.263519
58.9829063,0.969151,-0.102504,-0.031727,0.975073,91.864647,353.962463
58.9849205,0.797579,-0.290184,-0.336311,0.912932,111.616089,340.007050
58.9869041,0.724118,-0.153268,-0.214038,0.770487,106.128708,348.049072
58.9888878,0.664080,-0.131791,-0.130571,0.689507,100.915916,348.775116
58.9909019,0.605994,-0.238688,-0.193537,0.679454,106.549438,338.501587
58.9928551,0.537658,-0.306292,-0.159369,0.638975,104.442833,330.330811
58.9948654,0.539611,-0.309221,-0.449065,0.767109,125.831215,330.185394
58.9968185,0.632596,-0.369747,-0.591595,0.941741,128.916931,329.694122
58.9988060,0.746571,-0.472983,-0.576463,1.055174,123.114967,327.644104
59.0007553,0.883731,-0.299946,-0.256016,0.967726,105.340477,341.252319
59.0027428,0.907893,-0.172304,0.030263,0.924594,88.124306,349.253937
59.0047531,0.950847,-0.141065,-0.030263,0.961730,91.803246,351.561310
59.0067406,0.964270,-0.160590,-0.233807,1.005123,103.451088,350.544739
59.0087242,0.989164,-0.175233,-0.437595,1.095738,113.538223,349.954132
59.0107384,1.007224,-0.120320,-0.502514,1.132033,116.353241,353.187897
59.0126915,1.086543,-0.166691,-0.140089,1.108145,97.262619,351.278015
59.0146751,1.077513,-0.201103,-0.073217,1.098561,93.821495,349.428162
59.0166283,0.954020,-0.206716,0.122029,0.983756,82.874474,347.774170
59.0186119,0.942061,-0.047835,0.178650,0.960043,79.275589,357.093170
59.0205917,0.920340,-0.061746,0.113487,0.929364,82.985985,356.161713
59.0225792,0.927906,-0.183775,-0.609167,1.125107,122.781036,348.797333
59.0245895,0.885684,-0.191585,-0.575975,1.073726,122.440697,347.794220
59.0265770,0.860546,-0.059550,-0.102748,0.868702,96.792717,356.041443
59.0285263,0.815151,-0.163030,-0.111534,0.838743,97.641701,348.690063
59.0305138,0.824913,-0.185728,-0.058330,0.847573,93.946198,347.311554
59.0324974,0.835408,-0.154732,0.060526,0.851770,85.925163,349.506714
59.0345116,0.853956,-0.138380,-0.164251,0.880550,100.750450,350.795441
59.0364647,0.881779,-0.177186,-0.443940,1.003001,116.270638,348.638245
59.0384483,0.934983,-0.170840,-0.214770,0.974426,102.732941,349.645142
59.0404625,0.932543,-0.159369,-0.176697,0.962422,100.579323,350.301971
59.0424461,0.936448,-0.134720,-0.231854,0.974084,103.769882,351.813446
59.0444298,0.951579,-0.128130,-0.187192,0.978244,101.031876,352.331268
59.0464439,1.016987,-0.156197,-0.204520,1.049041,101.242325,351.268311
59.0483971,1.036755,-0.106897,-0.269195,1.076455,104.481995,354.113190
59.0503807,1.040904,-0.080051,-0.317030,1.091053,106.892242,355.602325
59.0523605,1.061893,-0.071753,-0.381950,1.130774,109.741493,356.134369
59.0543785,1.161957,-0.055157,-0.297994,1.200827,104.368492,357.282257
59.0563316,1.171231,-0.036365,-0.203544,1.189342,99.854095,358.221649
59.0583153,1.165861,0.000244,-0.317274,1.208262,105.223648,0.011994
59.0603294,1.181725,-0.013423,-0.359496,1.235270,106.919418,359.349213
59.0623131,1.175868,-0.067360,-0.208425,1.196095,100.035278,356.721375
59.0643272,1.108264,-0.050032,-0.382926,1.173620,109.042984,357.415192
59.0663109,1.094597,-0.046127,-0.378533,1.159119,109.060684,357.586945
59.0682640,1.005516,0.035876,-0.206716,1.027171,101.609962,2.043424
59.0702438,0.986723,0.068336,-0.329965,1.042674,108.449013,3.961723
59.0722313,0.977693,0.008786,-0.367794,1.044622,110.614822,0.514876
59.0742416,0.988920,-0.018304,-0.313614,1.037618,107.592415,358.939606
59.0761986,0.965002,-0.041978,-0.314834,1.015929,108.053047,357.509186
59.0782127,0.971592,-0.022697,-0.445649,1.069163,114.633995,358.661774
59.0801659,1.032606,-0.116171,-0.261141,1.071432,104.106857,353.581055
59.0821800,1.061893,-0.153756,-0.339728,1.125466,107.569069,351.761169
59.0841293,1.188071,-0.146434,-0.494216,1.295069,112.433662,352.973511
59.0861168,1.251037,-0.139113,-0.408552,1.323390,107.981873,353.654907
59.0881004,1.335237,-0.142773,-0.339484,1.385096,104.187592,353.896698
59.0901146,1.314492,-0.155220,-0.324108,1.362729,103.758942,353.265472
59.0920677,1.281301,-0.150827,-0.313614,1.327717,103.662666,353.286377
59.0940781,1.211500,-0.123493,-0.362425,1.270565,106.573624,354.179718
59.0960350,1.194660,-0.113243,-0.366086,1.254614,106.965256,354.585083
59.0980492,0.979402,-0.057598,-0.328989,1.034785,108.537796,356.634369
59.1000023,0.777810,-0.079075,-0.318007,0.844020,112.134125,354.195068
59.1019859,0.678723,-0.068580,-0.298238,0.744523,113.614189,354.230255
59.1039391,0.558891,-0.034656,-0.326549,0.648224,120.249008,356.451691
59.1059227,0.479573,-0.018060,-0.263094,0.547297,118.732079,357.843323
59.1079025,0.488115,0.004881,-0.299214,0.572546,121.507019,0.572939
59.1099205,0.473471,-0.038073,-0.462733,0.663133,134.250534,355.402588
59.1118736,0.498121,-0.051984,-0.479573,0.693409,133.758102,354.042145
59.1138878,0.511544,-0.149119,-0.295553,0.609316,119.016266,343.748199
59.1158409,0.628691,-0.257236,-0.253087,0.724898,110.434433,337.747528
59.1178246,0.668473,-0.268219,-0.141065,0.733960,101.081047,338.137299
59.1197777,0.797579,-0.265778,-0.044907,0.841895,93.057594,341.570313
59.1217613,0.846146,-0.260165,-0.125689,0.894118,98.081039,342.908875
59.1237450,1.003563,-0.249427,-0.221116,1.057471,102.069542,346.042480
59.1257286,1.155855,-0.222336,-0.284083,1.210842,103.568977,349.111786
59.1277122,1.203690,-0.188168,-0.343633,1.265844,105.751472,351.115082
59.1296959,1.332797,-0.217455,-0.374384,1.401355,105.495239,350.733459
59.1316490,1.435545,-0.299946,-0.348514,1.507388,103.367950,348.198273
59.1336632,1.554889,-0.448821,-0.318007,1.649317,101.116882,343.899139
59.1356163,1.590521,-0.418070,-0.279934,1.668203,99.660248,345.272888
59.1375999,1.577342,-0.423683,-0.250403,1.652337,98.716454,344.964905
59.1395531,1.409186,-0.407820,-0.311417,1.499701,101.984833,343.859528
59.1415367,1.252746,-0.395373,-0.362425,1.362734,105.423668,342.484039
59.1435509,1.019183,-0.363645,-0.458340,1.175180,112.955528,340.363556
59.1455345,0.843462,-0.336067,-0.375360,0.982478,112.460983,338.275818
59.1475182,0.812711,-0.285303,-0.349490,0.929537,112.085068,340.656311
59.1495323,0.808318,-0.203788,-0.253087,0.871183,106.888489,345.849854
59.1514854,0.887880,-0.124469,-0.327281,0.954430,110.054085,352.019897
59.1534691,0.898619,-0.074437,-0.412945,0.991756,114.606094,355.264679
59.1554222,0.902524,-0.024406,-0.557427,1.061070,121.691406,358.451019
59.1574059,0.974277,-0.061991,-0.597208,1.144428,121.455750,356.359344
59.1594200,1.049446,-0.164495,-0.483721,1.167211,114.483109,351.091705
59.1613998,1.144384,-0.109582,-0.491531,1.250291,113.149620,354.530273
59.1633873,1.101674,-0.117147,-0.327525,1.155285,106.469292,353.930206
59.1653976,1.137551,-0.111534,-0.106409,1.147948,95.318665,354.400177
59.1673546,1.101674,-0.157173,-0.063699,1.114651,93.276062,351.880554
59.1693344,1.116074,-0.120320,-0.224289,1.144728,101.299156,353.846893
59.1713219,1.094353,-0.031483,-0.256992,1.124564,103.210320,358.352112
59.1733055,1.088495,0.014887,-0.292869,1.127305,105.057930,0.783593
59.1752586,0.959389,0.006101,-0.176697,0.975544,100.435417,0.364379
59.1772423,0.864695,-0.011227,-0.045883,0.865984,93.037148,359.256165
59.1792564,0.787573,-0.201591,-0.049056,0.814442,93.453133,345.642517
59.1812401,0.821741,-0.070533,-0.009030,0.824812,90.627289,355.094147
59.1832542,0.843218,-0.046371,0.055401,0.846307,86.246620,356.852325
59.1852379,0.947674,-0.105677,-0.329233,1.008786,109.048347,353.637146
59.1871910,0.910822,-0.034656,-0.268219,0.950126,106.397430,357.820984
59.1891708,0.929370,0.015376,-0.168888,0.944716,100.298172,0.947822
59.1911583,0.852248,-0.007322,-0.095182,0.857578,96.372368,359.507782
59.1931686,0.829062,-0.040269,-0.152292,0.843895,100.396721,357.219208
59.1951256,0.718016,-0.083956,-0.109094,0.731093,98.581711,353.330841
59.1971054,0.674574,-0.114219,-0.030507,0.684855,92.553108,350.389832
59.1990929,0.681896,-0.112266,0.003661,0.691086,89.696487,350.650787
59.2010765,0.749988,-0.018792,0.060038,0.752622,85.424545,358.564636
59.2030563,0.742910,-0.026358,-0.122029,0.753327,99.322205,357.968018
59.2050743,0.766828,-0.074437,-0.215991,0.800136,105.660843,354.455566
59.2070274,0.798555,-0.092254,-0.169620,0.821567,101.914917,353.410065
59.2090111,0.828818,-0.100063,-0.150095,0.848222,100.192314,353.115997
59.2109909,0.831015,-0.079807,-0.282130,0.881222,108.672470,354.514404
59.2130089,0.913262,-0.134720,-0.307512,0.973016,108.423607,351.608551
59.2149620,0.956704,-0.147899,-0.286035,1.009442,106.460815,351.212097
59.2169762,1.083126,-0.112022,-0.283106,1.125105,104.573792,354.095184
59.2189293,1.144140,-0.121785,-0.389759,1.214826,108.713470,353.924194
59.2209129,1.274711,-0.094694,-0.464441,1.359985,109.968552,355.751495
59.2228661,1.320350,-0.098843,-0.470054,1.405007,109.545578,355.718750
59.2248497,1.377459,-0.107385,-0.453458,1.454149,108.170006,355.542297
59.2268295,1.412603,-0.147899,-0.256260,1.443257,100.227478,354.022949
59.2288170,1.435789,-0.162786,-0.167423,1.454654,96.609100,353.531555
59.2307663,1.427003,-0.191585,-0.117880,1.444624,94.680473,352.353363
59.2327843,1.396740,-0.207205,-0.254796,1.434830,100.228783,351.561798
59.2347374,1.335237,-0.192805,-0.311173,1.384508,102.988388,351.783417
59.2367516,1.220530,-0.162298,-0.480061,1.321550,111.300285,352.425629
59.2387047,1.045541,-0.181335,-0.460536,1.156777,113.460709,350.160736
59.2406883,0.985991,-0.204276,-0.364866,1.070997,109.918213,348.295166
59.2426720,0.914238,-0.292625,-0.382194,1.033215,111.709892,342.251434
59.2446518,0.891053,-0.297506,-0.404891,1.022948,113.316383,341.536804
59.2466393,0.865671,-0.285059,-0.466393,1.023801,117.100395,341.773682
59.2486496,0.824425,-0.286767,-0.478108,0.995239,118.711235,340.820343
59.2506371,0.827354,-0.283595,-0.495680,1.005306,119.542183,341.079681
59.2526207,0.803436,-0.364133,-0.220872,0.909334,104.057419,335.619019
59.2546005,0.777810,-0.379021,-0.128618,0.874751,98.455086,334.020386
59.2566185,0.761703,-0.420755,-0.058818,0.872173,93.866859,331.084320
59.2585716,0.737053,-0.385854,-0.149119,0.845202,100.161880,332.367493
59.2605858,0.754625,-0.355591,-0.179138,0.853226,102.119644,334.769440
59.2625351,0.772685,-0.294333,-0.204764,0.851823,103.909164,339.147034
59.2645226,0.814175,-0.281154,-0.184507,0.880892,102.090416,340.949005
59.2664452,0.782203,-0.245522,-0.191585,0.841919,103.153305,342.573730
59.2684593,0.762923,-0.240885,-0.284327,0.849069,109.564552,342.477051
59.2704124,0.741446,-0.256748,-0.357300,0.862163,114.482964,340.900024
59.2724228,0.628203,-0.258701,-0.440767,0.809840,122.974419,337.617615
59.2743759,0.600381,-0.253575,-0.626739,0.904190,133.879959,337.102875
59.2763939,0.676527,-0.281398,-0.676039,0.996946,132.696091,337.415375
59.2783470,0.741446,-0.256260,0.063211,0.787024,85.393257,340.933716
59.2803612,0.796847,-0.255040,0.125934,0.846091,81.440193,342.252136
59.2823105,0.802704,-0.215991,-0.322156,0.891499,111.183983,344.939636
59.2842979,0.847611,-0.227705,-0.297750,0.926795,108.739647,344.962860
59.2862816,0.836384,-0.261629,-0.100552,0.882099,96.545448,342.629791
59.2882614,0.820276,-0.274564,0.151560,0.878185,80.061989,341.493469
59.2902184,0.836140,-0.268463,0.297994,0.927363,71.256348,342.199524
59.2922325,0.794650,-0.188412,0.033680,0.817375,87.638466,346.661438
59.2941856,0.772441,-0.144238,-0.248694,0.824208,107.561981,349.422974
59.2961693,0.794650,-0.092986,-0.375604,0.883852,115.148308,353.325897
59.2981224,0.865671,-0.056133,-0.401230,0.955784,114.821434,356.289948
59.3001060,0.877142,-0.045395,-0.311661,0.931972,109.536697,357.037415
59.3020859,0.930834,-0.051008,-0.247230,0.964457,104.853073,356.863434
59.3040733,1.013326,-0.096403,-0.381461,1.087031,110.543640,354.565521
59.3060570,1.080441,-0.077854,-0.347538,1.137628,107.787834,355.878510
59.3080711,1.155855,-0.066384,-0.304095,1.197030,104.716789,356.712982
59.3100243,1.275199,-0.063455,-0.380241,1.332195,106.584236,357.151276
59.3120079,1.320594,-0.091277,-0.295309,1.356284,102.575974,356.046082
59.3139610,1.427003,-0.100796,-0.243081,1.451063,99.643616,355.959656
59.3159714,1.477767,-0.091033,-0.299702,1.510597,101.443405,356.474915
59.3179245,1.430420,-0.036365,-0.230878,1.449389,99.165894,358.543732
59.3199120,1.458974,-0.015376,-0.291648,1.487918,101.303795,359.396210
59.3218956,1.474350,-0.002197,-0.318495,1.508361,102.189926,359.914642
59.3238792,1.453605,0.070044,-0.283350,1.482620,101.017845,2.758760
59.3258591,1.431396,0.084932,-0.252355,1.455950,99.981300,3.395666
59.3278770,1.384537,0.057109,-0.313370,1.420705,102.742699,2.361999
59.3298302,1.317909,0.041490,-0.360717,1.367012,105.299950,1.803161
59.3318100,1.282521,0.083956,-0.250159,1.309384,101.014099,3.745322
59.3337669,1.211012,0.146922,-0.274564,1.250409,102.684349,6.917435
59.3357811,1.159516,0.163030,-0.350710,1.222315,106.673828,8.003435
59.3377342,1.058232,0.192073,-0.174745,1.089625,99.228470,10.287402
59.3397179,0.945722,0.211842,-0.157417,0.981859,99.225784,12.625835
59.3417320,0.913262,0.210865,-0.214282,0.961472,102.877594,13.001326
59.3437157,0.786841,0.243813,-0.122029,0.832739,98.426407,17.216303
59.3456688,0.758286,0.252843,-0.131547,0.810081,99.345482,18.440481
59.3476524,0.714112,0.302875,0.013667,0.775806,88.990578,22.983185
59.3496323,0.591595,0.307512,0.013423,0.666879,88.846657,27.465500
59.3516502,0.494216,0.272124,-0.133499,0.579761,103.312737,28.837940
59.3536034,0.558647,0.229170,-0.270171,0.661512,114.105309,22.304556
59.3555832,0.610631,0.291160,0.087372,0.682113,82.640717,25.492674
59.3576012,0.629180,0.292137,0.100552,0.700943,81.752357,24.906075
59.3595810,0.548885,0.262117,-0.197930,0.639653,108.025116,25.526602
59.3615379,0.584273,0.247718,-0.341680,0.720753,118.298172,22.975809
59.3635521,0.667008,0.114463,0.063455,0.679727,84.643440,9.737470
59.3655052,0.751208,0.108361,-0.038805,0.759975,92.926857,8.208269
59.3674889,0.732904,0.021477,-0.003905,0.733229,90.305138,1.678517
59.3694687,0.746083,0.045639,0.067360,0.750507,84.850632,3.500483
59.3714561,0.731440,-0.020745,-0.237224,0.769226,107.962379,358.375427
59.3734665,0.732904,-0.048079,-0.229902,0.769620,107.380821,356.246704
59.3754539,0.757798,-0.117636,0.051008,0.768568,86.194626,351.176208
59.3774643,0.769757,-0.084688,-0.010494,0.774472,90.776405,353.721619
59.3794518,0.881779,-0.066140,-0.146678,0.896339,99.418343,355.710449
59.3814011,0.954508,-0.150827,-0.209401,0.988779,102.226540,351.020599
59.3834190,1.014546,-0.154732,-0.256260,1.057788,104.019989,351.328430
59.3853722,1.067995,-0.209889,-0.404647,1.161208,110.393791,348.881561
59.3873520,1.135842,-0.203544,-0.332162,1.200791,106.058533,349.840393
59.3893394,1.197101,-0.216967,-0.006834,1.216623,90.321823,349.727020
59.3913231,1.218822,-0.160102,-0.342900,1.276221,105.585983,352.516602
59.3933067,1.240299,-0.161810,-0.481281,1.340207,111.045509,352.567139
59.3952904,1.299849,-0.223800,-0.441500,1.390905,108.506912,350.230927
59.3973045,1.330356,-0.254552,-0.417582,1.417399,107.134247,349.167908
