Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
62.3781815,1.335237,-0.107141,-0.095182,1.342906,94.064407,355.412354
62.3801994,1.114121,0.028555,-0.214038,1.134854,100.871338,1.468158
62.3822136,1.233465,-0.032704,-0.244545,1.257898,101.210136,358.481232
62.3842278,1.282033,-0.219163,-0.026846,1.300908,91.182472,350.299072
62.3862381,1.036267,-0.053204,0.334602,1.090247,72.127182,357.060883
62.3882561,1.091424,0.023429,0.066140,1.093677,86.532951,1.229774
62.3902702,0.889589,0.237468,-0.197686,0.941721,102.117683,14.946093
62.3922539,1.136086,-0.068092,-0.196954,1.155041,99.817886,356.570038
62.3942680,0.760726,0.088349,-0.070044,0.769036,95.225792,6.624501
62.3962784,0.759994,0.136428,-0.024162,0.772520,91.792297,10.176882
62.3982925,0.835164,0.195734,0.014643,0.857919,89.021996,13.190115
62.4003105,1.006492,0.093718,-0.107873,1.016586,96.091316,5.319671
62.4023247,0.877630,0.149363,-0.327525,0.948586,110.198692,9.658575
62.4043350,1.020892,0.003905,-0.418558,1.103370,112.293129,0.219156
62.4063530,0.957925,-0.066384,0.076878,0.963295,85.422508,356.035767
62.4083672,0.819300,-0.018792,0.314346,0.877735,69.014435,358.686035
62.4103470,0.927173,0.012935,-0.017328,0.927426,91.070580,0.799284
62.4123650,0.885440,0.266022,-0.027578,0.924950,91.708595,16.722424
62.4143791,1.053351,0.071753,-0.174745,1.070156,99.397873,3.896890
62.4163895,0.991605,-0.026358,-0.458828,1.092931,114.822845,358.477356
62.4184074,1.107776,-0.220872,-0.353639,1.183644,107.383827,348.724060
62.4204216,1.384537,-0.507395,0.538146,1.569711,69.950531,339.873505
62.4224358,1.193196,-0.488359,0.513008,1.387583,68.302055,337.741394
62.4244461,1.043589,-0.340948,-0.150095,1.108085,97.784912,341.907410
62.4264336,1.315225,-0.311173,-0.086884,1.354324,93.678238,346.688995
62.4284439,0.986723,-0.137404,-0.084688,0.999838,94.858864,352.072357
62.4304619,0.968419,-0.169864,-0.397081,1.060360,111.992035,350.051331
62.4324760,0.959633,-0.319959,-0.251135,1.042276,103.942535,341.560669
62.4344864,0.900083,-0.335091,0.330454,1.015694,71.013374,339.580292
62.4365005,0.936692,-0.291648,0.271880,1.018022,74.510208,342.705505
62.4385185,1.236394,-0.341192,-0.233807,1.303744,100.331024,344.572754
62.4405327,0.805145,0.038561,-0.016840,0.806244,91.196823,2.741989
62.4425430,1.177088,-0.166447,-0.143262,1.197399,96.871559,351.951416
62.4445572,1.252746,-0.184751,-0.480793,1.354499,110.790985,351.610657
62.4465408,0.945966,-0.063943,-0.122273,0.955976,97.348457,356.132935
62.4485550,1.023820,-0.128862,0.422707,1.115121,67.724007,352.826233
62.4505730,0.914971,-0.021965,0.351442,0.980390,68.993622,358.624786
62.4525871,0.906673,-0.046371,-0.300434,0.956277,108.310768,357.072205
62.4545975,0.820276,0.011959,-0.454923,0.938057,119.010033,0.835256
62.4566116,0.946942,0.112510,0.064431,0.955777,86.134628,6.775801
62.4586296,1.025040,-0.066384,-0.022941,1.027444,91.279442,356.294586
62.4606400,0.894226,0.010494,-0.129838,0.903664,98.260849,0.672381
62.4626541,1.042613,-0.272612,0.155709,1.088854,81.778389,345.346924
62.4646378,0.977693,-0.180114,0.116171,1.000910,83.334908,349.561798
62.4666519,0.902280,-0.060282,-0.161078,0.918525,100.099937,356.177704
62.4686661,1.134866,-0.237712,-0.397325,1.225682,108.915100,348.169739
62.4706841,0.922780,-0.044418,-0.171816,0.939690,100.535431,357.244171
62.4726944,1.046273,-0.073949,0.176697,1.063663,80.437599,355.957123
62.4747086,1.037487,-0.107629,-0.241129,1.070564,103.016701,354.077301
62.4767227,0.984039,-0.129106,-0.060282,0.994301,93.475838,352.525452
62.4787407,0.929858,-0.115195,0.124957,0.945262,82.403648,352.937927
62.4807510,0.705081,0.136428,0.079319,0.722526,83.697388,10.950978
62.4827652,1.027237,-0.003173,-0.145946,1.037558,98.086227,359.823029
62.4847488,1.043833,-0.009762,-0.173281,1.058163,99.424980,359.464172
62.4867630,0.673598,0.196710,0.130327,0.713733,79.478844,16.279335
62.4887772,0.881047,0.036853,0.030263,0.882336,88.034439,2.395186
62.4907951,0.877142,0.049300,0.061014,0.880642,86.027145,3.216913
62.4928055,0.963050,-0.054669,0.177918,0.980871,79.549416,356.751007
62.4948196,0.966223,-0.010006,0.184263,0.983687,79.203636,359.406647
62.4968376,0.959145,0.075414,-0.074437,0.964980,94.424126,4.495687
62.4988480,1.080685,0.018304,-0.119100,1.087383,96.288162,0.970364
62.5008621,0.802216,0.064675,0.048323,0.806268,86.563942,4.609252
62.5028763,0.983063,-0.010739,-0.091033,0.987327,95.290291,359.374146
62.5048599,1.011373,-0.180846,-0.049544,1.028609,92.760757,349.861938
62.5068741,0.989652,-0.165715,0.125689,1.011272,82.860329,350.494141
62.5088921,1.052131,-0.195978,0.146434,1.080199,82.208855,349.448578
62.5109024,0.915215,0.068580,-0.090545,0.922236,95.634384,4.285355
62.5129166,0.942061,0.039781,-0.141309,0.953430,98.523285,2.418048
62.5149307,1.064334,-0.103724,-0.147899,1.079555,97.874268,354.433838
62.5169487,0.853956,-0.054913,-0.074926,0.858994,95.003975,356.320709
62.5189590,0.895934,-0.052228,0.034168,0.898105,87.819679,356.663727
62.5209732,0.877386,-0.076878,0.219896,0.907783,75.981590,354.992432
62.5229874,0.816860,0.010983,0.065163,0.819528,85.439415,0.770288
62.5249710,0.766584,0.163274,-0.138136,0.795859,99.995399,12.023731
62.5269852,0.767560,0.188168,-0.162786,0.806880,101.639183,13.774465
62.5289993,0.847367,0.065163,-0.079319,0.853562,95.331993,4.397444
62.5310135,0.842974,0.076146,-0.022209,0.846697,91.503067,5.161522
62.5330276,0.785376,0.119344,0.036853,0.795246,87.343895,8.640435
62.5350418,0.865671,-0.007322,0.048811,0.867077,86.772873,359.515411
62.5370560,1.002587,-0.015864,-0.000488,1.002713,90.027893,359.093506
62.5390701,1.020403,0.028067,-0.193049,1.038883,100.709167,1.575545
62.5410843,0.982575,0.159613,-0.072729,0.998107,94.178673,9.226767
62.5430984,0.866159,0.207205,0.155709,0.904108,80.082878,13.453595
62.5450821,1.140235,0.043930,-0.086884,1.144384,94.354225,2.206366
62.5470963,0.954020,0.108361,-0.101528,0.965507,96.036095,6.480114
62.5491104,0.895202,0.047103,0.014399,0.896556,89.079742,3.011968
62.5511246,1.040904,-0.058330,0.043686,1.043452,87.600494,356.792633
62.5531387,0.931811,-0.014399,-0.107629,0.938116,96.587997,359.114685
62.5551491,0.912042,0.059062,-0.012935,0.914044,90.810844,3.705176
62.5571671,0.873481,0.097135,-0.006834,0.878892,90.445496,6.345463
62.5591812,0.900571,0.050764,-0.035144,0.902685,92.231262,3.226267
62.5611954,0.918387,-0.066140,-0.179382,0.938077,101.024178,355.880829
62.5632057,0.895446,0.037585,0.001952,0.896237,89.875183,2.403481
62.5652237,0.907649,-0.030995,-0.001464,0.908179,90.092384,358.044159
62.5672035,0.965246,-0.022697,-0.119832,0.972921,97.074936,358.652954
62.5692215,0.924977,0.037585,-0.103724,0.931533,96.393028,2.326833
62.5712357,0.901792,0.156929,0.020013,0.915563,88.747505,9.871696
62.5732498,1.014790,0.092010,-0.047591,1.020064,92.674110,5.180762
62.5752602,1.058964,0.008298,-0.163762,1.071584,98.790543,0.448955
62.5772781,0.992093,-0.001708,0.078098,0.995163,85.498917,359.901337
62.5792923,1.005028,0.007322,0.023918,1.005339,88.636772,0.417397
62.5813065,0.994533,0.003661,-0.053937,0.996001,93.104271,0.210904
62.5833206,0.827842,0.086884,0.015376,0.832531,88.941772,5.991420
62.5853348,0.974765,0.186460,0.124469,1.000213,82.851425,10.829116
62.5873146,0.969151,0.180358,-0.040514,0.986623,92.353386,10.542103
62.5893326,1.110949,0.039537,-0.132279,1.119494,96.785904,2.038225
62.5913467,1.080197,-0.034900,0.040025,1.081502,87.879051,358.149475
62.5933571,1.090936,-0.049056,0.127886,1.099501,83.320648,357.425354
62.5953751,1.122175,-0.042710,0.003417,1.122993,89.825676,357.820374
62.5973892,0.760970,0.252111,0.083224,0.805954,84.073021,18.330145
62.5994034,0.995021,0.211842,0.008786,1.017360,89.505180,12.018915
62.6014137,0.806853,0.312637,-0.146434,0.877609,99.605072,21.180222
62.6034012,0.942549,0.178162,-0.187680,0.977427,101.070358,10.703832
62.6054115,1.094109,-0.010250,0.003905,1.094164,89.795517,359.463226
62.6074295,1.073120,0.040514,0.202079,1.092732,79.342926,2.162062
62.6094437,1.114609,0.036120,0.111290,1.120734,84.301071,1.856100
62.6114578,1.070191,0.027090,-0.071265,1.072903,93.808525,1.450051
62.6134682,1.131205,0.106165,-0.169132,1.148696,98.466896,5.361568
62.6154861,1.130717,-0.081027,-0.259921,1.163033,102.913834,355.901215
62.6175003,1.118514,-0.081759,-0.175721,1.135182,98.904945,355.819336
62.6195107,0.986968,0.020257,0.282374,1.026767,74.037209,1.175787
62.6215248,1.191731,-0.113243,0.144482,1.205787,83.118073,354.571838
62.6235428,1.116074,-0.075902,-0.081759,1.121636,94.180161,356.109436
62.6255226,1.045297,-0.082735,-0.183287,1.064465,99.915001,355.474457
62.6275406,1.348416,-0.245522,-0.268463,1.396632,101.082474,349.680542
62.6295547,1.007224,-0.229658,-0.277249,1.069631,105.022636,347.155548
62.6315651,0.931811,-0.132523,0.015132,0.941309,89.078934,351.905609
62.6335793,1.095329,-0.151071,0.225021,1.128363,78.496819,352.147125
62.6355972,1.248841,-0.180846,-0.138869,1.269486,96.280128,351.760193
62.6376114,1.098746,-0.121052,-0.243813,1.131963,102.438393,353.712891
62.6396217,1.069215,-0.099575,0.008054,1.073872,89.570282,354.679413
62.6416359,1.289842,-0.215259,-0.240152,1.329550,100.406273,350.525360
62.6436195,1.264461,-0.207205,-0.328745,1.322826,104.389793,350.693756
62.6456337,1.053351,-0.187924,0.076634,1.072724,85.903374,349.884521
62.6476517,1.132914,-0.160102,0.156929,1.154882,82.190315,351.956329
62.6496658,1.097037,-0.144238,-0.261385,1.136933,103.291405,352.509735
62.6516762,0.918631,-0.084200,-0.254064,0.956829,105.398247,354.763031
62.6536903,1.089716,-0.149851,0.059306,1.101568,86.913834,352.170135
62.6557083,1.215893,-0.165715,-0.143262,1.235468,96.658844,352.238953
62.6577187,1.198809,-0.146922,-0.279201,1.239630,103.016380,353.012848
62.6597328,0.934495,-0.119100,-0.004881,0.942067,90.296867,352.736908
62.6617165,1.041636,-0.170352,0.014643,1.055576,89.205139,350.711914
62.6637306,1.194416,-0.278713,-0.339484,1.272619,105.471542,346.865234
62.6657486,1.233221,-0.271880,-0.323620,1.303642,104.373558,347.567291
62.6677628,0.923757,-0.142041,0.223556,0.960979,76.547791,351.258392
62.6697731,1.115830,-0.174013,0.152780,1.139604,82.295502,351.136169
62.6717873,1.242984,-0.224777,-0.274320,1.292588,102.252808,349.749603
62.6738052,0.904720,0.072973,-0.238444,0.938456,104.719147,4.611392
62.6758194,1.038219,-0.015620,0.208913,1.059145,78.623993,359.138062
62.6778297,1.034071,-0.049300,-0.211842,1.056697,101.564751,357.270477
62.6798439,1.237370,-0.207693,-0.322888,1.295561,104.431732,350.471710
62.6818275,1.180749,-0.132035,0.339728,1.235725,74.042648,353.619507
62.6838417,1.138283,-0.123249,0.298482,1.183203,75.388359,353.820313
62.6858597,1.363548,-0.217211,-0.143750,1.388203,95.943687,350.948914
62.6878700,1.418949,-0.200127,-0.399278,1.487578,105.569542,351.972015
62.6898842,1.430175,-0.272612,0.170596,1.465886,83.316925,349.208069
62.6918983,1.065066,-0.246742,0.220628,1.115313,78.590675,346.956482
62.6939163,1.066042,-0.093962,0.045883,1.071158,87.544998,354.962921
62.6959267,1.435545,-0.013179,-0.002685,1.435608,90.107147,359.473999
62.6979408,1.132914,-0.052472,-0.247230,1.160762,102.297592,357.348175
62.6999245,1.113145,-0.164006,-0.462733,1.216598,112.355331,351.618561
62.7019386,1.122663,-0.257236,-0.136672,1.159837,96.767303,347.094574
62.7039528,0.994777,-0.070044,0.215014,1.020157,77.832748,355.972321
62.7059708,1.069947,-0.066140,0.165471,1.084685,81.225159,356.462708
62.7079811,0.890321,0.048567,-0.117636,0.899371,97.515686,3.122415
62.7099953,0.779275,0.099087,-0.057353,0.787640,94.175789,7.246452
62.7120094,0.805145,0.026358,-0.410992,0.904360,117.029968,1.875033
62.7140274,0.872017,-0.134720,-0.501538,1.014940,119.614059,351.217682
62.7160378,0.928638,-0.301411,-0.038561,0.977089,92.261780,342.017975
62.7180252,0.900571,-0.205984,0.642359,1.125203,55.188232,347.116577
62.7200356,1.084102,-0.104701,0.464441,1.184038,66.905312,354.483582
62.7220497,1.171475,-0.071265,-0.439791,1.253335,110.542175,356.518799
62.7240639,1.100210,-0.142529,-0.311417,1.152284,105.679787,352.618591
62.7260780,1.110216,-0.357788,-0.038561,1.167082,91.893433,342.137512
62.7280922,1.121931,-0.263094,0.021721,1.152571,88.920151,346.802551
62.7301064,1.167326,-0.315078,0.157173,1.219273,82.593559,344.894989
62.7321205,1.038708,-0.136672,0.266022,1.080907,75.752541,352.504150
62.7341042,0.862742,0.046371,0.278713,0.907830,72.120842,3.076587
62.7361183,1.167814,0.123005,-0.308488,1.214119,104.719322,6.012746
62.7381325,1.197589,0.080295,-0.455167,1.283684,110.767624,3.835774
62.7401466,1.006736,0.027823,-0.287988,1.047487,105.957954,1.583044
62.7421608,0.969639,-0.187436,0.394641,1.063520,68.218361,349.059387
62.7441788,1.074584,-0.225265,0.362181,1.156136,71.743683,348.160522
62.7461891,1.381608,-0.221604,-0.050276,1.400170,92.057755,350.887604
62.7482033,1.335969,-0.102992,-0.142041,1.347441,96.051109,355.591675
62.7502174,1.023332,0.134476,-0.136428,1.041108,97.529762,7.486313
62.7522011,1.357690,-0.032216,-0.250891,1.381053,100.466835,358.640717
62.7542152,1.247377,-0.119344,-0.226973,1.273463,100.266861,354.534790
62.7562256,1.006248,-0.148143,0.049544,1.018301,87.211273,351.624908
62.7582436,0.690926,-0.130815,0.485918,0.854756,55.355179,349.278961
62.7602577,0.754869,-0.049300,0.056621,0.758593,85.719467,356.263397
62.7622719,0.764875,0.042954,-0.243813,0.803943,107.654221,3.214255
62.7642860,0.965246,-0.029531,-0.423927,1.054650,113.700775,358.247620
62.7663002,0.529848,0.056865,0.067604,0.537162,82.769943,6.125754
62.7683144,0.667497,-0.084444,0.154488,0.690325,77.068237,352.789917
62.7702980,0.897154,-0.151560,-0.022697,0.910149,91.428993,350.411346
62.7723122,0.835164,-0.095426,0.186948,0.861136,77.461563,353.481628
62.7743263,0.756822,0.010494,0.084444,0.761590,83.634056,0.794441
62.7763405,0.938156,0.008542,-0.112022,0.944859,96.808990,0.521669
62.7783546,0.986479,0.105433,-0.358520,1.054891,109.868629,6.100488
62.7803688,1.056036,-0.055157,-0.056865,1.059003,93.078094,357.010162
62.7823830,1.024552,-0.116659,-0.093718,1.035423,95.193054,353.504059
62.7843971,1.041636,-0.247718,0.133499,1.078978,82.892715,346.622620
62.7864113,0.917411,-0.051496,0.360228,0.986945,68.592812,356.787262
62.7884254,1.054327,-0.027090,-0.065163,1.056687,93.535538,358.528137
62.7904091,1.062381,0.075658,-0.304095,1.107633,105.934906,4.073457
62.7924232,0.790745,0.068580,-0.062235,0.796150,94.483353,4.956768
62.7944336,0.904476,0.062967,0.054181,0.908283,86.580170,3.982326
62.7964516,0.878118,-0.051496,-0.131059,0.889337,98.474365,356.643799
62.7984657,0.992581,-0.055401,0.168399,1.008288,80.385674,356.805359
62.8004799,0.780251,-0.138136,0.313125,0.852010,68.437630,349.960327
62.8024902,0.860302,-0.026846,0.127398,0.870098,81.580605,358.212616
62.8045082,1.012594,0.071753,-0.244789,1.044230,103.557495,4.053230
62.8065224,0.904964,0.118856,-0.128618,0.921754,98.021019,7.482267
62.8085365,0.902768,-0.058818,0.196710,0.925821,77.732796,356.272278
62.8105202,1.035779,-0.160346,0.083468,1.051435,85.446815,351.200073
62.8125343,0.830527,-0.034168,0.102016,0.837466,83.003136,357.644165
62.8145447,0.905208,-0.061502,-0.010739,0.907359,90.678108,356.113129
62.8165627,0.702641,0.054181,-0.019281,0.704990,91.567154,4.409359
62.8185768,0.822961,0.127886,0.026602,0.833263,88.170502,8.832966
62.8205872,0.906917,0.104945,-0.110314,0.919609,96.889641,6.600671
62.8226013,0.712891,0.190853,0.147899,0.752670,78.667717,14.987561
62.8246193,0.789769,0.046371,0.105433,0.798124,82.408997,3.360233
62.8266335,0.949627,0.016840,-0.033192,0.950356,92.001495,1.015933
62.8286438,0.868844,0.091521,-0.021233,0.873909,91.392227,6.013195
62.8306580,0.992337,0.050032,0.083712,0.997117,85.184143,2.886300
62.8326416,0.803192,0.065163,0.043198,0.806988,86.931488,4.638268
62.8346558,1.050911,0.018060,-0.077854,1.053945,94.236259,0.984550
62.8366737,0.977693,-0.008786,0.055645,0.979315,86.742676,359.485138
62.8386879,0.843950,-0.007322,0.043198,0.845087,87.069946,359.502930
62.8406982,0.980866,-0.133743,-0.100063,0.994987,95.771858,352.235474
62.8427162,0.903256,0.015620,0.082979,0.907194,84.751915,0.990696
62.8447304,0.801484,0.079319,0.098843,0.811442,83.003326,5.651855
62.8467407,0.833944,0.092986,-0.083712,0.843277,95.697105,6.362275
62.8487549,0.928638,-0.032704,-0.106897,0.935342,96.562477,357.983063
62.8507385,0.772197,0.048079,0.082247,0.778052,83.931969,3.562806
62.8527527,0.850051,0.006834,0.083712,0.854191,84.375923,0.460594
62.8547707,0.783180,-0.019525,-0.066384,0.786231,94.843407,358.571930
62.8567848,0.857373,0.015132,-0.027090,0.857934,91.809486,1.011093
62.8587952,0.883975,0.046127,-0.068336,0.887812,94.414497,2.987048
62.8608093,0.941085,0.027090,-0.180602,0.958640,100.859093,1.648879
62.8628273,0.888612,-0.056133,-0.094206,0.895353,96.039650,356.385468
62.8648415,0.952800,-0.046615,0.112266,0.960523,83.287903,357.199097
62.8668518,1.039928,-0.027823,0.030507,1.040747,88.320267,358.467468
62.8688660,0.905452,0.137404,-0.134231,0.925604,98.338463,8.628915
62.8708496,1.005760,-0.035144,-0.202812,1.026606,101.394035,357.998718
62.8728638,1.065554,0.040025,-0.144482,1.076049,97.716446,2.151189
62.8748817,0.719969,0.188412,-0.126910,0.754957,99.677483,14.665141
62.8768959,0.933275,0.134964,0.020013,0.943195,88.784210,8.228668
62.8789063,0.911066,0.083224,0.060526,0.916859,86.214882,5.219337
62.8809204,0.949383,0.174501,-0.016840,0.965433,90.999458,10.414981
62.8829384,1.100210,0.160590,-0.016596,1.111992,90.855141,8.304404
62.8849487,0.777810,0.202812,-0.093718,0.809262,96.650162,14.614286
62.8869629,0.886660,0.101528,-0.123005,0.900891,97.847504,6.532256
62.8889465,1.078977,0.074193,0.108361,1.086940,84.278450,3.933622
62.8909607,0.917655,0.097379,0.187680,0.941699,78.504013,6.057388
62.8929749,0.999170,0.100308,0.169132,1.018336,80.439651,5.732763
62.8949928,0.994045,0.007322,0.181579,1.010520,79.648392,0.422009
62.8970032,1.198809,-0.003905,-0.040514,1.199500,91.935555,359.813354
62.8990173,0.903500,0.076146,-0.067604,0.909220,94.264091,4.817433
62.9010315,0.772929,0.223068,0.203788,0.829885,75.784973,16.098204
62.9030495,1.035535,0.029531,0.147411,1.046391,81.901505,1.633493
62.9050598,1.189291,-0.061746,-0.201103,1.207753,99.584976,357.027954
62.9070473,0.957925,-0.001220,-0.074437,0.960813,94.443352,359.927002
62.9090576,0.887636,-0.018792,0.319715,0.943647,70.195732,358.787170
62.9110718,1.193684,-0.009762,-0.069556,1.195749,93.334763,359.531433
62.9130859,0.918143,0.131059,-0.194514,0.947628,101.844933,8.123705
62.9151001,0.970860,0.068336,0.058330,0.975008,86.570244,4.026245
62.9171143,0.823693,0.082491,0.007566,0.827848,89.476364,5.718997
62.9191284,1.128521,0.008786,-0.195734,1.145403,99.839371,0.446065
62.9211464,0.960121,0.080295,-0.140577,0.973674,98.301254,4.780515
62.9231567,0.745107,0.191097,0.222824,0.800845,73.845024,14.384557
62.9251404,1.025285,0.114707,-0.008542,1.031717,90.474380,6.383598
62.9271545,1.107044,0.074926,-0.325328,1.156286,106.341164,3.871918
62.9291687,0.947186,0.258701,-0.076634,0.984866,94.462784,15.276352
62.9311829,1.060429,0.041246,0.118368,1.067811,83.635635,2.227412
62.9332008,1.092888,0.085176,-0.249182,1.124167,102.806526,4.456429
62.9352112,1.006980,0.095182,-0.197686,1.030606,101.058762,5.399699
62.9372253,0.977205,0.130815,0.184751,1.003083,79.386467,7.624634
62.9392395,0.987456,0.095182,-0.030507,0.992501,91.761414,5.505816
62.9412575,1.206375,-0.007566,-0.283350,1.239228,103.217651,359.640686
62.9432373,0.998682,0.106653,0.057353,1.005997,86.731705,6.095727
62.9452553,0.964270,0.161566,0.172548,0.992821,79.991386,9.511699
62.9472656,1.149266,0.009762,-0.301655,1.188235,104.706520,0.486680
62.9492798,1.037731,0.099087,-0.282130,1.079955,105.143806,5.454322
62.9512939,0.843950,0.287255,0.205008,0.914765,77.049446,18.797043
62.9533081,0.973300,0.080051,0.031239,0.977086,88.167831,4.701808
62.9553223,0.983063,0.057109,-0.139845,0.994601,98.082802,3.324767
62.9573364,1.084590,-0.001952,0.000488,1.084592,89.974213,359.896851
62.9593201,1.038952,0.052228,0.135452,1.049045,82.581306,2.877844
62.9613342,1.032606,-0.009274,-0.024650,1.032942,91.367416,359.485413
62.9633484,0.917167,0.014643,-0.226973,0.944948,103.898140,0.914703
62.9653625,0.921072,0.028067,0.090301,0.925913,84.403244,1.745357
62.9673767,0.757066,0.140577,0.037585,0.770923,87.205551,10.519254
62.9693909,0.874213,0.021721,-0.166447,0.890183,100.776642,1.423304
62.9714050,0.791722,0.055645,-0.052472,0.795407,93.782501,4.020342
62.9734192,1.032850,-0.062235,0.177674,1.049867,80.256691,356.551788
62.9754333,1.050666,0.023918,0.008298,1.050971,89.547615,1.304069
62.9774170,0.943281,0.007078,-0.292869,0.987726,107.247993,0.429896
62.9794312,0.997218,-0.033436,0.023185,0.998048,88.668854,358.079651
62.9814453,1.134134,-0.011227,-0.049056,1.135250,92.476593,359.432861
62.9834557,1.055548,-0.009762,-0.196466,1.073720,100.543213,359.470123
62.9854736,0.913262,-0.068092,-0.024650,0.916129,91.541809,355.735962
62.9874878,1.230049,-0.138625,0.066872,1.239640,86.907707,353.569977
62.9895020,1.213453,-0.080051,0.049544,1.217099,87.667053,356.225708
62.9915123,1.092156,0.054669,-0.113975,1.099447,95.950287,2.865598
62.9935303,1.046762,0.122029,-0.050764,1.055072,92.757805,6.649373
62.9955444,1.055059,0.177186,-0.013911,1.069925,90.744987,9.533234
62.9975281,1.048958,0.136428,-0.074926,1.060443,94.051605,7.410321
62.9995422,1.029678,-0.020257,-0.053449,1.031263,92.970871,358.872986
63.0015564,1.105823,0.136672,0.347049,1.167034,72.699852,7.045630
63.0035667,1.059209,0.113731,0.249427,1.094107,76.822258,6.128555
63.0055847,1.197345,0.062723,-0.116171,1.204602,95.534180,2.998689
63.0075989,0.856153,0.220140,0.075658,0.887233,85.108231,14.419896
63.0096130,1.094597,0.139845,-0.032704,1.103978,91.697548,7.280622
63.0116234,1.169522,-0.032704,-0.121052,1.176225,95.907112,358.398254
63.0136108,0.800996,0.079075,-0.049544,0.806413,93.522301,5.637988
63.0156212,1.000147,-0.000976,0.420511,1.084953,67.195740,359.944061
63.0176392,1.076293,-0.096159,0.212574,1.101290,78.870766,354.894623
63.0196533,1.049446,-0.015620,-0.235027,1.075555,102.621948,359.147278
63.0216637,0.831259,-0.035876,0.058330,0.834075,85.989838,357.528687
63.0236816,0.853224,-0.063699,0.112999,0.863028,82.476517,355.730408
63.0256958,1.119002,-0.121296,-0.261385,1.155509,103.073914,353.813477
63.0277100,0.797823,-0.095670,-0.234783,0.837137,106.287643,353.162079
63.0297203,1.041392,-0.191341,0.267243,1.092029,75.834641,349.588837
63.0317383,1.108508,-0.242349,0.044418,1.135560,87.758255,347.667694
63.0337181,1.222239,-0.288720,-0.379265,1.311895,106.803902,346.709106
63.0357361,0.998438,-0.294577,0.158881,1.053042,81.322166,343.561951
63.0377502,0.991361,-0.276273,0.317030,1.076861,72.878304,344.427887
63.0397644,1.196857,-0.210133,-0.172548,1.227353,98.081749,350.042023
63.0417747,0.883243,-0.107629,-0.281642,0.933287,107.564201,353.052368
63.0437927,1.030410,-0.221116,0.100063,1.058607,84.576096,347.888550
63.0458069,1.115830,-0.258457,-0.037585,1.145988,91.879456,346.958710
63.0478172,1.364036,-0.301411,-0.400010,1.453083,105.978912,347.539581
63.0498314,0.919364,-0.119588,0.324840,0.982371,70.690575,352.588745
63.0518494,0.934495,-0.152536,0.541807,1.090919,60.221245,350.729492
63.0538292,1.263240,-0.085420,-0.154000,1.275456,96.934883,356.131561
63.0558472,0.930590,0.098355,-0.370967,1.006622,111.624771,6.033253
63.0578613,0.860058,0.079807,0.194026,0.885276,77.339745,5.301425
63.0598717,0.965002,-0.008786,0.169132,0.979751,80.059395,359.478363
63.0618858,1.029433,0.000244,-0.140577,1.038988,97.776077,0.013584
63.0639038,0.869576,-0.001220,0.164983,0.885089,79.257103,359.919586
63.0659180,0.843706,-0.103724,0.286279,0.896969,71.387703,352.991272
63.0679283,1.004784,-0.005613,-0.043198,1.005728,92.461731,359.679901
63.0699158,0.983063,-0.037585,-0.248450,1.014669,104.173477,357.810516
63.0719261,0.889833,-0.072729,-0.107629,0.899264,96.873978,355.327393
63.0739403,0.900815,-0.051252,0.169864,0.918122,79.338158,356.743652
63.0759583,1.119491,-0.101772,-0.058086,1.125607,92.957993,354.805573
63.0779724,1.002099,-0.127398,-0.011715,1.010233,90.664421,352.754791
63.0799828,0.914971,-0.157661,0.011715,0.928529,89.277107,350.223236
63.0819969,1.074828,-0.143506,-0.048811,1.085464,92.577362,352.395142
63.0840149,1.014546,0.025138,-0.102992,1.020070,95.794785,1.419355
63.0860252,0.872261,0.061258,-0.022209,0.874691,91.454948,4.017254
63.0880127,1.007712,-0.094450,0.232587,1.038509,77.058159,354.645477
63.0900230,1.090448,-0.141797,-0.168399,1.112448,98.706757,352.591064
63.0920372,1.109728,-0.105189,-0.089325,1.118276,94.581520,354.585236
63.0940514,0.989652,-0.039049,0.138625,1.000076,82.032349,357.740417
63.0960693,0.830771,0.005857,0.144482,0.843261,80.134430,0.403959
63.0980797,1.031874,0.050032,-0.249427,1.062770,103.573624,2.775885
63.1000938,1.026017,-0.024162,-0.237956,1.053526,103.053818,358.651001
63.1021118,0.907405,-0.119100,0.033192,0.915789,87.922920,352.522491
63.1041260,1.169278,-0.208425,-0.041734,1.188442,92.012436,349.893127
63.1061058,1.059697,-0.112266,0.004637,1.065637,89.750679,353.952545
63.1081238,0.901547,-0.048079,0.112022,0.909752,82.926933,356.947327
63.1101341,0.972080,-0.078098,0.023674,0.975500,88.609406,355.406647
63.1121483,1.039196,-0.077366,-0.291160,1.081983,105.610641,355.742279
63.1141663,1.000635,-0.069556,-0.211110,1.025024,101.885445,356.023651
63.1161766,0.973300,-0.254064,0.098843,1.010758,84.388008,345.370361
63.1181908,1.131938,-0.201103,0.155220,1.160094,82.310776,349.925781
63.1202049,1.086787,-0.173037,0.027334,1.100815,88.577141,350.953400
63.1222229,0.965735,-0.021233,0.005125,0.965982,89.696007,358.740479
63.1242027,0.976717,0.020501,-0.166935,0.991092,99.696869,1.202433
63.1262207,1.069459,0.040758,-0.285791,1.107736,104.951157,2.182512
63.1282310,1.050178,0.023918,-0.218187,1.072871,101.733955,1.304675
63.1302452,0.930834,-0.029531,0.151560,0.943554,80.756752,358.182892
63.1322594,1.123396,0.036120,0.302387,1.163942,74.942062,1.841594
