Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
69.9223709,0.988432,0.136184,-0.162542,1.010922,99.252518,7.844696
69.9243774,1.168302,0.056621,-0.133987,1.177323,96.534813,2.774645
69.9263916,1.302289,-0.166203,-0.111534,1.317582,94.855934,352.727020
69.9284058,1.322302,-0.163518,0.021965,1.332555,89.055527,352.950500
69.9303894,1.390394,-0.249182,-0.135452,1.419026,95.477455,349.839478
69.9324036,1.234197,-0.164006,-0.300923,1.280897,103.587570,352.430603
69.9344254,1.180017,-0.058330,-0.354371,1.233459,106.696304,357.170105
69.9364395,1.237126,-0.146190,-0.275541,1.275843,102.472298,353.260651
69.9384537,1.289598,-0.144726,-0.286767,1.329002,102.461082,353.596741
69.9404678,1.248841,-0.051008,-0.184995,1.263499,98.419235,357.661102
69.9424820,1.246644,-0.233807,-0.051984,1.269445,92.346939,349.377625
69.9444885,0.887636,-0.267243,-0.251867,0.960601,105.200493,343.244415
69.9465027,0.830527,-0.117147,-0.263338,0.879116,107.430481,351.971283
69.9485168,0.570850,-0.107873,-0.199883,0.614377,108.986313,349.299011
69.9505005,0.547909,0.110314,0.215991,0.599187,68.870750,11.383533
69.9525146,0.638454,0.081027,0.067116,0.647065,84.046379,7.232816
69.9545364,0.865915,0.085176,-0.039049,0.870970,92.569664,5.617843
69.9565506,1.035291,-0.019036,-0.127642,1.043303,97.027405,358.946594
69.9585648,1.256651,-0.188412,-0.320447,1.310480,104.153862,351.473053
69.9605789,1.393811,-0.240396,-0.297018,1.445240,101.859612,350.214233
69.9625854,1.444087,-0.478596,-0.074682,1.523161,92.810371,341.663879
69.9645996,1.496071,-0.540343,-0.005369,1.590669,90.193398,340.141571
69.9665833,1.549031,-0.582809,0.095426,1.657791,86.700096,339.381653
69.9685974,1.329380,-0.609655,0.057598,1.463642,87.744705,335.363770
69.9706116,1.310587,-0.439303,-0.138380,1.389164,95.716957,341.469086
69.9726334,1.206131,-0.401718,-0.290916,1.304132,102.889565,341.578979
69.9746475,0.846635,-0.202323,-0.173281,0.887553,101.258400,346.559875
69.9766617,0.786597,-0.070777,0.062723,0.792261,85.459183,354.858459
69.9786758,0.789037,0.073705,-0.136672,0.804171,99.785141,5.336610
69.9806900,0.803681,0.103968,-0.106409,0.817334,97.480591,7.371149
69.9826965,0.973300,0.041246,0.171572,0.989167,80.011459,2.426579
69.9846878,1.199053,-0.087617,0.350710,1.252359,73.737419,355.820740
69.9866943,1.220774,-0.014155,0.373652,1.276756,72.982903,359.335663
69.9887085,1.293015,0.083956,-0.060282,1.297140,92.663673,3.715009
69.9907227,1.359399,-0.008054,-0.288476,1.389694,101.980698,359.660553
69.9927444,1.303754,-0.001220,-0.118124,1.309095,95.177017,359.946381
69.9947586,1.428955,-0.168644,-0.123249,1.444141,94.895813,353.269165
69.9967728,1.463367,-0.240152,0.118368,1.487659,85.436356,350.680298
69.9987869,1.314736,-0.372675,0.335579,1.407136,76.202950,344.174072
70.0007706,1.350613,-0.458584,0.276517,1.452899,79.028496,341.245728
70.0027847,1.139503,-0.248206,-0.107385,1.171156,95.260933,347.711792
70.0047913,1.217602,-0.287255,-0.479328,1.339711,110.964226,346.725555
70.0068054,1.284961,-0.342412,-0.376580,1.382094,105.811348,345.078735
70.0088196,1.025773,-0.200371,0.023674,1.045427,88.702431,348.947205
70.0108337,1.205887,-0.446137,0.074193,1.287907,86.697495,339.697266
70.0128555,1.159760,-0.506663,0.102748,1.269767,85.358620,336.401001
70.0148697,1.130229,-0.440279,-0.011715,1.213013,90.553345,338.716675
70.0168839,1.289598,-0.385366,-0.346073,1.389726,104.419685,343.362457
70.0188675,1.078245,-0.231122,-0.318495,1.147810,106.109879,347.901703
70.0208817,0.995998,-0.197442,-0.185728,1.032225,100.365639,348.787292
70.0228958,0.839801,-0.155464,0.118124,0.862200,82.125557,349.512115
70.0249023,0.533021,-0.016596,-0.152536,0.554666,105.962303,358.216644
70.0269165,0.497633,0.039049,-0.168888,0.526959,108.692833,4.486796
70.0289307,0.354127,0.069800,0.045151,0.363754,82.869820,11.150376
70.0309448,0.389759,-0.044418,0.051740,0.395680,82.486336,353.498413
70.0329666,0.475424,0.008786,-0.032460,0.476611,93.905151,1.058734
70.0349808,0.415385,0.036609,-0.011715,0.417160,91.609200,5.036556
70.0369644,0.619905,-0.230390,-0.174989,0.684093,104.820824,339.612244
70.0389786,0.796847,-0.288476,-0.362669,0.921798,113.168495,340.098663
70.0409927,0.884219,-0.284571,-0.206228,0.951501,102.517632,342.160126
70.0429993,1.093377,-0.492019,-0.034412,1.199475,91.643997,335.772247
70.0450134,1.171475,-0.502514,-0.016840,1.274817,90.756882,336.782684
70.0470276,1.435057,-0.489579,-0.220872,1.532273,98.287857,341.162598
70.0490417,1.502172,-0.523747,-0.253820,1.610980,99.065063,340.778412
70.0510635,1.264217,-0.318495,-0.349734,1.349813,105.016556,345.859711
70.0530777,1.342803,-0.157661,-0.276273,1.379965,101.548813,353.303467
70.0550537,1.350857,-0.137648,-0.175721,1.369175,97.373734,354.181824
70.0570755,1.316201,-0.233319,-0.006834,1.336738,90.292908,349.947784
70.0590897,1.253478,-0.124225,-0.141553,1.267547,96.411873,354.340210
70.0611038,1.134866,-0.087372,-0.192317,1.154357,99.590256,355.597534
70.0631104,1.102651,-0.140577,-0.263094,1.142287,103.316032,352.734558
70.0651245,1.073608,-0.082247,-0.149851,1.087131,97.922928,355.619232
70.0671387,1.103139,-0.207937,-0.067604,1.124599,93.446342,349.325256
70.0691528,1.040416,-0.203056,-0.132767,1.068328,97.138931,348.956543
70.0711746,1.112901,-0.157905,-0.078830,1.126808,94.011635,351.924438
70.0731506,1.084834,-0.412457,-0.239664,1.185085,101.667618,339.183075
70.0751724,1.089472,-0.346561,0.007322,1.143288,89.633072,342.354126
70.0771866,1.018695,-0.335579,0.170108,1.085951,80.987831,341.767059
70.0792007,0.880559,-0.357056,0.268707,0.987459,74.209564,337.928040
70.0812073,0.980134,-0.364866,0.088349,1.049569,85.171349,339.581665
70.0832214,0.907405,-0.410992,-0.095426,1.000702,95.472008,335.632721
70.0852356,0.761703,-0.362669,-0.186948,0.864100,102.494728,334.539490
70.0872498,0.954264,-0.516913,0.084200,1.088535,85.563660,331.556122
70.0892639,0.881535,-0.530580,0.261141,1.061515,75.758583,328.957001
70.0912476,0.911310,-0.432714,0.257480,1.041164,75.682175,334.600433
70.0932617,0.863475,-0.345097,-0.027090,0.930276,91.668732,338.215332
70.0952835,0.758530,-0.129106,-0.251135,0.809385,108.076012,350.340485
70.0972977,0.746083,-0.113975,-0.380241,0.845111,116.739204,351.314423
70.0993118,0.688974,-0.033192,-0.194270,0.716608,105.729500,357.241882
70.1013184,0.689218,0.006345,0.351686,0.773786,62.967171,0.527496
70.1033325,0.713623,-0.004149,0.469566,0.854265,56.655422,359.666901
70.1053467,0.758774,0.108850,0.235271,0.801835,72.937416,8.163641
70.1073303,0.821497,0.223068,-0.201347,0.874732,103.307755,15.191727
70.1093445,1.087763,0.079563,-0.274320,1.124638,104.117950,4.183357
70.1113586,1.088739,0.062723,-0.239664,1.116569,102.394608,3.297188
70.1133728,1.177088,0.151804,0.152780,1.196630,82.664734,7.348611
70.1153946,1.142676,-0.071753,0.349246,1.197009,73.036308,356.406891
70.1174088,1.098502,-0.076878,0.321179,1.147071,73.739830,355.996704
70.1194153,1.081418,0.072729,-0.091033,1.087677,94.801003,3.847544
70.1214294,0.949139,0.162298,-0.166935,0.977278,99.835289,9.703450
70.1234436,1.005028,0.164251,0.119588,1.025359,83.302322,9.281728
70.1254578,1.126568,0.130571,0.089569,1.137641,85.484299,6.611153
70.1274414,1.112657,0.198419,0.024162,1.130469,88.775314,10.111187
70.1294556,1.124128,-0.061991,-0.038317,1.126487,91.949265,356.843597
70.1314697,1.135110,-0.259433,-0.149363,1.173921,97.309807,347.126007
70.1334839,0.941817,-0.237468,-0.168888,0.985867,99.863922,345.848541
70.1355057,0.817348,-0.425880,0.095426,0.926573,84.088707,332.478180
70.1375198,0.761215,-0.448333,0.360717,0.954236,67.789154,329.503143
70.1395264,0.739493,-0.100796,0.323864,0.813571,66.541985,352.238220
70.1415405,0.740470,-0.052716,0.027823,0.742865,87.853600,355.927795
70.1435242,0.871773,-0.055157,-0.214038,0.899356,103.767967,356.379730
70.1455383,0.885928,-0.113487,-0.208181,0.917108,103.120346,352.700226
70.1475525,1.072388,-0.272612,-0.069800,1.108695,93.609573,345.736938
70.1495667,1.026261,-0.201835,0.161810,1.058362,81.205727,348.873596
70.1515808,1.139259,-0.154732,0.221604,1.170881,79.090240,352.265503
70.1536026,1.103627,-0.203300,-0.005125,1.122207,90.261673,349.562531
70.1556168,1.165617,0.034168,-0.246742,1.191937,101.947144,1.679044
70.1576233,1.166838,-0.034656,-0.237224,1.191212,101.486954,358.298767
70.1596375,1.192952,-0.013179,-0.170596,1.205160,98.137817,359.367065
70.1616211,1.190755,0.041734,-0.027578,1.191805,91.325951,2.007290
70.1636353,1.154147,0.090057,-0.006590,1.157674,90.326134,4.461702
70.1656494,1.209304,0.107385,-0.069800,1.216067,93.290497,5.074509
70.1676636,1.400645,0.026846,-0.308000,1.434361,102.399689,1.098060
70.1696777,1.392347,-0.030507,-0.258945,1.416549,100.532875,358.744812
70.1716919,1.287890,-0.141553,-0.167667,1.306450,97.373573,353.727753
70.1737137,1.219798,-0.162298,-0.039293,1.231175,91.828918,352.421112
70.1757278,0.904964,-0.215014,0.008298,0.930194,89.488876,346.634674
70.1777115,0.860790,-0.221604,-0.059550,0.890850,93.832863,345.563110
70.1797256,0.810026,-0.197442,-0.156441,0.848292,100.627228,346.301392
70.1817322,0.733880,-0.103724,-0.130327,0.752545,99.972824,351.955292
70.1837463,0.852736,-0.070288,-0.045151,0.856818,93.020638,355.287933
70.1857605,0.833944,-0.050764,-0.102748,0.841781,97.011024,356.516571
70.1877747,0.817104,0.033436,-0.185728,0.838613,102.795395,2.343234
70.1897888,0.870064,-0.059306,-0.254064,0.908337,106.242401,356.100586
70.1918030,0.889833,-0.117636,-0.083224,0.901425,95.297340,352.469177
70.1938248,0.903256,-0.077610,0.017328,0.906750,88.905006,355.089050
70.1958008,0.955484,0.023185,0.052960,0.957232,86.828400,1.390046
70.1978226,0.943037,0.039537,0.035632,0.944538,87.838020,2.400746
70.1998291,0.894714,0.066872,-0.023185,0.897509,91.480293,4.274389
70.2018433,0.852004,0.108117,-0.113487,0.866302,97.527451,7.232051
70.2038574,0.766340,0.129350,-0.142529,0.790141,100.392174,9.580641
70.2058716,0.840045,0.045151,-0.033924,0.841941,92.309219,3.076563
70.2078857,0.771953,0.068580,0.039537,0.776001,87.079514,5.076812
70.2098999,0.852736,-0.035388,0.107873,0.860260,82.796371,357.623596
70.2119217,0.988432,-0.202568,-0.072973,1.011611,94.136658,348.418274
70.2138977,1.056524,-0.241129,-0.109826,1.089242,95.786835,347.143677
70.2159119,1.055304,-0.219407,-0.083956,1.081136,94.453796,348.255005
70.2179337,1.165129,-0.205008,-0.206228,1.200868,99.888580,350.020782
70.2199402,1.109240,-0.069312,-0.221360,1.133234,101.264282,356.424438
70.2219543,1.129985,-0.115195,-0.140821,1.144538,97.067436,354.179169
70.2239685,1.188315,-0.346805,-0.027334,1.238189,91.264969,343.730316
70.2259827,1.156587,-0.301167,-0.088837,1.198452,94.251022,345.404724
70.2279968,1.145361,-0.300923,-0.117636,1.190060,95.672859,345.279266
70.2299805,1.032118,-0.208181,-0.164251,1.065638,98.866539,348.596313
70.2319946,0.905940,-0.106409,-0.340704,0.973720,110.481163,353.300903
70.2340088,0.888368,-0.077854,-0.207937,0.915695,103.125267,354.991547
70.2360306,0.867379,-0.056377,-0.082979,0.873162,95.453239,356.281158
70.2380371,1.018451,-0.166447,-0.099819,1.036779,95.524902,350.718109
70.2400513,1.007712,-0.254064,-0.137160,1.048258,97.518471,345.849548
70.2420654,1.012838,-0.294577,-0.095670,1.059136,95.182526,343.783264
70.2440796,1.032118,-0.332406,-0.150583,1.094731,97.906258,342.148224
70.2460632,0.911554,-0.156929,-0.302387,0.973137,108.103485,350.231964
70.2480774,0.916923,-0.112266,-0.183775,0.941873,101.251534,353.019562
70.2500916,0.977449,-0.060770,0.062479,0.981327,86.349655,356.442383
70.2521057,1.117050,-0.020013,0.012447,1.117299,89.361702,358.973633
70.2541199,1.132670,0.021721,-0.024406,1.133141,91.234138,1.098621
70.2561417,1.156099,-0.051252,0.011227,1.157289,89.444176,357.461639
70.2581482,1.054327,0.018792,-0.081271,1.057622,94.407135,1.021136
70.2601624,0.985503,0.163030,-0.127886,1.007050,97.295731,9.393279
70.2621765,0.950115,0.189877,-0.032704,0.969454,91.933189,11.301441
70.2641602,0.980622,0.310929,0.269195,1.063373,75.335884,17.592422
70.2661743,1.116318,0.344853,0.071509,1.170557,86.497643,17.166964
70.2681885,1.101918,0.291160,-0.165959,1.151756,98.284706,14.801016
70.2702026,1.067995,0.201347,-0.180114,1.101633,99.409966,10.676562
70.2722168,1.197589,-0.069800,-0.184507,1.213727,98.743835,356.664337
70.2742310,1.199541,-0.339972,-0.305072,1.283569,103.749329,344.176300
70.2762451,1.184654,-0.400498,-0.228438,1.271215,100.352303,341.321045
70.2782593,1.197345,-0.591351,0.014887,1.335497,89.361282,333.715912
70.2802429,1.047738,-0.574999,-0.007322,1.195170,90.350998,331.242004
70.2822571,0.846635,-0.439791,-0.057598,0.955784,93.454857,332.550018
70.2842712,0.775858,-0.300434,-0.210621,0.858241,104.206093,338.832153
70.2862854,0.696539,-0.200859,-0.118612,0.734561,99.292404,343.914185
70.2882996,0.640894,-0.171328,-0.063943,0.666474,95.505554,345.033295
70.2903137,0.681896,-0.192073,-0.059062,0.710889,94.765724,344.268799
70.2923279,0.684092,-0.232831,-0.050276,0.724376,93.979851,341.204010
70.2943420,0.688241,-0.213550,0.155953,0.737293,77.788528,342.761749
70.2963257,0.670669,-0.165471,0.299214,0.752799,66.579971,346.140503
70.2983398,0.642603,-0.017084,0.198174,0.672684,72.866280,358.477112
70.3003540,0.689462,0.097867,-0.018060,0.696607,91.485619,8.078986
70.3023682,0.754137,0.202568,0.035876,0.781693,87.369438,15.035235
70.3043823,0.881779,0.171328,-0.043198,0.899307,92.753258,10.995476
70.3063965,1.270318,0.002929,-0.275297,1.299809,102.227722,0.132094
70.3084106,1.429931,-0.249427,-0.100308,1.454984,93.953140,350.105316
70.3104248,1.473618,-0.368526,-0.004393,1.519006,90.165703,345.959290
70.3124084,1.573681,-0.595012,-0.006834,1.682426,90.232719,339.288300
70.3144226,1.479231,-0.660907,-0.145214,1.626656,95.121696,335.925354
70.3164368,1.382340,-0.590374,-0.066872,1.504619,92.547310,336.873474
70.3184433,1.265193,-0.493972,-0.032216,1.358587,91.358757,338.672729
70.3204651,1.009909,-0.366574,-0.142041,1.083729,97.531265,340.050262
70.3224792,0.821497,-0.295309,-0.147411,0.885322,99.584679,340.227661
70.3244934,0.708254,-0.249427,-0.151804,0.766082,101.429138,340.599213
70.3265076,0.669205,-0.198663,-0.331674,0.772858,115.413773,343.465759
70.3284912,0.740470,-0.264802,-0.402939,0.883615,117.130035,340.322266
70.3305054,0.742910,-0.315566,-0.319715,0.868168,111.608597,336.985657
70.3325195,0.792942,-0.341436,-0.035388,0.864053,92.347275,336.703583
70.3345337,0.922536,-0.358520,-0.082735,0.993205,94.778358,338.762665
70.3365479,0.951823,-0.207937,-0.192073,0.993024,101.152573,347.676697
70.3385544,0.963782,-0.088593,-0.091033,0.972117,95.373306,354.748016
70.3405762,0.922780,0.034900,0.046615,0.924616,87.110184,2.165933
70.3425903,0.842486,0.243569,-0.138869,0.887915,98.997917,16.124994
70.3445740,0.826134,0.338507,-0.084688,0.896803,95.418686,22.281313
70.3465881,0.729243,0.308976,-0.002929,0.792004,90.211868,22.962118
70.3486023,0.735833,0.327037,0.093962,0.810698,83.344307,23.962488
70.3506165,0.723386,0.262850,0.125689,0.779855,80.725174,19.969137
70.3526306,0.730219,0.186216,0.096647,0.759761,82.691795,14.306272
70.3546448,0.895934,0.071753,0.071265,0.901624,85.466591,4.578884
70.3566513,0.945478,-0.100063,-0.139113,0.960881,98.324310,353.958649
70.3586731,1.019427,-0.155220,-0.227217,1.055913,102.426414,351.342499
70.3606873,1.070435,-0.264070,-0.199151,1.120368,100.238998,346.142181
70.3626633,1.108996,-0.428565,-0.155220,1.199013,97.438202,338.871277
70.3646851,1.148533,-0.475179,-0.080295,1.245541,93.696182,337.523804
70.3666992,1.140968,-0.453702,-0.056621,1.229170,92.640244,338.314911
70.3687134,1.165129,-0.515937,-0.055889,1.275477,92.511406,336.115509
70.3707275,1.130473,-0.325572,-0.150583,1.186019,97.294266,343.933777
70.3727417,1.068727,-0.242349,-0.208913,1.115596,100.793266,347.223450
70.3747559,0.987212,-0.085908,-0.278957,1.029458,105.722290,355.026581
70.3767624,0.851272,0.025138,-0.220628,0.879757,104.523827,1.691442
70.3787537,0.800508,0.064431,-0.153512,0.817637,100.821556,4.601691
70.3807602,0.835408,0.076390,-0.092010,0.843924,96.259163,5.224611
70.3827820,0.906429,0.104945,-0.009518,0.912533,90.597641,6.604194
70.3847961,1.055059,0.073461,-0.001952,1.057616,90.105774,3.982939
70.3868103,1.128521,0.034412,-0.065651,1.130952,93.327873,1.746583
70.3888245,1.097525,0.120808,-0.118124,1.110455,96.106346,6.281454
70.3908386,1.175380,-0.038073,-0.063455,1.177707,93.088593,358.144714
70.3928528,1.190511,-0.120076,-0.046859,1.197469,92.242653,354.240570
70.3948593,1.033338,-0.048323,-0.022941,1.034722,91.270439,357.322540
70.3968506,1.102895,-0.226241,-0.035632,1.126424,91.812752,348.407501
70.3988571,0.916679,-0.242593,-0.053204,0.949728,93.211433,345.176880
70.4008713,0.879826,-0.220872,-0.044662,0.908225,92.818687,345.907684
70.4028931,0.784156,-0.252599,-0.215747,0.851618,104.675079,342.144745
70.4049072,0.786352,-0.215259,-0.339728,0.883233,112.621445,344.690735
70.4069214,0.872017,-0.300679,-0.287499,0.966166,107.311554,340.975372
70.4089355,0.794650,-0.340460,-0.154732,0.878251,100.147476,336.807770
70.4109497,0.905697,-0.326060,-0.143262,0.973204,98.465057,340.200592
70.4129333,0.875921,-0.219163,-0.149851,0.915274,99.423042,345.952484
70.4149475,0.886660,-0.187924,-0.118124,0.914021,97.425400,348.033478
70.4169617,1.039196,-0.131059,-0.110802,1.053272,96.038567,352.812073
70.4189682,0.932543,-0.080539,-0.108605,0.942294,96.618416,355.063904
70.4209824,0.889833,-0.045151,-0.061991,0.893131,93.979988,357.095276
70.4230042,0.893982,-0.056377,0.053449,0.897351,86.585297,356.391541
70.4250183,0.826622,-0.020501,0.128862,0.836857,81.142151,358.579315
70.4270325,0.820520,0.000488,0.118612,0.829049,81.774483,0.034084
70.4290161,0.925465,0.005369,0.149119,0.937417,80.846832,0.332409
70.4310303,1.147069,-0.085908,0.255528,1.178322,77.475471,355.716919
70.4330444,1.211988,-0.025870,0.086396,1.215339,85.923508,358.777191
70.4350586,1.295456,-0.032948,0.065163,1.297512,87.121300,358.543091
70.4370651,1.276663,-0.141065,0.025138,1.284679,88.878799,353.694672
70.4390793,1.336702,-0.149851,0.073461,1.347079,86.873901,353.603546
70.4411011,1.394299,-0.225509,0.013911,1.412486,89.435699,350.812744
70.4431152,1.223215,-0.202568,0.102016,1.244064,85.296341,350.597015
70.4450912,1.184898,-0.121785,0.375848,1.249030,72.487610,354.131714
70.4471130,1.092156,-0.101528,-0.013423,1.096947,90.701134,354.688995
70.4491272,1.034803,-0.013911,-0.267731,1.068967,104.504593,359.229797
70.4511414,0.933275,-0.009518,-0.237712,0.963120,104.289085,359.415680
70.4531555,0.787573,-0.133743,-0.038073,0.799755,92.728638,350.362122
70.4551697,0.828574,-0.188168,-0.162054,0.864988,100.798073,347.205231
70.4571762,1.087763,-0.345097,-0.075414,1.143682,93.780792,342.398163
70.4591904,0.941817,-0.345585,0.201835,1.023321,78.624649,339.850159
70.4611740,1.017963,-0.253820,0.060526,1.050874,86.698158,345.999329
70.4631882,1.057744,-0.147655,-0.144970,1.077795,97.730064,352.053223
70.4652100,1.005028,-0.174989,-0.389271,1.091895,110.886009,350.123047
70.4672241,1.003075,-0.116415,-0.194758,1.028418,100.916374,353.379974
70.4692383,1.012105,-0.187924,-0.203056,1.049240,101.158653,349.481323
70.4712524,0.953044,-0.164495,-0.000976,0.967136,90.057831,350.207275
70.4732666,0.950847,-0.080051,0.249182,0.986210,75.364632,355.187683
70.4752731,0.925709,-0.036609,0.064675,0.928688,86.006607,357.735321
70.4772873,1.029922,0.104456,-0.295797,1.076636,105.946648,5.791238
