Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
112.7504807,0.989408,0.107873,-0.039781,0.996066,92.288910,6.222274
112.7524948,0.992093,0.105677,-0.017328,0.997856,90.995010,6.080166
112.7544785,0.992825,0.107629,-0.050032,0.999894,92.868111,6.187107
112.7564621,0.998438,0.107873,-0.046371,1.005319,92.643738,6.166434
112.7584763,0.999414,0.102260,-0.043686,1.005582,92.489929,5.842167
112.7604370,1.007712,0.107873,-0.056377,1.015037,93.183968,6.110114
112.7624435,1.008689,0.111290,-0.053204,1.016203,93.001160,6.296062
112.7644577,1.011861,0.116171,-0.061258,1.020349,93.441917,6.549421
112.7664719,1.018939,0.117392,-0.065651,1.027778,93.662376,6.572047
112.7684326,1.013570,0.112754,-0.046127,1.020865,92.589737,6.347762
112.7704163,1.012349,0.123005,-0.041246,1.020629,92.316071,6.927727
112.7724304,1.005028,0.125689,-0.047591,1.013974,92.690178,7.128441
112.7744141,1.004540,0.127886,-0.033924,1.013215,91.918709,7.255188
112.7763901,0.996974,0.128862,-0.038561,1.006007,92.196732,7.364840
112.7784119,0.993801,0.130571,-0.042466,1.003241,92.425987,7.484937
112.7803574,0.982086,0.124469,-0.055645,0.991505,93.217232,7.223131
112.7823410,0.980378,0.120076,-0.050276,0.988983,92.913933,6.982779
112.7843552,0.979402,0.115683,-0.040269,0.987032,92.338234,6.736343
112.7863388,0.977937,0.116659,-0.028555,0.985285,91.660728,6.802738
112.7882996,0.974521,0.112999,-0.043686,0.982022,92.549706,6.614077
112.7902756,0.977205,0.110558,-0.048323,0.984626,92.813087,6.454818
112.7922974,0.978914,0.111778,-0.032460,0.985809,91.886909,6.514162
112.7942734,0.981842,0.112754,-0.030263,0.988759,91.753937,6.551130
112.7962952,0.985503,0.112999,-0.045883,0.993021,92.648308,6.541010
112.7982712,0.989164,0.111046,-0.039781,0.996172,92.288666,6.405350
112.8002243,0.990628,0.111046,-0.030019,0.997285,91.724907,6.395960
112.8022385,0.989896,0.111290,-0.024894,0.996444,91.431549,6.414602
112.8041992,0.988432,0.112510,-0.029531,0.995253,91.700317,6.493866
112.8061829,0.989408,0.111778,-0.033680,0.996272,91.937309,6.445652
112.8081284,0.990872,0.112266,-0.029531,0.997649,91.696236,6.464074
112.8101120,0.990628,0.112022,-0.026602,0.997297,91.528511,6.451717
112.8121262,0.987700,0.110802,-0.027334,0.994271,91.575371,6.400786
112.8141098,0.988676,0.107141,-0.030995,0.994947,91.785202,6.184911
112.8161011,0.989896,0.104701,-0.023674,0.995699,91.362381,6.037683
112.8181076,0.989896,0.102992,-0.009030,0.995281,90.519852,5.939876
112.8200684,0.988920,0.102260,-0.011715,0.994262,90.675095,5.903729
112.8220444,0.989164,0.100552,-0.021477,0.994493,91.237450,5.804356
112.8240662,0.989408,0.100552,-0.015620,0.994627,90.899811,5.802933
112.8260117,0.989408,0.100308,-0.015376,0.994599,90.885780,5.788945
112.8279953,0.987944,0.100552,-0.022697,0.993307,91.309334,5.811475
112.8299866,0.986968,0.099087,-0.027090,0.992299,91.564407,5.733037
112.8319702,0.987212,0.098111,-0.025626,0.992406,91.479660,5.675530
112.8339844,0.985503,0.095914,-0.016840,0.990303,90.974350,5.558828
112.8359299,0.985991,0.095426,-0.017328,0.990750,91.002144,5.527993
112.8379517,0.987456,0.096891,-0.025870,0.992535,91.493561,5.604015
112.8398972,0.992337,0.097867,-0.031727,0.997656,91.822426,5.632452
112.8418808,0.994289,0.097623,-0.031727,0.999574,91.818932,5.607533
112.8438721,0.994533,0.098111,-0.039781,1.000152,92.279556,5.634017
112.8458786,0.995754,0.096647,-0.057598,1.002090,93.295029,5.543696
112.8478928,0.995754,0.095914,-0.058330,1.002061,93.337059,5.501957
112.8498764,0.995998,0.096159,-0.054181,1.002094,93.099350,5.514528
112.8518906,0.995265,0.097379,-0.054181,1.001485,93.101234,5.588151
112.8538742,0.994777,0.094938,-0.062723,1.001264,93.591560,5.451609
112.8558350,0.994777,0.092986,-0.068824,1.001481,93.940605,5.340148
112.8578491,0.994777,0.092254,-0.070533,1.001533,94.038376,5.298340
112.8597946,0.992337,0.092254,-0.074437,0.999392,94.271507,5.311297
112.8617554,0.990628,0.093474,-0.079075,0.998166,94.543724,5.390368
112.8637619,0.988920,0.092254,-0.084444,0.996797,94.859642,5.329542
112.8657532,0.992337,0.094694,-0.076634,0.999786,94.396057,5.450972
112.8677368,0.992581,0.097867,-0.072729,1.000042,94.170578,5.631076
112.8697205,0.991849,0.096403,-0.075170,0.999354,94.313766,5.551419
112.8717346,0.992825,0.097135,-0.072729,1.000213,94.169861,5.587850
112.8737183,0.993557,0.097379,-0.069312,1.000721,93.971619,5.597699
112.8756638,0.996242,0.101284,-0.067848,1.003673,93.876129,5.805079
112.8776779,0.995998,0.103236,-0.065407,1.003468,93.737267,5.917637
112.8796387,0.998194,0.102992,-0.069556,1.005901,93.965065,5.890846
112.8815842,1.003319,0.103480,-0.060282,1.010441,93.420250,5.888546
112.8836060,1.004784,0.103724,-0.056377,1.011695,93.194489,5.893795
112.8855820,1.004296,0.103724,-0.053693,1.011064,93.044128,5.896639
112.8875351,1.004784,0.102992,-0.049544,1.011263,92.808151,5.852481
112.8895493,1.005028,0.101528,-0.044907,1.011141,92.545441,5.768445
112.8915100,1.006004,0.098843,-0.039293,1.011611,92.226051,5.611487
112.8934937,1.005028,0.097135,-0.035876,1.010348,92.034943,5.520425
112.8954391,1.003563,0.096159,-0.041002,1.008993,92.328926,5.473207
112.8974228,1.001611,0.093474,-0.037829,1.006674,92.153572,5.331605
112.8994370,1.001611,0.092498,-0.035144,1.006487,92.001045,5.276238
112.9014206,1.003319,0.092010,-0.034900,1.008134,91.983894,5.239665
112.9033813,1.002099,0.092986,-0.034412,1.006992,91.958359,5.301354
112.9053574,0.999658,0.092010,-0.034412,1.004474,91.963272,5.258745
112.9073105,1.001611,0.090789,-0.030751,1.006187,91.751350,5.179323
112.9093246,1.000635,0.090789,-0.029531,1.005179,91.683525,5.184349
112.9112854,0.998194,0.091033,-0.031971,1.002846,91.826942,5.210848
112.9132690,0.997462,0.090057,-0.028799,1.001933,91.647087,5.159035
112.9152832,0.996730,0.091033,-0.024406,1.001176,91.396843,5.218462
112.9172668,0.997462,0.093230,-0.016840,1.001951,90.963028,5.339756
112.9192810,0.996486,0.093718,-0.015132,1.000997,90.866142,5.372778
112.9212646,0.995754,0.093230,-0.013667,1.000202,90.782936,5.348864
112.9232101,0.995754,0.096647,-0.005857,1.000450,90.335457,5.543696
112.9251938,0.995509,0.096891,-0.002197,1.000216,90.125824,5.558963
112.9271545,0.996486,0.100063,0.001952,1.001499,89.888298,5.734212
112.9291306,0.996242,0.101772,0.004149,1.001435,89.762619,5.832862
112.9310837,0.997462,0.101528,0.008298,1.002650,89.525810,5.811901
112.9330978,0.998438,0.103480,0.014155,1.003886,89.192070,5.917131
112.9350586,0.998438,0.104701,0.015376,1.004031,89.122543,5.986405
112.9370422,0.997462,0.106653,0.013179,1.003234,89.247307,6.103128
112.9390564,0.997950,0.107873,0.017084,1.003909,89.024925,6.169427
112.9410400,0.997218,0.109338,0.017816,1.003352,88.982567,6.257070
112.9429855,0.997462,0.109582,0.016108,1.003592,89.080353,6.269404
112.9449692,0.995021,0.110070,0.015620,1.001213,89.106110,6.312427
112.9469299,0.991116,0.109826,0.013179,0.997270,89.242805,6.323158
112.9489441,0.989408,0.108850,0.017328,0.995528,89.002663,6.278137
112.9508896,0.987700,0.108605,0.017572,0.993808,88.986862,6.274921
112.9528732,0.987700,0.107873,0.011715,0.993642,89.324486,6.232952
112.9548874,0.985991,0.106409,0.011227,0.991780,89.351418,6.159567
112.9568710,0.985503,0.103724,0.012935,0.991031,89.252151,6.008267
112.9588852,0.983551,0.103236,0.011227,0.989018,89.349602,5.991983
112.9608688,0.984039,0.102748,0.007566,0.989417,89.561874,5.960920
112.9628296,0.982575,0.101772,0.005613,0.987847,89.674423,5.913424
112.9648132,0.982330,0.100308,0.003173,0.987444,89.815903,5.830368
112.9667587,0.981110,0.098599,0.000732,0.986053,89.957458,5.738815
112.9687729,0.979646,0.095182,-0.005613,0.984275,90.326759,5.549436
112.9707336,0.978914,0.094694,-0.006834,0.983507,90.398109,5.525258
112.9727173,0.978670,0.090545,-0.009030,0.982891,90.526398,5.285883
112.9747314,0.981598,0.086396,-0.010739,0.985452,90.624367,5.029978
112.9767151,0.981842,0.086884,-0.014643,0.985788,90.851135,5.056999
112.9787292,0.979890,0.086152,-0.014399,0.983775,90.838661,5.024543
112.9807129,0.980134,0.080051,-0.020257,0.983606,91.180054,4.669172
112.9826584,0.979158,0.081271,-0.027090,0.982898,91.579369,4.744731
112.9846420,0.982086,0.082735,-0.031483,0.986068,91.829666,4.815485
112.9866028,0.982330,0.082979,-0.037341,0.986536,92.169182,4.828429
112.9886169,0.982086,0.081027,-0.038805,0.986187,92.255089,4.716504
112.9905624,0.981110,0.082979,-0.038317,0.985358,92.228584,4.834406
112.9925461,0.980134,0.082247,-0.038317,0.984325,92.230927,4.796700
112.9945602,0.981354,0.085908,-0.037585,0.985824,92.184944,5.002943
112.9965439,0.982818,0.087617,-0.035144,0.987342,92.039864,5.094352
112.9985046,0.983795,0.089325,-0.033680,0.988416,91.952713,5.188021
113.0005112,0.982575,0.080783,-0.037341,0.986597,92.169052,4.700036
113.0024719,0.980622,0.080051,-0.035876,0.984538,92.088310,4.666858
113.0044479,0.981598,0.104945,-0.007566,0.987221,90.439102,6.102425
113.0064011,0.977693,0.106897,-0.039049,0.984295,92.273651,6.239706
113.0083923,0.975497,0.057109,-0.087617,0.981087,95.123657,3.350495
113.0103989,0.949871,0.111290,0.059550,0.958220,86.436974,6.682502
113.0123901,1.000391,0.182067,-0.042710,1.017720,92.405205,10.314687
113.0143738,0.951579,0.085176,-0.085664,0.959216,95.123703,5.114922
113.0163879,0.996242,0.131791,-0.025138,1.005235,91.432945,7.535794
113.0183334,0.962806,0.115683,-0.057842,0.971454,93.413483,6.851364
113.0202866,0.986723,0.112510,0.024650,0.993423,88.578178,6.505013
113.0222778,0.976961,0.097135,-0.077854,0.984860,94.534027,5.677997
113.0242844,0.978426,0.110070,-0.069068,0.987017,94.012650,6.418611
113.0262985,0.966467,0.088349,-0.050764,0.971823,92.994247,5.223127
113.0282822,0.971592,0.079807,-0.075170,0.977758,94.409225,4.695743
113.0302734,0.977693,0.089325,-0.012935,0.981851,90.754845,5.220219
113.0322800,0.984039,0.082979,-0.030507,0.988002,91.769440,4.820086
113.0342331,0.986968,0.081027,-0.035632,0.990929,92.060715,4.693283
113.0362549,0.990384,0.096159,-0.032704,0.995579,91.882439,5.545588
113.0382004,0.987212,0.098599,-0.042954,0.993053,92.479080,5.703581
113.0401840,0.987456,0.105677,-0.075170,0.995935,94.328598,6.108503
113.0421677,0.988432,0.106409,-0.054425,0.995632,93.133553,6.144475
113.0441818,0.990384,0.110070,-0.033436,0.997043,91.921776,6.341741
113.0461426,0.989164,0.110558,-0.031971,0.995837,91.839806,6.377427
113.0481567,0.984283,0.116415,-0.053449,0.992584,93.086754,6.745278
113.0501022,0.984039,0.120320,-0.059794,0.993169,93.451599,6.971057
113.0521164,0.983551,0.123981,-0.076878,0.994311,94.434418,7.184502
113.0540695,0.984283,0.123249,-0.075658,0.994850,94.361519,7.137256
113.0560532,0.986479,0.123249,-0.050520,0.995432,92.909111,7.121527
113.0580673,0.988432,0.123493,-0.055401,0.997656,93.183342,7.121534
113.0600510,0.988920,0.124225,-0.042466,0.997596,92.439720,7.159821
113.0620041,0.988432,0.126666,-0.044418,0.997504,92.552200,7.302547
113.0639877,0.988432,0.129838,-0.074437,0.999698,94.270195,7.483414
113.0659409,0.989408,0.130815,-0.071509,1.000577,94.098282,7.531682
113.0679550,0.989408,0.127642,-0.065895,0.999781,93.779099,7.351034
113.0699158,0.990628,0.130327,-0.049300,1.000380,92.824730,7.494763
113.0718918,0.990140,0.126422,-0.052960,0.999582,93.037102,7.276189
113.0739136,0.991605,0.129594,-0.051252,1.001350,92.933846,7.445877
113.0758896,0.991116,0.131547,-0.062967,1.001789,93.603661,7.560447
113.0779114,0.994289,0.132035,-0.067604,1.005293,93.855934,7.564241
113.0798874,0.999414,0.133987,-0.063699,1.010366,93.614632,7.635881
113.0818405,0.999170,0.133499,-0.060282,1.009850,93.422256,7.610228
113.0838242,1.002099,0.135696,-0.041734,1.012105,92.363243,7.711607
113.0857773,1.001123,0.135208,-0.037829,1.010920,92.144524,7.691602
113.0877609,0.996242,0.136428,-0.050276,1.006796,92.862335,7.797734
113.0897141,0.994777,0.137404,-0.063943,1.006256,93.643341,7.864254
113.0917053,0.994533,0.137160,-0.065895,1.006107,93.755302,7.852362
113.0937119,0.991849,0.134720,-0.052960,1.002356,93.028687,7.734966
113.0957031,0.995998,0.134231,-0.048567,1.006175,92.766701,7.675556
113.0976868,1.000147,0.136184,-0.033192,1.009921,91.883408,7.753935
113.0997009,0.990384,0.128618,-0.059794,1.000489,93.426308,7.399414
113.1016464,0.989164,0.136672,-0.044174,0.999538,92.532997,7.866708
113.1036301,0.987700,0.141065,-0.068092,1.000043,93.904236,8.128120
113.1055908,0.987456,0.137404,-0.061258,0.998850,93.516090,7.921827
113.1075745,0.990140,0.135208,-0.059306,1.001087,93.396278,7.775880
113.1095886,0.993557,0.135696,-0.045395,1.003808,92.591942,7.777099
113.1115723,0.995265,0.133987,-0.032704,1.004776,91.865204,7.667335
113.1135483,0.997706,0.133987,-0.039293,1.007429,92.235298,7.648801
113.1155701,0.997950,0.137892,-0.052716,1.008810,92.995415,7.867064
113.1175156,0.996242,0.134720,-0.051008,1.006603,92.904617,7.701268
113.1195297,0.997706,0.135452,-0.051252,1.008162,92.914009,7.731390
113.1214828,0.997462,0.135452,-0.046615,1.007696,92.651390,7.733259
113.1234741,0.995998,0.131547,-0.042710,1.005555,92.434319,7.523820
113.1254196,0.994045,0.126178,-0.047591,1.003151,92.719231,7.234066
113.1274033,0.992581,0.126666,-0.041978,1.001510,92.402229,7.272351
113.1294174,0.991361,0.123737,-0.040514,0.999874,92.322182,7.114600
113.1314011,0.992581,0.121785,-0.050276,1.001287,92.878098,6.994937
113.1333847,0.993801,0.122517,-0.049300,1.002537,92.818642,7.028017
113.1353989,0.992337,0.121052,-0.040269,1.000504,92.306732,6.954990
113.1373596,0.992581,0.121296,-0.040758,1.000795,92.334030,6.967178
113.1393433,0.991116,0.122273,-0.056377,1.000220,93.231178,7.032966
113.1413574,0.992825,0.123249,-0.059550,1.002216,93.406425,7.076474
113.1433411,0.993313,0.122761,-0.058574,1.002583,93.349289,7.045301
113.1452866,0.991116,0.120564,-0.052960,0.999826,93.036354,6.935665
113.1472702,0.992581,0.120808,-0.049544,1.001132,92.836586,6.939415
113.1492844,0.992337,0.120808,-0.054669,1.001157,93.130226,6.941104
113.1512680,0.994777,0.122029,-0.056865,1.003846,93.247398,6.993493
113.1532288,0.994045,0.121296,-0.058086,1.003101,93.319626,6.957015
113.1552429,0.993069,0.120076,-0.065651,1.002454,93.755028,6.894406
113.1571884,0.991116,0.118124,-0.066628,1.000352,93.818962,6.796593
113.1591721,0.992337,0.117147,-0.060770,1.001074,93.480286,6.732728
113.1611862,0.991849,0.113975,-0.051008,0.999678,92.924751,6.555187
113.1631699,0.991605,0.113975,-0.055157,0.999656,93.162956,6.556787
113.1651535,0.990628,0.113487,-0.058330,0.998812,93.347923,6.535327
113.1671448,0.988432,0.111290,-0.064187,0.996746,93.692207,6.424026
113.1691284,0.985991,0.111778,-0.063699,0.994349,93.672935,6.467799
113.1711426,0.992581,0.110314,-0.058574,1.000408,93.356575,6.341739
113.1730881,0.984283,0.111534,-0.051740,0.991932,92.989960,6.464904
113.1751099,0.982575,0.109338,-0.053937,0.990109,93.122757,6.349564
113.1770554,0.985503,0.113975,-0.042710,0.992991,92.465141,6.597024
113.1790390,0.985259,0.115683,-0.050276,0.993300,92.901260,6.696661
113.1810532,0.983795,0.114219,-0.058086,0.992105,93.356468,6.622404
113.1830368,0.986479,0.117392,-0.057353,0.995094,93.304146,6.786312
113.1850281,0.987212,0.117880,-0.053449,0.995660,93.077202,6.809258
113.1870117,0.988676,0.115927,-0.036120,0.996104,92.078102,6.687679
113.1890259,0.987944,0.115927,-0.041978,0.995607,92.416481,6.692590
113.1910095,0.987700,0.116659,-0.043198,0.995503,92.487030,6.736121
113.1929550,0.988432,0.113975,-0.044907,0.995994,92.584183,6.577649
113.1949692,0.988676,0.112999,-0.048811,0.996309,92.808174,6.520201
113.1969223,0.986723,0.111778,-0.043930,0.994006,92.533028,6.463040
113.1989136,0.983063,0.106409,-0.042222,0.989706,92.445038,6.177775
113.2009201,0.982330,0.103724,-0.039781,0.988592,92.306229,6.027530
113.2029114,0.984771,0.100063,-0.019769,0.990039,91.144135,5.801963
113.2048569,0.980378,0.098355,-0.024894,0.985614,91.447289,5.728952
113.2068787,0.977205,0.095670,-0.034168,0.982472,91.993011,5.591558
113.2088242,0.976961,0.100063,-0.031971,0.982592,91.864616,5.848023
113.2108078,0.977205,0.100552,-0.033680,0.982942,91.963593,5.874894
113.2127686,0.978181,0.097379,-0.034412,0.983619,92.004913,5.685115
113.2147827,0.982575,0.100308,-0.031239,0.988175,91.811600,5.828929
113.2167282,0.985259,0.102748,-0.030019,0.991057,91.735748,5.953590
113.2187119,0.990140,0.103724,-0.033680,0.996128,91.937584,5.980333
113.2206726,0.998438,0.117880,-0.027823,1.005758,91.585190,6.733401
113.2226563,0.997218,0.114219,-0.094694,1.008195,95.389420,6.534039
113.2246017,1.002099,0.102504,-0.075658,1.010165,94.295273,5.840434
113.2265854,0.989164,0.097135,0.000000,0.993922,90.000000,5.608399
113.2285461,0.983307,0.114463,0.016352,0.990081,89.053680,6.639693
113.2305222,0.955728,0.090789,-0.009274,0.960076,90.553474,5.426522
113.2325439,0.964270,0.080295,0.005613,0.967624,89.667618,4.760041
113.2345200,0.962562,0.080539,0.060526,0.967820,86.414459,4.782877
113.2365036,0.973300,0.083224,0.055889,0.978449,86.725479,4.887275
113.2385178,0.967199,0.064187,0.026114,0.969678,88.456795,3.796802
113.2404709,0.987700,0.085420,0.044907,0.992403,87.406464,4.942860
113.2424622,0.983795,0.087372,0.003905,0.987675,89.773476,5.075221
113.2444077,0.989652,0.092010,-0.033192,0.994474,91.912674,5.311614
113.2464294,0.985747,0.096159,-0.050276,0.991701,92.905945,5.571513
113.2483749,0.994777,0.105433,-0.066628,1.002565,93.810524,6.049980
113.2503586,0.993313,0.101772,-0.051252,0.999828,92.938316,5.849941
113.2523499,0.994777,0.101284,-0.052228,1.001283,92.989983,5.813565
113.2543335,0.996974,0.102748,-0.054181,1.003718,93.094330,5.884128
113.2563171,0.999658,0.100308,-0.054669,1.006165,93.114632,5.729982
113.2583313,0.999903,0.097867,-0.038073,1.005402,92.170219,5.590105
113.2602768,1.003075,0.102992,-0.022453,1.008599,91.275612,5.862381
113.2622604,1.001855,0.104701,-0.031483,1.007803,91.790192,5.966136
113.2642212,0.998194,0.101284,-0.029531,1.003754,91.685913,5.793801
113.2662354,0.996974,0.105433,-0.024406,1.002830,91.394539,6.036749
113.2681808,0.998194,0.109338,-0.015620,1.004286,90.891159,6.250999
113.2701645,0.995265,0.108850,-0.022209,1.001446,91.270760,6.241480
113.2721786,0.992825,0.108361,-0.022453,0.998973,91.287910,6.228866
113.2741623,0.993313,0.108850,-0.011715,0.999328,90.671669,6.253651
113.2761459,0.993313,0.108605,-0.005369,0.999247,90.307869,6.239741
113.2781601,0.992093,0.109094,-0.009518,0.998118,90.546394,6.275210
113.2801208,0.992581,0.112510,-0.020745,0.999152,91.189690,6.466952
113.2821045,0.993069,0.112999,-0.017084,0.999623,90.979256,6.491605
113.2840500,0.993069,0.114463,-0.019769,0.999839,91.132912,6.574997
113.2860641,0.992581,0.117147,-0.027334,0.999844,91.566589,6.731088
113.2880173,0.992825,0.116903,-0.026358,1.000031,91.510338,6.715557
113.2900085,0.992581,0.115195,-0.023674,0.999523,91.357170,6.619908
113.2920151,0.993069,0.114951,-0.024406,0.999998,91.398491,6.602788
113.2940063,0.992093,0.114219,-0.024162,0.998938,91.385971,6.567500
113.2959518,0.993801,0.113731,-0.022941,1.000551,91.313835,6.528532
113.2979355,0.993801,0.112022,-0.019036,1.000276,91.090477,6.431292
113.2999191,0.994289,0.111046,-0.014399,1.000575,90.824577,6.372605
113.3019028,0.992581,0.108605,-0.015376,0.998623,90.882210,6.244308
113.3038635,0.993313,0.107141,-0.016108,0.999204,90.923683,6.156260
113.3058395,0.995998,0.107385,-0.012935,1.001853,90.739769,6.153672
113.3078613,0.998926,0.105433,-0.005125,1.004488,90.292343,6.025036
113.3098373,0.998926,0.105189,-0.003661,1.004456,90.208824,6.011192
113.3118210,0.996974,0.106897,-0.002441,1.002691,90.139458,6.119961
113.3138351,0.996730,0.106409,-0.000976,1.002394,90.055801,6.093707
113.3157883,0.997462,0.107385,-0.001952,1.003228,90.111511,6.144707
113.3177795,0.995021,0.107629,-0.008054,1.000858,90.461060,6.173555
113.3197861,0.994533,0.107629,-0.010739,1.000398,90.615036,6.176561
113.3217773,0.991116,0.108605,-0.012203,0.997124,90.701210,6.253460
113.3237228,0.989164,0.107141,-0.007322,0.994976,90.421623,6.181882
113.3257065,0.989164,0.106409,-0.005125,0.994884,90.295166,6.139962
113.3277206,0.989164,0.104945,-0.004637,0.994726,90.267097,6.056098
113.3297043,0.988676,0.105189,-0.004881,0.994268,90.281281,6.073051
113.3317184,0.985991,0.105189,-0.007566,0.991615,90.437157,6.089462
113.3337021,0.983795,0.103724,-0.014155,0.989349,90.819801,6.018624
113.3356628,0.983795,0.103968,-0.016840,0.989417,90.975227,6.032681
113.3376465,0.982818,0.102748,-0.017328,0.988327,91.004601,5.968268
113.3396301,0.981598,0.100796,-0.011471,0.986826,90.666008,5.862881
113.3415756,0.980866,0.100552,-0.010494,0.986062,90.609802,5.853119
113.3435593,0.979158,0.101040,-0.018060,0.984523,91.051102,5.891524
113.3455505,0.978914,0.099819,-0.022697,0.984251,91.321388,5.822303
113.3475342,0.977693,0.102504,-0.024894,0.983367,91.450592,5.985180
113.3495483,0.978914,0.104701,-0.030019,0.984954,91.746506,6.104911
113.3514938,0.980134,0.103480,-0.035632,0.986225,92.070549,6.026829
113.3535080,0.981354,0.109094,-0.035144,0.988025,92.038452,6.343320
113.3554611,0.983307,0.112999,-0.036120,0.990437,92.089996,6.555495
113.3574448,0.984771,0.111046,-0.052472,0.992400,93.030876,6.433685
113.3594360,0.986235,0.111534,-0.045639,0.993571,92.632751,6.452213
113.3614426,0.987212,0.113243,-0.034412,0.994281,91.983406,6.543770
113.3634033,0.985747,0.110070,-0.032216,0.992396,91.860283,6.371329
113.3654175,0.984039,0.106653,-0.025138,0.990121,91.454826,6.185740
113.3673630,0.985991,0.109094,-0.024650,0.992314,91.423416,6.313729
113.3693466,0.986479,0.111534,-0.040025,0.993571,92.308746,6.450630
113.3713074,0.986723,0.110558,-0.050520,0.994182,92.912766,6.393071
113.3732910,0.986479,0.111534,-0.057353,0.994420,93.306389,6.450630
113.3752670,0.985503,0.109094,-0.051008,0.992834,92.944931,6.316831
113.3772507,0.985259,0.104945,-0.041490,0.991701,92.397781,6.079921
113.3792114,0.987456,0.102260,-0.025870,0.993073,91.492752,5.912422
113.3811951,0.988920,0.105433,-0.022209,0.994772,91.279289,6.085546
113.3831406,0.988188,0.108605,-0.031971,0.994652,91.841995,6.271846
113.3851547,0.986235,0.110558,-0.050032,0.993673,92.886078,6.396209
113.3871078,0.986968,0.112266,-0.054669,0.994835,93.150139,6.489431
113.3890991,0.987456,0.113243,-0.048567,0.995114,92.797485,6.542166
113.3910446,0.984771,0.111534,-0.038317,0.991807,92.214088,6.461726
113.3930283,0.985015,0.112510,-0.030019,0.991874,91.734322,6.516198
113.3950424,0.986723,0.116659,-0.014643,0.993704,90.844353,6.742724
113.3970261,0.986723,0.117392,-0.017572,0.993837,91.013107,6.784649
113.3989868,0.985503,0.120076,-0.027823,0.993181,91.605270,6.946819
113.4009933,0.986235,0.125689,-0.036853,0.994895,92.122818,7.262835
113.4029846,0.986723,0.127886,-0.040514,0.995801,92.331688,7.384752
113.4049911,0.987700,0.131303,-0.039049,0.997154,92.244308,7.572387
113.4069519,0.987456,0.131303,-0.036853,0.996828,92.118698,7.574236
113.4089661,0.986723,0.130083,-0.031483,0.995759,91.811852,7.510154
113.4109116,0.986235,0.127886,-0.023429,0.994768,91.349594,7.388367
113.4129257,0.984771,0.127398,-0.020745,0.993194,91.196823,7.371302
113.4148788,0.985015,0.127398,-0.020745,0.993436,91.196533,7.369495
113.4168701,0.985503,0.127642,-0.026602,0.994091,91.533440,7.379840
113.4188156,0.985991,0.127886,-0.028067,0.994646,91.616966,7.390176
113.4207993,0.989652,0.128374,-0.030995,0.998425,91.778984,7.390933
113.4227600,0.990628,0.127154,-0.032704,0.999291,91.875450,7.314306
113.4247437,0.990384,0.126910,-0.030019,0.998934,91.722061,7.302197
113.4266891,0.990140,0.126666,-0.025870,0.998544,91.484573,7.290084
113.4286728,0.990872,0.126178,-0.022453,0.999126,91.287712,7.256982
113.4306870,0.992337,0.125201,-0.017816,1.000362,91.020477,7.190912
113.4326706,0.991116,0.126666,-0.019281,0.999364,91.105461,7.282979
113.4346848,0.990872,0.128374,-0.015132,0.999268,90.867645,7.381931
113.4366684,0.990384,0.128618,-0.013667,0.998795,90.784042,7.399414
113.4386292,0.990628,0.128130,-0.012691,0.998961,90.727913,7.369846
113.4406128,0.990384,0.128130,-0.010983,0.998699,90.630089,7.371642
113.4425583,0.990384,0.127154,-0.008054,0.998546,90.462128,7.316089
113.4445724,0.991116,0.127398,-0.005857,0.999288,90.335846,7.324622
113.4465332,0.988676,0.126666,-0.007566,0.996786,90.434891,7.300765
113.4485168,0.986968,0.125934,-0.009518,0.995015,90.548096,7.271445
113.4505310,0.981842,0.123493,-0.010983,0.989639,90.635857,7.168835
113.4525146,0.982330,0.123005,-0.007078,0.990027,90.409607,7.137280
113.4544601,0.982818,0.123005,-0.005125,0.990499,90.296471,7.133772
113.4564743,0.982575,0.121296,-0.004637,0.990044,90.268356,7.037422
113.4584274,0.982575,0.120076,-0.006834,0.989908,90.395531,6.967322
113.4604187,0.982575,0.119344,-0.007566,0.989825,90.437950,6.925252
113.4623642,0.982330,0.117636,-0.009274,0.989392,90.537079,6.828740
113.4643478,0.984039,0.118368,-0.011471,0.991199,90.663071,6.859023
113.4663620,0.986723,0.118124,-0.014155,0.993870,90.816071,6.826567
113.4683456,0.987212,0.117147,-0.014887,0.994249,90.857956,6.767358
113.4703293,0.987700,0.116415,-0.014399,0.994641,90.829498,6.722158
113.4723434,0.986479,0.116171,-0.015376,0.993415,90.886833,6.716416
113.4743042,0.987456,0.115927,-0.014643,0.994345,90.843811,6.695868
113.4762878,0.989164,0.115927,-0.013911,0.996031,90.800262,6.684409
113.4783020,0.988920,0.113731,-0.019525,0.995630,91.123657,6.560475
113.4803085,0.989164,0.112510,-0.020745,0.995758,91.193741,6.489100
113.4822617,0.988676,0.113243,-0.022697,0.995399,91.306587,6.534161
113.4842453,0.988432,0.112754,-0.022941,0.995107,91.321022,6.507832
113.4862595,0.986968,0.112022,-0.025382,0.993629,91.463760,6.475444
113.4882431,0.984039,0.110314,-0.026846,0.990567,91.553017,6.396333
113.4901962,0.983795,0.109826,-0.026602,0.990263,91.539368,6.369831
113.4922104,0.985503,0.109338,-0.025870,0.991887,91.494537,6.330848
113.4941711,0.986968,0.108605,-0.026114,0.993268,91.506546,6.279539
113.4961472,0.985991,0.110558,-0.029287,0.992602,91.690765,6.397779
113.4981689,0.983063,0.108117,-0.032948,0.989539,91.908073,6.276174
