Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
38.7242241,1.073608,-0.148387,0.043930,1.084704,87.678894,352.130829
38.7262421,1.114365,-0.213306,0.129594,1.141974,83.483879,349.163818
38.7282562,1.248109,-0.304339,-0.056621,1.285925,92.523636,346.296387
38.7302704,1.393323,-0.371455,-0.243325,1.462373,99.578026,345.072327
38.7322845,1.419193,-0.450530,-0.249671,1.509775,99.518692,342.387695
38.7342987,1.519989,-0.632108,-0.034168,1.646540,91.189056,337.419342
38.7363129,1.456046,-0.635281,-0.023674,1.588777,90.853767,336.428070
38.7383232,1.435057,-0.571338,-0.002197,1.544610,90.081474,338.291046
38.7403107,1.353053,-0.568653,-0.042954,1.468321,91.676361,337.204254
38.7423210,1.121687,-0.392200,0.034900,1.188790,88.317680,340.727722
38.7443390,1.065310,-0.405379,0.034656,1.140359,88.258484,339.166840
38.7463531,0.892517,-0.271392,0.081515,0.936422,85.006104,343.086823
38.7483673,0.780983,0.000488,-0.251867,0.820592,107.874512,0.035810
38.7503777,0.805877,-0.125689,-0.329477,0.879654,111.996712,351.135223
38.7523956,0.533509,0.157905,-0.203056,0.592282,110.049767,16.487406
38.7544098,0.690438,0.058330,-0.201103,0.721491,106.184586,4.829003
38.7564240,0.726558,0.087861,-0.157905,0.748693,102.175552,6.895133
38.7584343,0.857861,0.059062,-0.126910,0.869207,98.395561,3.938473
38.7604218,0.954264,-0.115439,-0.319227,1.012843,108.371620,353.102325
38.7624321,1.011861,-0.173037,-0.292869,1.067510,105.923134,350.295807
38.7644501,1.121443,-0.266266,-0.273832,1.184701,103.364220,346.643463
38.7664642,1.231025,-0.251867,-0.170352,1.268022,97.720726,348.436890
38.7684784,1.173915,-0.194270,-0.284571,1.223437,103.450157,350.603363
38.7704887,1.206131,-0.141553,0.029531,1.214768,88.607010,353.306305
38.7725067,1.127301,-0.158881,0.176209,1.151998,81.201515,351.977600
38.7745209,1.056524,-0.162542,0.101284,1.073742,84.587364,351.253845
38.7765312,1.099722,-0.034168,-0.028067,1.100610,91.461250,358.220398
38.7785187,0.917167,0.056865,0.037097,0.919677,87.688255,3.547858
38.7805290,0.911798,0.057353,0.082491,0.917316,84.840607,3.599248
38.7825432,1.013326,-0.006101,0.177430,1.028760,80.068573,359.655029
38.7845612,0.841265,0.011715,0.214770,0.868326,75.679939,0.797801
38.7865753,0.877142,-0.084200,0.146434,0.893258,80.564751,354.516785
38.7885857,0.835896,-0.203544,0.063943,0.862694,85.749329,346.314606
38.7905998,0.870552,-0.126422,0.146678,0.891828,80.533592,351.737274
38.7926178,1.031874,-0.176941,-0.039537,1.047681,92.162735,350.269775
38.7946320,1.061405,-0.138380,-0.121785,1.077293,96.490982,352.571960
38.7966423,1.029433,-0.106409,0.039293,1.035664,87.825668,354.098480
38.7986603,1.002343,-0.115927,0.061502,1.010897,86.512001,353.402710
38.8006401,1.025040,-0.101040,-0.070044,1.032387,93.890343,354.370453
38.8026581,1.173915,-0.213062,-0.266266,1.222445,102.580719,349.712982
38.8046722,1.166350,-0.296286,-0.117880,1.209153,95.594620,345.746735
38.8066826,1.279836,-0.366818,-0.058574,1.332654,92.519112,344.006989
38.8086967,1.353541,-0.425636,-0.076390,1.420942,93.081711,342.543671
38.8107147,1.256407,-0.386099,-0.073461,1.316445,93.198921,342.917603
38.8127289,1.335969,-0.217699,-0.137892,1.360596,95.816742,350.744873
38.8147392,1.211744,-0.112266,-0.200127,1.233280,99.338806,354.706726
38.8167534,1.150486,0.030995,-0.135452,1.158847,96.712364,1.543234
38.8187714,0.958657,0.042710,-0.021965,0.959859,91.311256,2.550951
38.8207512,0.893250,0.099819,0.040025,0.899700,87.450211,6.376271
38.8227692,0.794894,0.011715,0.027823,0.795467,87.995598,0.844335
38.8247833,0.723142,0.008542,0.125445,0.733991,80.159348,0.676767
38.8267937,0.765364,0.021477,-0.045151,0.766995,93.374771,1.607368
38.8288078,0.759262,0.011227,-0.092254,0.764929,96.926979,0.847127
38.8308258,0.728267,0.054669,0.065163,0.733217,84.901222,4.292972
38.8328400,0.768048,-0.065895,0.147411,0.784838,79.174232,355.096252
38.8348503,0.835408,-0.118612,0.111046,0.851062,82.502708,351.919128
38.8368645,0.883731,-0.210133,-0.154976,0.921496,99.681969,346.624603
38.8388824,0.885196,-0.202568,-0.096403,0.913180,96.059891,347.110413
38.8408623,0.952800,-0.352907,0.014887,1.016165,89.160545,339.675903
38.8428802,0.992825,-0.382926,0.083956,1.067418,85.488853,338.908722
38.8448906,1.023576,-0.386587,0.138136,1.102832,82.804459,339.309326
38.8469048,1.026017,-0.399034,-0.102016,1.105597,95.294342,338.748169
38.8489189,1.083858,-0.392688,-0.228194,1.175170,101.196777,340.084259
38.8509369,1.166106,-0.474691,-0.358764,1.309139,105.905159,337.850037
38.8529472,1.224191,-0.531801,-0.304828,1.369078,102.864822,336.519409
38.8549614,1.184410,-0.538634,0.012203,1.301193,89.462662,335.545380
38.8569756,1.082882,-0.400986,0.199395,1.171828,80.203049,339.680634
38.8589935,1.131938,-0.295065,0.161078,1.180801,82.159607,345.389679
38.8609734,1.069459,-0.141309,-0.401474,1.151040,110.413490,352.473022
38.8629913,0.971348,-0.051740,-0.554498,1.119670,119.685135,356.950958
38.8650017,1.005272,-0.139845,-0.272856,1.050989,105.047417,352.080322
38.8670158,0.974765,-0.251623,0.107629,1.012455,83.897629,345.525787
38.8690300,0.987700,-0.197686,0.218919,1.030804,77.738289,348.681885
38.8710480,1.086787,-0.216235,0.168399,1.120813,81.358719,348.746979
38.8730583,1.048714,-0.199883,-0.075658,1.070270,94.053635,349.208954
38.8750725,1.181969,-0.201347,-0.052228,1.200133,92.494225,350.332520
38.8770905,1.200274,-0.215991,0.022697,1.219764,88.933777,349.798737
38.8791008,1.115098,-0.096403,0.264802,1.150155,76.689285,355.058929
38.8810883,1.046762,-0.042466,0.308488,1.092098,73.592133,357.676849
38.8830986,0.958657,0.047591,0.408552,1.043169,66.943123,2.842034
38.8851128,0.959145,-0.025626,0.459560,1.063866,64.407257,358.469574
38.8871269,0.954264,0.073705,0.201835,0.978156,78.091888,4.416634
38.8891449,0.911554,0.075658,0.200371,0.936378,77.643997,4.744598
38.8911552,0.898375,-0.010494,0.252843,0.933336,74.282013,359.330719
38.8931694,0.962074,-0.084200,0.511056,1.092636,62.113117,354.998260
38.8951836,0.938400,-0.025870,0.380973,1.013116,67.911324,358.420868
38.8972015,0.993801,-0.028311,0.216723,1.017551,77.702682,358.368256
38.8992119,0.946942,-0.058086,0.112022,0.955313,83.265862,356.489868
38.9012260,0.966955,-0.136916,0.238932,1.005404,76.252243,351.940765
38.9032097,1.018939,-0.237712,0.092742,1.050402,84.934662,346.868134
38.9052238,1.024552,-0.227217,0.051496,1.050708,87.190758,347.495758
38.9072380,0.917655,-0.184263,0.141065,0.946543,81.429169,348.646118
38.9092560,0.828574,-0.122029,0.023918,0.837853,88.364197,351.621979
38.9112663,0.839557,-0.126422,-0.103968,0.855364,96.981491,351.436646
38.9132805,0.879582,-0.099087,-0.120564,0.893319,97.756432,353.572571
38.9152946,0.887392,-0.110070,-0.126666,0.903119,98.062523,352.929291
38.9173088,0.857373,-0.119832,-0.105189,0.872074,96.927826,352.043518
38.9193230,0.756577,-0.097135,0.017084,0.762979,88.716972,352.683990
38.9213371,0.753649,-0.053204,-0.037585,0.756459,92.847923,355.961853
38.9233208,0.730463,0.036120,-0.344853,0.808582,115.245064,2.830897
38.9253349,0.681652,0.064187,-0.398790,0.792340,120.218979,5.379337
38.9273491,0.709474,-0.072729,-0.110802,0.721748,98.830910,354.146973
38.9293633,0.630156,-0.101284,0.085664,0.643967,82.355530,350.869049
38.9313774,0.674574,-0.002441,0.077610,0.679028,83.436981,359.792694
38.9333916,0.820032,0.027090,-0.184751,0.841023,102.689911,1.892119
38.9354057,0.881047,0.156929,-0.301411,0.944308,108.613747,10.099402
38.9374199,0.933519,0.088349,-0.207693,0.960416,102.489037,5.406400
38.9394341,0.923757,0.058330,-0.102260,0.931228,96.304474,3.613087
38.9414482,0.923757,0.046371,-0.120808,0.932776,97.441559,2.873730
38.9434319,0.905452,0.098599,-0.031239,0.911341,91.964394,6.214729
38.9454460,0.871528,0.099087,0.071265,0.880033,85.355125,6.486314
38.9474602,1.006980,0.211354,-0.111046,1.034896,96.159790,11.853662
38.9494743,1.200029,0.224045,-0.288232,1.254330,103.284668,10.575325
38.9514885,1.193684,0.097135,-0.036609,1.198189,91.750847,4.652134
38.9535027,1.171475,0.058086,0.155220,1.183140,82.461426,2.838591
38.9555130,1.386733,-0.168155,0.099819,1.400453,85.912689,353.086060
38.9575310,1.390394,-0.227217,-0.192561,1.421937,97.783012,350.718811
38.9595451,1.319618,-0.196954,-0.179382,1.346239,97.657257,351.511200
38.9615593,1.123884,-0.201591,-0.008054,1.141849,90.404129,349.830994
38.9635429,1.080441,-0.205496,0.099819,1.104331,84.814011,349.231171
38.9655571,1.372090,-0.286767,0.006834,1.401753,89.720680,348.195099
38.9675674,1.320350,-0.297018,-0.024162,1.353561,91.022812,347.322144
38.9695854,1.098014,-0.053937,0.187192,1.115161,80.336533,357.187775
38.9715996,0.960365,-0.109338,0.130083,0.975283,82.335091,353.504852
38.9736137,0.747059,0.038561,0.093718,0.753901,82.859055,2.954821
38.9756279,0.609899,-0.008542,-0.061502,0.613052,95.757698,359.197601
38.9776421,0.469078,0.042222,0.191585,0.508450,67.864281,5.143356
38.9796562,0.394641,0.126666,0.355103,0.545787,49.411198,17.794800
38.9816666,0.659931,-0.027334,0.184507,0.685783,74.392494,357.628143
38.9836540,0.727047,-0.026602,-0.046371,0.729009,93.646935,357.904510
38.9856644,0.920584,-0.302875,-0.170108,0.983943,99.955536,341.788635
38.9876823,0.916923,-0.384634,-0.142041,1.004424,98.129776,337.242737
38.9896965,0.988432,-0.259189,-0.016108,1.021976,90.903099,345.306580
38.9917107,1.136086,-0.364377,0.064675,1.194842,86.897141,342.217377
38.9937210,1.163909,-0.279201,0.316054,1.237953,75.208412,346.510620
38.9957390,1.168546,-0.105677,0.094206,1.177091,85.409538,354.832550
38.9977531,1.224435,0.063455,-0.059062,1.227500,92.757881,2.966631
38.9997673,1.332064,0.012935,-0.066140,1.333768,92.842377,0.556354
39.0017509,1.408454,-0.198419,-0.273344,1.448389,100.878258,351.981110
39.0037651,1.428955,-0.187436,-0.117147,1.445949,94.647064,352.527191
39.0057755,1.615171,-0.483721,0.463221,1.748524,74.637741,343.327759
39.0077934,1.625665,-0.603310,0.552546,1.819911,72.325363,339.639343
39.0098076,1.023332,0.087861,0.041002,1.027915,87.713974,4.907231
39.0118217,1.168302,-0.217943,-0.456387,1.273074,111.007622,349.433105
39.0138321,0.973300,-0.187436,-0.300434,1.035716,106.862404,349.099548
39.0158501,1.126568,0.037585,-0.281886,1.161907,104.040421,1.910806
39.0178642,1.336457,-0.178162,-0.328257,1.387665,103.683220,352.406738
39.0198746,1.091912,-0.123737,0.482989,1.200359,66.273529,353.534729
39.0218887,1.151218,-0.251379,0.396349,1.243216,71.409065,347.682281
39.0238724,1.362572,-0.142285,-0.296041,1.401602,102.193657,354.038544
39.0258865,0.983063,-0.023674,-0.514717,1.109913,117.629051,358.620514
39.0279045,0.993313,-0.026602,-0.405135,1.073086,112.181519,358.465912
39.0299187,1.051643,-0.163518,0.222824,1.087355,78.174995,351.161926
39.0319290,0.894226,-0.126910,-0.027334,0.903600,91.733498,351.922455
39.0339432,0.876898,-0.218187,-0.218675,0.929717,103.603783,346.027557
39.0359612,0.909357,-0.117636,0.188656,0.936141,78.373825,352.629089
39.0379753,1.210768,-0.375360,0.154976,1.277056,83.029724,342.775604
39.0399590,1.300093,-0.137648,-0.446137,1.381386,108.842216,353.956299
39.0419731,1.361107,-0.056377,-0.267975,1.388381,101.128639,357.628143
39.0439835,1.437009,-0.466393,0.307512,1.541779,78.495033,342.018738
39.0460014,1.326207,-0.226729,0.164495,1.355467,83.029610,350.298462
39.0480156,1.301801,-0.374872,-0.124469,1.360407,95.249565,343.935516
39.0500298,1.231025,-0.413921,0.179138,1.311046,82.146683,341.415253
39.0520401,1.049202,-0.279201,0.687753,1.285217,57.647533,345.098450
39.0540581,1.258115,-0.294333,-0.009518,1.292121,90.422066,346.832611
39.0560722,1.234197,-0.240396,-0.051984,1.258466,92.367424,348.977966
39.0580559,1.066286,-0.265534,0.190609,1.115261,80.159294,346.016235
39.0600700,0.904964,-0.172548,0.364377,0.990709,68.420326,349.205048
39.0620804,0.950603,-0.043930,0.493972,1.072187,62.566780,357.354065
39.0640945,1.078489,-0.195246,0.162786,1.108043,81.551910,349.738525
39.0661125,1.009421,0.031483,0.182067,1.026192,79.780495,1.786451
39.0681267,1.081418,-0.243813,0.324352,1.155038,73.691147,347.294708
39.0701370,1.094841,-0.328501,0.079563,1.145827,86.018356,343.298401
39.0721512,1.383561,-0.505931,-0.283839,1.500257,100.905716,339.913910
39.0741348,1.207107,-0.522038,0.033924,1.315592,88.522400,336.612946
39.0761490,1.266901,-0.501050,0.350710,1.406800,75.564117,338.421600
39.0781670,1.416752,-0.689950,0.271880,1.599105,80.211021,334.034210
39.0801811,1.398692,-0.596476,-0.063211,1.521880,92.380447,336.904053
39.0821915,1.473618,-0.464441,-0.014887,1.545146,90.552055,342.506683
39.0842056,1.503881,-0.480549,0.041002,1.579324,88.512352,342.279297
39.0862236,1.335969,-0.542295,-0.194514,1.454900,97.683197,337.906830
39.0882378,1.220774,-0.428809,0.199151,1.309132,81.249954,340.645691
39.0902481,1.137795,-0.505198,0.480793,1.334528,68.883110,336.058044
39.0922356,0.936204,-0.296041,0.614536,1.158349,57.958885,342.452271
39.0942459,1.106800,-0.085176,-0.089813,1.113700,94.625580,355.599365
39.0962601,0.916923,-0.016108,-0.285059,0.960347,107.267250,358.993591
39.0982780,0.715576,0.154488,-0.015864,0.732234,91.241402,12.182808
39.1002884,0.759262,-0.191585,0.187436,0.805181,76.538765,345.838165
39.1023026,0.846146,-0.176941,0.054669,0.866176,86.381363,348.188812
39.1043167,0.898863,-0.221360,-0.148143,0.937497,99.091957,346.165253
39.1063347,0.972812,-0.411236,-0.235759,1.082156,102.583412,337.084778
39.1083145,1.220774,-0.453946,0.269683,1.330070,78.301674,339.602295
39.1103325,1.503881,-0.386343,0.275541,1.576972,79.937187,345.592438
39.1123428,1.605653,-0.424171,-0.336555,1.694494,101.456085,345.201996
39.1143570,1.447992,-0.426124,-0.368526,1.553729,103.720657,343.601563
39.1163712,1.266901,-0.533997,0.208181,1.390515,81.389595,337.144623
39.1183891,1.123151,-0.451750,0.072485,1.212766,86.573486,338.089203
39.1203995,1.158784,-0.359740,-0.024650,1.213590,91.163841,342.753235
39.1224136,1.006736,-0.396593,0.346317,1.136107,72.252182,338.498566
39.1243973,0.966467,-0.367306,0.256016,1.065137,76.092224,339.190674
39.1264114,0.834432,-0.240396,-0.335579,0.930956,111.128853,343.928528
39.1284256,0.944502,-0.292869,-0.172793,1.003849,99.911690,342.772522
39.1304436,0.994045,-0.390980,0.044174,1.069085,87.631874,338.529205
39.1324539,1.091912,-0.315078,-0.154000,1.146849,97.717049,343.904175
39.1344681,0.931322,-0.322644,0.157661,0.998157,80.911949,340.892059
39.1364861,0.860302,-0.274808,0.445404,1.006988,63.748398,342.284821
39.1384964,0.889589,-0.302875,0.035876,0.940419,87.813667,341.198029
39.1405106,0.793674,-0.082735,-0.458584,0.920360,119.885300,354.048767
39.1425247,0.815639,-0.298238,-0.195002,0.890078,102.655228,339.915100
39.1445084,0.941573,-0.242593,0.106165,0.978101,83.768730,345.552155
39.1465225,1.052375,-0.256748,0.086152,1.086662,85.452736,346.289368
39.1485405,1.129497,-0.424171,0.153268,1.216214,82.760300,339.416840
39.1505508,1.268610,-0.353639,0.077854,1.319277,86.616852,344.423615
39.1525650,1.163665,-0.362669,-0.342168,1.265987,105.680801,342.689789
39.1545792,1.051399,-0.217455,-0.453702,1.165578,112.907906,348.314575
39.1565971,0.946210,-0.373408,-0.231854,1.043314,102.839981,338.464081
39.1586075,0.947918,-0.335091,-0.045151,1.006416,92.571312,340.531433
39.1606216,0.849319,-0.088593,0.012935,0.854025,89.132164,354.044983
39.1626053,0.801728,-0.220140,0.000244,0.831402,89.983177,344.646057
39.1646194,0.924977,-0.148631,-0.084200,0.940618,95.135727,350.871399
39.1666336,0.861766,-0.085420,-0.244545,0.899855,105.769066,354.339203
39.1686516,0.798799,0.003173,-0.196710,0.822670,103.834129,0.227571
39.1706619,0.779519,0.005125,0.103236,0.786342,82.456047,0.376704
39.1726761,0.851272,0.009274,0.056377,0.853187,86.211227,0.624184
39.1746902,0.827598,0.118612,-0.024406,0.836411,91.672081,8.156120
39.1767044,0.711183,0.125201,-0.131547,0.734003,100.324234,9.984423
39.1787186,1.022844,-0.046127,-0.030507,1.024338,91.706650,357.417908
39.1807022,1.151218,-0.109826,-0.078342,1.159095,93.875534,354.550507
39.1827164,1.152438,-0.145214,-0.063211,1.163270,93.114922,352.818237
39.1847305,1.206863,-0.225265,-0.022941,1.227921,91.070526,349.427216
39.1867447,1.293747,-0.318251,-0.021965,1.332497,90.944519,346.180115
39.1887589,1.311076,-0.287744,-0.240885,1.363723,100.173958,347.621490
39.1907730,1.343291,-0.313858,-0.206228,1.394800,98.502647,346.848877
39.1927872,1.283009,-0.268951,0.165959,1.321359,82.784760,348.160797
39.1948013,1.267389,-0.271148,0.281642,1.326318,77.739967,347.924072
39.1968155,1.143164,-0.151804,0.114219,1.158842,84.343582,352.435791
39.1987991,1.092156,-0.059794,-0.136184,1.102237,97.097160,356.866272
39.2008133,0.951335,-0.047591,-0.149607,0.964202,98.926163,357.136139
39.2028275,0.845414,-0.075902,0.237712,0.881472,74.355019,354.869690
39.2048416,0.932543,-0.128618,0.019036,0.941563,88.841522,352.147186
39.2068520,0.867624,-0.029043,0.030507,0.868645,87.987335,358.082794
39.2088699,0.791966,-0.055157,0.050764,0.795506,86.341278,356.016022
39.2108841,1.019915,-0.173525,-0.019769,1.034760,91.094681,350.344360
39.2128983,1.023820,-0.105677,-0.179138,1.044732,99.873177,354.106903
39.2149086,0.924733,-0.018548,-0.196466,0.945555,101.992203,358.850922
39.2169266,0.876166,-0.027578,-0.198907,0.898883,102.784348,358.197144
39.2189064,0.736565,-0.164983,-0.138380,0.767396,100.388680,347.374756
39.2209244,0.677015,-0.158637,-0.185972,0.719792,104.973282,346.812439
39.2229385,0.743154,-0.028067,-0.183775,0.766054,103.880531,357.837158
39.2249527,0.764387,0.113731,-0.127886,0.783312,99.396355,8.462767
39.2269630,0.903256,-0.017816,-0.233319,0.933074,104.480705,358.870026
39.2289810,0.954752,-0.090545,-0.137648,0.968864,98.167755,354.582489
39.2309952,0.865183,-0.249915,-0.110070,0.907256,96.968384,343.888245
39.2330093,1.104359,-0.339728,-0.221360,1.176445,100.845421,342.900818
39.2349930,1.128765,-0.383902,-0.246986,1.217577,101.703697,341.216400
39.2370071,1.092888,-0.199395,-0.031727,1.111382,91.635887,349.660248
39.2390213,1.036755,-0.049300,0.073461,1.040523,85.951530,357.277527
39.2410355,0.863719,0.172060,0.046371,0.881910,86.985992,11.266337
39.2430496,0.924977,0.165959,-0.142041,0.950421,98.595108,10.171756
39.2450600,1.010641,0.047591,-0.165715,1.025242,99.301804,2.696071
39.2470779,1.043833,-0.060526,0.037097,1.046244,87.968033,356.681458
39.2490921,1.145117,-0.215991,0.085420,1.168435,85.807571,349.318420
39.2511063,1.158784,-0.127886,0.168155,1.177884,81.792381,353.702209
39.2531166,1.225655,-0.312881,0.065163,1.266638,87.051071,345.679565
39.2551041,1.100698,-0.234051,0.065163,1.127192,86.685867,347.995514
39.2571144,1.164641,-0.263826,0.020745,1.194330,89.004753,347.236206
39.2591324,1.205399,-0.406843,0.070777,1.274173,86.815750,341.349548
39.2611465,1.133890,-0.359008,0.364133,1.243859,72.977646,342.431366
39.2631607,1.114854,-0.361693,0.220872,1.192688,79.327888,342.025330
39.2651711,1.034315,-0.316542,0.120564,1.088367,83.639984,342.983765
39.2671890,1.019671,-0.386831,0.089325,1.094233,85.317596,339.224854
39.2692032,1.052131,-0.351931,-0.003417,1.109435,90.176460,341.505249
39.2711868,0.992093,-0.001464,0.075658,0.994974,85.639023,359.915436
39.2732010,0.895202,-0.085176,0.558403,1.058516,58.161015,354.564819
39.2752151,1.053595,-0.045883,0.277981,1.090615,75.233246,357.506409
39.2772255,1.111925,-0.009762,-0.103724,1.116795,95.329132,359.496979
39.2792435,0.842486,0.240152,-0.348026,0.942644,111.666397,15.910317
39.2812576,0.853224,0.001952,0.151071,0.866497,79.959328,0.131111
39.2832680,0.802704,-0.050764,0.209889,0.831243,75.374474,356.381378
