Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
77.0179825,0.999903,-0.031483,-0.204276,1.021041,101.540833,358.196564
77.0199051,1.121931,0.120320,-0.097135,1.132538,94.920151,6.121225
77.0219193,1.183922,0.155464,0.004881,1.194095,89.765793,7.480886
77.0238724,1.151218,0.179138,0.016108,1.165184,89.207901,8.844713
77.0258484,1.218578,0.158393,0.030019,1.229195,88.600601,7.405897
77.0278091,1.385269,0.187436,0.084688,1.400455,86.533112,7.705697
77.0298233,1.685703,0.322400,0.508371,1.789966,73.500221,10.827365
77.0317764,1.811637,0.110558,-0.155464,1.821653,94.895721,3.492232
77.0337601,1.825304,0.032704,-0.281642,1.847194,98.770103,1.026449
77.0357361,1.670084,-0.012935,0.246254,1.688191,81.612427,359.556244
77.0377274,1.566359,0.148143,0.210377,1.587352,82.383980,5.402835
77.0397110,1.427979,0.285547,0.331674,1.493542,77.169243,11.308048
77.0417252,1.081174,0.236247,0.188900,1.122690,80.313515,12.325971
77.0436783,0.956216,0.216235,-0.238932,1.009057,103.697014,12.742308
77.0456619,0.650413,0.075170,-0.276273,0.710643,112.877647,6.592553
77.0476151,0.630156,0.090057,-0.248450,0.683326,111.320816,8.133207
77.0496216,0.499341,-0.007810,0.038561,0.500889,85.584702,359.103943
77.0515823,0.593791,-0.029287,0.059306,0.597464,84.303284,357.176361
77.0535660,0.634793,0.056377,0.101772,0.645367,80.926796,5.075237
77.0555496,0.642847,0.229902,0.162786,0.701859,76.588936,19.678623
77.0575333,0.629424,0.282618,-0.613560,0.923311,131.645630,24.180614
77.0595093,0.713379,0.386343,-0.541563,0.975429,123.724846,28.438509
77.0615311,0.823449,0.340460,0.146922,0.903088,80.636986,22.462934
77.0634842,0.880070,0.302631,-0.001220,0.930651,90.075127,18.976624
77.0654984,0.888124,0.376824,0.000976,0.964760,89.942024,22.991142
77.0674515,0.816860,0.173525,-0.074193,0.838377,95.077118,11.993009
77.0694656,0.940841,0.308000,-0.013179,0.990060,90.762711,18.126741
77.0714188,0.938888,0.026114,0.177430,0.955863,79.302574,1.593207
77.0733948,1.091912,-0.180114,-0.548397,1.235092,116.360199,350.633240
77.0753860,1.107532,-0.179870,-0.478352,1.219754,113.089653,350.775330
77.0773697,1.181237,-0.283350,0.112999,1.219991,84.685509,346.510986
77.0793533,1.297164,-0.248450,0.140577,1.328203,83.924438,349.157257
77.0813675,1.259335,0.058330,0.328013,1.302659,75.415794,2.651921
77.0833206,1.274223,0.222336,-0.248694,1.317166,100.883354,9.897759
77.0853348,1.185630,0.310685,-0.280666,1.257385,102.897873,14.683750
77.0872803,0.975497,0.271148,-0.285791,1.052042,105.762703,15.533723
77.0893021,0.601845,0.015376,-0.449309,0.751221,126.734337,1.463443
77.0912552,0.395617,-0.266511,0.028067,0.477837,86.632698,326.033508
77.0932693,0.246742,-0.184019,0.559623,0.638688,28.811840,323.284576
77.0952225,0.148875,-0.177674,0.516669,0.566285,24.163136,309.960052
77.0972061,0.190365,0.048811,0.056865,0.204585,73.861816,14.381395
77.0991592,0.282374,0.188656,-0.566213,0.660245,149.045929,33.747169
77.1011658,0.368282,0.151804,-0.691902,0.798377,150.070114,22.401138
77.1031570,0.558403,0.070288,-0.533021,0.775155,133.442886,7.174325
77.1051636,0.626251,-0.015376,-0.300923,0.694968,115.658218,358.593567
77.1071243,0.752917,-0.166691,-0.107141,0.778555,97.909882,347.516418
77.1091385,1.123884,0.151560,-0.160102,1.145302,98.035683,7.680200
77.1110916,1.297652,0.247718,-0.007810,1.321108,90.338707,10.807570
77.1130753,1.595646,0.239176,0.112999,1.617424,85.993866,8.524767
77.1150894,1.762093,0.139113,-0.058330,1.768538,91.890060,4.513988
77.1170654,2.041539,-0.076146,-0.406355,2.082979,101.249611,357.863953
77.1190491,2.302192,-0.353395,0.237956,2.341281,84.166679,351.273010
77.1210403,2.362230,-0.350954,0.612828,2.465534,75.607811,351.549438
77.1230240,2.336360,-0.197198,0.272612,2.360462,83.368057,355.175446
77.1250076,1.952946,-0.220872,-0.239176,1.979896,96.938416,353.547455
77.1269531,1.739640,-0.169376,-0.183287,1.757450,95.986343,354.439056
77.1289368,1.080930,-0.199883,-0.313125,1.142983,105.899734,349.523346
77.1308975,0.748035,-0.342900,-0.399278,0.914637,115.883476,335.373230
77.1329117,0.160834,-0.451018,-0.064187,0.483120,97.634865,289.626312
77.1348648,0.098599,-0.254552,0.201103,0.339059,53.621140,291.173584
77.1368790,0.223556,-0.181090,0.328013,0.436307,41.253979,320.991028
77.1388016,0.451994,-0.064431,0.421975,0.621702,47.254589,351.887238
77.1408157,0.591351,0.032704,0.255284,0.644930,66.682144,3.165423
77.1427689,0.893738,0.016108,-0.201103,0.916225,102.679138,1.032526
77.1447525,0.912286,0.203544,0.312149,0.985461,71.533234,12.577487
77.1467056,0.993801,0.225021,0.531801,1.149385,62.439648,12.758038
77.1486893,1.031630,0.300190,0.221360,1.096985,78.358376,16.224283
77.1506424,1.175380,0.397081,-0.179870,1.253613,98.249359,18.666624
77.1526566,1.392347,0.621126,0.292137,1.552343,79.152786,24.041647
77.1546021,1.521209,0.511300,-0.196710,1.616848,96.988068,18.578228
77.1566238,1.550740,0.460780,-0.210865,1.631434,97.426346,16.548561
77.1585464,1.457266,0.175233,-0.054913,1.468791,92.142586,6.856773
77.1605606,1.464832,0.008542,-0.026358,1.465094,91.030853,0.334110
77.1625137,1.282765,-0.102016,0.391468,1.345043,73.079475,355.452942
77.1644897,0.921560,-0.362425,0.037341,0.990969,87.840523,338.531616
77.1664505,0.709230,-0.408308,-0.157417,0.833368,100.888153,330.070740
77.1684341,0.343145,-0.471763,0.137892,0.599435,76.700737,306.030914
77.1704178,0.207937,-0.594768,0.185239,0.656734,73.616714,289.270142
77.1724014,0.014643,-0.864939,0.051984,0.866623,86.561066,270.969940
77.1743774,0.178406,-0.773173,0.222580,0.824116,74.330765,282.993286
77.1763687,0.309221,-0.592571,0.285791,0.726935,66.849648,297.556854
77.1783524,0.588910,-0.253575,0.160346,0.660928,75.959564,336.704041
77.1803665,0.739005,0.031971,0.206961,0.768104,74.368851,2.477236
77.1823502,0.789769,0.126666,0.073949,0.803273,84.717873,9.111682
77.1843643,0.808806,0.225997,-0.177674,0.858376,101.945908,15.611461
77.1863174,0.816860,0.240640,-0.134964,0.862196,99.005814,16.414560
77.1883011,0.797579,0.346561,0.159857,0.884190,79.583900,23.485741
77.1902847,0.700200,0.389515,-0.086884,0.805948,96.188744,29.086811
77.1922607,0.663348,0.332650,-0.274076,0.791078,110.270905,26.632467
77.1942520,0.793674,0.216967,0.100063,0.828858,83.066086,15.289402
77.1962357,0.876410,0.240396,0.274320,0.949282,73.203293,15.338791
77.1982193,0.957925,0.179870,-0.185239,0.992112,100.760971,10.634638
77.2002335,1.044321,0.051252,-0.346805,1.101593,108.350052,2.809644
77.2021866,1.098258,0.023185,-0.158637,1.109898,98.217400,1.209398
77.2042007,1.046273,-0.178406,-0.272368,1.095765,104.392563,350.323242
77.2061462,0.943281,-0.366818,-0.458828,1.111242,114.386909,338.750214
77.2081375,0.898619,-0.481037,-0.274564,1.055603,105.076111,331.839539
77.2101212,0.886660,-0.603798,0.045639,1.073695,87.563835,325.745911
77.2121048,0.895690,-0.609899,0.094938,1.087773,84.992989,325.748016
77.2140884,0.926197,-0.681896,0.100063,1.154485,85.027725,323.638306
77.2160721,1.018451,-0.483721,0.108117,1.132660,84.522530,334.594238
77.2180557,1.051155,-0.361205,0.189877,1.127585,80.305649,341.035919
77.2200699,1.100942,-0.156197,0.077854,1.114689,85.994980,351.925018
77.2220230,1.106312,-0.015864,0.032460,1.106901,88.319572,359.178467
77.2240067,1.086055,0.195246,0.041002,1.104227,87.872032,10.191502
77.2259598,1.080441,0.152048,0.002929,1.091092,89.846207,8.010481
77.2279739,1.076048,0.175233,0.180114,1.105001,80.618980,9.249352
77.2299194,1.092644,0.310685,0.122029,1.142492,83.868591,15.872688
77.2319107,1.038464,0.360228,-0.128130,1.106611,96.648964,19.130945
77.2338943,0.990628,0.462244,-0.122761,1.100038,96.407372,25.014576
77.2358780,0.968175,0.290184,-0.072729,1.013341,94.115746,16.684668
77.2378616,0.983063,0.205984,0.001220,1.004412,89.930389,11.834164
77.2398758,0.918387,0.029775,0.040758,0.919773,87.460243,1.856933
77.2418594,0.892273,-0.084688,-0.150339,0.908804,99.521942,354.578156
77.2438736,0.801972,-0.158637,-0.173769,0.835775,102.000092,348.810822
77.2458191,0.808318,-0.128862,-0.177918,0.837638,102.263275,350.942108
77.2478409,0.806121,-0.089813,-0.267487,0.854077,108.251472,353.642670
77.2497940,0.822717,-0.182799,-0.335091,0.906953,111.682838,347.472992
77.2517776,0.843706,-0.278469,0.013667,0.888578,89.118698,341.734283
77.2537613,0.829306,-0.357788,-0.024162,0.903518,91.532372,336.663177
77.2557449,0.820520,-0.439547,-0.198907,0.951850,102.061905,331.822357
77.2576904,0.798067,-0.400254,-0.112999,0.899935,97.213264,333.364899
77.2597046,0.858593,-0.385610,-0.236003,0.970348,104.076378,335.814270
77.2616653,0.944990,-0.256992,0.033680,0.979890,88.030296,344.786194
77.2636490,0.960365,-0.221360,0.127886,0.993809,82.606522,347.020264
77.2656021,0.988432,-0.107385,-0.097623,0.999029,95.607765,353.799591
77.2675781,1.031142,-0.070533,-0.013911,1.033645,90.771133,356.086914
77.2695389,1.094353,-0.058574,-0.083224,1.099075,94.342674,356.936249
77.2715225,1.277396,0.197198,-0.033924,1.292972,91.503456,8.775773
77.2734680,1.328160,0.255772,-0.085664,1.355273,93.623970,10.900365
77.2754898,1.475570,0.337531,-0.081515,1.515876,93.082527,12.884522
77.2774124,1.557573,0.320203,0.183775,1.600731,83.407509,11.616915
77.2794266,1.555621,0.214282,0.072729,1.571993,87.348236,7.842972
77.2813797,1.476058,0.156441,-0.069556,1.485954,92.682953,6.049934
77.2833557,1.442622,0.112754,-0.084444,1.449484,93.339821,4.469116
77.2853165,1.443354,0.095182,-0.176697,1.457242,96.964523,3.772920
77.2873001,1.350125,0.077122,-0.058818,1.353604,92.490440,3.269308
77.2892838,1.298629,-0.019525,-0.107385,1.303207,94.726570,359.138641
77.2912674,1.304974,-0.064431,-0.061991,1.308034,92.716385,357.173401
77.2932434,1.379900,-0.042222,0.057109,1.381726,87.631180,358.247437
77.2952347,1.447748,-0.046859,-0.079319,1.450676,93.134323,358.146179
77.2972183,1.416996,-0.030507,-0.226729,1.435345,99.088593,358.766632
77.2992325,1.417241,-0.039537,-0.101772,1.421440,94.105759,358.402008
77.3012161,1.422366,-0.132279,-0.087128,1.431158,93.490311,354.686829
77.3032303,1.491678,-0.016596,-0.000976,1.491771,90.037498,359.362579
77.3051834,1.634696,0.282130,0.309953,1.687572,79.416519,9.792146
77.3071671,1.582711,0.275541,-0.193049,1.618075,96.852165,9.875874
77.3091507,1.560746,0.286767,-0.269439,1.609584,99.636497,10.411248
77.3111267,1.491190,0.287988,-0.064675,1.520121,92.438446,10.930735
77.3131180,1.418217,0.295797,-0.153024,1.456795,96.029556,11.781281
77.3151016,1.393079,0.349490,-0.081515,1.438561,93.248367,14.083469
77.3170853,1.390882,0.368526,0.020257,1.439019,89.193436,14.840019
77.3190994,1.397472,0.303119,-0.040514,1.430542,91.622856,12.238184
77.3210526,1.360619,0.279201,-0.122029,1.394320,95.020859,11.596220
77.3230362,1.241519,0.227949,-0.218431,1.281032,99.817589,10.403932
77.3249893,1.173915,0.184995,-0.193781,1.204098,99.261169,8.955499
77.3270035,1.026993,0.101528,-0.055157,1.033472,93.059357,5.645876
77.3289566,0.957437,0.126178,0.053204,0.967180,86.846573,7.507569
77.3309402,0.793674,0.149119,0.043686,0.808742,86.903519,10.640929
77.3329239,0.687021,0.112754,-0.186216,0.720686,104.974365,9.320338
77.3348999,0.659443,0.023185,-0.187192,0.685888,105.838028,2.013641
77.3368912,0.682384,0.031727,-0.193781,0.710075,105.837082,2.662050
77.3388977,0.668961,0.056865,-0.304339,0.737133,114.385193,4.858775
77.3408585,0.638454,0.000000,-0.246498,0.684386,111.110855,0.000000
77.3428726,0.651145,-0.070777,-0.002441,0.654985,90.213493,353.796539
77.3448257,0.682384,-0.092742,0.136672,0.702089,78.774849,352.260437
77.3468399,0.696783,-0.156929,-0.101040,0.721348,98.051933,347.307678
77.3487854,0.877142,-0.087861,-0.269683,0.921860,107.010231,354.279938
77.3507996,0.968907,-0.061014,-0.215259,0.994404,102.501770,356.396698
77.3527603,1.258115,-0.023429,-0.088105,1.261414,94.005142,358.933136
77.3547745,1.341095,0.048567,0.128130,1.348077,84.545998,2.074045
77.3566971,1.383805,0.127886,0.077366,1.391853,86.813576,5.280062
77.3587112,1.252502,0.096647,-0.220384,1.275410,99.950333,4.412364
77.3606644,1.201982,0.102504,-0.074926,1.208669,93.554054,4.874344
77.3626480,1.047982,0.150339,-0.382438,1.125667,109.861229,8.163725
77.3646011,0.988920,0.155464,-0.538878,1.136891,118.293800,8.934138
77.3666153,0.907161,0.080295,-0.358764,0.978826,111.501465,5.058196
77.3685608,0.995021,-0.035876,-0.164495,1.009165,99.381111,357.935028
77.3705521,1.024064,-0.115195,-0.125934,1.038189,96.967201,353.581879
77.3725586,0.926441,-0.360473,-0.166203,1.007897,99.491463,338.739288
77.3745499,1.013814,-0.281398,-0.156441,1.063709,98.457222,344.487274
77.3765335,1.011373,-0.005857,-0.178650,1.027047,100.017281,359.668182
77.3785477,1.063357,-0.105433,0.074193,1.071144,86.028198,354.337585
77.3805313,1.103627,-0.069800,0.169620,1.118765,81.279564,356.381073
77.3825455,1.099722,-0.062723,0.091766,1.105325,85.237747,356.735657
77.3844986,1.036267,0.050764,0.074926,1.040212,85.869453,2.804523
77.3864822,0.970372,0.121785,0.098111,0.982893,84.271271,7.153392
77.3884583,0.906185,0.083468,-0.120320,0.917940,97.531792,5.262596
77.3904419,0.972080,0.063943,-0.125201,0.982193,97.323486,3.763470
77.3924332,1.256163,0.230146,0.411236,1.341651,72.150650,10.382215
77.3944168,1.473862,0.341192,0.221116,1.528912,81.684555,13.034107
77.3964005,1.519989,0.331186,0.126178,1.560759,85.362938,12.291888
77.3984146,1.499000,0.256016,0.122273,1.525613,85.403008,9.692102
77.4003677,1.299605,0.217211,-0.056377,1.318837,92.450005,9.488492
77.4023438,1.207351,0.143018,-0.061991,1.217372,92.918854,6.755527
77.4043045,1.008445,0.113243,0.254552,1.046222,75.918274,6.407147
77.4063187,0.900571,0.112999,0.226485,0.935464,75.988892,7.151770
77.4082718,0.636989,-0.064919,-0.026602,0.640841,92.379112,354.180756
77.4102859,0.614048,-0.192317,-0.141553,0.658846,102.406738,342.609680
77.4122314,0.703617,-0.156929,0.049788,0.722622,86.049271,347.427002
77.4142151,0.790990,-0.079319,0.262117,0.837055,71.751289,354.273651
77.4161758,0.831259,-0.016596,0.164006,0.847446,78.841125,358.856262
77.4181900,0.766096,0.034168,0.371211,0.851979,64.169861,2.553710
77.4201431,0.673842,-0.010006,0.222336,0.709645,71.741425,359.149231
77.4221573,0.580124,0.008054,0.148387,0.598855,75.653572,0.795389
77.4241409,0.430029,0.030995,0.082247,0.438919,79.199730,4.122589
77.4261169,0.382926,-0.030995,-0.022453,0.384834,93.344841,355.372375
77.4281006,0.403915,0.036120,0.228438,0.465441,60.606960,5.110139
77.4300919,0.427588,0.134476,0.244545,0.510605,61.384315,17.458242
77.4320984,0.397081,0.105189,0.099819,0.422732,76.341789,14.837126
77.4340897,0.440767,0.042710,0.081271,0.450228,79.600471,5.534637
77.4360733,0.591595,0.120564,0.156929,0.623816,75.430000,11.518875
77.4380875,0.647972,0.170596,0.220140,0.705289,71.812538,14.749937
77.4400406,0.789037,0.206228,0.223800,0.845693,74.654694,14.647562
77.4420242,0.786597,0.145946,0.182555,0.820586,77.145912,10.511209
77.4439774,0.740714,0.020501,0.060282,0.743445,85.349075,1.585376
77.4459610,0.669205,-0.075658,-0.004637,0.673484,90.394501,353.549744
77.4479446,0.634305,-0.104456,-0.034168,0.643756,93.042465,350.648529
77.4499283,0.636501,-0.126178,0.003905,0.648899,89.655205,348.787262
77.4519424,0.601601,-0.170352,0.056133,0.627770,84.869942,344.189758
77.4539261,0.601113,-0.285059,-0.025626,0.665772,92.205902,334.628845
77.4559097,0.548153,-0.373164,-0.106653,0.671638,99.136986,325.754303
77.4579239,0.522282,-0.441011,-0.060770,0.686267,95.080299,319.822510
77.4599075,0.508371,-0.531069,-0.021477,0.735484,91.673347,313.749084
77.4618835,0.609167,-0.503002,0.144238,0.803057,79.652893,320.452789
77.4638443,0.694343,-0.448089,0.294577,0.877309,70.380424,327.164124
77.4658585,0.979890,-0.176453,0.359252,1.058481,70.159454,349.791870
77.4678116,1.109728,-0.030263,0.244545,1.136756,77.577103,358.437897
77.4697952,1.406990,0.078342,-0.091766,1.412154,93.725861,3.186986
77.4717712,1.593938,0.117392,-0.124713,1.603113,94.461800,4.212158
77.4737549,1.620540,0.088837,-0.031971,1.623288,91.128540,3.137772
77.4757462,1.588081,-0.020745,0.081759,1.590319,87.053093,359.251587
77.4777603,1.562943,-0.017084,0.211842,1.577326,82.281609,359.373749
77.4797134,1.435545,0.078098,0.285059,1.465656,78.784927,3.114008
77.4816971,1.225411,0.205252,-0.039781,1.243119,91.833847,9.508578
77.4836426,1.101430,0.159613,-0.175965,1.126760,98.984612,8.245600
77.4856339,1.026261,0.116903,-0.187680,1.049810,100.298424,6.498665
77.4875870,1.000147,0.092254,-0.082247,1.007754,94.681374,5.270057
77.4896011,1.000879,-0.093718,-0.078098,1.008286,94.442383,354.650665
77.4915466,1.038708,-0.154000,0.187924,1.066745,79.853485,351.566681
77.4935303,1.001123,-0.140333,0.228682,1.036453,77.253456,352.020538
77.4954910,0.972080,-0.155220,-0.219896,1.008656,102.592087,350.927673
77.4975052,0.963782,-0.121785,-0.124225,0.979357,97.287239,352.798218
77.4994583,0.991849,-0.103968,0.021477,0.997514,88.766296,354.015961
77.5014725,1.024796,-0.115683,-0.125445,1.038907,96.935249,353.559479
77.5034180,1.164153,-0.121052,-0.057598,1.171846,92.817284,354.063538
77.5054092,1.511202,0.117147,0.181579,1.526574,83.168770,4.432669
77.5073929,1.635672,0.075414,-0.044418,1.638012,91.553894,2.639789
77.5093765,1.727193,0.196222,-0.275297,1.759968,98.999237,6.481439
77.5113602,1.747206,0.256504,0.001952,1.765935,89.936653,8.351830
77.5133438,1.696442,0.247718,0.164983,1.722353,84.503258,8.307738
77.5153198,1.569776,0.337531,0.014887,1.605723,89.468773,12.134901
77.5173416,1.390150,0.279201,-0.021965,1.418081,90.887512,11.356351
77.5192947,1.301801,0.214526,-0.010250,1.319399,90.445137,9.357779
77.5213013,1.274467,0.304583,-0.298726,1.343977,102.842407,13.440943
77.5232620,1.215405,0.258945,-0.237468,1.265169,100.818382,12.027166
77.5252762,1.168546,0.160590,0.015376,1.179629,89.253174,7.824966
77.5272293,1.055548,0.087617,-0.045395,1.060150,92.454102,4.745004
77.5292435,1.022600,0.030751,-0.160102,1.035514,98.894226,1.722457
77.5311890,0.857129,0.009762,0.178162,0.875504,78.258514,0.652543
77.5331802,0.761215,-0.002441,-0.197686,0.786469,104.557968,359.816315
77.5351639,0.667741,-0.099819,-0.362425,0.766285,118.226837,351.497894
77.5371780,0.625763,-0.184019,-0.105921,0.660804,99.223785,343.612885
77.5391312,0.626983,-0.158881,0.110802,0.656223,80.279144,345.780243
77.5411453,0.568165,-0.111778,0.163518,0.601701,74.230972,348.870026
77.5430908,0.627471,-0.119832,0.150583,0.656319,76.736130,349.188049
77.5450745,0.749744,-0.053693,0.233563,0.787115,72.738541,355.903778
77.5470657,0.921804,-0.030507,0.115439,0.929505,82.865784,358.104492
77.5490494,0.963782,-0.030019,0.050520,0.965572,87.000847,358.215973
77.5510330,0.929126,-0.051496,0.149607,0.942502,80.866577,356.827667
77.5530167,0.831015,-0.049788,0.051740,0.834111,86.443642,356.571411
77.5550003,0.725094,-0.045395,0.119832,0.736330,80.633888,356.417664
77.5570145,0.538878,-0.127642,0.083956,0.560117,81.379471,346.674164
77.5589676,0.440035,-0.138625,0.019525,0.461767,87.576683,342.513977
77.5609512,0.478596,-0.100796,-0.123981,0.504565,104.224327,348.106934
77.5629044,0.573779,0.026358,-0.079319,0.579835,97.862442,2.630199
77.5649185,0.620638,-0.003905,-0.076634,0.625363,97.038902,359.639526
77.5668640,0.688486,-0.127886,-0.057109,0.702587,94.662399,349.477264
77.5688477,0.776834,-0.168399,0.199395,0.819505,75.917938,347.768860
77.5708389,0.792454,-0.141553,0.182067,0.825329,77.255791,349.872284
77.5728226,0.784156,-0.007810,0.227461,0.816517,73.824821,359.429382
77.5747757,0.721433,-0.051252,0.100063,0.730141,82.123001,355.936432
77.5767899,0.611119,-0.198174,-0.147411,0.659143,102.922897,342.033112
77.5787354,0.529604,-0.311417,-0.136428,0.629344,102.519867,329.543701
77.5807495,0.541319,-0.414653,-0.075414,0.686040,96.311058,322.547699
77.5827713,0.725094,-0.408552,0.349002,0.902484,67.249916,330.601074
77.5847473,0.807585,-0.367062,0.451262,0.995272,63.037601,335.557343
77.5867691,0.929370,-0.366086,0.196466,1.018011,78.872665,338.500153
77.5887451,1.083370,-0.417338,0.083224,1.163954,85.899811,338.932220
77.5907669,1.169766,-0.368771,0.066872,1.228339,86.879234,342.502472
77.5927429,1.208327,-0.286035,0.139845,1.249571,83.574326,346.682098
77.5947342,1.213941,-0.150339,0.194514,1.238584,80.964569,352.940216
77.5967178,1.237370,-0.088837,0.228194,1.261368,79.577255,355.893494
77.5986710,1.248109,0.013179,0.262117,1.275404,78.140221,0.604978
77.6006851,1.188315,0.028311,0.268219,1.218538,77.284187,1.364768
77.6026688,1.073120,-0.059306,0.001464,1.074758,89.921936,356.836761
77.6046524,0.964270,-0.023674,0.010250,0.964615,89.391136,358.593628
77.6066284,0.922536,-0.014399,0.119344,0.930335,82.629753,359.105774
77.6086197,0.804901,-0.096891,0.270415,0.854621,71.553711,353.135986
77.6106033,0.811978,-0.055645,0.294577,0.865552,70.102760,356.079651
77.6125870,0.889833,-0.001952,0.348270,0.955562,68.625275,359.874268
77.6145706,0.991116,0.029531,0.312881,1.039749,72.487129,1.706658
77.6165848,0.991116,0.051984,0.214282,1.015348,77.816505,3.002420
77.6185684,1.024552,-0.030995,0.023918,1.025300,88.663315,358.267181
77.6205826,1.122663,0.074193,0.225997,1.147585,78.642357,3.781006
77.6225357,1.124616,0.078342,0.372919,1.187420,71.696014,3.984870
77.6245117,1.078733,0.021965,0.384878,1.145547,70.368004,1.166495
77.6265030,1.049446,0.000488,0.390248,1.119656,69.601822,0.026649
77.6284866,0.856397,-0.034656,0.375848,0.935884,66.321945,357.682648
77.6304703,0.748524,-0.060770,-0.030019,0.751586,92.289055,355.358521
77.6324539,0.717040,-0.085420,0.079563,0.726480,83.712471,353.206451
77.6344376,0.829062,-0.074926,0.305804,0.886834,69.828804,354.835999
77.6364136,0.877874,-0.073705,0.359008,0.951305,67.828217,355.200775
77.6383972,0.997218,0.014887,0.351198,1.057358,70.600853,0.855307
77.6404114,1.065554,0.022453,0.153756,1.076824,81.790871,1.207153
77.6423721,1.138527,0.057842,0.166691,1.152118,81.681114,2.908346
77.6443863,1.250793,0.180846,0.144238,1.272004,83.488991,8.227118
77.6463394,1.251770,0.233563,-0.002685,1.273376,90.120796,10.569061
77.6483231,1.194904,0.151071,-0.082735,1.207255,93.929665,7.205659
77.6502991,1.140480,0.009274,-0.039537,1.141202,91.985428,0.465909
77.6522827,1.105823,0.020989,0.103480,1.110853,84.654922,1.087364
77.6542740,0.990872,0.134964,0.015376,1.000140,89.119133,7.756349
77.6562805,0.963294,0.098111,-0.020013,0.968484,91.184044,5.815494
77.6582413,0.985991,0.118856,0.071753,0.995718,85.867607,6.873529
77.6602249,1.013082,0.020745,-0.007078,1.013319,90.400192,1.173081
77.6621704,1.009177,-0.043686,-0.150339,1.021248,98.465347,357.521271
77.6641617,1.008689,-0.060770,-0.115439,1.017090,96.517082,356.552277
77.6661148,0.957193,-0.096891,-0.007810,0.962116,90.465096,354.220001
77.6680984,0.934495,-0.157661,0.074926,0.950659,85.479584,350.423676
77.6700516,0.949627,-0.180358,0.135452,0.976047,82.022980,349.246155
77.6720581,0.962074,-0.149607,-0.022697,0.973901,91.335434,351.161011
77.6740189,0.936204,-0.181823,-0.223800,0.979604,103.206436,349.009247
77.6760025,0.967199,-0.198419,-0.112754,0.993759,96.514954,348.406769
77.6779861,1.039928,-0.118612,-0.028555,1.047060,91.562729,353.493103
77.6800003,1.101918,-0.101284,0.354859,1.162071,72.219688,354.748352
77.6820145,1.265681,-0.017328,0.521306,1.368944,67.616203,359.215637
77.6839981,1.347928,-0.054669,0.536438,1.451780,68.314995,357.677490
77.6860123,1.570020,0.082003,0.407576,1.624132,75.466278,2.989881
77.6879959,1.649583,0.155220,0.390004,1.702152,76.754509,5.375519
77.6900101,1.661054,0.296286,0.239420,1.704173,81.923767,10.113600
77.6919937,1.482404,0.394397,0.324352,1.567888,78.060898,14.898533
77.6939774,1.311808,0.315810,0.391712,1.404996,73.811447,13.536043
77.6959534,0.936204,0.205252,0.073217,0.961232,85.631538,12.365812
77.6979141,0.627715,0.164006,-0.082979,0.654072,97.288528,14.642635
77.6998978,0.545468,0.129594,-0.085176,0.567085,98.638504,13.364768
77.7018433,0.492752,0.110070,-0.146434,0.525702,106.173691,12.591891
77.7038651,0.476888,-0.030263,-0.174501,0.508713,110.061256,356.368896
77.7058182,0.531801,-0.265534,-0.178650,0.620674,106.728210,333.466522
77.7078247,0.741934,-0.276029,0.314102,0.851656,68.357574,339.592804
77.7097855,0.845414,-0.285547,0.444672,0.996993,63.511814,341.337097
77.7117691,1.004784,-0.168888,0.460292,1.118026,65.688293,350.458710
77.7137527,1.023576,-0.142529,0.306780,1.078024,73.466492,352.072723
77.7157669,1.016987,-0.017816,-0.042954,1.018049,92.418175,358.996368
77.7177124,0.881535,0.054425,-0.040269,0.884131,92.610550,3.532880
77.7197037,0.856641,0.059306,-0.079563,0.862370,95.293663,3.960311
77.7216568,0.832235,0.096891,0.073461,0.841071,84.989258,6.640612
77.7236710,0.851028,0.082003,0.213794,0.881295,75.960487,5.503909
77.7256165,0.937180,0.096891,0.112266,0.948840,83.204872,5.902578
77.7276001,0.985747,0.177430,0.028555,1.001995,88.366974,10.203699
77.7295609,0.996242,0.176453,-0.058818,1.013456,93.327133,10.044007
77.7315445,1.010153,0.163762,-0.084932,1.026860,94.744377,9.208475
77.7334900,1.014302,0.161322,-0.010250,1.027102,90.571815,9.037039
77.7354813,1.023088,0.103236,0.210377,1.049583,78.437378,5.762012
77.7374649,1.098014,0.045639,0.260653,1.129450,76.657066,2.380117
77.7394485,1.106800,0.005125,0.256504,1.136145,76.952011,0.265315
77.7414017,1.126324,-0.046615,-0.228926,1.150298,101.479317,357.630066
77.7434158,1.011617,-0.121296,-0.227705,1.043998,102.597992,353.162689
77.7453690,0.996486,-0.117880,-0.207937,1.024752,101.707428,353.253540
77.7473526,0.949139,-0.203788,-0.239420,0.999858,103.854332,347.882111
77.7493057,1.014546,-0.183287,-0.037585,1.031654,92.087837,349.759460
77.7512894,1.157808,-0.191097,0.409528,1.242880,70.761604,350.627808
77.7532120,1.175868,-0.178162,0.304339,1.227611,75.646019,351.384338
77.7552261,1.149022,-0.227949,-0.045639,1.172303,92.231133,348.779022
77.7571793,1.110949,-0.037341,0.092010,1.115377,85.268188,358.074921
77.7591553,1.079465,0.027090,0.268707,1.112736,76.025909,1.437598
77.7611160,0.996974,0.169132,0.176941,1.026582,80.074944,9.628279
77.7631302,0.944990,0.192805,0.280666,1.004466,73.774536,11.531721
