Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
92.3689499,1.128277,0.360717,0.094206,1.188276,85.452843,17.729380
92.3709641,1.243472,0.302631,-0.184751,1.293035,98.214645,13.678481
92.3729477,1.120955,0.324352,-0.147167,1.176181,97.187820,16.137976
92.3749619,1.167570,0.215991,-0.057842,1.188788,92.788879,10.480755
92.3769760,0.959145,0.137892,0.060526,0.970895,86.425827,8.181123
92.3789978,0.841753,0.183287,0.130815,0.871353,81.365639,12.284082
92.3810120,1.047738,0.061258,0.161322,1.061853,81.261513,3.346119
92.3830261,0.782448,0.216479,0.059306,0.814005,85.821907,15.465102
92.3850403,1.166838,0.048079,0.049300,1.168868,87.582710,2.359525
92.3870468,1.445063,-0.122029,-0.011227,1.450250,90.443542,355.173096
92.3890381,1.786743,-0.241861,-0.143262,1.808721,94.542931,352.291077
92.3910446,1.839215,-0.428076,-0.189877,1.897898,95.741806,346.897705
92.3930588,1.873628,-0.630400,-0.224777,1.989575,96.486969,341.403992
92.3950729,1.856787,-0.894470,-0.364622,2.093009,100.032646,334.278503
92.3970871,1.451897,-0.706058,-0.183287,1.624843,96.476913,334.066345
92.3991089,1.194904,-0.597452,0.205008,1.351582,81.275696,333.434937
92.4011230,1.077025,-0.422951,0.166203,1.168971,81.826050,338.559906
92.4031372,0.892517,0.048323,-0.188900,0.913568,101.933258,3.099124
92.4051208,0.707278,0.302387,-0.366574,0.852089,115.480637,23.148464
92.4071350,0.533021,0.412701,-0.300923,0.738233,114.055763,37.749451
92.4091415,0.498365,0.467126,-0.338019,0.762123,116.328911,43.146790
92.4111557,0.580612,0.384390,-0.387075,0.796676,119.068962,33.506268
92.4131699,0.614780,0.311173,0.082003,0.693908,83.213150,26.846399
92.4151840,0.721189,0.131547,0.165471,0.751531,77.280495,10.337263
92.4171982,0.957193,-0.000732,-0.136428,0.966866,98.111694,359.956177
92.4192200,1.078733,-0.077366,-0.146434,1.091372,97.710892,355.897797
92.4211960,1.227608,-0.181579,-0.160346,1.251280,97.362427,351.586243
92.4232178,1.137063,-0.195978,-0.369015,1.211400,107.735191,350.220886
92.4252319,1.335725,-0.329721,-0.524967,1.472572,110.885201,346.133850
92.4272461,1.377459,-0.472983,-0.530825,1.550123,110.025620,341.048889
92.4292526,1.213209,-0.376580,-0.174013,1.282173,97.800087,342.755646
92.4312668,1.238591,-0.441256,-0.062479,1.316327,92.720528,340.391235
92.4332809,0.998926,-0.184263,0.065163,1.017867,86.329445,349.548615
92.4352951,1.018207,-0.111778,-0.106897,1.029887,95.957748,353.735199
92.4373093,0.957681,0.102748,-0.483233,1.077601,116.643280,6.123752
92.4392929,0.597940,0.241129,-0.409528,0.763799,122.423470,21.962511
92.4413071,0.621858,0.184019,-0.465905,0.798522,125.694221,16.484453
92.4433289,0.427100,0.340460,-0.557671,0.780592,135.595703,38.559853
92.4453430,0.356568,0.315810,0.022697,0.476856,87.271812,41.531147
92.4473495,0.507639,0.229414,0.347293,0.656461,58.059448,24.319309
92.4493637,0.529604,0.360228,0.184751,0.666617,73.909958,34.222919
92.4513779,0.826622,0.367062,0.122029,0.912650,82.316078,23.943653
92.4533920,1.002587,0.251379,0.106897,1.039134,84.095459,14.075617
92.4554062,1.046517,0.236491,-0.134964,1.081361,97.169731,12.733788
92.4573898,1.240543,0.068580,-0.258701,1.269085,101.762085,3.164222
92.4594040,1.088739,-0.217699,0.144726,1.119684,82.573395,348.692535
92.4614258,0.959389,-0.369015,0.037097,1.028579,87.933121,338.961517
92.4634399,1.016254,-0.363401,0.050520,1.080456,87.319992,340.323517
92.4654541,1.100698,-0.407332,0.408064,1.242566,70.828072,339.692169
92.4674606,1.026749,-0.129106,0.170108,1.048722,80.665100,352.833069
92.4694748,1.055548,0.081027,-0.183287,1.074402,99.822380,4.389588
92.4714890,1.031142,0.210621,-0.113975,1.058586,96.180840,11.544450
92.4735031,1.074096,0.076878,0.059794,1.078503,86.821793,4.093944
92.4754868,0.908381,0.030507,-0.079075,0.912326,94.972267,1.923504
92.4775009,0.768780,0.192805,-0.253820,0.832239,107.757202,14.079033
92.4795151,0.691170,-0.064919,0.187680,0.719135,74.871758,354.634155
92.4815369,0.454435,0.007322,0.203056,0.497791,65.926178,0.923053
92.4835510,0.550349,0.009518,-0.028311,0.551159,92.944328,0.990826
92.4855576,0.646508,0.007810,0.010983,0.646648,89.026848,0.692101
92.4875717,0.927662,-0.079807,0.188412,0.949960,78.560272,355.082947
92.4895859,1.054571,-0.172060,-0.082003,1.071658,94.388565,350.733459
92.4915695,1.055304,-0.014643,-0.164006,1.068072,98.832924,359.205017
92.4935837,1.369405,-0.287499,0.111534,1.403697,85.442619,348.143250
92.4955978,1.226388,-0.135208,0.187680,1.248011,81.350861,353.708618
92.4976120,1.339874,-0.177674,0.215259,1.368637,80.950981,352.446381
92.4996262,1.392103,-0.324108,0.458584,1.501098,72.211823,346.893921
92.5016479,1.246156,-0.121541,0.117147,1.257538,84.654793,354.429443
92.5036545,1.255919,-0.103236,-0.217943,1.278862,99.812218,355.300873
92.5056686,0.919852,0.005857,-0.129594,0.928954,98.019241,0.364840
92.5076828,0.978426,-0.034168,0.029043,0.979453,88.300812,357.999969
92.5096664,1.355006,-0.224777,-0.175233,1.384656,97.270477,350.581207
92.5116806,1.438229,-0.453946,0.103724,1.511731,86.065674,342.482819
92.5136948,1.304974,-0.483477,0.329965,1.430240,76.661339,339.670929
92.5157089,1.556353,-0.630156,0.082003,1.681088,87.204010,337.957336
92.5177231,1.454581,-0.493728,0.118612,1.540663,85.584572,341.251282
92.5197372,1.338410,-0.196466,-0.129106,1.358900,95.451775,351.649139
92.5217590,1.160004,-0.119344,0.025626,1.166409,88.741112,354.125946
92.5237656,0.934983,-0.039293,0.255528,0.970068,74.727364,357.593536
92.5257568,0.943037,0.043198,-0.103236,0.949654,96.240913,2.622741
92.5277634,0.665544,0.082247,0.153024,0.687844,77.145920,7.044839
92.5297775,0.434666,0.155464,0.549373,0.717575,40.039944,19.680311
92.5317917,0.362181,0.269195,0.425148,0.619993,46.706985,36.621998
92.5338058,0.540831,0.303363,-0.107385,0.629332,99.824661,29.288961
92.5358200,0.296286,0.334358,0.050520,0.449592,83.548149,48.454842
92.5378342,0.250647,0.273588,-0.000488,0.371045,90.075371,47.505760
92.5398560,0.330942,0.113487,-0.283106,0.450056,128.979813,18.927885
92.5418320,0.898863,-0.073217,0.253820,0.936877,74.280937,355.343231
92.5438461,1.090204,-0.329721,0.025138,1.139251,88.735649,343.172577
92.5458603,1.043833,-0.203300,-0.027090,1.063791,91.459244,348.978882
92.5478745,1.249085,-0.370723,0.185972,1.316144,81.876900,343.469330
92.5498886,1.114609,-0.174257,-0.064675,1.130001,93.281097,351.114380
92.5519028,1.067506,-0.022453,-0.427100,1.149995,111.801559,358.795044
92.5539169,0.998438,-0.085908,-0.240640,1.030615,103.502754,355.082245
92.5559311,0.919608,-0.005613,-0.058330,0.921473,93.629280,359.650269
92.5579147,1.307659,-0.208181,-0.305316,1.358870,102.984261,350.954346
92.5599289,1.046029,-0.167179,-0.123981,1.066535,96.675529,350.919617
92.5619431,1.060185,-0.317518,0.106897,1.111862,84.482925,343.327393
92.5639648,1.197589,-0.304583,-0.306292,1.273108,103.921120,345.730469
92.5659714,1.064822,-0.032460,-0.241617,1.092372,102.778656,358.253967
92.5679855,1.324011,-0.160102,-0.177186,1.345374,97.567833,353.105164
92.5699997,1.098746,-0.045151,-0.148387,1.109639,97.684914,357.646881
92.5719833,1.457754,-0.077610,0.037097,1.460290,88.544319,356.952484
92.5739975,1.339630,-0.311173,0.142285,1.382636,84.093307,346.923065
92.5760117,1.031386,-0.048323,-0.196222,1.050997,100.760307,357.317505
92.5780258,1.295700,-0.411481,0.082491,1.361969,86.527603,342.381500
92.5800400,1.061893,-0.324352,0.191097,1.126649,80.234558,343.014862
92.5820541,1.254454,-0.205252,-0.219407,1.289932,99.793190,350.707672
92.5840607,1.364768,-0.365842,0.349246,1.455474,76.116211,344.993988
92.5860825,1.195636,-0.267487,0.518378,1.330342,67.066826,347.389496
92.5880966,1.587837,-0.287011,-0.025626,1.613771,90.909874,349.754059
92.5900803,1.566115,-0.129350,0.156441,1.579216,84.314827,355.278473
92.5920944,1.799190,-0.097867,0.106165,1.804975,86.628036,356.886475
92.5941086,1.792844,-0.001464,0.067116,1.794101,87.856117,359.953217
92.5961227,1.652268,0.099575,0.185484,1.665625,83.606300,3.448809
92.5981369,1.666423,-0.001464,0.326305,1.698070,78.921021,359.949646
92.6001511,1.483136,0.126910,0.348758,1.528866,76.813858,4.890803
92.6021652,1.335725,0.010494,0.116415,1.340830,85.019119,0.450149
92.6041794,1.061893,0.009274,0.279934,1.098210,75.232346,0.500387
92.6061630,0.790501,-0.018060,0.116659,0.799267,81.607246,358.691223
92.6081772,0.625763,0.049300,0.126422,0.640306,78.612740,4.504637
92.6101913,0.477620,-0.100308,0.247718,0.547309,63.088654,348.139374
92.6122055,0.236003,-0.272124,-0.067604,0.366496,100.629654,310.933929
92.6142197,0.240396,-0.252843,-0.043198,0.351548,97.058327,313.554443
92.6162338,0.158149,-0.328989,-0.009274,0.365145,91.455391,295.674164
92.6182480,-0.035876,-0.178406,-0.005369,0.182057,91.690025,258.629791
92.6202621,0.060770,-0.076146,-0.092498,0.134339,133.514496,308.592560
92.6222458,0.040025,0.210865,-0.098111,0.235992,114.565887,79.252274
92.6242599,0.482013,0.290916,0.025870,0.563594,87.369087,31.112841
92.6262665,0.769268,0.325572,-0.172548,0.852962,101.671097,22.939217
92.6282883,0.689462,0.417338,-0.185484,0.827002,102.960793,31.186928
92.6303024,0.993313,0.076146,-0.247962,1.026623,103.976974,4.383634
92.6323166,0.664324,0.143750,0.033924,0.680545,87.142723,12.209709
92.6343307,0.677015,0.083712,0.138869,0.696162,78.493599,7.048740
92.6363449,0.834676,-0.023674,0.010494,0.835077,89.279945,358.375366
92.6383286,0.457851,0.208425,-0.049788,0.505517,95.652145,24.476162
92.6403427,0.824913,-0.130083,0.023674,0.835442,88.376221,351.038696
92.6423569,0.817836,-0.124957,-0.103480,0.833773,97.129410,351.312958
92.6443634,0.631132,0.048323,-0.293601,0.697757,114.883736,4.378373
92.6463776,0.896666,-0.195002,-0.075658,0.920739,94.713348,347.730682
92.6483994,0.926685,-0.237712,0.123493,0.964626,82.644714,345.612793
92.6504135,1.128765,-0.235515,0.165227,1.164851,81.845451,348.214386
92.6524277,1.320838,-0.347782,0.283350,1.394938,78.280083,345.248627
92.6544418,1.123151,-0.093230,0.383170,1.190370,71.222649,355.254913
92.6564255,1.285450,-0.150583,0.193049,1.308558,81.516289,353.318573
92.6584396,0.957681,0.180602,-0.157173,0.987154,99.161522,10.679591
92.6604538,0.950603,0.188656,0.273100,1.006887,74.262398,11.225042
92.6624680,1.020892,0.102504,0.444428,1.118143,66.579887,5.733647
92.6644745,0.953532,0.347538,0.373408,1.081406,69.799988,20.025482
92.6664886,1.289842,0.182067,0.283106,1.333038,77.738327,8.034460
92.6685104,0.999414,0.132279,0.435642,1.098231,66.629433,7.539649
92.6705246,1.088739,0.130083,0.161078,1.108251,81.642792,6.813396
92.6725388,1.246156,0.012691,-0.141065,1.254179,96.458069,0.583486
92.6745529,1.336702,-0.106409,0.053449,1.341995,87.717438,355.448517
92.6765366,1.413091,-0.244545,0.020257,1.434239,89.190742,350.181793
92.6785507,1.311076,-0.291404,-0.083224,1.345646,93.545807,347.468933
92.6805649,1.589057,-0.553034,-0.107141,1.685950,93.643570,340.810760
92.6825714,1.719139,-0.628691,-0.199151,1.841291,96.209152,339.912476
92.6845856,1.660810,-0.677503,-0.462244,1.852287,104.451080,337.807709
92.6866074,1.663982,-0.763411,-0.554742,1.912949,106.857552,335.355042
92.6886215,1.526578,-0.887636,-0.545224,1.848136,107.158302,329.823944
92.6906357,1.376971,-0.816616,-0.632108,1.721183,111.546249,329.329865
92.6926193,1.114365,-0.611363,-0.714844,1.458279,119.353523,331.249939
92.6946335,0.757066,-0.333138,-0.705570,1.087179,130.465591,336.248657
92.6966476,0.674574,-0.234539,-0.666520,0.976887,133.022858,340.828217
92.6986618,0.521306,0.063211,-0.496901,0.722956,133.418137,6.913631
92.7006760,0.620394,0.306048,-0.405135,0.801678,120.355171,26.257692
92.7026825,0.847367,0.322400,-0.410504,0.995231,114.360168,20.830437
92.7046967,0.838825,0.425392,-0.416362,1.028563,113.878555,26.890858
92.7067184,1.027725,0.305560,-0.326305,1.120741,106.926857,16.558083
92.7087326,1.133890,0.147899,-0.385610,1.206762,108.635185,7.431408
92.7107162,1.109240,0.116659,-0.284571,1.151088,104.313004,6.003756
92.7127304,1.349393,-0.040514,-0.151071,1.358427,96.385101,358.280304
92.7147446,1.147069,-0.018792,-0.157661,1.158006,97.825050,359.061401
92.7167587,1.306194,-0.027578,0.065407,1.308122,87.133965,358.790466
92.7187729,1.195148,-0.072973,-0.072973,1.199596,93.487534,356.505981
92.7207794,0.987456,0.152536,-0.428809,1.087296,113.227356,8.781276
92.7227936,0.801484,0.109582,-0.701909,1.071009,130.947815,7.785408
92.7248077,0.672134,0.035632,-0.493728,0.834746,126.261459,3.034626
92.7268295,0.461756,-0.047835,-0.321179,0.564503,124.677727,354.085602
92.7288055,0.329721,-0.144726,-0.239420,0.432416,123.619843,336.301697
92.7308273,0.275297,-0.157173,-0.151315,0.351266,115.516541,330.277008
92.7328415,0.487870,-0.338996,0.082247,0.599750,82.117851,325.206604
92.7348557,0.262362,-0.171084,-0.388051,0.498685,141.091339,326.891907
92.7368698,0.343877,-0.153268,-0.780251,0.866334,154.241760,335.977173
92.7388840,0.345097,-0.200371,-0.634305,0.749388,147.825470,329.859589
92.7408905,0.209401,-0.061014,-0.321912,0.388843,145.880646,343.755188
92.7429047,0.448333,0.007810,-0.337043,0.560947,126.930542,0.997975
92.7448883,0.483966,0.068824,0.123493,0.504192,75.822166,8.093693
92.7469025,0.786841,0.069800,0.479328,0.923984,58.750694,5.069420
92.7489166,1.239079,0.262606,-0.230878,1.287471,100.330551,11.965987
92.7509384,1.442134,0.391468,-0.358032,1.536615,103.473785,15.186999
92.7529526,1.619808,0.292137,-0.142529,1.652101,94.949150,10.223539
92.7549667,1.842632,0.305072,-0.079075,1.869389,92.424316,9.400780
92.7569809,1.773076,0.342656,-0.108605,1.809145,93.441612,10.937878
92.7589874,1.797726,0.211110,0.100796,1.812883,86.812729,6.697651
92.7610016,1.530239,0.034656,0.616977,1.650301,68.046310,1.297386
92.7629852,1.324011,-0.040758,0.091033,1.327762,86.068634,358.236786
92.7649994,1.168790,-0.036609,-0.526920,1.282597,114.256516,358.205994
92.7670135,1.029922,-0.057353,-0.527896,1.158750,117.101845,356.812653
92.7690353,0.917167,-0.248450,-0.441011,1.047575,114.896667,344.842987
92.7710495,0.975497,-0.202323,-0.440279,1.089208,113.842232,348.282654
92.7730637,1.089960,-0.301411,-0.387563,1.195435,108.917259,344.542084
92.7750778,1.137795,-0.535950,-0.069800,1.259639,93.176559,334.777557
92.7770844,1.190267,-0.553034,-0.146922,1.320670,96.387291,335.079010
92.7790985,1.373066,-0.634061,-0.326305,1.547197,102.175125,335.213226
92.7811127,1.387954,-0.494216,-0.443452,1.538608,106.751205,340.400452
92.7830963,1.458974,-0.455411,-0.485918,1.603783,107.636818,342.664520
92.7851105,1.236638,-0.158637,-0.039781,1.247406,91.827545,352.689972
92.7871246,1.179285,-0.094694,0.096647,1.187021,85.329842,355.409119
92.7891464,1.109484,0.202568,-0.185972,1.143055,99.363480,10.346988
92.7911606,0.850295,0.555718,-0.145214,1.026115,98.135712,33.166988
92.7931747,0.794894,0.505931,-0.088349,0.946377,95.356628,32.475746
92.7951889,0.507883,0.599405,-0.271880,0.831354,109.088753,49.724968
92.7971954,0.484454,0.541319,-0.109094,0.734590,98.540558,48.173035
92.7992096,0.501050,0.212330,0.254796,0.600879,64.910187,22.965776
92.8011932,0.399522,0.178894,0.280178,0.519731,57.378811,24.121418
92.8032074,0.744131,-0.133499,0.184263,0.778142,76.302315,349.829163
92.8052216,0.621614,-0.027090,-0.162786,0.643146,104.661575,357.504578
92.8072357,0.621126,0.066872,-0.336067,0.709373,118.278122,6.144914
92.8092575,0.643823,0.021721,-0.202079,0.675141,107.416412,1.932294
92.8112717,0.600625,0.115683,-0.130083,0.625343,102.006210,10.901933
92.8132858,0.899107,-0.056621,-0.123005,0.909247,97.774940,356.396545
92.8152924,0.968907,-0.089569,-0.066140,0.975284,93.888535,354.718384
92.8172836,0.931811,-0.057598,-0.105921,0.939578,96.472847,356.462921
92.8192902,1.213697,-0.110558,-0.303851,1.256029,103.999550,354.795197
92.8213043,1.336213,-0.183287,-0.577684,1.467235,113.186325,352.189545
92.8233185,1.305706,-0.108361,-0.567433,1.427792,113.416977,355.255859
92.8253326,1.441402,-0.294333,-0.185972,1.482854,97.204697,348.458923
92.8273468,1.328892,-0.335335,-0.212818,1.386973,98.826363,345.837555
92.8293686,1.339142,-0.132035,-0.024650,1.345861,91.049446,354.369019
92.8313828,1.459218,-0.231366,0.081271,1.479680,86.851456,350.990479
92.8333969,1.327671,-0.002197,-0.133987,1.334417,95.762718,359.905212
92.8353806,1.485821,0.007810,-0.156441,1.494054,96.010391,0.301158
92.8373947,1.639332,-0.172304,-0.430761,1.703718,104.645393,353.999878
92.8394012,1.437253,-0.132523,-0.245278,1.464042,99.644501,354.731903
92.8414154,1.381364,-0.258457,-0.113487,1.409910,94.616852,349.402344
92.8434296,1.354518,-0.571582,-0.221116,1.486713,98.553215,337.121124
92.8454437,1.194416,-0.477132,0.181090,1.298876,81.985664,338.224823
92.8474655,1.119979,-0.418070,0.528384,1.307029,66.155022,339.530212
92.8494797,1.091912,-0.356080,0.298970,1.186780,75.409019,341.938538
92.8514633,1.140968,-0.023674,-0.209401,1.160266,100.397537,358.811371
92.8534775,1.284717,-0.227217,-0.351442,1.351162,105.076225,349.970276
92.8554916,1.217602,-0.168644,-0.418558,1.298532,108.804001,352.114441
92.8574982,1.154147,-0.038805,-0.412213,1.226165,109.644341,358.074310
92.8595123,1.025285,-0.326305,0.225021,1.099235,78.187668,342.345947
92.8615265,1.039440,-0.175721,0.388539,1.123510,69.767776,350.404663
92.8635406,0.989652,-0.134476,0.188168,1.016318,79.330299,352.261963
92.8655548,0.711915,0.057598,0.019036,0.714495,88.473274,4.625443
92.8675766,0.770245,0.003417,-0.362913,0.851466,115.228004,0.254162
92.8695526,0.602577,0.148143,-0.627715,0.882651,135.330246,13.812157
92.8715744,0.447357,0.262606,-0.255772,0.578368,116.246300,30.413609
92.8735886,0.369259,0.041978,0.135452,0.395552,69.974548,6.485623
92.8756027,0.248694,0.060282,0.040269,0.259045,81.056915,13.625385
92.8776093,0.299946,0.050032,0.086152,0.316059,74.181984,9.469882
92.8796234,0.250403,0.010494,0.106409,0.272277,66.994965,2.399880
92.8816376,0.414409,0.093962,-0.374872,0.566651,131.418762,12.775094
92.8836517,0.555230,0.145946,-0.392932,0.695684,124.389374,14.727446
92.8856659,0.591595,0.119100,-0.283595,0.666780,115.170906,11.382644
92.8876877,0.646752,0.064187,0.087617,0.655808,82.322273,5.667776
92.8896637,0.646508,0.071021,0.100063,0.658049,81.253632,6.268963
92.8916855,0.918387,-0.134476,-0.063455,0.930347,93.910927,351.669617
92.8936996,0.914238,-0.149119,0.083468,0.930073,84.851173,350.736206
92.8957062,1.094597,-0.283595,-0.120564,1.137147,96.086136,345.474854
92.8977203,1.149754,-0.270415,-0.239908,1.205244,101.481621,346.764893
92.8997345,1.069703,-0.032704,-0.233563,1.095393,102.311287,358.248871
92.9017487,1.041880,-0.086152,-0.205740,1.065489,101.133446,355.273010
92.9037628,1.058964,-0.077122,0.029043,1.062166,88.433167,355.834625
92.9057770,1.354030,-0.145458,0.115683,1.366725,85.144524,353.868439
92.9077988,1.751843,-0.281154,-0.008054,1.774279,90.260078,350.882324
92.9097748,1.522673,-0.094450,0.383902,1.573161,75.875351,356.450531
92.9117966,1.593938,-0.194514,0.255040,1.625890,80.975220,353.042389
92.9138031,1.496559,-0.226485,-0.090789,1.516320,93.432625,351.394318
92.9158173,1.251037,-0.146922,-0.055401,1.260853,92.518349,353.301849
92.9178314,1.212721,-0.306048,-0.086396,1.253723,93.951485,345.836304
92.9198456,1.159760,-0.341192,0.189632,1.223690,81.085068,343.606537
92.9218597,1.074584,-0.238932,0.395373,1.169675,70.243752,347.464294
92.9238739,1.012105,-0.158881,0.349734,1.082550,71.151611,351.078461
92.9258957,0.845414,0.042466,0.217211,0.873905,75.608139,2.875605
92.9278717,0.803925,0.132035,0.113731,0.822595,82.052917,9.326878
92.9298935,0.776102,0.046127,-0.026846,0.777935,91.977654,3.401314
92.9319077,0.671401,0.123981,-0.173525,0.704459,104.260063,10.462389
92.9339142,0.622590,0.048811,-0.015376,0.624690,91.410378,4.482856
92.9359283,0.505931,0.086884,0.446625,0.680432,48.975353,9.744454
92.9379425,0.733148,0.124225,0.310441,0.805799,67.340210,9.616899
92.9399567,0.743886,0.063943,-0.088105,0.751810,96.729965,4.912954
92.9419708,0.412945,0.179870,-0.023429,0.451027,92.977684,23.536940
92.9439850,0.714844,-0.064187,-0.535462,0.895456,126.725128,354.869080
92.9459686,0.759018,-0.157173,-0.589154,0.973609,127.237770,348.300873
92.9479828,0.704105,-0.119100,-0.269195,0.763161,110.654816,350.399261
92.9500046,0.799043,-0.267243,0.073217,0.845724,85.033493,341.507324
92.9520111,0.766340,-0.267731,0.270660,0.855694,71.560448,340.742462
92.9540253,0.922780,-0.289452,-0.081515,0.970542,94.817909,342.584747
92.9560394,1.052375,-0.156197,-0.275785,1.099067,104.532333,351.557617
92.9580536,0.907405,-0.038073,-0.289696,0.953287,107.691490,357.597382
92.9600677,1.105091,-0.108605,-0.424171,1.188673,110.906540,354.387146
92.9620514,1.177332,0.076634,-0.165715,1.191405,97.995308,3.724198
92.9640656,1.162689,0.068092,0.166691,1.176549,81.855042,3.351655
92.9660797,1.236638,-0.046615,0.154976,1.247183,82.861908,357.841278
92.9680939,1.277152,0.051252,0.178406,1.290570,82.054100,2.298043
92.9701157,1.432372,-0.059794,-0.114707,1.438201,94.574608,357.609589
92.9721222,1.486065,-0.095914,0.111290,1.493309,85.726021,356.307098
92.9741364,1.714014,-0.276517,0.082491,1.738134,87.279739,350.835602
92.9761505,1.765022,-0.430029,0.073461,1.818138,87.684357,346.307251
92.9781647,1.619564,-0.515693,0.331430,1.731696,78.966072,342.337769
92.9801483,1.602480,-0.748035,0.477864,1.831899,74.879066,334.976898
92.9821625,1.492654,-0.557671,0.578416,1.695163,70.049065,339.513794
92.9841766,1.542686,-0.284083,-0.048323,1.569369,91.764503,349.565979
92.9861908,1.116562,-0.218919,0.008542,1.137853,89.569870,348.906982
92.9882050,1.142432,0.020745,0.461512,1.232305,68.005875,1.040292
92.9902191,1.185142,0.057842,-0.134231,1.194121,96.454277,2.794138
92.9922333,1.056280,0.222092,0.082247,1.082505,85.642540,11.873980
92.9942474,1.116806,0.076878,0.292869,1.157125,75.338951,3.937881
92.9962616,1.041148,-0.071265,0.175477,1.058235,80.455086,356.084320
92.9982452,1.186362,-0.071997,-0.210377,1.207020,100.037621,356.527130
93.0002594,1.230293,-0.306536,-0.124957,1.274048,95.628563,346.009216
93.0022736,0.999658,-0.246254,0.218675,1.052510,78.008560,346.161407
93.0042877,0.873725,0.074682,-0.013667,0.877017,90.892921,4.885474
93.0063019,0.602089,0.174745,-0.325816,0.706543,117.460785,16.184370
93.0083237,0.493728,0.201835,-0.458340,0.703264,130.672333,22.234688
93.0103302,0.255772,0.259677,-0.488847,0.609773,143.291504,45.434048
93.0123444,0.396349,0.168155,-0.455899,0.627067,136.638336,22.989620
93.0143280,0.457119,0.146678,-0.244789,0.538883,117.016930,17.790167
93.0163422,0.527408,0.143506,0.079563,0.552343,81.717979,15.221461
93.0183563,0.745839,-0.001708,0.008786,0.745893,89.325081,359.868774
93.0203705,0.850540,0.148387,-0.545712,1.021390,122.295341,9.896333
93.0223846,1.062137,-0.065407,-0.739005,1.295586,124.778305,356.476135
93.0243988,0.988920,-0.168155,-0.469078,1.107372,115.061806,350.349762
93.0264130,1.053595,-0.169376,-0.428809,1.150056,111.892052,350.867279
93.0284195,1.152682,-0.256748,-0.231610,1.203428,101.096306,347.442932
93.0304413,1.175380,-0.236247,0.258457,1.226430,77.834335,348.635162
93.0324173,1.184410,-0.191585,-0.177186,1.212817,98.400650,350.811676
93.0344391,1.269586,-0.043198,-0.746327,1.473336,120.434692,358.051239
93.0364532,1.266901,-0.025138,-0.728999,1.461886,119.912064,358.863281
93.0384674,1.242739,-0.064675,-0.537414,1.355507,113.357521,357.020874
93.0404816,1.339630,-0.099819,-0.488115,1.429276,109.969009,355.738617
93.0424957,1.403329,-0.118368,-0.296774,1.439242,101.899834,355.178650
93.0445099,1.491678,-0.243569,-0.083224,1.513722,93.151680,350.726288
93.0465164,1.375995,-0.076390,-0.171084,1.388692,97.076706,356.822418
93.0485382,1.353297,-0.061991,-0.081515,1.357167,93.443413,357.377289
93.0505524,1.389906,-0.029775,-0.322888,1.427229,103.075455,358.772766
93.0525284,1.416020,0.220628,-0.501782,1.518412,109.296989,8.855955
93.0545502,1.308147,0.136184,-0.150583,1.323809,96.531532,5.943338
93.0565643,1.231513,0.098843,-0.057353,1.236804,92.657890,4.588814
93.0585785,1.323766,-0.002197,-0.267731,1.350571,101.433777,359.904938
93.0605927,1.048958,0.063943,-0.146190,1.061025,97.919533,3.488353
93.0626068,0.888612,0.005125,-0.020257,0.888858,91.305862,0.330458
93.0646210,0.958169,-0.147411,0.047835,0.970621,87.175140,351.253845
93.0666275,1.023576,-0.073949,0.094694,1.030603,84.728096,355.867798
93.0686493,1.117782,-0.096891,-0.126666,1.129101,96.441162,355.045929
93.0706253,1.008445,-0.056377,-0.036365,1.010674,92.061974,356.800201
93.0726471,0.976229,-0.287988,0.267975,1.052507,75.249741,343.563934
93.0746613,0.971836,-0.275297,0.052716,1.011451,87.012413,344.183899
93.0766754,0.906917,-0.120076,0.168399,0.930201,79.569916,352.457886
93.0786896,0.745107,-0.146434,0.370967,0.845129,63.963284,348.881470
93.0807037,0.723874,-0.035144,0.318983,0.791820,66.243668,357.220459
93.0827179,0.745351,0.144726,-0.008054,0.759314,90.607735,10.988476
93.0847244,0.740470,0.176697,-0.165227,0.778985,102.245758,13.421430
93.0867386,0.877386,0.103968,-0.143262,0.895064,99.210228,6.757916
93.0887604,0.917655,0.024162,0.223312,0.944745,76.327423,1.508237
93.0907364,1.140480,-0.107873,0.127886,1.152686,83.630142,354.596710
93.0927582,0.989164,-0.108605,-0.101528,1.000274,95.825554,353.734283
93.0947723,0.919364,-0.128862,0.104945,0.934264,83.550430,352.021149
93.0967865,1.019915,-0.305316,-0.018304,1.064791,90.984993,343.334717
93.0988007,0.822229,-0.034412,-0.269439,0.865934,108.128815,357.603455
93.1008148,1.111681,-0.120076,-0.285791,1.154092,104.337479,353.835205
93.1028290,1.129009,-0.140089,0.121052,1.144089,83.926346,352.926819
93.1048355,1.143408,-0.013423,0.016840,1.143611,89.156273,359.327393
93.1068268,1.275199,-0.223068,-0.326793,1.335172,104.167465,350.077759
93.1088333,1.108508,-0.323376,-0.134231,1.162489,96.630684,343.736877
93.1108475,1.130473,-0.367306,-0.219652,1.208772,100.469650,342.000305
93.1128693,1.045541,-0.366574,-0.324840,1.154580,106.340752,340.678986
93.1148834,0.831259,-0.298726,0.010739,0.883371,89.303482,340.233307
93.1168976,0.823449,-0.241861,-0.152536,0.871684,100.078072,343.631622
93.1189117,0.774882,-0.123737,-0.285547,0.835039,109.996124,350.927307
93.1209259,0.612828,0.034900,-0.304339,0.685126,116.372742,3.259441
