Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
74.1655273,0.801240,0.072729,-0.043686,0.805719,93.108109,5.186561
74.1675339,1.072632,0.001952,-0.411969,1.149026,111.010391,0.104293
74.1695480,0.945478,-0.020013,0.091766,0.950131,84.457626,358.787415
74.1715622,1.111437,-0.051008,0.130571,1.120242,83.306633,357.372314
74.1735458,0.936936,0.090301,0.130571,0.950290,82.102531,5.505121
74.1755600,0.902524,-0.040269,0.178650,0.920916,78.814186,357.445221
74.1775742,0.828818,0.026114,-0.344609,0.897985,112.566650,1.804659
74.1795883,0.786108,0.067848,-0.389027,0.879723,116.245338,4.932894
74.1816025,0.913262,-0.092254,0.300923,0.965978,71.849068,354.231812
74.1836243,0.962806,-0.064187,0.351442,1.026950,69.987839,356.185913
74.1856384,1.010885,-0.038073,-0.039049,1.012355,92.210594,357.843079
74.1876450,1.028213,-0.089569,0.033436,1.032649,88.144508,355.021454
74.1896591,0.916923,0.086884,-0.178406,0.938150,100.962570,5.412983
74.1916733,1.158540,0.061258,-0.305804,1.199785,104.766602,3.026724
74.1936874,1.062137,0.044174,0.225997,1.086812,77.998062,2.381563
74.1957016,0.950359,-0.005613,0.717040,1.190529,52.966145,359.661591
74.1976852,1.072876,0.056865,-0.180602,1.089455,99.542145,3.033993
74.1996994,0.814907,0.173525,-0.214282,0.860291,104.423141,12.020909
74.2017136,0.884463,0.034656,-0.248938,0.919482,105.708168,2.243885
74.2037354,0.703861,0.143262,0.019281,0.718551,88.462425,11.504645
74.2057419,0.800264,0.032216,0.717772,1.075480,48.133495,2.305264
74.2077560,0.833944,0.084444,0.628203,1.047488,53.149906,5.781972
74.2097702,0.655050,0.355835,-0.154000,0.761200,101.672211,28.511654
74.2117844,0.796603,0.170108,-0.434422,0.923166,118.071846,12.053992
74.2137985,0.745351,0.104945,-0.307512,0.813096,112.222176,8.014502
74.2158127,0.808806,-0.024162,0.017084,0.809347,88.790489,358.288910
74.2177963,0.771221,-0.043198,0.559867,0.953991,54.064903,356.794067
74.2198105,0.675062,0.188900,0.318007,0.769754,65.598534,15.633026
74.2218246,0.782203,0.287011,-0.215747,0.860677,104.517220,20.149433
74.2238464,0.718504,0.441500,-0.572314,1.019173,124.162888,31.569483
74.2258530,0.868112,0.181335,-0.156929,0.900626,100.034683,11.798518
74.2278671,0.839069,0.114707,0.057353,0.848813,86.125626,7.784502
74.2298813,0.906917,0.015864,0.536682,1.053934,59.388268,1.002111
74.2318954,0.995265,0.114707,0.100063,1.006839,84.296310,6.574478
74.2339096,0.842974,0.358764,-0.302387,0.964756,108.266273,23.054289
74.2358932,0.941817,0.292869,-0.350466,1.046718,109.561836,17.273678
74.2379074,0.886416,0.340216,-0.184751,0.967271,101.011307,20.997330
74.2399216,0.968663,0.174745,0.146678,0.995168,81.524261,10.226066
74.2419357,0.984039,0.127642,0.251379,1.023629,75.784111,7.390701
74.2439499,0.936204,0.194026,0.002197,0.956100,89.868370,11.708632
74.2459641,0.958901,0.208913,-0.320691,1.032462,108.095886,12.290804
74.2479782,1.030898,0.171816,-0.239908,1.072300,102.928352,9.462323
74.2499924,0.965979,0.192805,-0.274076,1.022451,105.548744,11.287659
74.2520065,0.921804,0.100308,-0.135696,0.937122,98.325729,6.210292
74.2540207,0.961586,0.000976,-0.083224,0.965181,94.946518,0.058168
74.2560043,0.985259,0.058818,-0.190365,1.005203,100.916557,3.416377
74.2580185,1.003075,0.108117,-0.273344,1.045259,105.159592,6.151927
74.2600327,1.034071,0.089813,-0.096403,1.042431,95.306221,4.963905
74.2620392,1.013570,0.117147,-0.050764,1.021579,92.848289,6.592940
74.2640610,1.097037,0.114219,-0.362181,1.160910,108.178612,5.943974
74.2660751,1.000391,0.077122,-0.161322,1.016245,99.133949,4.408325
74.2680893,0.966223,-0.088837,0.127886,0.978689,82.491653,354.746857
74.2701035,0.996242,-0.115927,0.004149,1.002972,89.762985,353.362640
74.2721176,0.822473,0.136428,-0.020013,0.833951,91.375084,9.418203
74.2741318,0.956948,0.042710,-0.241861,0.987963,104.170456,2.555499
74.2761154,0.812467,0.099331,-0.142041,0.830749,99.844788,6.970329
74.2781296,0.885196,-0.048079,0.091277,0.891187,84.121330,356.891052
74.2801437,0.892029,0.057109,0.092498,0.898629,84.091965,3.663185
74.2821503,1.044565,-0.051984,-0.002197,1.045860,90.120331,357.150940
74.2841721,1.012105,-0.023674,-0.144970,1.022709,98.149178,358.660065
74.2861862,0.949383,0.020989,0.155953,0.962335,80.673721,1.266487
74.2882004,1.057500,0.030263,-0.029287,1.058338,91.585724,1.639220
74.2902145,0.807829,0.258945,-0.040758,0.849295,92.750671,17.772928
74.2922287,1.161957,0.071509,0.046371,1.165078,87.718987,3.521638
74.2942429,1.037487,0.176453,0.022209,1.052620,88.791031,9.652368
74.2962265,1.176600,0.015132,0.369503,1.233349,72.566841,0.736806
74.2982407,1.197833,0.030263,0.216235,1.217570,79.770279,1.447263
74.3002472,1.008445,0.282130,-0.104945,1.052412,95.722939,15.629902
74.3022690,1.161713,0.033680,0.148387,1.171635,82.723984,1.660631
74.3042831,0.973788,0.151315,0.290916,1.027518,73.553177,8.832467
74.3062973,1.095329,0.105189,-0.023918,1.100628,91.245186,5.485513
74.3083115,0.943037,0.118612,0.116659,0.957600,83.002571,7.168812
74.3103256,1.125836,0.071021,0.098111,1.132332,85.029373,3.609583
74.3123398,1.142432,0.038561,-0.087861,1.146454,94.395279,1.933197
74.3143539,0.908869,0.132035,0.225021,0.945574,76.233086,8.265757
74.3163605,1.008201,0.023918,0.114463,1.014959,83.524643,1.358977
74.3183517,0.834432,0.178406,-0.150339,0.866433,99.992256,12.068432
74.3203583,0.980866,0.135940,0.002685,0.990245,89.844666,7.890455
74.3223801,0.949627,0.104945,0.116415,0.962474,83.052826,6.306249
74.3243942,0.948406,0.073949,0.041490,0.952189,87.502663,4.458458
74.3264084,1.164641,-0.042954,0.103480,1.170018,84.925941,357.887787
74.3284225,1.127789,0.072973,0.082979,1.133189,85.800674,3.702140
74.3304367,1.072388,0.295309,-0.243325,1.138609,102.339500,15.396252
74.3324509,0.939864,0.372187,-0.003661,1.010882,90.207497,21.603617
74.3344574,0.984527,0.201347,0.095914,1.009472,84.547844,11.558272
74.3364716,0.926929,0.239176,0.110314,0.963625,83.426476,14.468471
74.3384933,0.960853,0.212818,0.214526,1.007250,77.702820,12.488738
74.3404694,1.008445,0.183531,-0.084932,1.028522,94.736687,10.314609
74.3424911,0.983551,0.157417,0.045395,0.997102,87.390617,9.093050
74.3445053,0.982086,0.162298,0.107629,1.001208,83.828819,9.383801
74.3465195,0.873237,0.241861,0.009274,0.906160,89.413589,15.481155
74.3485336,1.024552,0.138136,-0.174989,1.048528,99.607063,7.678663
74.3505478,0.973788,0.130815,0.028799,0.982958,88.321106,7.651071
74.3525620,1.071167,0.042954,0.053204,1.073348,87.158752,2.296345
74.3545685,1.293503,-0.056621,-0.216967,1.312795,99.512970,357.493561
74.3565826,1.115342,0.002929,0.082735,1.118410,85.757614,0.150448
74.3586044,1.198077,0.039537,-0.138625,1.206718,96.596550,1.890110
74.3605804,1.057500,0.096403,-0.349002,1.117766,108.193756,5.208735
74.3626022,1.146337,0.007078,-0.066628,1.148293,93.326355,0.353748
74.3646164,1.065798,-0.033192,0.017328,1.066455,89.069000,358.216248
74.3666306,1.066774,-0.027823,0.070777,1.069481,86.205482,358.506012
74.3686447,1.132670,-0.069556,0.037097,1.135410,88.127670,356.485931
74.3706589,1.035535,0.061746,-0.225753,1.061654,102.277267,3.412371
74.3726654,1.004784,0.106653,-0.030995,1.010903,91.757019,6.058988
74.3746796,1.105823,-0.120808,-0.031971,1.112862,91.646278,353.765320
74.3767014,1.052863,0.001220,-0.078342,1.055774,94.255470,0.066407
74.3787155,1.083370,0.013179,0.133987,1.091704,82.950180,0.696963
74.3807297,1.002587,0.017328,0.295797,1.045456,73.564468,0.990164
74.3827438,1.046273,0.053449,-0.109094,1.053303,95.944954,2.924394
74.3847275,1.223459,0.008786,-0.453702,1.304904,110.346100,0.411453
74.3867416,1.125592,0.035876,-0.190609,1.142180,99.606544,1.825592
74.3887558,1.106556,-0.179870,0.302143,1.161081,74.916557,350.767334
74.3907623,1.256651,-0.152048,-0.109826,1.270571,94.958725,353.101074
74.3927765,1.244936,-0.057598,-0.002685,1.246271,90.123421,357.351074
74.3947906,1.266657,0.017572,0.120320,1.272480,84.574257,0.794804
74.3968124,1.194904,0.120808,-0.299458,1.237767,104.000732,5.773154
74.3988266,1.392591,-0.135696,0.049056,1.400046,87.992027,354.434601
74.4008408,1.339874,-0.172304,0.209401,1.367041,81.188835,352.672119
74.4028549,1.345000,-0.139113,-0.304095,1.385947,102.674576,354.094910
74.4048386,1.395031,-0.187680,0.045151,1.408323,88.162796,352.337738
74.4068527,1.288866,-0.169864,0.085908,1.302847,86.219246,352.492065
74.4088669,1.334505,-0.025138,-0.318007,1.372102,103.401070,358.920868
74.4108734,1.240299,0.232831,0.068580,1.263825,86.889381,10.631907
74.4128876,1.280568,-0.042466,0.194758,1.295990,81.357010,358.100677
74.4149017,1.455801,-0.153268,-0.351198,1.505387,103.491104,353.989990
74.4169235,1.307659,-0.037097,-0.190609,1.321998,98.289932,358.375031
74.4189377,1.345488,-0.209157,0.237224,1.382157,80.117226,351.164063
74.4209518,1.243716,-0.132035,-0.017572,1.250828,90.804939,353.940094
74.4229660,1.259824,-0.098111,0.069068,1.265524,86.871429,355.546967
74.4249725,1.252258,-0.077366,-0.092254,1.258032,94.205368,356.464691
74.4269638,1.072143,0.000488,-0.086884,1.075658,94.633011,0.026085
74.4289703,1.151218,-0.056865,-0.044418,1.153477,92.206909,357.172119
74.4309845,1.160004,-0.093474,-0.221604,1.184675,100.781189,355.393036
74.4329987,1.172207,-0.217211,0.137648,1.200082,83.413734,349.502106
74.4350204,1.207107,-0.270660,0.295309,1.271838,76.573906,347.362061
74.4370346,1.223947,-0.158149,-0.158393,1.244245,97.313629,352.637482
74.4390488,1.298140,-0.147411,-0.384634,1.361926,106.404655,353.521515
74.4410629,1.238102,-0.250891,0.313125,1.301496,76.078697,348.544617
74.4430771,1.291307,-0.315322,0.203788,1.344779,81.283821,346.277588
74.4450836,1.219798,-0.224045,0.161810,1.250714,82.566574,349.592285
74.4470978,1.227364,-0.153756,0.019281,1.237107,89.107002,352.859558
74.4490814,1.292527,-0.140333,-0.232342,1.320721,100.132256,353.803528
74.4510956,1.002587,-0.118368,0.045883,1.010592,87.397774,353.266693
74.4531097,1.172207,-0.306292,0.213062,1.230154,80.026108,345.356293
74.4551315,1.064578,-0.054425,0.084200,1.069288,85.483643,357.073395
74.4571457,1.156587,-0.122517,-0.045883,1.163963,92.259155,353.953247
74.4591599,1.139747,-0.196222,0.257480,1.184830,77.448669,350.231567
74.4611740,1.110216,-0.126422,0.081759,1.120378,85.815140,353.503632
74.4631805,1.185630,-0.091033,-0.146922,1.198162,97.043518,355.609406
74.4651947,1.056280,-0.019036,-0.113487,1.062529,96.131340,358.967529
74.4672089,1.393323,-0.283839,-0.067360,1.423534,92.712173,348.485626
74.4692230,1.374530,-0.268463,-0.032704,1.400884,91.337692,348.948547
74.4712067,1.431884,-0.311661,0.153756,1.473453,84.010231,347.720642
74.4732208,1.416020,-0.288720,0.141553,1.452071,84.405716,348.475647
74.4752426,1.464344,-0.209157,-0.524479,1.569435,109.522881,351.871246
74.4772568,1.352321,-0.158149,-0.270904,1.388226,101.253113,353.329773
74.4792709,1.214185,-0.239176,0.140821,1.245504,83.508057,348.856262
74.4812775,1.019183,-0.077854,-0.099819,1.027015,95.577599,355.631714
74.4832916,1.229072,-0.169864,0.007078,1.240775,89.673172,352.131287
74.4853058,1.260800,-0.230146,0.101528,1.285648,85.470627,349.655151
74.4873199,1.171231,-0.157905,-0.080051,1.184535,93.875000,352.321686
74.4893341,1.279836,-0.228438,-0.318983,1.338624,103.785728,349.879852
74.4913559,1.293992,-0.212818,-0.256748,1.336273,101.077560,350.660400
74.4933319,1.216869,-0.167179,-0.128374,1.234990,95.966530,352.177399
74.4953537,1.190511,-0.219407,0.097379,1.214471,85.400963,349.557739
74.4973679,1.231513,-0.214526,0.065651,1.251781,86.993660,350.118378
74.4993820,1.233953,-0.155953,-0.049788,1.244765,92.292305,352.796906
74.5013885,1.270318,-0.194758,-0.722409,1.474284,119.341042,351.283630
74.5034027,1.229805,-0.339972,-0.248450,1.299895,101.018799,344.546875
74.5054169,1.283985,-0.460536,0.330454,1.403535,76.382217,340.268250
74.5074310,1.188315,-0.323864,0.290916,1.265548,76.710365,344.754822
74.5094528,1.278372,-0.165227,-0.297994,1.323002,103.017029,352.635468
74.5114670,1.264217,-0.156929,-0.308244,1.310681,103.602158,352.924011
74.5134506,1.103871,-0.192073,-0.106653,1.125521,95.437439,350.129395
74.5154648,1.290087,-0.350222,-0.202323,1.352004,98.606476,344.811859
74.5174789,1.197101,-0.316786,0.338263,1.283677,74.721489,345.177704
74.5194855,1.228096,-0.340948,0.331430,1.316932,75.423759,344.484100
74.5214996,1.101674,-0.218187,-0.058574,1.124599,92.985550,348.797516
74.5235138,1.067995,-0.235271,0.050520,1.094768,87.355057,347.576599
74.5255280,1.039928,-0.145702,0.017816,1.050236,89.027992,352.024323
74.5275421,0.945478,0.004881,-0.073461,0.948340,94.442749,0.295794
74.5295639,0.953532,-0.111778,0.201591,0.980998,78.141449,353.313995
74.5315781,1.030166,-0.194270,0.158149,1.060185,81.421104,349.320526
74.5335922,1.059941,-0.158637,-0.048079,1.072824,92.568604,351.487946
74.5355988,0.959389,-0.080295,-0.108361,0.968822,96.421890,355.215851
74.5375900,1.060673,-0.151071,0.033436,1.071899,88.212479,351.893890
74.5395966,1.075072,-0.095914,0.001464,1.079343,89.922264,354.901764
74.5416107,1.142920,-0.136672,0.108117,1.156129,84.634048,353.180878
74.5436249,1.160736,-0.083468,-0.014887,1.163829,90.732941,355.886993
74.5456390,1.077025,0.007078,-0.055157,1.078459,92.931625,0.376513
74.5476532,1.137063,0.007810,-0.102504,1.141700,95.151062,0.393526
74.5496750,1.197833,-0.035876,0.054425,1.199605,87.399658,358.284454
74.5516891,1.299605,-0.115683,-0.169864,1.315754,97.417587,354.913269
74.5536957,1.284229,-0.103480,-0.004881,1.288401,90.217064,355.393188
74.5557098,1.224923,-0.183531,0.192073,1.253401,81.185173,351.478729
74.5577240,1.249329,-0.072241,-0.173281,1.263356,97.883484,356.690613
74.5597076,1.170987,-0.046127,-0.129838,1.179065,96.322220,357.744202
74.5617218,1.076537,0.003173,0.063943,1.078439,86.600815,0.168860
74.5637360,1.200029,-0.039781,-0.110558,1.205768,95.260887,358.101318
74.5657501,1.134378,-0.003661,0.067360,1.136382,86.601761,359.815094
74.5677643,1.136575,0.010983,0.328013,1.183011,73.902687,0.553625
74.5697861,1.209304,0.072485,0.237224,1.234482,78.920868,3.430174
74.5717926,1.235174,0.128618,-0.154488,1.251425,97.091248,5.944763
74.5738068,1.229805,0.056865,-0.089569,1.234372,94.161179,2.647433
74.5758209,1.263240,-0.092498,0.124469,1.272723,84.387642,355.812134
74.5778351,1.116806,-0.200859,0.277493,1.168162,76.258209,349.804260
74.5798492,1.046517,-0.095670,0.277981,1.087026,75.183365,354.776672
74.5818634,0.898375,-0.027578,0.214526,0.924045,76.575722,358.241669
74.5838470,0.813687,0.062967,-0.156929,0.831070,100.884361,4.424988
74.5858612,0.974032,-0.005369,-0.281154,1.013812,106.100525,359.684174
74.5878830,0.989652,0.000000,0.073217,0.992357,85.768806,0.000000
74.5898972,0.987944,-0.073461,0.456143,1.090640,65.276848,355.747437
74.5919037,0.971104,0.065407,0.165715,0.987311,80.337471,3.853257
74.5939178,1.034803,0.158637,-0.292137,1.086888,105.591827,8.715697
74.5959320,1.152682,0.046615,-0.523991,1.267050,114.428146,2.315802
74.5979462,1.015766,0.022453,-0.049544,1.017222,92.791687,1.266303
74.5999603,1.062869,-0.165715,0.427588,1.157577,68.322479,351.138214
74.6019745,1.033338,-0.106897,0.310929,1.084386,73.337547,354.093872
74.6039963,0.796359,0.140089,-0.120564,0.817526,98.480606,9.976923
74.6060028,0.957437,0.219407,-0.475912,1.091474,115.850624,12.907120
74.6079941,1.026993,0.231366,-0.286279,1.090963,105.213081,12.695933
74.6100006,1.135110,0.001220,-0.157661,1.146008,97.907494,0.061595
74.6120148,1.305218,-0.150583,0.061014,1.315292,87.341187,353.418854
74.6140289,1.266413,-0.128618,-0.007566,1.272950,90.340538,354.200867
74.6160431,1.271294,-0.114463,-0.260165,1.302680,101.520302,354.855164
74.6180573,1.239811,-0.045639,-0.301167,1.276681,103.644569,357.891846
74.6200714,1.185142,-0.064187,0.049300,1.187902,87.621468,356.899902
74.6220856,1.156343,-0.064431,-0.019281,1.158297,90.953766,356.810791
74.6241074,1.290087,-0.169376,-0.216967,1.319123,99.466919,352.520416
74.6261139,1.072632,-0.206716,-0.051008,1.093559,92.673470,349.091736
74.6281052,1.202714,-0.413189,-0.283106,1.302841,102.550453,341.039978
74.6301117,1.155123,-0.414897,-0.385854,1.286597,107.451782,340.242706
74.6321259,0.943525,-0.424416,0.119588,1.041475,83.406433,335.780884
74.6341400,0.987700,-0.391224,0.125445,1.069740,83.265587,338.391693
74.6361542,0.838581,-0.176453,-0.101528,0.862938,96.756714,348.117218
74.6381683,0.995998,-0.115683,-0.181090,1.018915,100.237495,353.374908
74.6401825,0.872993,0.049788,-0.256992,0.911395,106.378227,3.264102
74.6422043,1.236394,-0.230634,-0.356324,1.307222,105.817902,349.433624
74.6442108,1.207107,-0.213550,-0.064675,1.227556,93.020088,349.967560
74.6462250,0.905452,-0.131303,0.564260,1.074930,58.336628,351.748871
74.6482086,1.016010,0.031483,0.012447,1.016574,89.298454,1.774872
74.6502228,0.833700,0.277249,-0.231854,0.908668,104.782974,18.394686
74.6522369,0.974277,0.206472,-0.210377,1.017892,101.927826,11.965310
74.6542511,0.934251,0.069556,-0.223556,0.963141,103.421440,4.257896
74.6562653,1.037243,-0.146922,0.230634,1.072684,77.584091,351.937866
74.6582794,1.115586,-0.206716,0.377313,1.195670,71.605034,349.502228
74.6602936,0.965491,-0.222580,0.031483,0.991315,88.180023,347.018066
74.6623001,1.222483,-0.338751,-0.393420,1.328155,107.230446,344.511871
74.6643219,1.083370,-0.243325,-0.145458,1.119846,97.463303,347.341431
74.6663361,1.092644,-0.294333,0.084932,1.134776,85.707703,344.923706
74.6683502,1.042613,-0.124469,-0.141065,1.059449,97.651627,353.192139
74.6703644,1.004540,-0.075414,0.033924,1.007937,88.071243,355.706696
74.6723480,1.098990,-0.210133,-0.152292,1.129215,97.750816,349.175354
74.6743622,1.005516,-0.195978,-0.209157,1.045570,101.539368,348.971161
74.6763763,1.065798,-0.227217,0.324108,1.136925,73.436714,347.965302
74.6783905,1.017475,-0.159857,0.336311,1.083473,71.916618,351.071136
74.6804047,0.933275,0.038317,0.041246,0.934971,87.471611,2.351043
74.6824188,1.027237,0.061502,-0.282862,1.067244,105.369331,3.426306
74.6844330,0.994533,0.080783,-0.332894,1.051875,108.449997,4.643769
74.6864471,1.054571,-0.055401,-0.041246,1.056831,92.236687,356.992767
74.6884613,1.147801,-0.135208,0.273832,1.187734,76.670540,353.281677
74.6904755,1.105091,-0.052228,0.319471,1.151528,73.892982,357.294128
74.6924896,1.126568,-0.028067,0.109826,1.132257,84.433716,358.572876
74.6944733,0.952067,0.099331,-0.229170,0.984285,103.463661,5.956247
74.6964874,1.007712,0.066384,-0.218187,1.033197,102.191315,3.768943
74.6985016,1.066530,0.018792,-0.151315,1.077375,98.073792,1.009455
74.7005081,1.026017,-0.018060,0.220872,1.049676,77.853096,358.991577
74.7025299,1.090448,-0.079563,0.361205,1.151467,71.718193,355.826904
74.7045441,1.248353,-0.079075,-0.133987,1.258010,96.114021,356.375549
74.7065582,1.348416,-0.123981,-0.445404,1.425476,108.207550,354.746674
74.7085724,1.260800,-0.131547,-0.057842,1.268963,92.612549,354.043549
74.7105865,1.182213,-0.300434,0.209645,1.237675,80.247864,345.741333
74.7126007,1.136819,-0.243081,0.084688,1.165597,85.833435,347.930450
74.7146149,0.967199,0.004149,0.063211,0.969271,86.260811,0.245779
74.7166214,1.007712,0.078098,-0.077854,1.013728,94.404648,4.431599
74.7186127,1.053595,0.101772,-0.197930,1.076846,100.591515,5.517360
74.7206192,1.080441,0.011227,-0.006834,1.080521,90.362358,0.595327
74.7226410,1.029678,0.005613,0.376092,1.096227,69.935432,0.312346
74.7246552,1.017231,0.098111,-0.055889,1.023478,93.130310,5.509088
74.7266693,0.988188,0.128862,-0.126422,1.004541,97.229851,7.429593
74.7286835,0.948162,0.161078,0.122761,0.969551,82.725899,9.641595
74.7306976,1.152194,0.053204,-0.007566,1.153447,90.375824,2.643850
74.7327118,1.056768,0.068580,0.214770,1.080550,78.535530,3.713064
74.7347183,1.057012,0.044907,0.315078,1.103886,73.415680,2.432714
74.7367325,1.085322,0.055889,0.002929,1.086764,89.845596,2.947865
74.7387543,0.967687,0.106409,-0.207937,0.995479,102.056793,6.275157
74.7407684,1.074828,0.026358,-0.091766,1.079060,94.878441,1.404792
74.7427826,1.008933,-0.024162,0.097867,1.013956,84.461189,358.628143
74.7447662,1.089227,-0.119100,0.141797,1.104856,82.626320,353.759857
74.7467804,1.103871,-0.118124,0.035876,1.110753,88.149071,353.892090
74.7487946,0.932543,-0.015376,-0.137648,0.942772,98.395409,359.055389
74.7508087,0.939132,-0.036365,-0.155464,0.952608,99.392616,357.782532
74.7528152,0.797579,0.067848,-0.040758,0.801497,92.914848,4.862292
74.7548294,0.859082,0.049056,0.171328,0.877372,78.739250,3.268170
74.7568512,0.904720,0.141797,0.263338,0.952876,73.956856,8.907532
74.7588654,0.934983,0.198663,-0.073949,0.958712,94.423851,11.995646
74.7608795,0.889100,0.204032,-0.140333,0.922942,98.745720,12.924530
74.7628937,1.020403,0.037097,-0.111778,1.027177,96.247345,2.082067
74.7649078,1.060917,0.016108,0.065407,1.063053,86.472488,0.869848
74.7669220,1.238591,-0.094206,0.203300,1.258695,80.705078,355.650513
74.7689285,1.195392,-0.090057,0.296041,1.234793,76.128220,355.691650
74.7709198,1.151706,-0.093230,0.165227,1.167227,81.862167,355.372040
74.7729263,1.114121,0.006590,-0.357788,1.170180,107.803566,0.338876
74.7749405,1.041880,0.057598,-0.358276,1.103265,108.949921,3.164220
74.7769623,1.083858,-0.033924,0.045395,1.085339,87.602882,358.207275
74.7789764,0.883731,-0.003173,0.206716,0.907592,76.834549,359.794312
74.7809906,0.985503,-0.072729,0.074682,0.991001,85.678108,355.779297
74.7830048,1.035291,-0.085664,0.025138,1.039133,88.613808,355.269897
74.7850189,0.874945,0.013179,-0.098355,0.880555,96.413132,0.862967
74.7870255,1.030654,-0.077366,-0.140577,1.043070,97.745461,355.707123
74.7890396,0.950359,-0.056621,-0.067604,0.954441,94.061707,356.590424
74.7910538,0.899107,-0.041978,0.158637,0.913959,80.004463,357.326904
74.7930756,0.926685,-0.000976,-0.018548,0.926872,91.146667,359.939636
74.7950897,0.912042,0.048811,-0.084688,0.917265,95.297462,3.063483
74.7970734,0.925709,0.025382,0.030995,0.926576,88.083015,1.570595
74.7990875,0.887392,0.076390,-0.070044,0.893424,94.496605,4.920098
74.8011017,0.916679,0.078098,-0.197930,0.941051,102.141647,4.869670
74.8031158,0.916191,0.051496,-0.018060,0.917815,91.127510,3.217023
74.8051300,1.008933,-0.002441,0.140333,1.018648,82.081528,359.861389
74.8071365,1.126812,0.073461,-0.082735,1.132231,94.190506,3.730054
74.8091507,1.191487,0.042466,-0.027334,1.192557,91.313385,2.041223
74.8111725,1.102895,0.072485,0.062235,1.107025,86.777252,3.760214
74.8131866,1.155611,-0.002685,-0.248206,1.181969,102.121994,359.866882
74.8152008,0.996974,-0.002441,-0.103724,1.002358,95.939621,359.859741
74.8172150,1.039440,-0.073949,-0.049056,1.043221,92.695221,355.930634
74.8192291,0.986479,0.009762,0.117880,0.993545,83.186066,0.566986
74.8212357,1.137307,-0.007810,0.019769,1.137505,89.004211,359.606567
74.8232498,1.111925,0.044662,-0.133499,1.120800,96.840782,2.300153
74.8252335,0.942793,0.107629,-0.178894,0.965632,100.676346,6.512691
74.8272476,0.890321,0.051740,-0.294333,0.939138,108.264709,3.325948
74.8292618,0.833456,-0.009274,-0.123981,0.842678,98.460503,359.362488
74.8312836,0.954020,-0.060526,0.007566,0.955968,89.546539,356.369843
74.8332977,1.011373,-0.044418,0.110558,1.018367,83.767464,357.485260
74.8353119,1.031142,0.020745,0.039049,1.032089,87.831696,1.152541
74.8373260,0.978181,0.075902,-0.214282,1.004249,102.320244,4.436965
74.8393326,1.024308,0.089325,-0.391224,1.100110,110.831596,4.983879
74.8413467,0.793674,0.049788,-0.215503,0.823917,105.162567,3.589497
74.8433609,0.928150,-0.096891,-0.036609,0.933911,92.246529,354.040405
74.8453751,0.953044,-0.078830,0.080783,0.959704,85.171425,355.271576
74.8473969,0.961097,-0.039781,0.244789,0.992579,75.722435,357.629791
74.8494110,0.909357,0.124469,-0.180358,0.935389,101.117195,7.793984
74.8513947,0.925709,0.159613,-0.446137,1.039929,115.404556,9.782913
74.8534088,0.810758,0.160346,-0.233319,0.858765,105.764915,11.187159
74.8554230,0.951091,-0.010983,-0.037585,0.951897,92.262863,359.338409
74.8574371,0.995998,0.012203,0.166203,1.009843,80.526993,0.701947
74.8594437,1.152682,-0.129838,0.314590,1.201874,74.826111,353.573273
74.8614578,1.090448,0.028799,0.109338,1.096294,84.276154,1.512831
74.8634720,1.198565,0.042710,-0.394885,1.262662,108.224419,2.040831
74.8654861,1.139991,0.070777,-0.358520,1.197133,107.426514,3.552660
74.8675079,1.022844,-0.032216,0.041734,1.024202,87.664688,358.196014
74.8695221,1.224191,-0.172548,0.122273,1.242323,84.351654,351.977081
74.8715363,1.134622,-0.112266,0.223068,1.161779,78.930138,354.349213
74.8735428,1.160248,-0.066628,0.164983,1.173812,81.920158,356.713379
74.8755569,0.967199,0.123005,-0.295309,1.018730,106.850754,7.247763
74.8775711,0.857861,0.174257,-0.364133,0.948095,112.585915,11.482236
74.8795547,0.841509,0.137648,-0.147899,0.865424,99.839996,9.289778
74.8815689,0.921804,0.017572,0.364622,0.991454,68.422180,1.092083
74.8835831,0.998926,0.014155,0.258457,1.031918,75.495117,0.811858
74.8856049,1.014546,0.071021,0.120808,1.024179,83.225830,4.004310
74.8876190,0.916435,0.146434,-0.220628,0.953925,103.372688,9.078375
74.8896332,0.870552,0.081271,-0.272368,0.915779,107.302513,5.333433
74.8916473,0.898863,-0.019769,-0.022697,0.899367,91.446129,358.740112
74.8936539,0.926929,-0.069312,0.147167,0.941095,81.003281,355.723602
74.8956680,0.989164,-0.100796,0.449553,1.091194,65.670525,354.181641
74.8976822,0.965979,0.055157,-0.007322,0.967580,90.433563,3.268014
74.8996964,0.947918,0.106653,-0.324352,1.007536,108.779449,6.419516
74.9017181,0.990140,0.070777,-0.338507,1.048797,108.829796,4.088628
74.9037323,0.873969,-0.020501,-0.011959,0.874291,90.783730,358.656250
74.9057159,0.975985,-0.055401,0.330454,1.031899,71.322670,356.751129
74.9077301,0.925953,0.037829,0.469078,1.038679,63.152966,2.339460
74.9097443,1.030410,0.076634,0.092742,1.037409,84.871056,4.253390
74.9117508,0.872505,0.228682,-0.344365,0.965477,110.896332,14.686749
74.9137650,0.919364,0.148875,-0.349734,0.994840,110.582024,9.198209
74.9157791,0.873725,0.118124,-0.056133,0.883459,93.642914,7.699450
74.9177933,0.937912,0.029531,0.257969,0.973190,74.628578,1.803409
74.9198074,0.974521,0.023918,0.297262,1.019130,73.041336,1.405925
74.9218292,1.026749,0.082735,0.151315,1.041131,81.643173,4.606939
