Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
14.2344637,0.006834,1.030898,-0.457851,1.128018,113.946922,89.620201
14.2364779,-0.867868,0.751208,0.658710,1.323408,60.149525,139.121216
14.2384615,-0.933519,0.642115,0.610143,1.286874,61.697395,145.478134
14.2404451,-0.743154,0.733880,0.564504,1.187234,61.609474,135.359756
14.2424593,-0.320691,0.646996,0.540343,0.901896,53.193203,116.365868
14.2444429,-0.154000,0.598916,0.506663,0.799452,50.671749,104.420151
14.2464266,0.061258,0.710695,0.080295,0.717835,83.577629,85.073563
14.2484407,0.470298,0.994533,-0.883243,1.410814,128.759460,64.691307
14.2503939,0.674086,1.088739,-0.742422,1.480181,120.104271,58.236542
14.2524071,1.068483,0.915459,0.343145,1.448264,76.294281,40.589436
14.2543306,1.350857,0.615268,0.512520,1.570365,70.951401,24.487614
14.2563448,1.395763,0.112754,0.516913,1.492671,69.738785,4.618516
14.2583284,1.703520,-0.076390,0.655294,1.826807,68.979019,357.432434
14.2603121,1.703520,-0.202079,0.523259,1.793492,73.037003,353.234924
14.2622652,1.668864,-0.232342,0.358520,1.722680,77.987930,352.074127
14.2642794,1.588813,-0.266022,0.176209,1.620538,83.757599,350.494873
14.2662325,1.499488,-0.264070,0.336555,1.559316,77.535477,350.012238
14.2682467,1.437985,-0.125689,0.779763,1.640619,61.622036,355.004669
14.2701998,1.478011,0.038073,0.920828,1.741806,58.084858,1.475589
14.2722139,1.520965,0.515693,0.756822,1.775402,64.768181,18.729563
14.2741671,1.243228,0.702641,0.433202,1.492308,73.124695,29.474037
14.2761803,1.118514,0.823205,0.319959,1.425172,77.026192,36.352356
14.2781343,0.952800,1.160980,0.332650,1.538297,77.511383,50.624775
14.2801180,0.797823,1.267389,0.386587,1.546689,75.525764,57.809536
14.2820702,0.743886,1.084102,0.415141,1.378763,72.476501,55.542965
14.2840538,0.661883,0.965246,0.350466,1.221727,73.329857,55.561012
14.2860079,0.621126,0.890321,0.176941,1.099898,80.742561,55.098732
14.2879915,0.488603,0.762923,-0.090545,0.910485,95.707344,57.363075
14.2899437,0.227705,0.599161,-0.341436,0.726238,118.043610,69.191170
14.2919273,0.060282,0.402206,-0.343389,0.532278,130.175461,81.476036
14.2938814,-0.284815,0.162786,-0.000976,0.328055,90.170502,150.249832
14.2958956,-0.578660,0.193293,0.149119,0.628049,76.264977,161.528809
14.2978487,-1.509982,0.280422,0.014155,1.535866,89.471924,169.479340
14.2998629,-2.109387,0.361449,-0.192805,2.148798,95.147903,170.276657
14.3018150,-2.027627,0.459560,-0.270171,2.096535,97.404045,167.229721
14.3038292,-1.727925,0.695807,-0.094450,1.865153,92.902664,158.066162
14.3057833,-1.708889,0.790257,-0.039049,1.883171,91.188164,155.182327
14.3077669,-1.487041,0.851516,-0.416606,1.763499,103.664612,150.203491
14.3097506,-0.827354,1.143896,-0.200859,1.425959,98.097557,125.877350
14.3117647,-0.288720,1.322546,0.180114,1.365624,82.421089,102.314804
14.3136873,0.503002,1.389418,0.334602,1.515075,77.241104,70.098549
14.3157005,0.521062,1.360131,0.093718,1.459536,86.318459,69.038307
14.3176546,0.728267,1.397960,0.275053,1.600100,80.101860,62.482754
14.3196383,0.922048,1.146093,0.046615,1.471691,88.184883,51.182816
14.3216524,1.045053,0.927662,-0.254308,1.420340,100.314262,41.594482
14.3236361,0.958169,0.650168,-0.150339,1.167651,97.397575,34.158978
14.3256197,0.889833,0.493484,0.348758,1.075621,71.080551,29.011889
14.3276024,0.811978,0.505931,0.433934,1.050511,65.602211,31.926367
14.3295565,0.727779,0.383902,0.164983,0.839203,78.662117,27.811571
14.3315401,0.646508,0.384634,0.204520,0.779579,74.790657,30.750168
14.3334932,0.399278,0.424416,0.398301,0.705829,55.646122,46.748039
14.3354759,0.266999,0.479328,-0.150095,0.568834,105.299492,60.881035
14.3374605,0.182311,0.516425,-0.090545,0.555095,99.387840,70.555717
14.3394737,0.071021,0.509836,0.231366,0.564364,65.797722,82.069672
14.3414278,-0.052716,0.477376,0.230390,0.532679,64.372894,96.301605
14.3434420,-0.051740,0.543760,0.211110,0.585593,68.868744,95.435478
14.3453951,-0.118612,0.475912,0.291404,0.570506,59.284050,103.994751
14.3474092,-0.106653,0.589642,0.384146,0.711773,57.336586,100.252663
14.3493614,0.034900,0.555474,0.182067,0.585592,71.885887,86.404861
14.3513756,0.180358,0.596476,0.027578,0.623757,87.465927,73.176094
14.3533297,0.237224,0.670669,-0.042222,0.712640,93.396606,70.520714
14.3553438,0.121785,0.423683,0.159369,0.468762,70.124382,73.963104
14.3572969,0.057842,0.285547,0.173037,0.338857,59.293056,78.548874
14.3593111,0.218675,-0.151315,-0.119100,0.291376,114.126328,325.318146
14.3612633,1.246400,-0.611852,0.316786,1.424159,77.147766,333.853821
14.3633089,2.145507,-0.675550,0.741934,2.368551,71.745171,342.522491
14.3652611,3.088789,-1.091180,-0.030263,3.276004,90.529297,340.543152
14.3672152,4.150926,-0.695807,-1.354030,4.421281,107.833549,350.484161
14.3691988,4.705424,-0.280422,-1.427247,4.925107,106.845383,356.589478
14.3711824,5.886661,-0.011471,-0.786597,5.938993,97.610970,359.888367
14.3731661,6.137552,-0.425392,-1.193440,6.266961,100.978088,356.035187
14.3751802,2.804218,-1.907063,2.094987,3.986164,58.293724,325.781555
14.3771629,1.699127,-2.622395,0.803436,3.226375,75.580391,302.940399
14.3791780,2.923318,-2.156002,-1.005760,3.769042,105.476768,323.590546
14.3811312,3.315762,-1.601992,-0.830771,3.775028,102.713150,334.212738
14.3830538,3.529312,-1.466540,0.700444,3.885538,79.614540,337.435577
14.3850365,3.717236,-2.014693,0.193537,4.232527,87.379166,331.542908
14.3870516,4.176308,-2.650950,-0.033436,4.946736,90.387276,327.594269
14.3890047,3.992289,-2.318300,-0.655538,4.662897,98.081757,329.856506
14.3910189,3.551033,-1.734027,-1.733539,4.315303,113.685677,333.972992
14.3929720,4.327135,-2.038854,-1.201738,4.932058,104.102570,334.771179
14.3949862,4.224143,-2.039098,-0.971592,4.790125,101.702629,334.232239
14.3969393,4.083077,-1.399668,-1.121443,4.459622,104.564278,341.078430
14.3989534,4.157271,-1.089716,-1.395031,4.518462,107.983330,345.311920
14.4009066,3.793870,-0.621614,-1.208083,4.029804,107.444817,350.694946
14.4029207,2.823742,-1.165129,-0.996242,3.213027,108.063042,337.578033
14.4049654,1.895105,-1.454093,-0.813687,2.523469,108.811020,322.501373
14.4069796,0.725582,-1.271294,-0.187192,1.475703,97.287560,299.715271
14.4089327,0.532533,-0.427100,0.048811,0.684389,85.910126,321.269806
14.4109468,0.397569,-0.116659,0.127642,0.433547,72.877663,343.646637
14.4129000,-0.175233,0.127154,-0.276517,0.351193,141.939957,144.034363
14.4148836,-0.585493,0.117636,-0.434666,0.738631,126.048904,168.639557
14.4168673,-1.426270,0.143018,-0.555718,1.537376,111.190628,174.273880
14.4188499,-2.272661,0.264314,-0.249427,2.301535,96.221588,173.366211
14.4208040,-2.535267,0.300190,-0.231366,2.563439,95.178345,173.247284
14.4227877,-2.763460,0.340948,-0.610631,2.850584,102.369339,172.966553
14.4247408,-2.831796,0.388295,-0.557183,2.912095,101.030647,172.192307
14.4267550,-2.527457,0.671401,-0.127886,2.618239,92.799683,165.123352
14.4287071,-1.383072,0.958901,0.038073,1.683398,88.704048,145.265961
14.4307213,-0.863230,1.002587,-0.214526,1.340287,99.210381,130.728546
14.4326754,0.357300,1.122663,-0.711183,1.376160,121.117027,72.345764
14.4346590,1.764778,1.450188,-0.256016,2.298485,96.395142,39.411301
14.4366121,2.173818,1.561478,-0.238200,2.687087,95.085724,35.690121
14.4385948,2.305609,1.384049,-0.850295,2.820359,107.546806,30.976240
14.4405489,2.262655,1.148289,-1.128277,2.776902,113.973106,26.907633
14.4425325,2.126715,0.744375,-0.797823,2.390300,109.498085,19.290632
14.4444857,1.835066,0.565481,-0.575243,2.004530,106.676727,17.126822
14.4464684,1.750623,0.488359,-0.672622,1.937935,110.308914,15.587124
14.4484224,1.655196,0.300923,-1.018207,1.966462,121.183861,10.304102
14.4504061,1.657393,0.271880,-0.980134,1.944616,120.266609,9.315866
14.4523592,1.609558,0.304583,-0.490067,1.709857,106.655273,10.715616
14.4543419,1.405282,0.238688,-0.487382,1.506430,108.876831,9.639729
14.4563265,1.302778,0.345097,-0.444916,1.419250,108.269493,14.836511
14.4583101,1.182213,0.540099,-0.161322,1.309717,97.075264,24.553474
14.4602633,1.043101,0.613560,-0.104212,1.214650,94.921814,30.464375
14.4622774,0.831747,0.780495,-0.135940,1.148676,96.796593,43.179222
14.4642296,0.961342,0.802948,0.031971,1.252967,88.537842,39.869896
14.4662437,0.786597,0.892761,0.071509,1.192003,86.560738,48.617283
14.4681978,0.689950,1.066042,0.403915,1.332525,72.354919,57.088776
14.4702120,0.890077,0.974032,0.255284,1.343929,79.049934,47.578743
14.4721651,1.007224,0.963294,0.245278,1.415131,80.018806,43.722870
14.4741488,1.032362,0.964758,0.905940,1.678469,57.333912,43.061241
14.4761009,1.111193,1.084102,0.784400,1.739342,63.193733,44.292992
14.4781151,1.357446,1.237126,0.354859,1.870579,79.064400,42.344879
14.4800692,1.388686,1.306194,0.579392,1.992558,73.095467,43.246704
14.4820833,1.378191,1.353297,0.523991,2.001348,74.821976,44.477840
14.4840670,1.324011,1.304730,0.400742,1.901557,77.834038,44.579769
14.4860506,1.168302,1.203690,0.378533,1.719618,77.283562,45.854744
14.4880648,1.031142,0.970372,0.246742,1.437274,80.114868,43.260914
14.4900484,0.972324,0.913994,0.204764,1.350085,81.276421,43.228836
14.4920321,0.934007,0.704105,0.316054,1.211620,74.879349,37.010967
14.4940147,0.972812,0.513008,0.395129,1.168618,70.237854,27.804728
14.4959688,0.915459,0.461024,0.307756,1.070197,73.287491,26.729782
14.4979525,0.928394,0.355347,0.144726,1.004556,81.716591,20.944595
14.4999056,0.862986,0.254308,0.129350,0.908928,81.818405,16.419363
14.5018883,0.651389,0.405379,0.213306,0.796328,74.462921,31.895264
14.5038424,0.362669,0.307268,0.303119,0.563759,57.474468,40.272633
14.5058565,0.026114,0.500073,-0.083956,0.507744,99.517593,87.010696
14.5078096,-0.016596,0.442232,-0.062479,0.446932,98.035965,92.149162
14.5098238,-0.041002,0.443940,0.098355,0.456550,77.559174,95.276779
14.5117760,-0.017816,0.465173,0.020257,0.465955,87.508354,92.193359
14.5137901,-0.147167,0.454679,-0.360717,0.598755,127.045189,107.935287
14.5157442,-0.120564,0.420267,-0.560355,0.710745,142.036804,106.006905
14.5177584,-0.015864,0.426368,-0.430029,0.605777,135.225113,92.130798
14.5197115,0.151560,0.303851,-0.125201,0.361900,110.240173,63.490204
14.5217257,0.267731,0.200371,0.075902,0.342913,77.212006,36.811356
14.5236788,0.405867,0.175965,0.079319,0.449426,79.834686,23.439329
14.5256929,0.644067,0.163030,0.049300,0.666207,85.756210,14.204700
14.5277071,0.796603,0.153756,-0.033924,0.812015,92.394371,10.924586
14.5296898,1.170010,0.165959,0.054425,1.182975,87.363075,8.073205
14.5316744,1.470201,0.075414,0.019281,1.472260,89.249641,2.936403
14.5336580,1.575878,0.090789,0.039293,1.578980,88.574036,3.297274
14.5356112,1.593938,-0.115195,0.080295,1.600111,87.123642,355.866394
14.5376253,1.478743,-0.383902,-0.185972,1.539041,96.940353,345.446503
14.5395775,1.359399,-0.548885,0.012447,1.466082,89.513557,338.012604
14.5415926,1.242984,-0.833211,-0.003661,1.496417,90.140167,326.164795
14.5435457,1.187094,-0.917655,-0.021477,1.500582,90.820076,322.295044
14.5455599,1.103871,-1.008201,-0.001464,1.494992,90.056122,317.593567
14.5475130,0.980378,-1.122907,-0.033192,1.491028,91.275566,311.123260
14.5495272,0.912774,-1.171719,0.047103,1.486035,88.183586,307.918732
14.5514488,0.851516,-1.208083,-0.056133,1.479086,92.174973,305.178040
14.5534630,0.825158,-1.125104,-0.069800,1.397002,92.863937,306.256531
14.5554171,0.740226,-0.978181,-0.118612,1.232413,95.522896,307.116119
14.5574007,0.780251,-0.851516,-0.145458,1.164057,97.178322,312.499298
14.5593843,0.825402,-0.802948,-0.086396,1.154763,94.290726,315.790009
14.5613680,0.852248,-0.616000,0.058574,1.053192,86.811829,324.140778
14.5633507,0.865671,-0.526432,0.186704,1.030230,79.558861,328.695404
14.5653658,0.847855,-0.419290,0.181823,0.963183,79.118835,333.686188
14.5673189,0.866403,-0.456875,0.190609,0.997858,78.987808,332.196259
14.5693331,0.811002,-0.495924,0.245766,0.981869,75.504501,328.554382
14.5712557,0.759750,-0.454923,0.286767,0.930812,72.056259,329.087708
14.5732698,0.655782,-0.400254,0.255772,0.809736,71.586601,328.602356
14.5752535,0.603554,-0.447357,0.257236,0.794088,71.098671,323.453979
14.5772362,0.587202,-0.475912,0.281398,0.806525,69.579842,320.976135
14.5791903,0.544492,-0.476644,0.318495,0.790632,66.244446,318.801361
14.5811739,0.567189,-0.430517,0.188656,0.736641,75.161018,322.800201
14.5831575,0.877386,-0.502270,0.095670,1.015497,84.594116,330.210510
14.5851717,1.073120,-0.538878,0.077122,1.203297,86.325264,333.335999
14.5871239,1.465076,-0.583785,0.138136,1.583140,84.994308,338.274323
14.5891390,1.762093,-0.563040,0.159857,1.856756,85.061005,342.279816
14.5910921,1.744521,-0.594035,0.262362,1.861469,81.897568,341.195526
14.5931063,1.560258,-0.641871,0.280422,1.710275,80.563004,337.638336
14.5950594,1.563431,-0.544004,0.086884,1.657650,86.995514,340.814392
14.5970736,1.554157,-0.491775,-0.064187,1.631369,92.254913,342.441284
14.5990267,1.676917,-0.265534,0.133743,1.703070,85.495880,351.002106
14.6010408,1.791624,-0.190853,0.210377,1.814001,83.340179,353.919495
14.6029940,2.080100,0.121541,0.220628,2.095296,83.955742,3.343998
14.6050072,2.320984,0.274320,0.124713,2.340464,86.945511,6.740596
14.6069918,2.261190,0.427100,0.078830,2.302523,88.038002,10.696179
14.6090059,1.895105,0.276029,0.127154,1.919318,86.201401,8.287060
14.6109896,1.843120,0.143262,0.004393,1.848685,89.863846,4.444536
14.6129732,2.345878,0.617465,-0.270415,2.440806,96.360825,14.746497
14.6149263,2.743691,0.884463,-0.150583,2.886658,92.990211,17.867380
14.6169405,3.094646,0.818812,-0.277737,3.213164,94.958679,14.820271
14.6188936,3.728951,0.549129,-0.218187,3.775476,93.313004,8.377221
14.6209068,3.923953,0.390248,-0.077122,3.944065,91.120430,5.679542
14.6228609,3.681603,0.346073,-0.039293,3.698042,90.608803,5.370062
14.6248751,3.321131,0.390248,-0.049056,3.344340,90.840454,6.701776
14.6268282,3.075609,0.363889,0.051008,3.097481,89.056435,6.747557
14.6288118,1.686680,0.424904,0.014399,1.739436,89.525688,14.139585
14.6307945,0.908869,0.632596,0.125934,1.114487,83.511894,34.838909
14.6328087,0.508615,0.628447,0.191585,0.830867,76.668526,51.016045
14.6347628,-0.069556,0.689706,0.141309,0.707461,78.478165,95.758766
14.6367464,-0.139845,0.782692,0.183043,0.815884,77.035393,100.130234
14.6387606,0.030263,0.934983,-0.035876,0.936161,92.196281,88.146126
14.6407442,0.322888,0.997218,-0.435398,1.135020,112.557083,72.058640
14.6427279,0.359740,0.925221,-0.568409,1.143913,119.795067,68.753143
14.6447420,0.397569,0.712647,-0.199151,0.839993,103.714630,60.843868
14.6466942,0.570606,0.716796,-0.114219,0.923273,97.106308,51.478443
14.6487083,0.790990,0.606726,0.058086,0.998577,86.665314,37.489906
14.6506319,0.974277,0.554742,0.450774,1.208367,68.096542,29.656700
14.6526461,1.018695,0.619417,0.442232,1.271608,69.648796,31.301685
14.6545992,1.037975,0.683848,0.294821,1.277482,76.656830,33.378056
14.6566133,0.939376,0.766828,0.229902,1.234224,79.264671,39.225311
14.6585665,0.846879,0.812467,0.176697,1.186814,81.437752,43.811951
14.6605806,0.642603,0.721921,0.324596,1.019545,71.435402,48.326809
14.6625338,0.580124,0.700444,0.373164,0.983065,67.691597,50.367664
14.6645479,0.455655,0.679699,0.387075,0.905229,64.684738,56.163010
14.6665010,0.306292,0.667741,0.583541,0.938196,51.539005,65.359131
14.6685152,0.305804,0.688730,0.568653,0.944050,52.961254,66.058235
14.6704378,0.272368,0.776346,0.334114,0.887992,67.897896,70.667442
14.6724520,0.119344,0.796847,0.289452,0.856149,70.239693,81.482109
14.6744356,0.114707,0.931322,0.159369,0.951797,80.360962,82.978493
14.6764498,0.156929,0.999414,-0.044174,1.012624,92.500244,81.076233
14.6784029,0.192561,0.983551,-0.018060,1.002386,91.032372,78.922653
14.6804171,0.346317,0.910089,0.172304,0.988882,79.965469,69.166634
14.6823692,0.632596,0.837116,0.223800,1.072860,77.959572,52.922199
14.6843538,0.766828,0.787573,0.230878,1.123210,78.138184,45.764618
14.6863070,0.998926,0.736809,0.312881,1.280092,75.852379,36.412514
14.6883211,1.065066,0.801240,0.309709,1.368309,76.918076,36.953835
14.6902428,1.226388,0.898375,0.091766,1.522999,86.545654,36.224163
14.6922569,1.272758,0.878362,-0.038073,1.546895,91.410332,34.610512
14.6942110,1.261044,0.870064,-0.010006,1.532104,90.374207,34.603947
14.6961946,1.139991,0.828330,0.046615,1.409924,88.105339,36.002567
14.6982088,1.006248,0.831991,0.065651,1.307308,87.121468,39.584797
14.7001925,0.899839,0.905697,-0.012935,1.276779,90.580475,45.185875
14.7021761,0.755845,0.947186,-0.187192,1.226175,98.781303,51.410477
14.7041597,0.748280,0.960121,-0.256016,1.243905,101.877296,52.068596
14.7061129,0.853468,0.966955,-0.525455,1.392664,112.166679,48.567249
14.7081270,0.840045,0.745107,-0.407332,1.194478,109.938545,41.572521
14.7100801,0.821497,0.697760,-0.366818,1.138543,108.794930,40.343781
14.7120943,0.748035,0.562552,-0.458584,1.042267,116.103027,36.944595
14.7140474,0.692879,0.548641,-0.452726,0.993000,117.124001,38.373169
14.7160616,0.648460,0.454435,-0.394397,0.884624,116.476784,35.022404
14.7180138,0.560111,0.372919,-0.359740,0.763025,118.129509,33.655487
14.7199984,0.553034,0.364133,-0.408308,0.777917,121.659714,33.362064
14.7219515,0.346805,0.328745,-0.355591,0.595645,126.654327,43.468609
14.7239656,0.085908,0.333138,-0.430761,0.551286,141.386627,75.539864
14.7259188,-0.056377,0.397813,-0.487870,0.632022,140.526657,98.066116
14.7279329,-0.345829,0.390980,-0.448821,0.688406,130.690399,131.493378
14.7298861,-0.519598,0.357056,-0.486894,0.796578,127.678658,145.504044
14.7319002,-0.876166,0.355103,-0.583297,1.110855,121.674171,157.937653
14.7338533,-1.159760,0.387807,-0.435886,1.298243,109.618210,161.510818
14.7358675,-1.249085,0.346073,-0.393908,1.354675,106.904488,164.514008
14.7378206,-1.119002,0.319471,-0.200859,1.180920,99.792877,164.066162
14.7398348,-0.991849,0.414653,-0.187192,1.091211,99.877663,157.312103
14.7417870,-0.640894,0.629912,-0.267731,0.937664,106.590500,135.495148
14.7437716,-0.287988,0.810026,-0.401474,0.948821,115.032341,109.571762
14.7457552,-0.102992,0.839069,-0.419778,0.943853,116.407341,96.997810
14.7477388,0.024894,0.708254,-0.387319,0.807626,118.657784,87.986984
14.7497225,0.182799,0.628936,-0.443452,0.790965,124.100555,73.793602
14.7517366,0.325572,0.552302,-0.406599,0.759182,122.382950,59.481373
14.7536888,0.528140,0.413433,-0.159613,0.689445,103.385986,38.054180
14.7556734,0.573046,0.299458,-0.171816,0.669013,104.881493,27.590326
14.7576876,0.605750,0.058574,0.014887,0.608757,88.598663,5.523114
14.7596712,0.564992,-0.034168,-0.024162,0.566540,92.444275,356.539246
14.7616549,0.465661,-0.060038,-0.029531,0.470443,93.598969,352.653351
14.7636690,0.281642,-0.150339,-0.157661,0.356063,116.281975,331.906891
14.7656221,0.135696,-0.201591,-0.194758,0.311421,128.710388,303.945435
14.7676363,-0.149363,-0.245278,-0.011471,0.287406,92.287346,238.660461
14.7695589,-0.364622,-0.180114,0.014887,0.406954,87.903496,206.288254
14.7715731,-0.417582,-0.156441,-0.010250,0.446042,91.316818,200.537689
14.7735262,-0.447845,0.062723,0.021965,0.452749,87.219200,172.027328
14.7755098,-0.350710,0.299214,0.025870,0.461732,86.788132,139.530304
14.7774935,-0.328501,0.307512,-0.069312,0.455281,98.756798,136.890121
14.7794762,-0.236736,0.385854,-0.193781,0.492421,113.174194,121.530602
14.7814608,-0.176941,0.406843,-0.188656,0.482101,113.036743,113.504845
14.7834740,-0.007322,0.379021,-0.113975,0.395854,106.733521,91.106674
14.7854280,0.452970,0.181579,-0.151315,0.510930,107.226936,21.843977
14.7874422,0.718504,0.089325,0.023429,0.724415,88.146576,7.086689
