Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
0.7320113,0.992825,-0.060770,-0.023674,0.994965,91.363388,356.497314
0.7340253,0.992093,-0.061258,-0.026358,0.994332,91.518997,356.466675
0.7360395,0.990628,-0.061746,-0.027334,0.992927,91.577499,356.433319
0.7380536,0.989408,-0.063699,-0.030995,0.991941,91.790619,356.316345
0.7400677,0.990628,-0.063455,-0.031971,0.993173,91.844742,356.334930
0.7420818,0.990140,-0.061746,-0.033436,0.992627,91.930328,356.431580
0.7440655,0.990384,-0.063455,-0.034656,0.993020,92.000015,356.334015
0.7460795,0.989652,-0.065407,-0.036365,0.992478,92.099792,356.218750
0.7480937,0.990628,-0.064675,-0.037341,0.993439,92.154106,356.264618
0.7501078,0.989652,-0.066140,-0.040025,0.992667,92.310852,356.176544
0.7521219,0.988676,-0.068336,-0.043930,0.992008,92.538132,356.046082
0.7541360,0.983795,-0.069800,-0.045883,0.987334,92.663574,355.941650
0.7561502,0.983551,-0.069068,-0.047591,0.987121,92.763420,355.983093
0.7581643,0.983307,-0.070777,-0.048811,0.987058,92.834518,355.883057
0.7601784,0.979158,-0.071265,-0.050276,0.983034,92.931587,355.837250
0.7621925,0.977205,-0.071021,-0.050032,0.981059,92.923218,355.843201
0.7642066,0.976473,-0.071509,-0.051252,0.980428,92.996513,355.811615
0.7662208,0.975741,-0.073217,-0.051008,0.979813,92.984100,355.708710
0.7682044,0.973544,-0.072485,-0.051252,0.977583,93.005241,355.741913
0.7702185,0.970616,-0.072729,-0.050276,0.974634,92.956871,355.714783
0.7722326,0.970128,-0.072729,-0.048323,0.974049,92.843658,355.712646
0.7742468,0.968907,-0.072973,-0.047591,0.972816,92.804085,355.692902
0.7762609,0.969395,-0.074193,-0.045395,0.973290,92.673271,355.623352
0.7782750,0.968663,-0.074437,-0.042466,0.972447,92.502853,355.605713
0.7802891,0.968419,-0.076390,-0.041490,0.972313,92.445618,355.489777
0.7823032,0.965979,-0.075170,-0.037585,0.969628,92.221458,355.550385
0.7843174,0.966711,-0.074682,-0.035632,0.970246,92.104668,355.582489
0.7863315,0.968419,-0.076634,-0.032216,0.971981,91.899376,355.475433
0.7883456,0.969884,-0.076146,-0.031727,0.973385,91.867882,355.510895
0.7903292,0.975253,-0.076878,-0.031239,0.978777,91.829002,355.492767
0.7923433,0.976961,-0.076878,-0.031239,0.980479,91.825829,355.500610
0.7943574,0.979158,-0.077610,-0.032704,0.982773,91.906982,355.468079
0.7963716,0.980378,-0.077610,-0.030019,0.983903,91.748375,355.473694
0.7983857,0.980378,-0.078586,-0.030507,0.983996,91.776642,355.417023
0.8003998,0.980134,-0.080295,-0.032704,0.983961,91.904678,355.316650
0.8024139,0.977449,-0.082247,-0.035632,0.981550,92.080414,355.190186
0.8044281,0.973544,-0.082979,-0.038805,0.977845,92.274338,355.128204
0.8064421,0.971592,-0.082735,-0.039049,0.975890,92.293243,355.132751
0.8084563,0.967443,-0.082735,-0.041978,0.971881,92.475510,355.111969
0.8104705,0.959633,-0.081515,-0.045639,0.964170,92.713097,355.144714
0.8124845,0.956948,-0.080051,-0.048079,0.961494,92.866257,355.218231
0.8144681,0.949139,-0.080295,-0.052716,0.953987,93.167725,355.164429
0.8164823,0.941329,-0.081271,-0.058330,0.946629,93.532707,355.065521
0.8184963,0.935960,-0.081271,-0.060282,0.941413,93.671371,355.037354
0.8205105,0.933275,-0.081271,-0.062723,0.938904,93.830452,355.023132
0.8225247,0.929614,-0.082979,-0.066384,0.935668,94.068428,354.899170
0.8245387,0.926685,-0.082979,-0.070044,0.933026,94.305374,354.883118
0.8265529,0.922292,-0.082491,-0.071997,0.928769,94.445953,354.888977
0.8285670,0.920096,-0.083468,-0.077122,0.927087,94.771805,354.816528
0.8305811,0.917411,-0.085664,-0.081515,0.925001,95.055710,354.665436
0.8325952,0.914971,-0.087617,-0.083224,0.922916,95.173645,354.530090
0.8345789,0.907649,-0.090789,-0.088105,0.916423,95.516922,354.287872
0.8365929,0.902280,-0.092498,-0.091521,0.911614,95.761917,354.146729
0.8386071,0.897154,-0.094694,-0.092986,0.906918,95.884850,353.974762
0.8406212,0.894714,-0.096403,-0.094694,0.904861,96.007034,353.850281
0.8426353,0.888612,-0.098599,-0.096647,0.899274,96.169601,353.668457
0.8446494,0.889100,-0.100308,-0.096403,0.899919,96.149529,353.563171
0.8466636,0.890321,-0.102992,-0.095182,0.901298,96.062073,353.401367
0.8486777,0.890809,-0.102504,-0.092986,0.901495,95.920372,353.435944
0.8506918,0.897154,-0.105921,-0.087617,0.907624,95.539612,353.266663
0.8526754,0.903744,-0.104701,-0.082979,0.913565,95.211380,353.391632
0.8546896,0.910334,-0.104701,-0.079807,0.919803,94.977524,353.439056
0.8567036,0.925465,-0.104456,-0.073949,0.934273,94.539810,353.560333
0.8587178,0.939376,-0.102504,-0.064919,0.947180,93.930107,353.772552
0.8607319,0.946210,-0.103480,-0.059794,0.953728,93.594521,353.758759
0.8627460,0.958413,-0.100063,-0.049300,0.964882,92.928734,354.039612
0.8647602,0.975253,-0.100796,-0.040269,0.981274,92.351959,354.099243
0.8667743,0.984283,-0.098111,-0.025382,0.989486,91.469894,354.307678
0.8687884,0.990872,-0.097623,-0.021477,0.995901,91.235703,354.373260
0.8707720,1.002343,-0.092254,-0.010494,1.006634,90.597336,354.741425
0.8727862,1.012838,-0.088593,-0.004149,1.016713,90.233810,355.001068
0.8748002,1.015034,-0.085664,0.001220,1.018643,89.931366,355.175934
0.8768144,1.016742,-0.076634,0.008054,1.019658,89.547440,355.689636
0.8788285,1.020159,-0.066140,0.020013,1.022497,88.878517,356.290558
0.8808426,1.020892,-0.060282,0.022453,1.022916,88.742241,356.620697
0.8828567,1.021380,-0.051008,0.027823,1.023031,88.441582,357.141022
0.8848709,1.021868,-0.040025,0.029043,1.023064,88.373268,357.756927
0.8868850,1.019915,-0.023674,0.037829,1.020891,87.876434,358.670319
0.8888991,1.015522,-0.014155,0.034900,1.016220,88.031898,359.201416
0.8908827,1.026017,-0.006590,0.043198,1.026947,87.589165,359.632019
0.8928968,1.021624,0.011227,0.038317,1.022403,87.852203,0.629599
0.8949109,1.028213,0.017328,0.047835,1.029471,87.336746,0.965491
0.8969251,1.028945,0.035144,0.045151,1.030535,87.488907,1.956211
0.8989392,1.026017,0.057109,0.042954,1.028502,87.606422,3.185869
0.9009533,1.019671,0.070533,0.040758,1.022920,87.716484,3.956952
0.9029675,1.016254,0.079075,0.040269,1.020121,87.737656,4.449209
0.9049816,1.018207,0.087372,0.030019,1.022389,88.317459,4.904546
0.9069651,1.013570,0.105189,0.038073,1.019724,87.860283,5.924968
0.9089793,1.016987,0.109338,0.035388,1.023459,88.018478,6.136379
0.9109934,1.020647,0.127154,0.034900,1.029129,88.056595,7.101408
0.9130075,1.027969,0.140333,0.030507,1.037952,88.315735,7.773664
0.9150217,1.041880,0.154000,0.030507,1.053642,88.340828,8.407998
0.9170358,1.052131,0.159125,0.026602,1.064428,88.567909,8.600292
0.9190499,1.066042,0.172548,0.028311,1.080287,88.498299,9.194099
0.9210640,1.081418,0.189388,0.034412,1.098415,88.204697,9.933459
0.9230781,1.084102,0.196710,0.037341,1.102437,88.058960,10.284414
0.9250923,1.094353,0.209157,0.044907,1.115066,87.691933,10.820109
0.9270759,1.101674,0.216967,0.046615,1.123803,87.622711,11.141409
0.9290900,1.102651,0.224533,0.048079,1.126306,87.553436,11.509772
0.9311041,1.111925,0.228194,0.048567,1.136137,87.549980,11.597436
0.9331182,1.126812,0.235515,0.047103,1.152125,87.656891,11.805450
0.9351323,1.139991,0.234539,0.047835,1.164851,87.646454,11.625672
0.9371465,1.142188,0.233075,0.047591,1.166697,87.662178,11.533422
0.9391606,1.139015,0.234783,0.050764,1.164069,87.500595,11.647142
0.9411747,1.129741,0.232342,0.053937,1.154646,87.322586,11.621409
0.9431888,1.120955,0.234295,0.050276,1.146282,87.486206,11.805644
0.9451724,1.105335,0.236003,0.047347,1.131241,87.601234,12.052415
0.9471865,1.086055,0.233563,0.041490,1.111660,87.861092,12.136956
0.9492007,1.076048,0.229414,0.044662,1.101138,87.675430,12.035283
0.9512148,1.071899,0.226729,0.042954,1.096458,87.754845,11.943217
0.9532289,1.061161,0.219896,0.038561,1.084391,87.962128,11.707233
0.9552431,1.060185,0.208669,0.035388,1.081104,88.124176,11.134809
0.9572572,1.057988,0.204764,0.032460,1.078110,88.274681,10.953651
0.9592713,1.057500,0.190853,0.021477,1.074799,88.855019,10.230357
0.9612854,1.057256,0.173525,0.011471,1.071463,89.386604,9.320708
0.9632996,1.058964,0.155220,0.003417,1.070285,89.817085,8.338893
0.9652832,1.060185,0.144970,0.000244,1.070050,89.986931,7.786355
0.9672973,1.058720,0.124957,-0.005369,1.066082,90.288567,6.731293
0.9693114,1.055059,0.104945,-0.014399,1.060364,90.778084,5.680410
0.9713255,1.053107,0.098599,-0.017816,1.057863,90.965004,5.348833
0.9733396,1.046517,0.081027,-0.023918,1.049922,91.305328,4.427315
0.9753538,1.043101,0.062723,-0.029287,1.045395,91.605362,3.441111
0.9773678,1.039440,0.051496,-0.030507,1.041162,91.679070,2.836237
0.9793820,1.039440,0.043198,-0.030019,1.040770,91.652817,2.379789
0.9813961,1.037975,0.031727,-0.031727,1.038945,91.749977,1.750795
0.9834102,1.033094,0.019769,-0.031483,1.033763,91.745224,1.096242
0.9853938,1.033094,0.013911,-0.030995,1.033653,91.718338,0.771477
0.9874080,1.028945,-0.001220,-0.027090,1.029303,91.508148,359.932037
0.9894221,1.030898,-0.016840,-0.024894,1.031336,91.383110,359.064148
0.9914362,1.030654,-0.023674,-0.020745,1.031134,91.152786,358.684174
0.9934503,1.031142,-0.038805,-0.020013,1.032066,91.111084,357.844788
0.9954645,1.032850,-0.052960,-0.016108,1.034333,90.892311,357.064667
0.9974785,1.037731,-0.066872,-0.013179,1.039967,90.726105,356.312958
0.9994927,1.038219,-0.073217,-0.010983,1.040856,90.604568,355.966064
1.0015068,1.041880,-0.084444,-0.008298,1.045330,90.454826,355.366333
1.0035210,1.041880,-0.093230,-0.004393,1.046052,90.240623,354.886658
1.0055351,1.042613,-0.096891,-0.003661,1.047111,90.200317,354.690704
1.0075186,1.041636,-0.101528,-0.001952,1.046574,90.106888,354.432983
1.0095328,1.038464,-0.105433,-0.000976,1.043802,90.053589,354.202759
1.0115470,1.038219,-0.107141,-0.001708,1.043735,90.093781,354.108093
1.0135610,1.038464,-0.107873,-0.003417,1.044057,90.187508,354.069519
1.0155752,1.035291,-0.104212,-0.005369,1.040537,90.295654,354.251953
1.0175893,1.030654,-0.104701,-0.003661,1.035965,90.202469,354.199432
1.0196034,1.028701,-0.105921,-0.005613,1.034155,90.310997,354.121216
1.0216175,1.025773,-0.104456,-0.011471,1.031141,90.637390,354.185486
1.0236317,1.019427,-0.103968,-0.018304,1.024879,91.023354,354.176697
1.0256152,1.011861,-0.104945,-0.027334,1.017656,91.539162,354.078766
1.0276294,1.008933,-0.104945,-0.032216,1.014887,91.819046,354.061707
1.0296435,1.005028,-0.105921,-0.034168,1.011171,91.936424,353.983765
1.0316576,0.999903,-0.107629,-0.036853,1.006353,92.098640,353.856354
1.0336717,0.998438,-0.108117,-0.043198,1.005204,92.463020,353.819733
1.0356859,0.993069,-0.110070,-0.051984,1.000502,92.978325,353.675262
1.0377001,0.992093,-0.110070,-0.061746,1.000088,93.539757,353.669098
1.0397141,0.990140,-0.109582,-0.068580,0.998543,93.938179,353.684601
1.0417283,0.990628,-0.111046,-0.070533,0.999325,94.047310,353.604034
1.0437424,0.988188,-0.106409,-0.071021,0.996435,94.087212,353.854004
1.0457565,0.988920,-0.105189,-0.077366,0.997503,94.448318,353.928436
1.0477706,0.988676,-0.104456,-0.077854,0.997222,94.477699,353.968903
1.0497543,0.985991,-0.098355,-0.087128,0.994708,95.025093,354.303436
1.0517683,0.984039,-0.094938,-0.093230,0.992994,95.387299,354.489258
1.0537825,0.983551,-0.092010,-0.095182,0.992420,95.503662,354.655640
1.0557966,0.978670,-0.082247,-0.098599,0.987056,95.732956,355.196167
1.0578107,0.942549,-0.050520,-0.113731,0.950729,96.870445,356.931915
1.0598248,0.931322,-0.023918,-0.162054,0.945619,99.867691,358.528900
1.0618390,0.956216,-0.028799,-0.189877,0.975311,101.226204,358.274933
1.0638530,1.008933,-0.075658,-0.181823,1.027973,100.187782,355.711548
1.0658672,0.984527,-0.102016,-0.101284,0.994967,95.842606,354.084167
1.0678813,0.958413,-0.090789,-0.075902,0.965691,94.508011,354.588593
1.0698954,0.968907,-0.074437,-0.078342,0.974915,94.609154,355.606812
1.0718790,1.003563,-0.106165,-0.085664,1.012793,94.851990,353.961243
1.0738931,0.925953,-0.059062,-0.128618,0.936707,97.892151,356.350342
1.0759073,0.883975,-0.001220,-0.180846,0.902286,101.562187,359.920898
1.0779214,0.966223,0.016108,-0.274076,1.004472,105.834290,0.955082
1.0799354,1.078733,-0.127154,-0.088593,1.089808,94.662842,353.277374
1.0819497,1.065066,-0.173769,0.033680,1.079674,88.212395,350.733673
1.0839638,0.982818,-0.098843,0.088837,0.991763,84.860863,354.257019
1.0859778,0.996242,-0.037585,0.037097,0.997640,87.868996,357.839447
1.0879921,1.062137,-0.110070,0.019525,1.068004,88.952499,354.083527
1.0900061,1.055548,-0.102016,-0.002441,1.060469,90.131859,354.479645
1.0919898,0.982086,-0.013179,-0.096647,0.986918,95.619850,359.231171
1.0940038,0.969151,-0.005369,-0.010983,0.969228,90.649246,359.682587
1.0960181,0.980622,-0.030263,0.088837,0.985103,84.826019,358.232361
1.0980321,0.973544,-0.051252,0.185239,0.992335,79.241470,356.986450
1.1000462,0.924001,0.068580,0.037585,0.927304,87.677094,4.244756
1.1020604,0.975497,0.106165,-0.108605,0.987249,96.315788,6.211147
1.1040745,0.996486,0.050276,-0.209645,1.019540,101.866211,2.888300
1.1060885,0.970128,-0.036609,-0.079319,0.974053,94.670853,357.838928
1.1081028,0.912530,0.011715,-0.022941,0.912894,91.440018,0.735503
1.1101168,0.932299,0.021721,-0.029775,0.933027,91.828751,1.334660
1.1121309,1.020159,-0.042954,-0.011959,1.021133,90.671021,357.588959
1.1141145,1.006980,-0.039293,-0.066628,1.009947,93.782631,357.765411
1.1161286,0.969639,0.008054,-0.136672,0.979257,98.022797,0.475892
1.1181428,0.945966,0.077122,-0.260897,0.984310,105.370270,4.660864
1.1201569,1.023576,0.005125,-0.179870,1.039273,99.966545,0.286886
1.1221709,1.031386,-0.023185,-0.010739,1.031702,90.596375,358.712219
1.1241852,1.012105,0.010739,0.006834,1.012185,89.613174,0.607890
1.1261992,0.990140,0.077610,-0.035144,0.993799,92.026604,4.481854
1.1282133,1.002099,0.064919,-0.044174,1.005171,92.518799,3.706627
1.1301969,1.009665,0.057842,-0.059062,1.013044,93.342316,3.278770
1.1322112,0.992337,0.093718,-0.112022,1.003028,96.412407,5.395109
1.1342252,0.993069,0.098843,-0.107141,1.003711,96.127716,5.684103
1.1362393,1.008689,0.061502,0.015620,1.010683,89.114487,3.489156
1.1382536,1.010885,0.050520,0.080051,1.015307,85.477882,2.861025
1.1402676,0.982575,0.061014,0.092742,0.988826,84.618332,3.553298
1.1422817,0.985259,0.100552,-0.041002,0.991225,92.370689,5.827202
1.1442959,1.015034,0.091277,-0.093230,1.023385,95.226860,5.138528
1.1463100,1.014790,0.054181,-0.081515,1.019499,94.586037,3.056180
1.1482936,0.974277,0.062967,-0.026358,0.976665,91.546486,3.697841
1.1503077,0.969151,0.072241,0.023429,0.972122,88.618958,4.262968
1.1523218,0.994045,0.052960,0.039781,0.996250,87.711510,3.049703
1.1543360,1.015278,0.053204,0.032216,1.017182,88.185059,2.999776
1.1563500,0.975253,0.099331,-0.069068,0.982728,94.030190,5.815626
1.1583642,0.952067,0.120808,-0.118856,0.967033,97.059944,7.231645
1.1603783,0.938400,0.128130,-0.163030,0.961036,99.766891,7.775140
1.1623924,0.956704,0.087617,-0.086152,0.964563,95.124336,5.232645
1.1644065,0.961097,0.079563,-0.046615,0.965511,92.767319,4.732334
1.1663901,0.964758,0.083956,-0.044662,0.969434,92.640587,4.973494
1.1684043,0.983063,0.077122,-0.079807,0.989307,94.627037,4.485714
1.1704184,0.986723,0.053693,-0.113975,0.994734,96.579292,3.114681
1.1724324,0.973788,0.048567,-0.117636,0.982070,96.879601,2.855243
1.1744467,0.948406,0.062479,-0.137404,0.960343,98.226013,3.769057
1.1764607,0.970616,0.061502,-0.115195,0.979361,96.754921,3.625663
1.1784749,0.987944,0.052716,-0.079075,0.992504,94.569695,3.054388
1.1804891,0.987944,0.039293,-0.013423,0.988816,90.777809,2.277609
1.1825031,0.963050,0.068824,-0.033924,0.966102,92.012314,4.087680
1.1844867,0.962562,0.085908,-0.068336,0.968801,94.044815,5.100106
1.1865008,0.972568,0.072973,-0.068824,0.977727,94.036499,4.290941
1.1885151,0.960853,0.067848,-0.046859,0.964385,92.785072,4.039073
1.1905291,0.946210,0.080783,-0.043442,0.950645,92.619194,4.879810
1.1925431,0.951091,0.073217,-0.030507,0.954393,91.831772,4.402079
1.1945574,0.968175,0.039537,0.016108,0.969116,89.047638,2.338483
1.1965715,0.971348,0.019281,0.037585,0.972266,87.784569,1.137129
1.1985855,0.962318,0.032704,-0.001952,0.962875,90.116180,1.946406
1.2005998,0.970372,0.037341,-0.030507,0.971569,91.799377,2.203705
1.2025833,0.997218,0.010983,-0.044418,0.998267,92.550247,0.630985
1.2045975,1.000391,-0.009762,0.005857,1.000455,89.664551,359.440887
1.2066115,0.999903,-0.012935,0.024162,1.000278,88.615891,359.258850
1.2086257,1.011373,-0.011227,0.028555,1.011839,88.382866,359.364014
1.2106398,1.032850,-0.017572,0.026602,1.033342,88.524818,359.025299
1.2126539,1.039196,-0.027823,0.017572,1.039717,89.031609,358.466370
1.2146680,1.027725,-0.010494,-0.012447,1.027854,90.693848,359.414948
1.2166822,1.020892,-0.000732,-0.033192,1.021431,91.862175,359.958923
1.2186962,1.034315,-0.019769,0.010250,1.034554,89.432304,358.905060
1.2206799,1.033582,-0.020989,0.033436,1.034336,88.147537,358.836670
1.2226940,1.031142,-0.010250,0.030751,1.031651,88.291885,359.430450
1.2247082,1.016498,0.016840,-0.018304,1.016803,91.031487,0.949111
1.2267222,1.023332,0.007078,-0.042466,1.024237,92.376228,0.396268
1.2287364,1.020892,-0.008054,-0.029775,1.021357,91.670547,359.548004
1.2307506,0.995754,0.001464,-0.026602,0.996110,91.530327,0.084258
1.2327646,1.001611,0.008298,-0.027823,1.002032,91.591087,0.474662
1.2347788,1.009421,0.000000,-0.028555,1.009825,91.620361,0.000000
1.2367929,1.014790,-0.012203,-0.019525,1.015051,91.102158,359.311066
1.2387764,0.997218,0.000732,-0.039537,0.998002,92.270447,0.042067
1.2407906,0.988920,0.010739,-0.058086,0.990683,93.361290,0.622141
1.2428046,0.998926,0.008786,-0.076634,1.001900,94.386765,0.503932
1.2448188,1.013814,-0.005125,-0.055889,1.015366,93.155342,359.710358
1.2468330,1.008689,0.002197,-0.042466,1.009585,92.410736,0.124767
1.2488471,1.006248,0.003661,-0.040025,1.007051,92.277832,0.208448
1.2508612,1.004784,-0.000732,-0.035144,1.005398,92.003212,359.958252
1.2528753,1.003563,0.001952,-0.029531,1.004000,91.685501,0.111470
1.2548895,0.998194,0.010250,-0.035632,0.998883,92.044304,0.588347
1.2568730,0.990384,0.022209,-0.070777,0.993158,94.086601,1.284633
1.2588872,0.991849,0.013423,-0.075170,0.994784,94.333618,0.775363
1.2609013,0.988676,0.001464,-0.034412,0.989276,91.993446,0.084862
1.2629154,0.989896,-0.012203,-0.015864,0.990098,90.918053,359.293732
1.2649295,0.987212,-0.007566,-0.020989,0.987464,91.217934,359.560913
1.2669437,1.002831,-0.019769,-0.043930,1.003988,92.507828,358.870697
1.2689577,1.003319,-0.021721,-0.050764,1.004838,92.895790,358.759796
1.2709719,0.994045,-0.030263,-0.071997,0.997108,94.140686,358.256195
1.2729555,0.979646,-0.032216,-0.075902,0.983110,94.427971,358.116516
1.2749697,0.977693,-0.040269,-0.073461,0.981276,94.293350,357.641418
1.2769837,0.983063,-0.051008,-0.056865,0.986026,93.306152,357.029755
1.2789979,0.981110,-0.062723,-0.052716,0.984525,93.069366,356.342041
1.2810121,0.966223,-0.055889,-0.079807,0.971123,94.713875,356.689545
1.2830261,0.964758,-0.057598,-0.095914,0.971224,95.667557,356.583405
1.2850403,0.969395,-0.070044,-0.103724,0.977442,96.091591,355.867218
1.2870543,0.975741,-0.079075,-0.091766,0.983231,95.355240,355.366852
1.2890685,0.981110,-0.080051,-0.084688,0.988007,94.917191,355.335449
1.2910521,0.994777,-0.087861,-0.072485,1.001277,94.151421,354.952637
1.2930661,1.019183,-0.106897,-0.056621,1.026337,93.162521,354.012421
1.2950803,1.033826,-0.116659,-0.045883,1.041399,92.525200,353.561859
1.2970945,1.040660,-0.116171,-0.046127,1.048140,92.522301,353.630310
1.2991086,1.057256,-0.115927,-0.048079,1.064679,92.588272,353.742554
1.3011227,1.080685,-0.131791,-0.024406,1.088965,91.284210,353.047028
1.3031368,1.088983,-0.140333,-0.007566,1.098014,90.394798,352.656982
1.3051510,1.090936,-0.143262,0.012691,1.100375,89.339172,352.518738
1.3071345,1.095817,-0.140821,0.018304,1.104980,89.050835,352.677185
1.3091487,1.099966,-0.145214,0.025870,1.109812,88.664299,352.479492
1.3111628,1.097281,-0.153756,0.031971,1.108463,88.347183,352.023376
1.3131769,1.083858,-0.149851,0.032704,1.094657,88.287994,352.128357
1.3151910,1.071411,-0.145702,0.023674,1.081532,88.745758,352.255798
1.3172052,1.067018,-0.148143,0.023429,1.077508,88.754051,352.095703
1.3192192,1.058964,-0.156685,0.030507,1.070928,88.367615,351.583557
1.3212334,1.041148,-0.156441,0.027334,1.053191,88.512787,351.454773
1.3232476,1.032850,-0.153268,0.019036,1.044334,88.955536,351.559296
1.3252311,1.022844,-0.157905,0.000976,1.034961,89.945953,351.224060
