233.1201088240679,4.126004501915534e-06,2.441251393413176e-06,5.972547346188078e-06,rip_pend_gran_circulo
237.0054439711357,4.322439011352454e-06,2.540364878984313e-06,7.547293809624421e-06,rip_pend_gran_circulo
240.8907791182035,5.161003320616135e-06,2.488895843768096e-06,6.091051351892266e-06,rip_pend_gran_circulo
0.0,4.697828486017647e-19,3.55464335465956e-20,5.2221388245301333e-20,rip_pend_gran_recto
3.884412460124699,0.0014097920179144,0.0010269128897376,0.0009022996297681,rip_pend_gran_recto
7.768824920249398,0.0045564618437863,0.0010960452963478,0.0015043328396549,rip_pend_gran_recto
11.6532373803741,0.0042512470202946,0.0012711979924678,0.0013382898668565,rip_pend_gran_recto
15.5376498404988,0.0026130096328128,0.001313429800171,0.0004012175482421,rip_pend_gran_recto
19.42206230062349,0.001928839828056,0.0014734679240597,0.0002540526016163,rip_pend_gran_recto
23.30647476074819,0.0010550945739204,0.0033619139639377,0.0001669012946182,rip_pend_gran_recto
27.1908872208729,0.0008028606029077,0.0030836837177215,0.0001817981192988,rip_pend_gran_recto
31.07529968099759,0.0006504359283114,0.0009373174450129,0.0001086000563245,rip_pend_gran_recto
34.95971214112229,0.000692677854333,0.0005495233479609,0.0001262008470532,rip_pend_gran_recto
38.84412460124699,0.0007538762527144,0.0003513122725268,7.173810018968336e-05,rip_pend_gran_recto
42.7285370613717,0.0004711493680806,0.0002555069172919,4.444879251284598e-05,rip_pend_gran_recto
46.61294952149639,0.0002953145254046,0.0002499221666477,3.637808788643507e-05,rip_pend_gran_recto
50.49736198162108,0.0002025471479347,0.0002860925765305,4.669025063586583e-05,rip_pend_gran_recto
54.38177444174579,0.0001177020813332,0.0002556294813881,0.0001288933793987,rip_pend_gran_recto
58.26618690187049,0.000105742183879,0.0001626606741468,0.0002446846152766,rip_pend_gran_recto
62.15059936199518,9.094516349697352e-05,0.0001093246060113,0.0005304602122292,rip_pend_gran_recto
66.03501182211988,6.707198593791925e-05,0.0001100783987651,0.0005129202421081,rip_pend_gran_recto
69.91942428224458,5.756080356920482e-05,7.500126267886943e-05,0.0003022248112338,rip_pend_gran_recto
73.80383674236928,5.341507695625679e-05,4.519579430597597e-05,0.0001880059078721,rip_pend_gran_recto
77.68824920249398,4.73136537681522e-05,3.568736520777571e-05,0.000210489902457,rip_pend_gran_recto
81.57266166261869,3.378144801047621e-05,3.481677572642701e-05,0.0002293007253162,rip_pend_gran_recto
85.45707412274339,3.019627634805346e-05,3.080384015888269e-05,0.000133242709665,rip_pend_gran_recto
89.34148658286809,2.86604557824375e-05,2.469823352831556e-05,8.137291493738704e-05,rip_pend_gran_recto
93.22589904299278,2.815584672137217e-05,2.138764663984334e-05,5.235734644378794e-05,rip_pend_gran_recto
97.11031150311749,2.207676177274756e-05,1.864547715176774e-05,4.175095208380293e-05,rip_pend_gran_recto
100.9947239632422,2.017181528610718e-05,1.832858962109882e-05,3.496517278700988e-05,rip_pend_gran_recto
104.8791364233669,2.082928180831039e-05,1.73637883641071e-05,3.119806755827692e-05,rip_pend_gran_recto
108.7635488834916,1.450727423430764e-05,1.409019573806943e-05,3.985776262975468e-05,rip_pend_gran_recto
112.6479613436163,1.445557430726733e-05,1.445185873438254e-05,4.396415219497009e-05,rip_pend_gran_recto
116.532373803741,3.387910235623194e-05,1.671808336371128e-05,6.738323215190854e-05,rip_pend_gran_recto
120.4167862638657,3.53200738974596e-05,1.852383677194372e-05,6.525121483699986e-05,rip_pend_gran_recto
124.3011987239904,3.141786886816762e-05,1.860639746153734e-05,0.000105400208832,rip_pend_gran_recto
128.1856111841151,3.093548608888125e-05,1.768854569199756e-05,0.0001366541370993,rip_pend_gran_recto
132.0700236442398,2.630804196673588e-05,2.071007542291039e-05,0.0001101672624263,rip_pend_gran_recto
135.9544361043645,2.167930945922679e-05,2.223090477947243e-05,8.026810466163987e-05,rip_pend_gran_recto
139.8388485644892,1.69804861932054e-05,2.429958076877284e-05,0.0001223917867153,rip_pend_gran_recto
143.7232610246139,1.735387102064306e-05,3.061881274544246e-05,0.0001642117314103,rip_pend_gran_recto
147.6076734847386,1.716942833713368e-05,3.362454665227023e-05,0.0001772446482928,rip_pend_gran_recto
151.4920859448632,1.922611875538197e-05,3.875419552357275e-05,0.0001598965359221,rip_pend_gran_recto
155.376498404988,2.083331412134325e-05,3.228935353070282e-05,0.0001235284369162,rip_pend_gran_recto
159.2609108651127,2.658288149224743e-05,3.473930918836732e-05,0.0001599920377807,rip_pend_gran_recto
163.1453233252374,2.328227952870018e-05,3.266799701872054e-05,0.000188065200592,rip_pend_gran_recto
167.0297357853621,3.054921598111562e-05,3.839302372841552e-05,0.0001837444514456,rip_pend_gran_recto
170.9141482454868,3.277831187422829e-05,5.137545750435175e-05,0.0001390064197457,rip_pend_gran_recto
174.7985607056115,3.846635466591831e-05,5.34894740845855e-05,0.0001009063897283,rip_pend_gran_recto
178.6829731657362,4.119693615845953e-05,5.348462242559313e-05,8.29821860891801e-05,rip_pend_gran_recto
182.5673856258609,5.786704023488491e-05,5.776942690730961e-05,8.029801733569697e-05,rip_pend_gran_recto
186.4517980859856,7.218289888511556e-05,5.781324297614609e-05,8.990199836749351e-05,rip_pend_gran_recto
190.3362105461103,9.55499099896972e-05,7.013876384778862e-05,7.536800691556214e-05,rip_pend_gran_recto
194.2206230062349,8.201444878556045e-05,5.685696491802823e-05,6.201442323831102e-05,rip_pend_gran_recto
198.1050354663597,6.810840694700586e-05,5.101814181640997e-05,5.49092388185434e-05,rip_pend_gran_recto
201.9894479264843,5.575805284550535e-05,3.934191205183879e-05,4.264398986587471e-05,rip_pend_gran_recto
205.873860386609,4.342289894362762e-05,3.041260134632008e-05,3.653241824809789e-05,rip_pend_gran_recto
209.7582728467338,3.179723008317556e-05,2.470758088458719e-05,2.546145001141654e-05,rip_pend_gran_recto
213.6426853068585,2.433326228745888e-05,2.085376617477115e-05,2.143283716837567e-05,rip_pend_gran_recto
217.5270977669832,2.190060677745786e-05,1.475054539817417e-05,1.619601439308401e-05,rip_pend_gran_recto
221.4115102271079,1.866697097746594e-05,1.134456503246523e-05,1.807482288754642e-05,rip_pend_gran_recto
225.2959226872325,1.50316834589927e-05,1.047556601345507e-05,1.738357794036459e-05,rip_pend_gran_recto
229.1803351473573,1.118293188878399e-05,1.05409479543434e-05,1.36966669707278e-05,rip_pend_gran_recto
233.064747607482,1.114894056254065e-05,9.385677669273242e-06,1.395882035191272e-05,rip_pend_gran_recto
236.9491600676066,9.054752017465576e-06,6.008334659888313e-06,1.332870344368152e-05,rip_pend_gran_recto
240.8335725277313,9.220712796364554e-06,6.554749656392345e-06,1.359428960841869e-05,rip_pend_gran_recto
0.0,4.487208161638823e-19,4.811915517997672e-20,4.263331823766609e-20,rip_pend_gran_zig
3.885037730898995,0.002205503956891,0.0013281927428763,0.0016146228706461,rip_pend_gran_zig
7.77007546179799,0.0060737380630459,0.0015403980971746,0.0024341345351555,rip_pend_gran_zig
11.65511319269699,0.0042354812596563,0.000948321777969,0.0014512818843769,rip_pend_gran_zig
15.54015092359598,0.0032541672463595,0.0009762690243301,0.0004645122869327,rip_pend_gran_zig
19.42518865449497,0.002226199843819,0.0014797776538351,0.0002579120446061,rip_pend_gran_zig
23.31022638539397,0.001331688969454,0.0026376766402262,0.0002494389867383,rip_pend_gran_zig
27.19526411629296,0.0012016759524404,0.0025132564498607,0.0001941570782248,rip_pend_gran_zig
31.08030184719196,0.0009356762080945,0.0007804940687656,0.0001208700746165,rip_pend_gran_zig
34.96533957809096,0.0008526760702531,0.0003236337254979,0.0001250793367283,rip_pend_gran_zig
38.85037730898995,0.0006745600174388,0.0002954609609679,8.119689674300028e-05,rip_pend_gran_zig
42.73541503988894,0.0004603520615918,0.0003477871947303,6.006021953139572e-05,rip_pend_gran_zig
46.62045277078794,0.0003050500716304,0.0003371627336122,4.180481605686421e-05,rip_pend_gran_zig
50.50549050168694,0.0002020747145459,0.0002585021784181,3.68001591697902e-05,rip_pend_gran_zig
54.39052823258593,0.0001489823473784,0.0002196375173075,6.826663461362165e-05,rip_pend_gran_zig
58.27556596348492,0.0001046004326603,0.0002217852519508,0.0002359636678654,rip_pend_gran_zig
62.16060369438392,7.303555214028436e-05,0.0001782047690652,0.000568273297018,rip_pend_gran_zig
66.04564142528292,6.854871039496419e-05,0.0001252574151877,0.0006417756326658,rip_pend_gran_zig
69.93067915618192,6.108093646115926e-05,7.267692416343188e-05,0.0003849872724152,rip_pend_gran_zig
73.8157168870809,4.738480478073267e-05,5.602203168274534e-05,0.000253610478144,rip_pend_gran_zig
77.7007546179799,4.491124626790296e-05,4.172668884266537e-05,0.0002554687914082,rip_pend_gran_zig
81.5857923488789,3.657492561495731e-05,3.639465475281885e-05,0.000258130051135,rip_pend_gran_zig
85.47083007977788,3.537985727196044e-05,2.94457474553584e-05,0.0001230409065708,rip_pend_gran_zig
89.35586781067688,2.712293552357563e-05,2.155066567638438e-05,7.419185855585504e-05,rip_pend_gran_zig
93.24090554157588,2.362285897906466e-05,2.041409062028633e-05,4.744772882509988e-05,rip_pend_gran_zig
97.12594327247488,2.5301005337813e-05,2.264425891912836e-05,4.487416657908874e-05,rip_pend_gran_zig
101.0109810033739,1.874136416378655e-05,1.603659659957567e-05,3.687262475080723e-05,rip_pend_gran_zig
104.8960187342729,1.833830471416222e-05,1.649980507934234e-05,3.21547012226228e-05,rip_pend_gran_zig
108.7810564651719,1.825611510445147e-05,1.387666984699727e-05,3.782438458996947e-05,rip_pend_gran_zig
112.6660941960709,1.770069045950809e-05,1.677631025101369e-05,5.001548108010848e-05,rip_pend_gran_zig
116.5511319269698,3.505259142380517e-05,2.055462300178634e-05,6.524589556421007e-05,rip_pend_gran_zig
120.4361696578688,3.642173136203233e-05,1.878504327905774e-05,8.292022814394435e-05,rip_pend_gran_zig
124.3212073887678,3.69913412403562e-05,2.08813396173842e-05,0.0001236968780991,rip_pend_gran_zig
128.2062451196668,3.617813848751908e-05,1.955130239499168e-05,0.0001725554883818,rip_pend_gran_zig
132.0912828505658,2.894120092327663e-05,2.215649418925729e-05,0.0001303142002994,rip_pend_gran_zig
135.9763205814648,2.564210788901588e-05,2.384104218615449e-05,0.0001277464791456,rip_pend_gran_zig
139.8613583123638,2.3007454705056e-05,3.330825485707398e-05,0.0002280725428725,rip_pend_gran_zig
143.7463960432628,2.082346759047151e-05,4.320260804885414e-05,0.0003060333632158,rip_pend_gran_zig
147.6314337741618,2.196455511993754e-05,5.266147448680357e-05,0.0003301279144107,rip_pend_gran_zig
151.5164715050608,2.616481198036623e-05,6.072178582618275e-05,0.0003548441746724,rip_pend_gran_zig
155.4015092359598,3.494396638927522e-05,5.613327655584705e-05,0.0003256792432516,rip_pend_gran_zig
159.2865469668588,3.194535058731292e-05,6.048193854147622e-05,0.0003414093255034,rip_pend_gran_zig
163.1715846977578,3.246762067799874e-05,6.150418475986812e-05,0.0003603249808959,rip_pend_gran_zig
167.0566224286568,3.621060493975081e-05,5.827239713414622e-05,0.0002735206320086,rip_pend_gran_zig
170.9416601595558,4.545161109958143e-05,6.308433420644523e-05,0.00017662791235,rip_pend_gran_zig
174.8266978904548,4.506898784053651e-05,5.319932679068053e-05,0.0001231854304008,rip_pend_gran_zig
178.7117356213538,5.6071796732665e-05,5.890401764513268e-05,9.433639054341668e-05,rip_pend_gran_zig
182.5967733522528,7.752568109885206e-05,6.668198528903769e-05,9.65824741787712e-05,rip_pend_gran_zig
186.4818110831518,9.178921491391232e-05,5.952801405100139e-05,0.0001164071788233,rip_pend_gran_zig
190.3668488140508,0.0001040030963081,7.16339480711206e-05,0.0001023114959759,rip_pend_gran_zig
194.2518865449498,0.0001029046523131,7.031035144759514e-05,9.80168914847314e-05,rip_pend_gran_zig
198.1369242758488,8.601407828942814e-05,6.940482983671521e-05,6.867240926633578e-05,rip_pend_gran_zig
202.0219620067477,6.840846429388856e-05,5.113426105180264e-05,4.903784433328301e-05,rip_pend_gran_zig
205.9069997376467,4.036653306268871e-05,3.016105656806583e-05,4.974053476713609e-05,rip_pend_gran_zig
209.7920374685457,3.057806745573566e-05,2.484730248959716e-05,4.080902079060061e-05,rip_pend_gran_zig
213.6770751994447,2.214523672747732e-05,2.068000910235709e-05,2.6385643698277e-05,rip_pend_gran_zig
217.5621129303437,1.63270836089752e-05,1.6024362340884e-05,2.049446530942805e-05,rip_pend_gran_zig
221.4471506612427,1.543553876813161e-05,1.313105183881339e-05,1.886248587441725e-05,rip_pend_gran_zig
225.3321883921417,1.323570136197601e-05,1.169243778204219e-05,2.147154213293083e-05,rip_pend_gran_zig
229.2172261230407,1.011304778738513e-05,1.04312936133545e-05,1.622340171914863e-05,rip_pend_gran_zig
233.1022638539397,1.068901481876421e-05,9.760746752583992e-06,1.336403438115775e-05,rip_pend_gran_zig
236.9873015848387,1.040342280212048e-05,7.78688931292902e-06,1.222374470283501e-05,rip_pend_gran_zig
240.8723393157377,9.835509099395353e-06,8.492607820031461e-06,1.347816519602619e-05,rip_pend_gran_zig
0.0,4.389684980808369e-19,5.943915370903825e-20,1.535324725490955e-20,rotonda
3.886149296458014,0.0004651056964077,0.0006305462938888,0.0002829492943256,rotonda
7.772298592916028,0.0004207616942746,0.0003802590366026,0.0005410287773282,rotonda
11.65844788937404,0.0007489359745483,0.0004035534165144,0.0005679190106615,rotonda
15.54459718583206,0.0008186265882944,0.0004225843053061,0.0003793607137521,rotonda
19.43074648229007,0.0019302939267439,0.0005976946278374,0.0001850460080074,rotonda
23.31689577874808,0.0012257269235775,0.0010527104171426,0.000125022021664,rotonda
27.2030450752061,0.0010405733570096,0.0008586256266548,9.7961108095713e-05,rotonda
31.08919437166411,0.0006325074547638,0.0004009018892254,6.132188338084622e-05,rotonda
34.97534366812213,0.0003974376761498,0.0002494796607655,3.872249142334094e-05,rotonda
38.86149296458014,0.0002695681294455,0.0001779404079765,2.274155696276117e-05,rotonda
42.74764226103816,0.0001695393102701,0.0001482834553162,1.514649711664663e-05,rotonda
46.63379155749617,0.0001053629705664,0.0001334452011607,2.043121762791467e-05,rotonda
50.51994085395419,8.606407503095295e-05,0.0001284971775844,6.464383582558816e-05,rotonda
54.4060901504122,6.697231853240414e-05,0.0001081416918377,0.0001644936899265,rotonda
58.29223944687022,5.917441446903943e-05,6.141499098747367e-05,0.0001616563939845,rotonda
62.17838874332823,4.216309624537248e-05,4.556667548896879e-05,0.0001677082896051,rotonda
66.06453803978624,3.157796675390273e-05,5.113794665393593e-05,0.0004737097100124,rotonda
69.95068733624426,2.838649694933448e-05,3.449414486958092e-05,0.0003440377965929,rotonda
73.83683663270227,2.501575672496782e-05,2.468494019390452e-05,0.0002788378048424,rotonda
77.72298592916027,2.332895663188122e-05,2.138185170168694e-05,0.0003121464831641,rotonda
81.6091352256183,1.833777839449133e-05,1.724378768302461e-05,0.0004430289234121,rotonda
85.49528452207632,1.659386447491448e-05,1.273753288744187e-05,0.0004129065617532,rotonda
89.38143381853433,1.335531731038195e-05,9.914261477062962e-06,0.0001415412127518,rotonda
93.26758311499232,9.434957027692092e-06,8.305812548979008e-06,5.960583336100719e-05,rotonda
97.15373241145036,8.788427347747582e-06,7.143166811259713e-06,3.081237043426547e-05,rotonda
101.0398817079084,7.163301038854836e-06,6.170397614688951e-06,2.473507568810714e-05,rotonda
104.9260310043664,7.496178352107748e-06,5.790310727948712e-06,2.341849702120225e-05,rotonda
108.8121803008244,7.420161992960434e-06,5.832775874378035e-06,2.269437455571054e-05,rotonda
112.6983295972824,7.455862600693596e-06,6.397763307595992e-06,2.791709730327784e-05,rotonda
116.5844788937404,6.511779811723249e-06,8.119763195099906e-06,3.706398306081621e-05,rotonda
120.4706281901984,6.099352289762234e-06,1.236575312262812e-05,5.387983180242675e-05,rotonda
124.3567774866565,6.457821186253574e-06,1.267915136945501e-05,6.912372131473248e-05,rotonda
128.2429267831145,4.805155326220297e-06,1.125269840074826e-05,9.252650310679163e-05,rotonda
132.1290760795725,5.300779134859824e-06,1.239134798859265e-05,9.025251649542728e-05,rotonda
136.0152253760305,5.625241416605561e-06,1.087490284075433e-05,8.721214817063818e-05,rotonda
139.9013746724885,6.160162899758749e-06,1.115484411790228e-05,9.89781667809606e-05,rotonda
143.7875239689465,7.959845237282234e-06,1.241433496743819e-05,0.000103513446586,rotonda
147.6736732654045,1.062545261797607e-05,1.150774670109936e-05,9.175588994163276e-05,rotonda
151.5598225618625,1.153171659159813e-05,1.134437868081785e-05,6.187139627685824e-05,rotonda
155.4459718583205,1.377278837188455e-05,9.518469158788803e-06,4.702517650674627e-05,rotonda
159.3321211547786,1.228988237559324e-05,9.556314030512976e-06,2.418842229285128e-05,rotonda
163.2182704512366,1.12577417366616e-05,7.758792705190383e-06,1.352136570778404e-05,rotonda
167.1044197476946,9.76386548263745e-06,8.426098483538824e-06,8.955118364918713e-06,rotonda
170.9905690441526,1.173064344082082e-05,1.079341862431194e-05,7.540121005943472e-06,rotonda
174.8767183406106,1.148854315964524e-05,1.19677828394654e-05,7.433651568440818e-06,rotonda
178.7628676370687,1.555048347419997e-05,1.459617273003171e-05,8.757091735546073e-06,rotonda
182.6490169335267,1.828084988299742e-05,1.501631825234005e-05,8.380145836508925e-06,rotonda
186.5351662299847,2.525934385350493e-05,1.392152219877043e-05,1.243067264226301e-05,rotonda
190.4213155264427,2.751795042399218e-05,1.306926857657069e-05,1.60454388466264e-05,rotonda
194.3074648229007,1.771219936067847e-05,1.191619542472821e-05,1.65154766655145e-05,rotonda
198.1936141193587,1.074485048346141e-05,9.578623153264111e-06,1.3294611861858e-05,rotonda
202.0797634158168,8.013814652378365e-06,7.90988787235794e-06,1.331542416082464e-05,rotonda
